timestamp,lpu,event,value
174988.089078,5,sched_state,startup
174988.089082,1,sched_state,startup
174988.089111,7,sched_state,startup
174988.089111,3,sched_state,startup
174988.089117,4,sched_state,startup
174988.089327,2,sched_state,startup
174988.089327,0,sched_state,startup
174988.089365,4,tick,""
174988.089380,1,tick,""
174988.089380,5,tick,""
174988.089386,0,queue_length,0
174988.089394,4,sched_state,waiting
174988.089397,0,queue_length,0
174988.089401,0,queue_length,0
174988.089405,4,tick,""
174988.089407,1,sched_state,waiting
174988.089413,0,queue_length,0
174988.089417,4,sched_state,waiting
174988.089422,4,tick,""
174988.089421,1,tick,""
174988.089427,5,sched_state,waiting
174988.089427,0,queue_length,0
174988.089433,0,queue_length,0
174988.089434,7,tick,""
174988.089438,5,tick,""
174988.089434,3,tick,""
174988.089436,4,sched_state,waiting
174988.089447,4,tick,""
174988.089447,1,sched_state,waiting
174988.089452,1,tick,""
174988.089456,0,queue_length,0
174988.089459,0,queue_length,0
174988.089463,7,sched_state,waiting
174988.089463,0,queue_length,0
174988.089466,0,queue_length,0
174988.089468,5,sched_state,waiting
174988.089469,0,queue_length,0
174988.089471,6,sched_state,startup
174988.089472,5,tick,""
174988.089473,4,sched_state,waiting
174988.089476,4,tick,""
174988.089476,3,sched_state,waiting
174988.089476,7,tick,""
174988.089486,0,queue_length,0
174988.089488,3,tick,""
174988.089488,0,queue_length,0
174988.089490,0,queue_length,0
174988.089493,4,sched_state,waiting
174988.089494,2,tick,""
174988.089495,4,tick,""
174988.089495,7,sched_state,waiting
174988.089496,0,queue_length,0
174988.089502,0,queue_length,0
174988.089502,7,tick,""
174988.089502,3,sched_state,waiting
174988.089503,0,queue_length,0
174988.089506,3,tick,""
174988.089507,4,sched_state,waiting
174988.089509,2,sched_state,waiting
174988.089509,4,tick,""
174988.089511,0,queue_length,0
174988.089516,7,sched_state,waiting
174988.089513,0,queue_length,0
174988.089520,7,tick,""
174988.089521,0,queue_length,0
174988.089524,0,queue_length,0
174988.089524,2,tick,""
174988.089525,4,sched_state,waiting
174988.089527,4,tick,""
174988.089529,3,sched_state,waiting
174988.089531,1,sched_state,waiting
174988.089533,3,tick,""
174988.089536,0,queue_length,0
174988.089538,1,tick,""
174988.089540,0,queue_length,0
174988.089542,0,queue_length,0
174988.089546,0,queue_length,0
174988.089548,7,sched_state,waiting
174988.089547,3,sched_state,waiting
174988.089550,1,sched_state,waiting
174988.089551,2,sched_state,waiting
174988.089552,3,tick,""
174988.089554,7,tick,""
174988.089554,1,tick,""
174988.089557,2,tick,""
174988.089559,0,queue_length,0
174988.089563,0,queue_length,0
174988.089564,3,sched_state,waiting
174988.089565,0,queue_length,0
174988.089568,0,queue_length,0
174988.089568,3,tick,""
174988.089570,1,sched_state,waiting
174988.089572,7,sched_state,waiting
174988.089573,1,tick,""
174988.089574,2,sched_state,waiting
174988.089575,0,queue_length,0
174988.089576,7,tick,""
174988.089578,2,tick,""
174988.089582,0,queue_length,0
174988.089585,0,queue_length,0
174988.089591,0,queue_length,0
174988.089591,4,sched_state,waiting
174988.089593,1,sched_state,waiting
174988.089593,7,sched_state,waiting
174988.089595,4,tick,""
174988.089596,2,sched_state,waiting
174988.089596,3,sched_state,waiting
174988.089597,7,tick,""
174988.089604,2,tick,""
174988.089604,3,tick,""
