timestamp,lpu,event,value
175255.328106,1,sched_state,startup
175255.328106,4,sched_state,startup
175255.328121,5,sched_state,startup
175255.328122,7,sched_state,startup
175255.328124,3,sched_state,startup
175255.328122,6,sched_state,startup
175255.328711,4,tick,""
175255.328733,0,sched_state,startup
175255.328742,0,queue_length,0
175255.328747,4,sched_state,waiting
175255.328762,4,tick,""
175255.328775,0,queue_length,0
175255.328778,4,sched_state,waiting
175255.328781,4,tick,""
175255.328814,5,tick,""
175255.328814,1,tick,""
175255.328819,6,tick,""
175255.328823,7,tick,""
175255.328823,3,tick,""
175255.328836,0,queue_length,0
175255.328840,0,queue_length,0
175255.328844,4,sched_state,waiting
175255.328847,0,queue_length,0
175255.328848,4,tick,""
175255.328849,0,queue_length,0
175255.328851,0,queue_length,0
175255.328851,1,sched_state,waiting
175255.328854,0,queue_length,0
175255.328857,0,queue_length,0
175255.328858,3,sched_state,waiting
175255.328859,6,sched_state,waiting
175255.328862,4,sched_state,waiting
175255.328863,5,sched_state,waiting
175255.328864,1,tick,""
175255.328864,4,tick,""
175255.328870,3,tick,""
175255.328871,0,queue_length,0
175255.328873,6,tick,""
175255.328874,5,tick,""
175255.328875,0,queue_length,0
175255.328877,0,queue_length,0
175255.328879,0,queue_length,0
175255.328880,1,sched_state,waiting
175255.328881,3,sched_state,waiting
175255.328887,1,tick,""
175255.328887,0,queue_length,0
175255.328890,6,sched_state,waiting
175255.328895,4,sched_state,waiting
175255.328895,3,tick,""
175255.328894,5,sched_state,waiting
175255.328898,4,tick,""
175255.328900,5,tick,""
175255.328895,6,tick,""
175255.328896,0,queue_length,0
175255.328904,2,sched_state,startup
175255.328910,7,sched_state,waiting
175255.328912,0,queue_length,0
175255.328915,0,queue_length,0
175255.328917,0,queue_length,0
175255.328917,3,sched_state,waiting
175255.328919,0,queue_length,0
175255.328921,3,tick,""
175255.328922,5,sched_state,waiting
175255.328922,7,tick,""
175255.328924,6,sched_state,waiting
175255.328924,1,sched_state,waiting
175255.328925,5,tick,""
175255.328928,1,tick,""
175255.328929,6,tick,""
175255.328930,0,queue_length,0
175255.328933,0,queue_length,0
175255.328941,0,queue_length,0
175255.328943,0,queue_length,0
175255.328946,0,queue_length,0
175255.328948,5,sched_state,waiting
175255.328948,1,sched_state,waiting
175255.328950,6,sched_state,waiting
175255.328952,1,tick,""
175255.328952,5,tick,""
175255.328952,3,sched_state,waiting
175255.328954,6,tick,""
175255.328957,3,tick,""
175255.328957,7,sched_state,waiting
175255.328959,0,queue_length,0
175255.328961,0,queue_length,0
175255.328964,7,tick,""
175255.328965,0,queue_length,0
175255.328971,6,sched_state,waiting
175255.328972,0,queue_length,0
175255.328974,5,sched_state,waiting
175255.328975,0,queue_length,0
