timestamp,lpu,event,value
174955.277830,5,sched_state,startup
174955.277830,1,sched_state,startup
174955.277832,3,sched_state,startup
174955.277841,6,sched_state,startup
174955.277862,4,sched_state,startup
174955.277880,7,sched_state,startup
174955.278288,4,tick,""
174955.278294,3,tick,""
174955.278296,7,tick,""
174955.278301,0,queue_length,0
174955.278304,0,queue_length,0
174955.278307,0,queue_length,0
174955.278303,5,tick,""
174955.278303,1,tick,""
174955.278307,0,sched_state,startup
174955.278312,4,sched_state,waiting
174955.278317,3,sched_state,waiting
174955.278320,0,queue_length,0
174955.278321,4,tick,""
174955.278324,0,queue_length,0
174955.278323,6,tick,""
174955.278328,5,sched_state,waiting
174955.278332,3,tick,""
174955.278333,0,queue_length,0
174955.278336,7,sched_state,waiting
174955.278337,0,queue_length,0
174955.278338,4,sched_state,waiting
174955.278340,0,queue_length,0
174955.278343,5,tick,""
174955.278343,4,tick,""
174955.278343,7,tick,""
174955.278348,0,queue_length,0
174955.278351,3,sched_state,waiting
174955.278351,0,queue_length,0
174955.278352,4,sched_state,waiting
174955.278354,0,queue_length,0
174955.278355,4,tick,""
174955.278355,6,sched_state,waiting
174955.278358,3,tick,""
174955.278361,1,sched_state,waiting
174955.278363,7,sched_state,waiting
174955.278366,0,queue_length,0
174955.278367,7,tick,""
174955.278368,6,tick,""
174955.278368,0,queue_length,0
174955.278372,0,queue_length,0
174955.278372,1,tick,""
174955.278374,3,sched_state,waiting
174955.278376,7,sched_state,waiting
174955.278376,4,sched_state,waiting
174955.278378,4,tick,""
174955.278378,3,tick,""
174955.278378,7,tick,""
174955.278382,0,queue_length,0
174955.278385,0,queue_length,0
174955.278389,0,queue_length,0
174955.278389,6,sched_state,waiting
174955.278391,0,queue_length,0
174955.278392,4,sched_state,waiting
174955.278399,4,tick,""
174955.278401,7,sched_state,waiting
174955.278402,6,tick,""
174955.278399,0,queue_length,0
174955.278406,7,tick,""
174955.278408,0,queue_length,0
174955.278409,3,sched_state,waiting
174955.278410,0,queue_length,0
174955.278411,4,sched_state,waiting
174955.278414,4,tick,""
174955.278413,3,tick,""
174955.278414,0,queue_length,0
174955.278416,6,sched_state,waiting
174955.278421,6,tick,""
174955.278420,5,sched_state,waiting
174955.278420,1,sched_state,waiting
174955.278422,0,queue_length,0
174955.278425,0,queue_length,0
174955.278425,5,tick,""
174955.278427,1,tick,""
174955.278428,0,queue_length,0
174955.278429,7,sched_state,waiting
174955.278432,7,tick,""
174955.278432,6,sched_state,waiting
174955.278433,3,sched_state,waiting
174955.278434,0,queue_length,0
174955.278436,6,tick,""
174955.278436,3,tick,""
174955.278439,0,queue_length,0
174955.278442,5,sched_state,waiting
174955.278447,0,queue_length,0
174955.278450,0,queue_length,0
174955.278450,5,tick,""
174955.278452,0,queue_length,0
174955.278452,7,sched_state,waiting
174955.278456,6,sched_state,waiting
174955.278456,7,tick,""
174955.278457,3,sched_state,waiting
174955.278457,0,queue_length,0
174955.278460,6,tick,""
174955.278460,3,tick,""
174955.278462,1,sched_state,waiting
174955.278462,5,sched_state,waiting
174955.278463,0,queue_length,0
174955.278466,5,tick,""
174955.278466,1,tick,""
174955.278466,0,queue_length,0
174955.278470,0,queue_length,0
174955.278472,0,queue_length,0
174955.278473,6,sched_state,waiting
174955.278474,3,sched_state,waiting
174955.278475,0,queue_length,0
174955.278476,4,sched_state,waiting
174955.278477,6,tick,""
174955.278477,5,sched_state,waiting
174955.278478,3,tick,""
174955.278478,2,sched_state,startup
174955.278479,4,tick,""
174955.278480,7,sched_state,waiting
174955.278481,5,tick,""
174955.278483,7,tick,""
174955.278485,0,queue_length,0
174955.278493,0,queue_length,0
174955.278495,0,queue_length,0
174955.278497,1,sched_state,waiting
174955.278498,3,sched_state,waiting
174955.278498,0,queue_length,0
174955.278501,1,tick,""
174955.278501,0,queue_length,0
174955.278502,3,tick,""
174955.278509,6,sched_state,waiting
174955.278510,7,sched_state,waiting
174955.278512,5,sched_state,waiting
174955.278514,6,tick,""
174955.278514,7,tick,""
174955.278516,5,tick,""
174955.278522,0,queue_length,0
174955.278525,0,queue_length,0
174955.278527,0,queue_length,0
174955.278528,0,queue_length,0
174955.278531,0,queue_length,0
174955.278533,7,sched_state,waiting
174955.278535,6,sched_state,waiting
174955.278536,5,sched_state,waiting
174955.278537,7,tick,""
174955.278538,6,tick,""
174955.278540,5,tick,""
174955.278544,0,queue_length,0
174955.278545,1,sched_state,waiting
174955.278548,0,queue_length,0
174955.278549,1,tick,""
174955.278550,0,queue_length,0
174955.278550,7,sched_state,waiting
174955.278554,7,tick,""
174955.278554,6,sched_state,waiting
174955.278555,5,sched_state,waiting
174955.278557,3,sched_state,waiting
174955.278558,6,tick,""
174955.278558,5,tick,""
174955.278560,3,tick,""
174955.278562,0,queue_length,0
174955.278564,0,queue_length,0
174955.278567,0,queue_length,0
174955.278568,1,sched_state,waiting
174955.278569,0,queue_length,0
174955.278572,1,tick,""
174955.278574,7,sched_state,waiting
174955.278575,5,sched_state,waiting
174955.278578,7,tick,""
174955.278578,5,tick,""
174955.278578,0,queue_length,0
174955.278583,0,queue_length,0
174955.278591,0,queue_length,0
174955.278593,1,sched_state,waiting
174955.278597,3,sched_state,waiting
174955.278597,0,queue_length,0
174955.278597,1,tick,""
174955.278600,3,tick,""
174955.278605,7,sched_state,waiting
174955.278606,0,queue_length,0
174955.278607,5,sched_state,waiting
174955.278608,7,tick,""
174955.278609,0,queue_length,0
174955.278611,5,tick,""
174955.278611,0,tick,""
174955.278618,3,sched_state,waiting
174955.278620,4,sched_state,waiting
174955.278622,3,tick,""
174955.278622,6,sched_state,waiting
174955.278623,4,tick,""
174955.278626,6,tick,""
174955.278638,2,tick,""
174955.278701,1,sched_state,waiting
174955.278705,0,queue_length,1
174955.278706,1,tick,""
174955.278708,0,queue_length,0
174955.278822,0,queue_length,0
174955.278829,0,queue_length,0
174955.278832,0,queue_length,0
174955.278834,0,sched_state,waiting
174955.278834,0,queue_length,0
174955.278837,0,queue_length,0
174955.278837,5,sched_state,waiting
174955.278839,3,sched_state,waiting
174955.278841,5,tick,""
174955.278841,0,queue_length,0
174955.278844,0,tick,""
174955.278845,0,queue_length,0
174955.278844,6,sched_state,waiting
174955.278844,3,tick,""
174955.278847,2,sched_state,waiting
174955.278847,0,queue_length,0
174955.278849,6,tick,""
174955.278851,4,sched_state,waiting
174955.278850,0,queue_length,0
174955.278853,4,tick,""
174955.278854,0,queue_length,0
174955.278857,0,queue_length,0
174955.278858,0,sched_state,waiting
174955.278859,0,queue_length,0
174955.278859,3,sched_state,waiting
174955.278862,2,tick,""
174955.278861,0,tick,""
174955.278863,4,sched_state,waiting
174955.278863,3,tick,""
174955.278864,1,sched_state,waiting
174955.278865,4,tick,""
174955.278868,1,tick,""
174955.278872,6,sched_state,waiting
174955.278870,0,queue_length,0
174955.278876,6,tick,""
174955.278877,0,queue_length,0
174955.278878,0,queue_length,0
174955.278880,0,queue_length,0
174955.278881,0,queue_length,0
174955.278883,0,queue_length,0
174955.278882,3,sched_state,waiting
174955.278883,0,sched_state,waiting
174955.278883,2,sched_state,waiting
174955.278885,1,sched_state,waiting
174955.278886,4,sched_state,waiting
174955.278887,0,tick,""
174955.278886,3,tick,""
174955.278889,1,tick,""
174955.278890,2,tick,""
174955.278892,4,tick,""
174955.278895,6,sched_state,waiting
174955.278895,0,queue_length,0
174955.278899,6,tick,""
174955.278899,5,sched_state,waiting
174955.278900,0,queue_length,0
174955.278907,0,sched_state,waiting
174955.278909,0,tick,""
174955.278909,0,queue_length,0
174955.278910,5,tick,""
174955.278912,0,queue_length,0
174955.278915,2,sched_state,waiting
174955.278917,3,sched_state,waiting
174955.278918,0,queue_length,0
174955.278919,2,tick,""
174955.278919,1,sched_state,waiting
174955.278921,3,tick,""
174955.278921,0,queue_length,0
174955.278922,4,sched_state,waiting
174955.278924,0,queue_length,0
174955.278924,1,tick,""
174955.278926,4,tick,""
174955.278928,6,sched_state,waiting
174955.278931,6,tick,""
174955.278928,0,queue_length,0
174955.278937,0,queue_length,0
174955.278938,0,sched_state,waiting
174955.278941,0,queue_length,0
174955.278941,5,sched_state,waiting
174955.278944,0,queue_length,0
174955.278945,5,tick,""
174955.278946,0,tick,""
174955.278949,2,sched_state,waiting
174955.278952,0,queue_length,0
174955.278954,2,tick,""
174955.278955,0,queue_length,0
174955.278957,6,sched_state,waiting
174955.278959,3,sched_state,waiting
174955.278959,1,sched_state,waiting
174955.278960,6,tick,""
174955.278961,0,queue_length,0
174955.278962,4,sched_state,waiting
174955.278962,3,tick,""
174955.278963,1,tick,""
174955.278964,0,queue_length,0
174955.278965,4,tick,""
174955.278968,0,queue_length,0
174955.278971,0,queue_length,0
174955.278973,2,sched_state,waiting
174955.278973,0,sched_state,waiting
174955.278976,0,queue_length,0
174955.278976,5,sched_state,waiting
174955.278977,2,tick,""
174955.278977,0,tick,""
174955.278979,0,queue_length,0
174955.278981,5,tick,""
174955.278982,0,queue_length,0
174955.278982,3,sched_state,waiting
174955.278984,0,queue_length,0
174955.278986,3,tick,""
174955.278987,4,sched_state,waiting
174955.278987,1,sched_state,waiting
174955.278988,0,queue_length,0
174955.278989,6,sched_state,waiting
174955.278989,4,tick,""
174955.278991,1,tick,""
174955.278991,0,queue_length,0
174955.278992,6,tick,""
174955.278994,0,sched_state,waiting
174955.278995,0,queue_length,0
174955.279003,0,queue_length,0
174955.279003,0,tick,""
174955.279004,3,sched_state,waiting
174955.279008,2,sched_state,waiting
174955.279008,3,tick,""
174955.279011,2,tick,""
174955.279013,5,sched_state,waiting
174955.279017,5,tick,""
174955.279021,0,queue_length,0
174955.279024,0,queue_length,0
174955.279026,0,queue_length,0
174955.279026,1,sched_state,waiting
174955.279028,0,queue_length,0
174955.279029,6,sched_state,waiting
174955.279030,1,tick,""
174955.279030,4,sched_state,waiting
174955.279031,0,queue_length,0
174955.279031,0,sched_state,waiting
174955.279032,6,tick,""
174955.279033,4,tick,""
174955.279034,0,tick,""
174955.279033,0,queue_length,0
174955.279041,0,queue_length,0
174955.279042,5,sched_state,waiting
174955.279043,0,queue_length,0
174955.279045,5,tick,""
174955.279045,0,queue_length,0
174955.279045,1,sched_state,waiting
174955.279046,4,sched_state,waiting
174955.279048,0,queue_length,0
174955.279049,4,tick,""
174955.279049,1,tick,""
174955.279050,6,sched_state,waiting
174955.279050,0,queue_length,0
174955.279052,0,sched_state,waiting
174955.279054,6,tick,""
174955.279054,0,queue_length,0
174955.279055,0,tick,""
174955.279057,0,queue_length,0
174955.279058,4,sched_state,waiting
174955.279059,0,queue_length,0
174955.279062,0,queue_length,0
174955.279061,1,sched_state,waiting
174955.279062,5,sched_state,waiting
174955.279062,4,tick,""
174955.279064,6,sched_state,waiting
174955.279065,1,tick,""
174955.279065,5,tick,""
174955.279066,2,sched_state,waiting
174955.279067,0,sched_state,waiting
174955.279068,6,tick,""
174955.279069,2,tick,""
174955.279070,0,tick,""
174955.279072,0,queue_length,0
174955.279076,4,sched_state,waiting
174955.279079,4,tick,""
174955.279076,0,queue_length,0
174955.279083,0,queue_length,0
174955.279082,3,sched_state,waiting
174955.279085,0,queue_length,0
174955.279088,3,tick,""
174955.279088,1,sched_state,waiting
174955.279090,0,queue_length,0
174955.279090,5,sched_state,waiting
174955.279091,6,sched_state,waiting
174955.279092,0,queue_length,0
174955.279092,1,tick,""
174955.279093,5,tick,""
174955.279095,0,queue_length,0
174955.279095,2,sched_state,waiting
174955.279096,6,tick,""
174955.279098,2,tick,""
174955.279102,0,sched_state,waiting
174955.279102,0,queue_length,0
174955.279104,0,tick,""
174955.279105,0,queue_length,0
174955.279106,4,sched_state,waiting
174955.279108,3,sched_state,waiting
174955.279107,0,queue_length,0
174955.279115,4,tick,""
174955.279116,0,queue_length,0
174955.279116,3,tick,""
174955.279118,0,queue_length,0
174955.279118,1,sched_state,waiting
174955.279122,1,tick,""
174955.279122,2,sched_state,waiting
174955.279125,5,sched_state,waiting
174955.279126,2,tick,""
174955.279128,5,tick,""
174955.279130,6,sched_state,waiting
174955.279129,0,queue_length,0
174955.279139,0,queue_length,0
174955.279140,6,tick,""
174955.279141,0,queue_length,0
174955.279141,0,sched_state,waiting
174955.279143,4,sched_state,waiting
174955.279144,0,queue_length,0
174955.279145,0,tick,""
174955.279146,0,queue_length,0
174955.279146,4,tick,""
174955.279149,1,sched_state,waiting
174955.279149,0,queue_length,0
174955.279153,1,tick,""
174955.279154,0,queue_length,0
174955.279157,5,sched_state,waiting
174955.279156,2,sched_state,waiting
174955.279154,3,sched_state,waiting
174955.279162,0,queue_length,0
174955.279163,5,tick,""
174955.279163,3,tick,""
174955.279164,0,queue_length,0
174955.279165,6,sched_state,waiting
174955.279166,2,tick,""
174955.279166,0,queue_length,0
174955.279169,6,tick,""
174955.279171,4,sched_state,waiting
174955.279172,0,sched_state,waiting
174955.279173,4,tick,""
174955.279175,1,sched_state,waiting
174955.279173,0,queue_length,0
174955.279175,0,tick,""
174955.279180,0,queue_length,0
174955.279181,1,tick,""
174955.279186,0,queue_length,0
174955.279187,5,sched_state,waiting
174955.279188,3,sched_state,waiting
174955.279189,0,queue_length,0
174955.279191,0,queue_length,0
174955.279191,2,sched_state,waiting
174955.279192,3,tick,""
174955.279192,0,queue_length,0
174955.279193,5,tick,""
174955.279193,6,sched_state,waiting
174955.279195,0,queue_length,0
174955.279195,2,tick,""
174955.279197,6,tick,""
174955.279197,4,sched_state,waiting
174955.279198,0,sched_state,waiting
174955.279199,4,tick,""
174955.279200,0,queue_length,0
174955.279201,0,tick,""
174955.279201,1,sched_state,waiting
174955.279202,0,queue_length,0
174955.279205,1,tick,""
174955.279205,0,queue_length,0
174955.279208,2,sched_state,waiting
174955.279212,3,sched_state,waiting
174955.279213,2,tick,""
174955.279217,6,sched_state,waiting
174955.279217,3,tick,""
174955.279219,0,queue_length,0
174955.279221,6,tick,""
174955.279223,0,queue_length,0
174955.279225,0,queue_length,0
174955.279226,4,sched_state,waiting
174955.279229,4,tick,""
174955.279229,0,queue_length,0
174955.279228,0,sched_state,waiting
174955.279232,0,queue_length,0
174955.279235,0,queue_length,0
174955.279236,0,tick,""
174955.279237,2,sched_state,waiting
174955.279240,5,sched_state,waiting
174955.279240,0,queue_length,0
174955.279241,2,tick,""
174955.279242,3,sched_state,waiting
174955.279243,5,tick,""
174955.279243,0,queue_length,0
174955.279245,1,sched_state,waiting
174955.279245,3,tick,""
174955.279247,0,queue_length,0
174955.279249,4,sched_state,waiting
174955.279249,1,tick,""
174955.279251,6,sched_state,waiting
174955.279255,0,queue_length,0
174955.279257,0,sched_state,waiting
174955.279264,0,queue_length,0
174955.279264,6,tick,""
174955.279265,0,tick,""
174955.279266,4,tick,""
174955.279268,2,sched_state,waiting
174955.279269,0,queue_length,0
174955.279272,2,tick,""
174955.279273,0,queue_length,0
174955.279272,5,sched_state,waiting
174955.279275,3,sched_state,waiting
174955.279276,0,queue_length,0
174955.279277,5,tick,""
174955.279279,3,tick,""
174955.279281,6,sched_state,waiting
174955.279282,0,queue_length,0
174955.279286,6,tick,""
174955.279287,1,sched_state,waiting
174955.279288,0,queue_length,0
174955.279292,0,sched_state,waiting
174955.279292,0,queue_length,0
174955.279292,1,tick,""
174955.279296,0,tick,""
174955.279295,0,queue_length,0
174955.279298,2,sched_state,waiting
174955.279299,4,sched_state,waiting
174955.279300,0,queue_length,0
174955.279302,5,sched_state,waiting
174955.279303,0,queue_length,0
174955.279302,2,tick,""
174955.279306,4,tick,""
174955.279308,3,sched_state,waiting
174955.279309,0,queue_length,0
174955.279309,5,tick,""
174955.279312,0,queue_length,0
174955.279312,3,tick,""
174955.279316,1,sched_state,waiting
174955.279318,0,queue_length,0
174955.279318,6,sched_state,waiting
174955.279320,0,sched_state,waiting
174955.279321,1,tick,""
174955.279321,0,queue_length,0
174955.279322,6,tick,""
174955.279324,0,tick,""
174955.279326,2,sched_state,waiting
174955.279330,0,queue_length,0
174955.279330,2,tick,""
174955.279332,4,sched_state,waiting
174955.279333,0,queue_length,0
174955.279335,5,sched_state,waiting
174955.279335,0,queue_length,0
174955.279337,4,tick,""
174955.279338,3,sched_state,waiting
174955.279344,0,queue_length,0
174955.279344,3,tick,""
174955.279345,5,tick,""
174955.279348,1,sched_state,waiting
174955.279350,0,queue_length,0
174955.279352,1,tick,""
174955.279356,6,sched_state,waiting
174955.279358,0,queue_length,0
174955.279361,6,tick,""
174955.279364,0,sched_state,waiting
174955.279370,0,tick,""
174955.279373,0,queue_length,0
174955.279378,0,queue_length,0
174955.279379,4,sched_state,waiting
174955.279381,4,tick,""
174955.279383,2,sched_state,waiting
174955.279386,0,queue_length,0
174955.279388,2,tick,""
174955.279388,5,sched_state,waiting
174955.279390,0,queue_length,0
174955.279392,5,tick,""
174955.279394,0,queue_length,0
174955.279393,3,sched_state,waiting
174955.279396,0,queue_length,0
174955.279396,1,sched_state,waiting
174955.279398,3,tick,""
174955.279399,0,queue_length,0
174955.279401,0,queue_length,0
174955.279401,0,sched_state,waiting
174955.279401,1,tick,""
174955.279404,4,sched_state,waiting
174955.279403,6,sched_state,waiting
174955.279405,0,tick,""
174955.279406,4,tick,""
174955.279408,0,queue_length,0
174955.279408,6,tick,""
174955.279411,2,sched_state,waiting
174955.279412,0,queue_length,0
174955.279414,0,queue_length,0
174955.279415,5,sched_state,waiting
174955.279415,2,tick,""
174955.279422,5,tick,""
174955.279431,0,queue_length,0
174955.279433,1,sched_state,waiting
174955.279437,1,tick,""
174955.279437,3,sched_state,waiting
174955.279442,3,tick,""
174955.279446,0,queue_length,0
174955.279448,0,sched_state,waiting
174955.279452,0,tick,""
174955.279453,0,queue_length,0
174955.279457,0,queue_length,0
174955.279458,4,sched_state,waiting
174955.279459,6,sched_state,waiting
174955.279461,0,queue_length,0
174955.279462,4,tick,""
174955.279462,2,sched_state,waiting
174955.279465,6,tick,""
174955.279466,2,tick,""
174955.279467,0,queue_length,0
174955.279473,5,sched_state,waiting
174955.279474,0,queue_length,0
174955.279475,1,sched_state,waiting
174955.279477,0,queue_length,0
174955.279478,5,tick,""
174955.279479,1,tick,""
174955.279480,3,sched_state,waiting
174955.279481,0,queue_length,0
174955.279483,0,sched_state,waiting
174955.279487,3,tick,""
174955.279489,0,queue_length,0
174955.279490,4,sched_state,waiting
174955.279493,4,tick,""
174955.279493,0,queue_length,0
174955.279494,0,tick,""
174955.279500,0,queue_length,0
174955.279503,2,sched_state,waiting
174955.279504,6,sched_state,waiting
174955.279505,0,queue_length,0
174955.279506,1,sched_state,waiting
174955.279507,6,tick,""
174955.279507,2,tick,""
174955.279510,0,queue_length,0
174955.279511,5,sched_state,waiting
174955.279513,1,tick,""
174955.279514,0,queue_length,0
174955.279516,5,tick,""
174955.279519,0,queue_length,0
174955.279520,4,sched_state,waiting
174955.279519,3,sched_state,waiting
174955.279522,0,queue_length,0
174955.279524,0,sched_state,waiting
174955.279527,4,tick,""
174955.279527,0,queue_length,0
174955.279528,0,tick,""
174955.279528,3,tick,""
174955.279529,6,sched_state,waiting
174955.279531,0,queue_length,0
174955.279533,6,tick,""
174955.279541,0,queue_length,0
174955.279541,2,sched_state,waiting
174955.279542,1,sched_state,waiting
174955.279545,0,queue_length,0
174955.279545,2,tick,""
174955.279546,5,sched_state,waiting
174955.279547,1,tick,""
174955.279548,0,queue_length,0
174955.279549,4,sched_state,waiting
174955.279550,5,tick,""
174955.279551,4,tick,""
174955.279551,0,queue_length,0
174955.279554,0,queue_length,0
174955.279555,0,sched_state,waiting
174955.279558,0,tick,""
174955.279559,3,sched_state,waiting
174955.279562,6,sched_state,waiting
174955.279560,0,queue_length,0
174955.279566,3,tick,""
174955.279566,6,tick,""
174955.279567,0,queue_length,0
