timestamp,lpu,event,value
175006.304091,4,sched_state,startup
175006.304093,3,sched_state,startup
175006.304091,1,sched_state,startup
175006.304091,5,sched_state,startup
175006.304095,6,sched_state,startup
175006.304259,0,sched_state,startup
175006.304272,7,sched_state,startup
175006.304323,6,tick,""
175006.304323,4,tick,""
175006.304324,3,tick,""
175006.304334,0,queue_length,0
175006.304334,1,tick,""
175006.304334,5,tick,""
175006.304338,0,queue_length,0
175006.304341,0,queue_length,0
175006.304344,0,queue_length,0
175006.304346,0,queue_length,0
175006.304347,4,sched_state,waiting
175006.304350,6,sched_state,waiting
175006.304351,5,sched_state,waiting
175006.304351,1,sched_state,waiting
175006.304360,4,tick,""
175006.304364,6,tick,""
175006.304368,5,tick,""
175006.304368,1,tick,""
175006.304370,0,queue_length,0
175006.304374,0,queue_length,0
175006.304375,3,sched_state,waiting
175006.304376,0,queue_length,0
175006.304376,4,sched_state,waiting
175006.304379,0,queue_length,0
175006.304383,5,sched_state,waiting
175006.304384,1,sched_state,waiting
175006.304384,4,tick,""
175006.304388,1,tick,""
175006.304388,5,tick,""
175006.304387,3,tick,""
175006.304391,0,queue_length,0
175006.304396,4,sched_state,waiting
175006.304400,4,tick,""
175006.304402,0,queue_length,0
175006.304409,0,queue_length,0
175006.304412,0,queue_length,0
175006.304411,1,sched_state,waiting
175006.304415,0,queue_length,0
175006.304415,5,sched_state,waiting
175006.304419,3,sched_state,waiting
175006.304419,4,sched_state,waiting
175006.304420,1,tick,""
175006.304420,5,tick,""
175006.304423,4,tick,""
175006.304426,3,tick,""
175006.304426,0,queue_length,0
175006.304431,2,sched_state,startup
175006.304432,0,queue_length,0
175006.304436,5,sched_state,waiting
175006.304436,0,queue_length,0
175006.304438,7,tick,""
175006.304440,0,queue_length,0
175006.304441,5,tick,""
175006.304441,1,sched_state,waiting
175006.304445,1,tick,""
175006.304446,3,sched_state,waiting
175006.304445,0,queue_length,0
175006.304450,3,tick,""
175006.304451,0,queue_length,0
175006.304453,0,queue_length,0
175006.304454,7,sched_state,waiting
175006.304455,0,queue_length,0
175006.304456,5,sched_state,waiting
175006.304457,1,sched_state,waiting
175006.304460,5,tick,""
175006.304460,1,tick,""
175006.304465,0,queue_length,0
175006.304467,7,tick,""
175006.304467,0,queue_length,0
175006.304471,1,sched_state,waiting
175006.304472,5,sched_state,waiting
175006.304472,0,queue_length,0
175006.304474,1,tick,""
175006.304474,5,tick,""
175006.304479,3,sched_state,waiting
175006.304479,7,sched_state,waiting
175006.304481,0,queue_length,0
175006.304483,3,tick,""
175006.304488,7,tick,""
175006.304487,5,sched_state,waiting
175006.304485,0,queue_length,0
175006.304496,5,tick,""
175006.304497,1,sched_state,waiting
175006.304498,0,queue_length,0
175006.304501,1,tick,""
175006.304502,0,queue_length,0
175006.304503,7,sched_state,waiting
175006.304504,0,queue_length,0
175006.304508,7,tick,""
175006.304511,3,sched_state,waiting
175006.304515,3,tick,""
175006.304531,5,sched_state,waiting
175006.304531,0,queue_length,0
175006.304535,5,tick,""
175006.304536,0,queue_length,0
175006.304538,0,queue_length,0
175006.304540,0,queue_length,0
175006.304541,7,sched_state,waiting
175006.304542,1,sched_state,waiting
175006.304542,3,sched_state,waiting
175006.304551,7,tick,""
175006.304551,3,tick,""
175006.304551,1,tick,""
175006.304554,5,sched_state,waiting
175006.304559,5,tick,""
175006.304558,0,queue_length,0
175006.304562,0,queue_length,0
175006.304564,0,queue_length,0
175006.304564,3,sched_state,waiting
175006.304566,0,queue_length,0
175006.304566,1,sched_state,waiting
175006.304568,3,tick,""
175006.304568,7,sched_state,waiting
175006.304570,1,tick,""
175006.304571,5,sched_state,waiting
175006.304571,7,tick,""
175006.304574,0,queue_length,0
175006.304574,5,tick,""
175006.304576,0,queue_length,0
175006.304579,0,queue_length,0
175006.304579,3,sched_state,waiting
175006.304581,1,sched_state,waiting
175006.304582,0,queue_length,0
175006.304583,3,tick,""
175006.304583,2,tick,""
175006.304586,1,tick,""
175006.304586,5,sched_state,waiting
175006.304588,0,queue_length,0
175006.304590,5,tick,""
175006.304591,0,queue_length,0
175006.304593,0,queue_length,0
175006.304594,3,sched_state,waiting
175006.304595,0,queue_length,0
175006.304596,1,sched_state,waiting
175006.304598,3,tick,""
175006.304599,1,tick,""
175006.304601,5,sched_state,waiting
175006.304601,2,sched_state,waiting
175006.304602,0,queue_length,0
175006.304604,5,tick,""
175006.304605,0,queue_length,0
175006.304609,3,sched_state,waiting
175006.304610,1,sched_state,waiting
175006.304610,0,queue_length,0
175006.304613,3,tick,""
175006.304614,1,tick,""
175006.304616,5,sched_state,waiting
175006.304617,0,tick,""
175006.304618,7,sched_state,waiting
175006.304619,5,tick,""
175006.304624,2,tick,""
175006.304622,7,tick,""
175006.304628,4,sched_state,waiting
175006.304632,4,tick,""
175006.304750,0,queue_length,1
175006.304757,0,queue_length,0
175006.304930,0,queue_length,0
175006.304933,0,queue_length,0
175006.304936,1,sched_state,waiting
175006.304939,1,tick,""
175006.304945,0,queue_length,0
175006.304947,0,sched_state,waiting
175006.304950,0,queue_length,0
175006.304955,0,queue_length,0
175006.304955,0,tick,""
175006.304958,0,queue_length,0
175006.304958,2,sched_state,waiting
175006.304960,0,queue_length,0
175006.304961,7,sched_state,waiting
175006.304962,5,sched_state,waiting
175006.304963,0,queue_length,0
175006.304965,4,sched_state,waiting
175006.304965,7,tick,""
175006.304966,2,tick,""
175006.304966,5,tick,""
175006.304968,1,sched_state,waiting
175006.304971,1,tick,""
175006.304972,4,tick,""
175006.304974,0,queue_length,0
175006.304977,0,queue_length,0
175006.304978,0,sched_state,waiting
175006.304979,0,queue_length,0
175006.304981,0,queue_length,0
175006.304981,2,sched_state,waiting
175006.304982,0,tick,""
175006.304983,5,sched_state,waiting
175006.304986,7,sched_state,waiting
175006.304986,2,tick,""
175006.304986,5,tick,""
175006.304989,7,tick,""
175006.304996,0,queue_length,0
175006.304998,0,queue_length,0
175006.304999,1,sched_state,waiting
175006.305000,0,queue_length,0
175006.305000,4,sched_state,waiting
175006.305003,0,queue_length,0
175006.305004,4,tick,""
175006.305005,0,queue_length,0
175006.305005,1,tick,""
175006.305008,0,queue_length,0
175006.305008,5,sched_state,waiting
175006.305010,7,sched_state,waiting
175006.305012,5,tick,""
175006.305014,7,tick,""
175006.305018,0,sched_state,waiting
175006.305019,0,queue_length,0
175006.305022,0,tick,""
175006.305022,0,queue_length,0
175006.305023,3,sched_state,running
175006.305024,0,queue_length,0
175006.305027,5,sched_state,waiting
175006.305029,4,sched_state,waiting
175006.305027,0,queue_length,0
175006.305030,7,sched_state,waiting
175006.305031,5,tick,""
175006.305032,4,tick,""
175006.305035,7,tick,""
175006.305039,2,sched_state,waiting
175006.305039,0,queue_length,0
175006.305040,0,sched_state,waiting
175006.305042,0,queue_length,0
175006.305043,0,tick,""
175006.305043,2,tick,""
175006.305045,0,queue_length,0
175006.305047,0,queue_length,0
175006.305049,0,queue_length,0
175006.305049,4,sched_state,waiting
175006.305050,7,sched_state,waiting
175006.305052,4,tick,""
175006.305053,0,sched_state,waiting
175006.305054,5,sched_state,waiting
175006.305056,7,tick,""
175006.305056,0,tick,""
175006.305058,0,queue_length,0
175006.305060,1,sched_state,waiting
175006.305061,5,tick,""
175006.305062,0,queue_length,0
175006.305064,1,tick,""
175006.305064,0,queue_length,0
175006.305065,2,sched_state,waiting
