timestamp,lpu,event,value
174957.379075,7,sched_state,startup
174957.379077,3,sched_state,startup
174957.379076,2,sched_state,startup
174957.379079,6,sched_state,startup
174957.379079,0,sched_state,startup
174957.379079,5,sched_state,startup
174957.379106,4,sched_state,startup
174957.379607,4,tick,""
174957.379621,0,queue_length,0
174957.379628,4,sched_state,waiting
174957.379638,4,tick,""
174957.379642,0,queue_length,0
174957.379645,4,sched_state,waiting
174957.379647,4,tick,""
174957.379650,0,queue_length,0
174957.379652,4,sched_state,waiting
174957.379654,4,tick,""
174957.379657,0,queue_length,0
174957.379659,4,sched_state,waiting
174957.379661,4,tick,""
174957.379664,0,queue_length,0
174957.379666,4,sched_state,waiting
174957.379668,4,tick,""
174957.379675,0,queue_length,0
174957.379678,4,sched_state,waiting
174957.379680,4,tick,""
174957.379686,0,queue_length,0
174957.379688,4,sched_state,waiting
174957.379690,4,tick,""
174957.379693,0,queue_length,0
174957.379695,4,sched_state,waiting
174957.379697,4,tick,""
174957.379697,7,tick,""
174957.379700,0,queue_length,0
174957.379697,3,tick,""
174957.379703,4,sched_state,waiting
174957.379705,4,tick,""
174957.379704,1,sched_state,startup
174957.379705,5,tick,""
174957.379710,0,queue_length,0
174957.379709,6,tick,""
174957.379709,2,tick,""
174957.379712,0,queue_length,0
174957.379714,0,queue_length,0
174957.379720,0,queue_length,0
174957.379722,0,queue_length,0
174957.379723,0,queue_length,0
174957.379726,4,sched_state,waiting
174957.379726,5,sched_state,waiting
174957.379729,4,tick,""
174957.379729,2,sched_state,waiting
174957.379729,6,sched_state,waiting
174957.379732,0,queue_length,0
174957.379735,4,sched_state,waiting
174957.379737,4,tick,""
174957.379740,0,queue_length,0
174957.379741,5,tick,""
174957.379743,4,sched_state,waiting
174957.379743,6,tick,""
174957.379743,2,tick,""
174957.379747,4,tick,""
174957.379751,0,queue_length,0
174957.379757,0,queue_length,0
174957.379759,0,queue_length,0
174957.379760,0,queue_length,0
174957.379761,3,sched_state,waiting
174957.379763,2,sched_state,waiting
174957.379763,4,sched_state,waiting
174957.379763,6,sched_state,waiting
174957.379765,4,tick,""
174957.379769,0,queue_length,0
174957.379769,2,tick,""
174957.379769,6,tick,""
174957.379770,5,sched_state,waiting
174957.379771,4,sched_state,waiting
174957.379772,3,tick,""
174957.379773,4,tick,""
174957.379775,5,tick,""
174957.379777,0,queue_length,0
174957.379786,0,queue_length,0
174957.379788,0,queue_length,0
174957.379788,2,sched_state,waiting
174957.379793,6,sched_state,waiting
174957.379793,0,queue_length,0
174957.379795,2,tick,""
174957.379796,0,queue_length,0
174957.379797,6,tick,""
174957.379799,3,sched_state,waiting
174957.379801,4,sched_state,waiting
174957.379803,4,tick,""
174957.379803,3,tick,""
174957.379803,0,queue_length,0
174957.379807,0,queue_length,0
174957.379813,6,sched_state,waiting
174957.379816,0,queue_length,0
174957.379817,6,tick,""
174957.379819,0,queue_length,0
174957.379821,4,sched_state,waiting
174957.379822,0,queue_length,0
