timestamp,lpu,event,value
174969.377147,6,sched_state,startup
174969.377150,5,sched_state,startup
174969.377152,7,sched_state,startup
174969.377151,3,sched_state,startup
174969.377181,4,sched_state,startup
174969.377314,0,sched_state,startup
174969.377315,2,sched_state,startup
174969.377330,4,tick,""
174969.377347,0,queue_length,0
174969.377355,4,sched_state,waiting
174969.377356,7,tick,""
174969.377356,3,tick,""
174969.377365,4,tick,""
174969.377364,6,tick,""
174969.377367,5,tick,""
174969.377369,0,queue_length,0
174969.377373,0,queue_length,0
174969.377376,0,queue_length,0
174969.377378,0,queue_length,0
174969.377384,4,sched_state,waiting
174969.377386,6,sched_state,waiting
174969.377386,0,queue_length,0
174969.377389,4,tick,""
174969.377393,5,sched_state,waiting
174969.377394,3,sched_state,waiting
174969.377397,7,sched_state,waiting
174969.377397,6,tick,""
174969.377405,5,tick,""
174969.377405,3,tick,""
174969.377407,0,queue_length,0
174969.377410,0,queue_length,0
174969.377412,7,tick,""
174969.377413,4,sched_state,waiting
174969.377413,0,queue_length,0
174969.377416,4,tick,""
174969.377416,0,queue_length,0
174969.377419,0,queue_length,0
174969.377424,7,sched_state,waiting
174969.377424,3,sched_state,waiting
174969.377421,0,queue_length,0
174969.377428,7,tick,""
174969.377429,4,sched_state,waiting
174969.377430,3,tick,""
174969.377431,4,tick,""
174969.377432,6,sched_state,waiting
174969.377435,0,queue_length,0
174969.377437,0,queue_length,0
174969.377439,0,queue_length,0
174969.377440,7,sched_state,waiting
174969.377441,3,sched_state,waiting
174969.377441,6,tick,""
174969.377441,4,sched_state,waiting
174969.377444,4,tick,""
174969.377443,3,tick,""
174969.377443,7,tick,""
174969.377450,0,queue_length,0
174969.377453,0,queue_length,0
174969.377456,0,queue_length,0
174969.377458,4,sched_state,waiting
174969.377460,4,tick,""
174969.377459,0,queue_length,0
174969.377462,6,sched_state,waiting
174969.377464,0,queue_length,0
174969.377466,6,tick,""
174969.377466,7,sched_state,waiting
174969.377468,4,sched_state,waiting
174969.377470,7,tick,""
174969.377470,3,sched_state,waiting
174969.377470,4,tick,""
174969.377473,0,queue_length,0
174969.377476,0,queue_length,0
174969.377476,2,tick,""
174969.377476,3,tick,""
174969.377478,0,queue_length,0
174969.377481,1,sched_state,startup
174969.377484,6,sched_state,waiting
174969.377484,0,queue_length,0
174969.377487,0,queue_length,0
174969.377487,6,tick,""
174969.377489,5,sched_state,waiting
174969.377491,3,sched_state,waiting
174969.377491,4,sched_state,waiting
174969.377494,4,tick,""
174969.377494,3,tick,""
174969.377496,5,tick,""
174969.377496,0,queue_length,0
174969.377498,2,sched_state,waiting
174969.377500,0,queue_length,0
174969.377504,0,queue_length,0
174969.377506,0,queue_length,0
174969.377509,2,tick,""
174969.377510,3,sched_state,waiting
174969.377510,5,sched_state,waiting
174969.377511,6,sched_state,waiting
174969.377514,3,tick,""
174969.377515,5,tick,""
174969.377515,6,tick,""
174969.377521,0,queue_length,0
174969.377532,0,queue_length,0
174969.377534,0,queue_length,0
174969.377535,2,sched_state,waiting
174969.377540,0,queue_length,0
174969.377543,5,sched_state,waiting
174969.377545,3,sched_state,waiting
174969.377546,6,sched_state,waiting
174969.377546,2,tick,""
174969.377547,5,tick,""
174969.377548,4,sched_state,waiting
174969.377549,3,tick,""
174969.377550,6,tick,""
174969.377551,4,tick,""
174969.377556,0,queue_length,0
174969.377564,0,queue_length,0
174969.377567,0,queue_length,0
174969.377568,0,queue_length,0
174969.377570,5,sched_state,waiting
174969.377570,0,queue_length,0
174969.377571,2,sched_state,waiting
174969.377572,6,sched_state,waiting
174969.377573,5,tick,""
174969.377574,2,tick,""
174969.377575,6,tick,""
174969.377575,3,sched_state,waiting
174969.377579,3,tick,""
174969.377581,0,queue_length,0
174969.377583,0,queue_length,0
174969.377585,0,queue_length,0
174969.377586,5,sched_state,waiting
174969.377590,5,tick,""
174969.377590,6,sched_state,waiting
174969.377591,4,sched_state,waiting
174969.377591,0,queue_length,0
174969.377594,6,tick,""
174969.377595,4,tick,""
174969.377595,0,queue_length,0
174969.377597,3,sched_state,waiting
174969.377600,3,tick,""
174969.377601,0,queue_length,0
174969.377602,2,sched_state,waiting
174969.377603,0,queue_length,0
174969.377605,0,queue_length,0
