timestamp,lpu,event,value
174980.262630,5,sched_state,startup
174980.262630,1,sched_state,startup
174980.262629,7,sched_state,startup
174980.262630,2,sched_state,startup
174980.262630,6,sched_state,startup
174980.262658,4,sched_state,startup
174980.263136,0,sched_state,startup
174980.263329,4,tick,""
174980.263345,0,queue_length,0
174980.263351,4,sched_state,waiting
174980.263360,4,tick,""
174980.263364,0,queue_length,0
174980.263367,4,sched_state,waiting
174980.263369,4,tick,""
174980.263368,5,tick,""
174980.263368,1,tick,""
174980.263372,0,queue_length,0
174980.263378,4,sched_state,waiting
174980.263380,4,tick,""
174980.263381,0,queue_length,0
174980.263384,0,queue_length,0
174980.263389,0,queue_length,0
174980.263389,2,tick,""
174980.263389,6,tick,""
174980.263393,4,sched_state,waiting
174980.263396,1,sched_state,waiting
174980.263398,4,tick,""
174980.263398,7,tick,""
174980.263408,5,sched_state,waiting
174980.263408,3,sched_state,startup
174980.263408,1,tick,""
174980.263411,0,queue_length,0
174980.263414,5,tick,""
174980.263415,0,queue_length,0
174980.263426,0,queue_length,0
174980.263428,0,queue_length,0
174980.263430,6,sched_state,waiting
174980.263431,0,queue_length,0
174980.263436,1,sched_state,waiting
174980.263433,0,queue_length,0
174980.263440,1,tick,""
174980.263442,5,sched_state,waiting
174980.263444,6,tick,""
174980.263445,2,sched_state,waiting
174980.263446,0,queue_length,0
174980.263445,5,tick,""
174980.263451,1,sched_state,waiting
174980.263454,1,tick,""
174980.263455,2,tick,""
174980.263459,0,queue_length,0
174980.263463,0,queue_length,0
174980.263465,0,queue_length,0
174980.263465,6,sched_state,waiting
174980.263467,0,queue_length,0
174980.263468,4,sched_state,waiting
174980.263469,1,sched_state,waiting
174980.263470,6,tick,""
174980.263471,4,tick,""
174980.263471,2,sched_state,waiting
174980.263472,5,sched_state,waiting
174980.263472,1,tick,""
174980.263476,5,tick,""
174980.263477,2,tick,""
174980.263479,0,queue_length,0
174980.263488,0,queue_length,0
174980.263490,0,queue_length,0
174980.263492,0,queue_length,0
174980.263494,0,queue_length,0
174980.263496,5,sched_state,waiting
174980.263494,6,sched_state,waiting
174980.263498,1,sched_state,waiting
174980.263498,2,sched_state,waiting
174980.263499,5,tick,""
174980.263500,6,tick,""
174980.263501,1,tick,""
174980.263501,2,tick,""
174980.263506,0,queue_length,0
174980.263509,0,queue_length,0
174980.263511,5,sched_state,waiting
174980.263511,0,queue_length,0
174980.263513,0,queue_length,0
174980.263514,5,tick,""
174980.263513,6,sched_state,waiting
174980.263515,4,sched_state,waiting
174980.263518,4,tick,""
174980.263518,6,tick,""
174980.263518,1,sched_state,waiting
174980.263519,2,sched_state,waiting
174980.263522,1,tick,""
174980.263525,0,queue_length,0
174980.263530,0,queue_length,0
174980.263531,2,tick,""
174980.263532,5,sched_state,waiting
174980.263532,0,queue_length,0
174980.263535,5,tick,""
174980.263539,0,queue_length,0
174980.263542,0,queue_length,0
174980.263544,0,queue_length,0
174980.263544,1,sched_state,waiting
174980.263546,2,sched_state,waiting
174980.263548,5,sched_state,waiting
174980.263548,1,tick,""
174980.263549,6,sched_state,waiting
174980.263550,2,tick,""
174980.263550,5,tick,""
174980.263553,4,sched_state,waiting
174980.263554,6,tick,""
174980.263557,0,queue_length,0
174980.263555,4,tick,""
174980.263563,0,queue_length,0
174980.263567,0,queue_length,0
174980.263568,1,sched_state,waiting
174980.263565,3,tick,""
174980.263569,2,sched_state,waiting
174980.263570,0,queue_length,0
174980.263571,1,tick,""
174980.263572,0,queue_length,0
174980.263573,2,tick,""
174980.263575,0,queue_length,0
174980.263578,0,queue_length,0
174980.263579,6,sched_state,waiting
174980.263583,6,tick,""
174980.263583,1,sched_state,waiting
174980.263583,5,sched_state,waiting
174980.263583,3,sched_state,waiting
174980.263587,1,tick,""
174980.263587,5,tick,""
174980.263587,0,tick,""
174980.263588,0,queue_length,0
174980.263591,3,tick,""
174980.263599,7,sched_state,waiting
174980.263608,4,sched_state,waiting
174980.263610,7,tick,""
174980.263611,4,tick,""
174980.263677,2,sched_state,waiting
174980.263682,0,queue_length,1
174980.263683,2,tick,""
174980.263686,0,queue_length,0
174980.263848,0,queue_length,0
174980.263851,0,queue_length,0
174980.263855,1,sched_state,waiting
174980.263856,0,queue_length,0
174980.263858,5,sched_state,waiting
174980.263858,0,queue_length,0
174980.263859,1,tick,""
174980.263862,5,tick,""
174980.263861,0,queue_length,0
174980.263862,0,sched_state,waiting
174980.263864,3,sched_state,waiting
174980.263865,0,queue_length,0
174980.263867,0,queue_length,0
174980.263869,0,queue_length,0
174980.263871,3,tick,""
174980.263872,0,tick,""
174980.263874,0,queue_length,0
174980.263874,2,sched_state,waiting
174980.263877,0,queue_length,0
174980.263878,2,tick,""
174980.263879,5,sched_state,waiting
174980.263881,7,sched_state,waiting
174980.263882,5,tick,""
174980.263885,7,tick,""
174980.263888,0,queue_length,0
174980.263889,3,sched_state,waiting
174980.263891,0,queue_length,0
174980.263893,0,queue_length,0
174980.263894,0,sched_state,waiting
174980.263894,3,tick,""
174980.263898,0,tick,""
174980.263899,1,sched_state,waiting
174980.263905,0,queue_length,0
174980.263906,5,sched_state,waiting
174980.263908,1,tick,""
174980.263909,5,tick,""
174980.263911,7,sched_state,waiting
174980.263913,2,sched_state,waiting
174980.263915,7,tick,""
174980.263915,0,queue_length,0
174980.263918,2,tick,""
174980.263919,0,queue_length,0
174980.263922,0,queue_length,0
174980.263922,0,sched_state,waiting
174980.263924,0,queue_length,0
174980.263925,6,sched_state,running
174980.263925,0,tick,""
174980.263928,0,queue_length,0
