timestamp,lpu,event,value
174954.526564,6,sched_state,startup
174954.526564,7,sched_state,startup
174954.526568,4,sched_state,startup
174954.526568,1,sched_state,startup
174954.526573,5,sched_state,startup
174954.526792,0,sched_state,startup
174954.526794,2,sched_state,startup
174954.526807,4,tick,""
174954.526812,1,tick,""
174954.526812,5,tick,""
174954.526825,0,queue_length,0
174954.526828,0,queue_length,0
174954.526840,0,queue_length,0
174954.526845,5,sched_state,waiting
174954.526846,1,sched_state,waiting
174954.526846,7,tick,""
174954.526846,6,tick,""
174954.526848,4,sched_state,waiting
174954.526862,1,tick,""
174954.526863,4,tick,""
174954.526862,0,queue_length,0
174954.526862,5,tick,""
174954.526868,0,queue_length,0
174954.526885,6,sched_state,waiting
174954.526888,0,queue_length,0
174954.526891,0,queue_length,0
174954.526892,0,queue_length,0
174954.526894,1,sched_state,waiting
174954.526894,5,sched_state,waiting
174954.526897,6,tick,""
174954.526897,4,sched_state,waiting
174954.526897,1,tick,""
174954.526897,5,tick,""
174954.526900,7,sched_state,waiting
174954.526902,4,tick,""
174954.526910,7,tick,""
174954.526912,0,queue_length,0
174954.526922,0,queue_length,0
174954.526924,0,queue_length,0
174954.526925,6,sched_state,waiting
174954.526928,1,sched_state,waiting
174954.526929,6,tick,""
174954.526926,0,queue_length,0
174954.526933,1,tick,""
174954.526935,0,queue_length,0
174954.526937,4,sched_state,waiting
174954.526937,0,queue_length,0
174954.526940,0,queue_length,0
174954.526940,7,sched_state,waiting
174954.526941,4,tick,""
174954.526942,6,sched_state,waiting
174954.526945,1,sched_state,waiting
174954.526945,5,sched_state,waiting
174954.526947,7,tick,""
174954.526948,1,tick,""
174954.526951,5,tick,""
174954.526948,6,tick,""
174954.526948,0,queue_length,0
174954.526956,2,tick,""
174954.526960,0,queue_length,0
174954.526963,0,queue_length,0
174954.526968,5,sched_state,waiting
174954.526969,7,sched_state,waiting
174954.526966,0,queue_length,0
174954.526972,5,tick,""
174954.526972,3,sched_state,startup
174954.526974,0,queue_length,0
174954.526974,7,tick,""
174954.526976,0,queue_length,0
174954.526977,1,sched_state,waiting
174954.526979,0,queue_length,0
174954.526980,6,sched_state,waiting
174954.526980,1,tick,""
174954.526982,0,queue_length,0
174954.526985,6,tick,""
174954.526988,7,sched_state,waiting
174954.526990,0,queue_length,0
174954.526990,4,sched_state,waiting
174954.526992,7,tick,""
174954.526993,0,queue_length,0
