timestamp,lpu,event,value
175082.614169,7,sched_state,startup
175082.614172,1,sched_state,startup
175082.614171,5,sched_state,startup
175082.614197,6,sched_state,startup
175082.614198,4,sched_state,startup
175082.614457,3,sched_state,startup
175082.614785,0,sched_state,startup
175082.614796,7,tick,""
175082.614803,6,tick,""
175082.614803,4,tick,""
175082.614818,0,queue_length,0
175082.614822,0,queue_length,0
175082.614825,0,queue_length,0
175082.614821,1,tick,""
175082.614825,5,tick,""
175082.614832,4,sched_state,waiting
175082.614834,6,sched_state,waiting
175082.614842,0,queue_length,0
175082.614845,6,tick,""
175082.614845,4,tick,""
175082.614846,0,queue_length,0
175082.614850,1,sched_state,waiting
175082.614853,5,sched_state,waiting
175082.614855,7,sched_state,waiting
175082.614857,0,queue_length,0
175082.614860,0,queue_length,0
175082.614863,4,sched_state,waiting
175082.614864,1,tick,""
175082.614866,5,tick,""
175082.614868,4,tick,""
175082.614868,7,tick,""
175082.614871,6,sched_state,waiting
175082.614872,0,queue_length,0
175082.614874,0,queue_length,0
175082.614877,6,tick,""
175082.614882,0,queue_length,0
175082.614884,0,queue_length,0
175082.614885,5,sched_state,waiting
175082.614888,7,sched_state,waiting
175082.614885,0,queue_length,0
175082.614890,5,tick,""
175082.614893,7,tick,""
175082.614893,3,tick,""
175082.614894,6,sched_state,waiting
175082.614895,4,sched_state,waiting
175082.614897,4,tick,""
175082.614898,6,tick,""
175082.614899,0,queue_length,0
175082.614905,0,queue_length,0
175082.614907,5,sched_state,waiting
175082.614907,0,queue_length,0
175082.614910,0,queue_length,0
175082.614910,5,tick,""
175082.614912,0,queue_length,0
175082.614912,3,sched_state,waiting
175082.614913,4,sched_state,waiting
175082.614915,4,tick,""
175082.614917,6,sched_state,waiting
175082.614918,7,sched_state,waiting
175082.614919,3,tick,""
175082.614919,0,queue_length,0
175082.614921,6,tick,""
175082.614924,7,tick,""
175082.614923,0,queue_length,0
175082.614926,5,sched_state,waiting
175082.614928,0,queue_length,0
175082.614930,0,queue_length,0
175082.614930,5,tick,""
175082.614932,0,queue_length,0
175082.614933,6,sched_state,waiting
175082.614936,4,sched_state,waiting
175082.614935,3,sched_state,waiting
175082.614936,7,sched_state,waiting
175082.614936,6,tick,""
175082.614939,4,tick,""
175082.614940,3,tick,""
175082.614940,7,tick,""
175082.614943,0,queue_length,0
175082.614942,1,sched_state,waiting
175082.614945,0,queue_length,0
175082.614946,0,queue_length,0
175082.614948,0,queue_length,0
175082.614949,0,queue_length,0
175082.614948,1,tick,""
175082.614951,6,sched_state,waiting
175082.614952,4,sched_state,waiting
175082.614952,7,sched_state,waiting
175082.614953,3,sched_state,waiting
175082.614954,4,tick,""
175082.614954,6,tick,""
175082.614955,2,sched_state,startup
175082.614956,3,tick,""
175082.614956,7,tick,""
175082.614958,0,queue_length,0
175082.614959,0,queue_length,0
175082.614961,0,queue_length,0
175082.614965,0,queue_length,0
175082.614967,0,queue_length,0
175082.614967,5,sched_state,waiting
175082.614970,3,sched_state,waiting
175082.614975,3,tick,""
175082.614975,5,tick,""
175082.614977,4,sched_state,waiting
175082.614978,7,sched_state,waiting
175082.614979,4,tick,""
175082.614981,7,tick,""
175082.614982,0,queue_length,0
175082.614985,0,queue_length,0
175082.614987,0,queue_length,0
175082.614989,5,sched_state,waiting
175082.614990,0,queue_length,0
175082.614991,4,sched_state,waiting
175082.614993,4,tick,""
175082.614993,5,tick,""
175082.614994,7,sched_state,waiting
175082.614994,3,sched_state,waiting
175082.614998,3,tick,""
175082.614999,0,queue_length,0
175082.614998,7,tick,""
175082.615001,0,queue_length,0
175082.615003,4,sched_state,waiting
175082.615005,5,sched_state,waiting
175082.615005,4,tick,""
175082.615008,5,tick,""
175082.615008,0,queue_length,0
175082.615011,1,sched_state,waiting
175082.615011,0,queue_length,0
175082.615014,7,sched_state,waiting
175082.615014,0,queue_length,0
175082.615015,1,tick,""
175082.615024,7,tick,""
175082.615027,0,queue_length,0
175082.615030,0,queue_length,0
175082.615033,0,queue_length,0
175082.615035,1,sched_state,waiting
175082.615037,3,sched_state,waiting
175082.615037,7,sched_state,waiting
175082.615039,1,tick,""
175082.615041,3,tick,""
175082.615041,7,tick,""
175082.615046,0,queue_length,0
175082.615049,0,queue_length,0
175082.615052,0,queue_length,0
175082.615053,5,sched_state,waiting
175082.615054,3,sched_state,waiting
175082.615056,7,sched_state,waiting
175082.615057,5,tick,""
175082.615057,1,sched_state,waiting
175082.615057,3,tick,""
175082.615058,4,sched_state,waiting
175082.615060,7,tick,""
175082.615060,1,tick,""
175082.615061,4,tick,""
175082.615070,0,queue_length,0
175082.615073,0,queue_length,0
175082.615076,3,sched_state,waiting
175082.615077,0,queue_length,0
175082.615079,0,queue_length,0
175082.615080,3,tick,""
175082.615082,7,sched_state,waiting
175082.615083,5,sched_state,waiting
175082.615085,7,tick,""
175082.615087,5,tick,""
175082.615087,0,queue_length,0
175082.615090,1,sched_state,waiting
175082.615090,0,queue_length,0
175082.615095,1,tick,""
175082.615095,0,queue_length,0
175082.615098,0,queue_length,0
175082.615101,0,queue_length,0
175082.615101,7,sched_state,waiting
175082.615103,5,sched_state,waiting
175082.615105,7,tick,""
175082.615106,3,sched_state,waiting
175082.615107,5,tick,""
175082.615113,1,sched_state,waiting
175082.615115,3,tick,""
175082.615117,4,sched_state,waiting
175082.615117,1,tick,""
175082.615120,4,tick,""
175082.615121,2,tick,""
175082.615120,0,queue_length,0
175082.615128,0,queue_length,0
175082.615130,0,queue_length,0
175082.615133,0,queue_length,0
175082.615136,5,sched_state,waiting
175082.615138,0,queue_length,0
175082.615139,7,sched_state,waiting
175082.615139,0,tick,""
175082.615140,5,tick,""
175082.615141,0,queue_length,0
175082.615142,4,sched_state,waiting
175082.615142,7,tick,""
175082.615145,4,tick,""
175082.615146,2,sched_state,waiting
175082.615148,6,sched_state,waiting
175082.615151,3,sched_state,waiting
175082.615153,6,tick,""
175082.615155,3,tick,""
175082.615161,2,tick,""
175082.615229,1,sched_state,waiting
175082.615233,0,queue_length,1
175082.615234,1,tick,""
175082.615237,0,queue_length,0
175082.615408,0,queue_length,0
175082.615412,0,queue_length,0
175082.615414,0,queue_length,0
175082.615419,0,queue_length,0
175082.615421,0,queue_length,0
175082.615424,0,queue_length,0
175082.615426,0,queue_length,0
175082.615427,3,sched_state,waiting
175082.615429,2,sched_state,waiting
175082.615431,7,sched_state,waiting
175082.615431,3,tick,""
175082.615433,2,tick,""
175082.615435,7,tick,""
175082.615438,0,queue_length,0
175082.615441,0,queue_length,0
175082.615444,0,queue_length,0
175082.615445,2,sched_state,waiting
175082.615445,4,sched_state,waiting
175082.615448,3,sched_state,waiting
175082.615448,7,sched_state,waiting
175082.615451,2,tick,""
175082.615452,4,tick,""
