timestamp,lpu,event,value
144607.097293,0,sched_state,startup
144607.097451,0,tick,""
144607.097458,0,reduction,""
144607.097459,0,sched_state,running
144607.097544,0,tick,""
144607.097547,0,reduction,""
144607.097548,0,sched_state,running
144607.097628,0,tick,""
144607.097630,0,reduction,""
144607.097631,0,sched_state,running
144607.097711,0,tick,""
144607.097714,0,reduction,""
144607.097714,0,sched_state,running
144607.097795,0,tick,""
144607.097797,0,reduction,""
144607.097798,0,sched_state,running
144607.097880,0,tick,""
144607.097882,0,reduction,""
144607.097883,0,sched_state,running
144607.097973,0,tick,""
144607.097976,0,reduction,""
144607.097977,0,sched_state,running
144607.098061,0,tick,""
144607.098063,0,reduction,""
144607.098064,0,sched_state,running
144607.098148,0,tick,""
144607.098150,0,reduction,""
144607.098151,0,sched_state,running
144607.098235,0,tick,""
144607.101330,0,reduction,""
144607.101340,0,sched_state,running
144607.101630,0,tick,""
144607.101633,0,reduction,""
144607.101635,0,sched_state,running
144607.101782,0,tick,""
144607.101788,0,reduction,""
144607.101789,0,sched_state,running
144607.101931,0,tick,""
144607.102067,0,reduction,""
144607.102068,0,sched_state,running
144607.102145,0,tick,""
144607.102148,0,reduction,""
144607.102150,0,sched_state,running
144607.102222,0,tick,""
144607.102225,0,reduction,""
144607.102226,0,sched_state,running
144607.102298,0,tick,""
144607.102301,0,reduction,""
144607.102302,0,sched_state,running
144607.102373,0,tick,""
144607.102376,0,reduction,""
144607.102377,0,sched_state,running
144607.102448,0,tick,""
144607.102451,0,reduction,""
144607.102452,0,sched_state,running
144607.102521,0,tick,""
144607.102524,0,reduction,""
144607.102525,0,sched_state,running
144607.102595,0,tick,""
144607.102598,0,reduction,""
144607.102599,0,sched_state,running
144607.102669,0,tick,""
144607.102673,0,reduction,""
144607.102674,0,sched_state,running
144607.102745,0,tick,""
144607.102781,0,reduction,""
144607.102782,0,sched_state,running
144607.102853,0,tick,""
144607.102857,0,reduction,""
144607.102858,0,sched_state,running
144607.102929,0,tick,""
144607.102933,0,reduction,""
144607.102934,0,sched_state,running
144607.103005,0,tick,""
144607.103010,0,reduction,""
144607.103011,0,sched_state,running
144607.103081,0,tick,""
144607.103091,0,reduction,""
144607.103093,0,sched_state,running
144607.103165,0,tick,""
144607.103169,0,reduction,""
144607.103170,0,sched_state,running
144607.103242,0,tick,""
144607.103250,0,reduction,""
144607.103252,0,sched_state,running
144607.103324,0,tick,""
144607.103328,0,spawn,""
144607.103329,0,reduction,""
144607.103330,0,sched_state,running
144607.103405,0,tick,""
144607.103408,0,reduction,""
144607.103409,0,sched_state,running
144607.103480,0,tick,""
144607.103483,0,reduction,""
144607.103484,0,sched_state,running
144607.103554,0,tick,""
144607.103558,0,reduction,""
144607.103559,0,sched_state,running
144607.103628,0,tick,""
144607.103631,0,reduction,""
144607.103631,0,sched_state,running
144607.103702,0,tick,""
144607.103708,0,reduction,""
144607.103709,0,sched_state,running
144607.103779,0,tick,""
144607.103810,0,reduction,""
144607.103811,0,sched_state,running
144607.103883,0,tick,""
144607.103889,0,reduction,""
144607.103890,0,sched_state,running
144607.103960,0,tick,""
144607.103965,0,reduction,""
144607.103966,0,sched_state,running
144607.104036,0,tick,""
144607.104040,0,reduction,""
144607.104041,0,sched_state,running
144607.104118,0,tick,""
144607.104131,0,reduction,""
144607.104132,0,sched_state,running
144607.104205,0,tick,""
144607.104209,0,reduction,""
144607.104210,0,sched_state,running
144607.104281,0,tick,""
144607.104285,0,reduction,""
144607.104286,0,sched_state,running
144607.104360,0,tick,""
144607.104401,0,reduction,""
144607.104402,0,sched_state,running
144607.104478,0,tick,""
144607.104482,0,reduction,""
144607.104483,0,sched_state,running
144607.104554,0,tick,""
144607.104559,0,reduction,""
144607.104560,0,sched_state,running
144607.104630,0,tick,""
144607.104634,0,reduction,""
144607.104635,0,sched_state,running
144607.104705,0,tick,""
144607.104713,0,reduction,""
144607.104714,0,sched_state,running
144607.104787,0,tick,""
144607.104791,0,reduction,""
144607.104792,0,sched_state,running
144607.104864,0,tick,""
144607.104872,0,reduction,""
144607.104873,0,sched_state,running
144607.104948,0,tick,""
144607.104952,0,spawn,""
144607.104954,0,reduction,""
144607.104955,0,sched_state,running
144607.105030,0,tick,""
144607.105033,0,reduction,""
144607.105034,0,sched_state,running
144607.105109,0,tick,""
144607.105112,0,reduction,""
144607.105113,0,sched_state,running
144607.105187,0,tick,""
144607.105191,0,reduction,""
144607.105192,0,sched_state,running
144607.105267,0,tick,""
144607.105270,0,reduction,""
144607.105271,0,sched_state,running
144607.105344,0,tick,""
144607.105350,0,reduction,""
144607.105351,0,sched_state,running
144607.105426,0,tick,""
144607.105458,0,reduction,""
144607.105461,0,sched_state,running
144607.105536,0,tick,""
144607.105542,0,reduction,""
144607.105543,0,sched_state,running
144607.105620,0,tick,""
144607.105624,0,reduction,""
144607.105625,0,sched_state,running
144607.105700,0,tick,""
144607.105704,0,reduction,""
144607.105705,0,sched_state,running
144607.105779,0,tick,""
144607.105789,0,reduction,""
144607.105790,0,sched_state,running
144607.105865,0,tick,""
144607.105869,0,reduction,""
144607.105870,0,sched_state,running
144607.105945,0,tick,""
144607.105948,0,reduction,""
144607.105949,0,sched_state,running
144607.106023,0,tick,""
144607.106026,0,reduction,""
144607.106027,0,sched_state,running
144607.106101,0,tick,""
144607.106104,0,reduction,""
144607.106105,0,sched_state,running
144607.106179,0,tick,""
144607.106182,0,reduction,""
144607.106183,0,sched_state,running
144607.106257,0,tick,""
144607.106260,0,reduction,""
144607.106261,0,sched_state,running
144607.106336,0,tick,""
144607.106339,0,reduction,""
144607.106339,0,sched_state,running
144607.106413,0,tick,""
144607.108106,0,channel_blocked,122
144607.108127,0,yield,""
144607.108130,0,sched_state,waiting
144607.108664,0,tick,""
144607.108679,0,reduction,""
144607.108681,0,sched_state,running
144607.109146,0,tick,""
144607.109151,0,spawn,""
144607.109152,0,reduction,""
144607.109153,0,sched_state,running
144607.109420,0,tick,""
144607.109423,0,reduction,""
144607.109424,0,sched_state,running
144607.109687,0,tick,""
144607.109690,0,reduction,""
144607.109691,0,sched_state,running
144607.109955,0,tick,""
144607.109961,0,reduction,""
144607.109962,0,sched_state,running
144607.110231,0,tick,""
144607.110233,0,reduction,""
144607.110235,0,sched_state,running
144607.110498,0,tick,""
144607.110501,0,reduction,""
144607.110502,0,sched_state,running
144607.110766,0,tick,""
144607.110769,0,reduction,""
144607.110770,0,sched_state,running
144607.111030,0,tick,""
144607.111033,0,reduction,""
144607.111034,0,sched_state,running
144607.111301,0,tick,""
144607.111308,0,reduction,""
144607.111309,0,sched_state,running
144607.111571,0,tick,""
144607.111573,0,reduction,""
144607.111574,0,sched_state,running
144607.111842,0,tick,""
144607.111848,0,reduction,""
144607.111850,0,sched_state,running
144607.112132,0,tick,""
144607.112136,0,reduction,""
144607.112137,0,sched_state,running
144607.112399,0,tick,""
144607.112403,0,reduction,""
144607.112404,0,sched_state,running
144607.112668,0,tick,""
144607.113170,0,channel_unblocked,73
144607.113174,0,yield,""
144607.113175,0,sched_state,waiting
144607.113740,0,tick,""
144607.113745,0,reduction,""
144607.113747,0,sched_state,running
144607.114076,0,tick,""
144607.114079,0,reduction,""
144607.114080,0,sched_state,running
144607.114406,0,tick,""
144607.114409,0,reduction,""
144607.114410,0,sched_state,running
144607.114737,0,tick,""
144607.114740,0,reduction,""
144607.114742,0,sched_state,running
144607.115073,0,tick,""
144607.115076,0,reduction,""
144607.115078,0,sched_state,running
144607.115407,0,tick,""
144607.115411,0,reduction,""
144607.115412,0,sched_state,running
144607.115740,0,tick,""
144607.116870,0,channel_blocked,157
144607.116874,0,yield,""
144607.116876,0,sched_state,waiting
144607.117781,0,tick,""
144607.117806,0,reduction,""
144607.117807,0,sched_state,running
144607.118705,0,tick,""
144607.118713,0,spawn,""
144607.118714,0,reduction,""
144607.118715,0,sched_state,running
144607.119630,0,tick,""
144607.119637,0,reduction,""
144607.119638,0,sched_state,running
144607.120182,0,tick,""
144607.120187,0,reduction,""
144607.120189,0,sched_state,running
144607.120692,0,tick,""
144607.120699,0,reduction,""
144607.120701,0,sched_state,running
144607.121207,0,tick,""
144607.121213,0,reduction,""
144607.121214,0,sched_state,running
144607.121721,0,tick,""
144607.121726,0,reduction,""
144607.121726,0,sched_state,running
144607.122228,0,tick,""
144607.122231,0,reduction,""
144607.122233,0,sched_state,running
144607.122734,0,tick,""
144607.122739,0,reduction,""
144607.122740,0,sched_state,running
144607.123245,0,tick,""
144607.123253,0,reduction,""
144607.123255,0,sched_state,running
144607.123755,0,tick,""
144607.123760,0,reduction,""
144607.123761,0,sched_state,running
144607.124271,0,tick,""
144607.124280,0,reduction,""
144607.124281,0,sched_state,running
144607.124786,0,tick,""
144607.124791,0,reduction,""
144607.124792,0,sched_state,running
144607.125295,0,tick,""
144607.125299,0,reduction,""
144607.125300,0,sched_state,running
144607.125810,0,tick,""
144607.126189,0,channel_unblocked,73
144607.126192,0,yield,""
144607.126195,0,sched_state,waiting
144607.126817,0,tick,""
144607.128067,0,channel_unblocked,122
144607.128073,0,yield,""
144607.128075,0,sched_state,waiting
144607.128643,0,tick,""
144607.128648,0,reduction,""
144607.128649,0,sched_state,running
144607.129193,0,tick,""
144607.129198,0,reduction,""
144607.129199,0,sched_state,running
144607.129740,0,tick,""
144607.129744,0,reduction,""
144607.129745,0,sched_state,running
144607.130289,0,tick,""
144607.130293,0,reduction,""
144607.130294,0,sched_state,running
144607.130842,0,tick,""
144607.130846,0,reduction,""
144607.130847,0,sched_state,running
144607.131392,0,tick,""
144607.131397,0,reduction,""
144607.131398,0,sched_state,running
144607.131947,0,tick,""
144607.133487,1,channel_blocked,244
144607.133491,0,yield,""
144607.133493,0,sched_state,waiting
144607.134222,0,tick,""
144607.134227,0,reduction,""
144607.134228,0,sched_state,running
144607.135486,0,tick,""
144607.135495,0,reduction,""
144607.135496,0,sched_state,running
144607.136827,0,tick,""
144607.136835,0,reduction,""
144607.136836,0,sched_state,running
144607.137540,0,tick,""
144607.137565,0,reduction,""
144607.137567,0,sched_state,running
144607.138274,0,tick,""
144607.138279,0,reduction,""
144607.138280,0,sched_state,running
144607.138988,0,tick,""
144607.139000,0,reduction,""
144607.139001,0,sched_state,running
144607.139713,0,tick,""
144607.139718,0,reduction,""
144607.139719,0,sched_state,running
144607.140437,0,tick,""
144607.140442,0,reduction,""
144607.140443,0,sched_state,running
144607.141164,0,tick,""
144607.141168,0,reduction,""
144607.141169,0,sched_state,running
144607.141889,0,tick,""
144607.141894,0,reduction,""
144607.141895,0,sched_state,running
144607.142607,0,tick,""
144607.142612,0,reduction,""
144607.142613,0,sched_state,running
144607.143324,0,tick,""
144607.143329,0,reduction,""
144607.143331,0,sched_state,running
144607.144033,0,tick,""
144607.145619,2,channel_blocked,73
144607.145623,0,yield,""
144607.145624,0,sched_state,waiting
144607.147062,0,tick,""
144607.148864,0,channel_unblocked,157
144607.148869,0,yield,""
144607.148871,0,sched_state,waiting
144607.150322,0,tick,""
144607.150329,0,reduction,""
144607.150330,0,sched_state,running
144607.151160,0,tick,""
144607.151166,0,reduction,""
144607.151167,0,sched_state,running
144607.151984,0,tick,""
144607.151990,0,reduction,""
144607.151991,0,sched_state,running
144607.152815,0,tick,""
144607.152820,0,reduction,""
144607.152821,0,sched_state,running
144607.153637,0,tick,""
144607.153642,0,reduction,""
144607.153643,0,sched_state,running
144607.154462,0,tick,""
144607.154468,0,reduction,""
144607.154469,0,sched_state,running
144607.155291,0,tick,""
144607.156669,3,channel_blocked,362
144607.156673,0,yield,""
144607.156675,0,sched_state,waiting
144607.157629,0,tick,""
144607.157635,0,reduction,""
144607.157636,0,sched_state,running
144607.158574,0,tick,""
144607.158581,0,reduction,""
144607.158582,0,sched_state,running
144607.159512,0,tick,""
144607.159518,0,reduction,""
144607.159519,0,sched_state,running
144607.160454,0,tick,""
144607.160470,0,reduction,""
144607.160479,0,sched_state,running
144607.161406,0,tick,""
144607.161412,0,reduction,""
144607.161413,0,sched_state,running
144607.162380,0,tick,""
144607.162404,0,reduction,""
144607.162406,0,sched_state,running
144607.163347,0,tick,""
144607.163354,0,reduction,""
144607.163356,0,sched_state,running
144607.164302,0,tick,""
144607.164308,0,reduction,""
144607.164309,0,sched_state,running
144607.165246,0,tick,""
144607.165251,0,reduction,""
144607.165252,0,sched_state,running
144607.166187,0,tick,""
144607.166193,0,reduction,""
144607.166194,0,sched_state,running
144607.167131,0,tick,""
144607.167136,0,reduction,""
144607.167137,0,sched_state,running
144607.168078,0,tick,""
144607.168084,0,reduction,""
144607.168085,0,sched_state,running
144607.169045,0,tick,""
144607.170370,4,channel_blocked,73
144607.170374,0,yield,""
144607.170376,0,sched_state,waiting
144607.172233,0,tick,""
144607.172245,0,reduction,""
144607.172247,0,sched_state,running
144607.174172,0,tick,""
144607.174184,0,reduction,""
144607.174186,0,sched_state,running
144607.176214,0,tick,""
144607.176383,0,reduction,""
144607.176386,0,sched_state,running
144607.177496,0,tick,""
144607.177506,0,reduction,""
144607.177507,0,sched_state,running
144607.178560,0,tick,""
144607.178567,0,reduction,""
144607.178568,0,sched_state,running
144607.179607,0,tick,""
144607.179612,0,reduction,""
144607.179613,0,sched_state,running
144607.180680,0,tick,""
144607.180688,0,reduction,""
144607.180689,0,sched_state,running
144607.181736,0,tick,""
144607.181865,0,reduction,""
144607.181868,0,sched_state,running
144607.182913,0,tick,""
144607.182920,0,reduction,""
144607.182922,0,sched_state,running
144607.183962,0,tick,""
144607.183989,0,reduction,""
144607.183990,0,sched_state,running
144607.185021,0,tick,""
144607.185027,0,reduction,""
144607.185028,0,sched_state,running
144607.186056,0,tick,""
144607.186062,0,reduction,""
144607.186063,0,sched_state,running
144607.187089,0,tick,""
144607.187095,0,reduction,""
144607.187096,0,sched_state,running
144607.188131,0,tick,""
144607.189499,1,channel_unblocked,122
144607.189504,0,yield,""
144607.189507,0,sched_state,waiting
144607.191269,0,tick,""
144607.192642,1,channel_unblocked,244
144607.192648,0,yield,""
144607.192650,0,sched_state,waiting
144607.193701,0,tick,""
144607.195427,2,channel_blocked,73
144607.195431,0,yield,""
144607.195433,0,sched_state,waiting
144607.197227,0,tick,""
144607.197237,0,reduction,""
144607.197238,0,sched_state,running
144607.198307,0,tick,""
144607.198315,0,reduction,""
144607.198316,0,sched_state,running
144607.199353,0,tick,""
144607.199518,0,reduction,""
144607.199520,0,sched_state,running
144607.200554,0,tick,""
144607.200560,0,reduction,""
144607.200561,0,sched_state,running
144607.201583,0,tick,""
144607.201588,0,reduction,""
144607.201589,0,sched_state,running
144607.202619,0,tick,""
144607.202624,0,reduction,""
144607.202625,0,sched_state,running
144607.203643,0,tick,""
144607.203649,0,reduction,""
144607.203650,0,sched_state,running
144607.204694,0,tick,""
144607.204800,0,reduction,""
144607.204802,0,sched_state,running
144607.205820,0,tick,""
144607.205826,0,reduction,""
144607.205827,0,sched_state,running
144607.206851,0,tick,""
144607.206874,0,reduction,""
144607.206876,0,sched_state,running
144607.207886,0,tick,""
144607.207892,0,reduction,""
144607.207893,0,sched_state,running
144607.208911,0,tick,""
144607.208918,0,reduction,""
144607.208919,0,sched_state,running
144607.209921,0,tick,""
144607.209926,0,reduction,""
144607.209927,0,sched_state,running
144607.210937,0,tick,""
144607.211962,3,channel_unblocked,157
144607.211968,0,yield,""
144607.211970,0,sched_state,waiting
144607.213020,0,tick,""
144607.214318,3,channel_unblocked,362
144607.214325,0,yield,""
144607.214327,0,sched_state,waiting
144607.215345,0,tick,""
144607.217072,4,channel_blocked,73
144607.217077,0,yield,""
144607.217079,0,sched_state,waiting
144607.218822,0,tick,""
144607.218830,0,reduction,""
144607.218832,0,sched_state,running
144607.219869,0,tick,""
144607.219875,0,reduction,""
144607.219877,0,sched_state,running
144607.220939,0,tick,""
144607.220944,0,reduction,""
144607.220946,0,sched_state,running
144607.221948,0,tick,""
144607.221954,0,reduction,""
144607.221955,0,sched_state,running
144607.222958,0,tick,""
144607.222963,0,reduction,""
144607.222965,0,sched_state,running
144607.223962,0,tick,""
144607.223976,0,reduction,""
144607.223978,0,sched_state,running
144607.224985,0,tick,""
144607.224992,0,reduction,""
144607.224994,0,sched_state,running
144607.226003,0,tick,""
144607.227150,0,channel_blocked,122
144607.227153,0,yield,""
144607.227157,0,sched_state,waiting
144607.228362,0,tick,""
144607.228371,0,reduction,""
144607.228373,0,sched_state,running
144607.229465,0,tick,""
144607.229473,0,reduction,""
144607.229474,0,sched_state,running
144607.230561,0,tick,""
144607.230728,0,reduction,""
144607.230732,0,sched_state,running
144607.231809,0,tick,""
144607.231815,0,reduction,""
144607.231817,0,sched_state,running
144607.232903,0,tick,""
144607.232910,0,reduction,""
144607.232912,0,sched_state,running
144607.233986,0,tick,""
