timestamp,lpu,event,value
153327.039854,6,sched_state,startup
153327.039857,2,sched_state,startup
153327.039857,3,sched_state,startup
153327.039859,1,sched_state,startup
153327.039860,7,sched_state,startup
153327.039859,5,sched_state,startup
153327.039890,4,sched_state,startup
153327.039952,6,tick,""
153327.039991,6,queue_length,0
153327.039997,6,sched_state,waiting
153327.040008,6,tick,""
153327.040081,4,tick,""
153327.040090,4,queue_length,0
153327.040094,4,sched_state,waiting
153327.040098,3,tick,""
153327.040098,7,tick,""
153327.040103,4,tick,""
153327.040119,0,sched_state,startup
153327.040121,2,tick,""
153327.040130,2,queue_length,0
153327.040136,2,sched_state,waiting
153327.040139,7,queue_length,0
153327.040140,5,tick,""
153327.040140,1,tick,""
153327.040145,7,sched_state,waiting
153327.040150,1,queue_length,0
153327.040151,2,tick,""
153327.040154,5,queue_length,0
153327.040155,6,sched_state,waiting
153327.040156,4,sched_state,waiting
153327.040156,1,sched_state,waiting
153327.040156,7,tick,""
153327.040159,5,sched_state,waiting
153327.040163,6,tick,""
153327.040164,4,tick,""
153327.040169,1,tick,""
153327.040171,5,tick,""
153327.040196,2,sched_state,waiting
153327.040197,7,sched_state,waiting
153327.040201,1,sched_state,waiting
153327.040201,5,sched_state,waiting
153327.040206,7,tick,""
153327.040206,2,tick,""
153327.040207,5,tick,""
153327.040208,1,tick,""
153327.040212,5,sched_state,waiting
153327.040227,5,tick,""
153327.040412,0,tick,""
153327.040423,3,queue_length,0
153327.040431,3,sched_state,waiting
153327.040450,3,tick,""
153327.040478,3,sched_state,waiting
153327.040488,3,tick,""
153327.040502,0,queue_length,1
153327.040510,0,queue_length,0
153327.040759,0,sched_state,running
153327.040923,0,tick,""
153327.040932,0,reduction,""
153327.040934,0,sched_state,running
153327.041092,0,tick,""
153327.041097,0,reduction,""
153327.041101,0,sched_state,running
153327.041197,0,tick,""
153327.041201,0,reduction,""
153327.041203,0,sched_state,running
153327.041350,0,tick,""
153327.041354,0,reduction,""
153327.041356,0,sched_state,running
153327.041612,0,tick,""
153327.041625,0,reduction,""
153327.041631,0,sched_state,running
153327.042157,0,tick,""
153327.042176,0,reduction,""
153327.042186,0,sched_state,running
153327.042428,0,tick,""
153327.042434,0,reduction,""
153327.042445,0,sched_state,running
153327.042534,0,tick,""
153327.042540,0,reduction,""
153327.042542,0,sched_state,running
153327.042627,0,tick,""
153327.042632,0,reduction,""
153327.042634,0,sched_state,running
153327.042725,0,tick,""
153327.042730,0,reduction,""
153327.042732,0,sched_state,running
153327.042824,0,tick,""
153327.042830,0,reduction,""
153327.042832,0,sched_state,running
153327.042925,0,tick,""
153327.042930,0,reduction,""
153327.042932,0,sched_state,running
153327.043026,0,tick,""
153327.043030,0,reduction,""
153327.043032,0,sched_state,running
153327.043132,0,tick,""
153327.043135,0,reduction,""
153327.043140,0,sched_state,running
153327.043575,0,tick,""
153327.043598,0,reduction,""
153327.043604,0,sched_state,running
153327.043835,0,tick,""
153327.044026,0,reduction,""
153327.044029,0,sched_state,running
153327.044127,0,tick,""
153327.044143,0,reduction,""
153327.044145,0,sched_state,running
153327.044237,0,tick,""
153327.044240,0,reduction,""
153327.044242,0,sched_state,running
153327.044333,0,tick,""
153327.044336,0,reduction,""
153327.044338,0,sched_state,running
153327.044429,0,tick,""
153327.044433,0,reduction,""
153327.044435,0,sched_state,running
153327.044526,0,tick,""
153327.045213,0,queue_length,0
153327.045903,0,sched_state,running
153327.046163,0,tick,""
153327.046170,0,reduction,""
153327.046172,0,sched_state,running
153327.046688,0,tick,""
153327.046972,0,reduction,""
153327.046976,0,sched_state,running
153327.047245,0,tick,""
153327.047250,0,reduction,""
153327.047253,0,sched_state,running
153327.047389,0,tick,""
153327.047463,0,reduction,""
153327.047465,0,sched_state,running
153327.047596,0,tick,""
153327.047600,0,reduction,""
153327.047601,0,sched_state,running
153327.047729,0,tick,""
153327.047743,0,reduction,""
153327.047745,0,sched_state,running
153327.047868,0,tick,""
153327.047883,0,reduction,""
153327.047885,0,sched_state,running
153327.048203,0,tick,""
153327.048243,0,reduction,""
153327.048251,0,sched_state,running
153327.048505,0,tick,""
153327.048704,0,reduction,""
153327.048706,0,sched_state,running
153327.048808,0,tick,""
153327.048816,0,reduction,""
153327.048817,0,sched_state,running
153327.048985,0,tick,""
153327.048995,0,reduction,""
153327.048997,0,sched_state,running
153327.049467,0,tick,""
153327.049507,0,reduction,""
153327.049513,0,sched_state,running
153327.049881,0,tick,""
153327.049906,0,reduction,""
153327.049911,0,sched_state,running
153327.050278,0,tick,""
153327.050302,0,reduction,""
153327.050307,0,sched_state,running
153327.050670,0,tick,""
153327.050692,0,reduction,""
153327.050698,0,sched_state,running
153327.051063,0,tick,""
153327.051084,0,reduction,""
153327.051088,0,sched_state,running
153327.051457,0,tick,""
153327.051477,0,reduction,""
153327.051481,0,sched_state,running
153327.051844,0,tick,""
153327.051863,0,reduction,""
153327.051867,0,sched_state,running
153327.052298,0,tick,""
153327.052319,0,reduction,""
153327.052333,0,sched_state,running
153327.052424,0,tick,""
153327.052428,0,reduction,""
153327.052429,0,sched_state,running
153327.052519,0,tick,""
153327.052767,0,queue_length,0
153327.053024,0,sched_state,running
153327.053131,0,tick,""
153327.053136,0,reduction,""
153327.053138,0,sched_state,running
153327.053238,0,tick,""
153327.053243,0,reduction,""
153327.053244,0,sched_state,running
153327.053342,0,tick,""
153327.053346,0,reduction,""
153327.053347,0,sched_state,running
153327.053444,0,tick,""
153327.053447,0,reduction,""
153327.053449,0,sched_state,running
153327.053545,0,tick,""
153327.053549,0,reduction,""
153327.053550,0,sched_state,running
153327.053646,0,tick,""
153327.053650,0,reduction,""
153327.053651,0,sched_state,running
153327.053746,0,tick,""
153327.053749,0,reduction,""
153327.053750,0,sched_state,running
153327.053846,0,tick,""
153327.053848,0,reduction,""
153327.053849,0,sched_state,running
153327.053945,0,tick,""
153327.053947,0,reduction,""
153327.053949,0,sched_state,running
153327.054020,4,sched_state,waiting
153327.054021,2,sched_state,waiting
153327.054021,6,sched_state,waiting
153327.054030,6,tick,""
153327.054030,2,tick,""
153327.054031,4,tick,""
153327.054033,6,sched_state,waiting
153327.054034,2,sched_state,waiting
153327.054038,2,tick,""
153327.054040,6,tick,""
153327.054042,2,sched_state,waiting
153327.054054,2,tick,""
153327.054066,1,sched_state,waiting
153327.054073,0,tick,""
153327.054075,6,sched_state,waiting
153327.054077,2,sched_state,waiting
153327.054078,0,sched_state,stop
153327.054080,1,tick,""
153327.054081,2,tick,""
153327.054082,6,tick,""
153327.054083,1,sched_state,waiting
153327.054087,1,tick,""
