timestamp,lpu,event,value
153329.073182,7,sched_state,startup
153329.073183,3,sched_state,startup
153329.073183,1,sched_state,startup
153329.073185,2,sched_state,startup
153329.073210,4,sched_state,startup
153329.073432,0,sched_state,startup
153329.073455,4,tick,""
153329.073460,5,sched_state,startup
153329.073465,4,queue_length,0
153329.073470,4,sched_state,waiting
153329.073479,4,tick,""
153329.073523,7,tick,""
153329.073523,3,tick,""
153329.073537,1,tick,""
153329.073538,7,queue_length,0
153329.073538,2,tick,""
153329.073545,7,sched_state,waiting
153329.073548,3,queue_length,0
153329.073547,1,queue_length,0
153329.073550,2,queue_length,0
153329.073553,1,sched_state,waiting
153329.073555,3,sched_state,waiting
153329.073555,2,sched_state,waiting
153329.073557,7,tick,""
153329.073565,1,tick,""
153329.073566,3,tick,""
153329.073567,2,tick,""
153329.073584,4,sched_state,waiting
153329.073587,7,sched_state,waiting
153329.073590,4,tick,""
153329.073594,7,tick,""
153329.073598,6,sched_state,startup
153329.073613,3,sched_state,waiting
153329.073615,2,sched_state,waiting
153329.073622,3,tick,""
153329.073623,2,tick,""
153329.073636,5,tick,""
153329.073644,5,queue_length,0
153329.073649,5,sched_state,waiting
153329.073660,5,tick,""
153329.073665,1,sched_state,waiting
153329.073671,1,tick,""
153329.073676,1,sched_state,waiting
153329.073680,1,tick,""
153329.073695,5,sched_state,waiting
153329.073704,5,tick,""
153329.073709,5,sched_state,waiting
153329.073713,5,tick,""
153329.073725,0,tick,""
153329.073762,6,tick,""
153329.073775,6,queue_length,0
153329.073780,6,sched_state,waiting
153329.073792,6,tick,""
153329.073803,0,queue_length,1
153329.073807,0,queue_length,0
153329.073827,6,sched_state,waiting
153329.073833,6,tick,""
153329.074116,0,sched_state,running
153329.074281,0,tick,""
153329.074290,0,reduction,""
153329.074292,0,sched_state,running
153329.074366,0,tick,""
153329.074373,0,reduction,""
153329.074374,0,sched_state,running
153329.074447,0,tick,""
153329.074450,0,reduction,""
153329.074451,0,sched_state,running
153329.074516,0,tick,""
153329.074518,0,reduction,""
153329.074519,0,sched_state,running
153329.074580,0,tick,""
153329.074582,0,reduction,""
153329.074583,0,sched_state,running
153329.074643,0,tick,""
153329.074646,0,reduction,""
153329.074647,0,sched_state,running
153329.074708,0,tick,""
153329.074711,0,reduction,""
153329.074712,0,sched_state,running
153329.074771,0,tick,""
153329.074774,0,reduction,""
153329.074775,0,sched_state,running
153329.074837,0,tick,""
153329.074840,0,reduction,""
153329.074841,0,sched_state,running
153329.075100,0,tick,""
153329.075121,0,reduction,""
153329.075128,0,sched_state,running
153329.075358,0,tick,""
153329.075364,0,reduction,""
153329.075365,0,sched_state,running
153329.075466,0,tick,""
153329.075471,0,reduction,""
153329.075473,0,sched_state,running
153329.075628,0,tick,""
153329.075634,0,reduction,""
153329.075636,0,sched_state,running
153329.075727,0,tick,""
153329.075731,0,reduction,""
153329.075733,0,sched_state,running
153329.075822,0,tick,""
153329.075827,0,reduction,""
153329.075829,0,sched_state,running
153329.075890,0,tick,""
153329.076160,0,reduction,""
153329.076164,0,sched_state,running
153329.076261,0,tick,""
153329.076277,0,reduction,""
153329.076280,0,sched_state,running
153329.076372,0,tick,""
153329.076375,0,reduction,""
153329.076377,0,sched_state,running
153329.076467,0,tick,""
153329.076472,0,reduction,""
153329.076474,0,sched_state,running
153329.076568,0,tick,""
153329.077405,0,reduction,""
153329.077408,0,sched_state,running
153329.077501,0,tick,""
153329.077919,0,queue_length,0
153329.078472,0,sched_state,running
153329.078687,0,tick,""
153329.078705,0,reduction,""
153329.078707,0,sched_state,running
153329.078909,0,tick,""
153329.078915,0,spawn,""
153329.078917,0,reduction,""
153329.078918,0,sched_state,running
153329.079309,0,tick,""
153329.079313,0,reduction,""
153329.079312,0,queue_length,1
153329.079314,0,sched_state,running
153329.079426,0,tick,""
153329.079430,0,reduction,""
153329.079431,0,sched_state,running
153329.079546,0,tick,""
153329.079550,0,reduction,""
153329.079551,0,sched_state,running
153329.079658,0,tick,""
153329.079661,0,reduction,""
153329.079663,0,sched_state,running
153329.079775,0,tick,""
153329.079781,0,reduction,""
153329.079783,0,sched_state,running
153329.079891,0,tick,""
153329.079940,0,reduction,""
153329.079942,0,sched_state,running
153329.080061,0,tick,""
153329.080068,0,reduction,""
153329.080069,0,sched_state,running
153329.080364,0,tick,""
153329.080371,0,spawn,""
153329.080373,0,reduction,""
153329.080375,0,sched_state,running
153329.080886,0,tick,""
153329.080889,0,reduction,""
153329.080891,0,sched_state,running
153329.081003,0,tick,""
153329.081010,0,reduction,""
153329.081012,0,sched_state,running
153329.081119,0,tick,""
153329.081122,0,reduction,""
153329.081123,0,sched_state,running
153329.081228,0,tick,""
153329.081232,0,reduction,""
153329.081233,0,sched_state,running
153329.081338,0,tick,""
153329.081341,0,reduction,""
153329.081343,0,sched_state,running
153329.081445,0,tick,""
153329.081449,0,reduction,""
