timestamp,lpu,event,value
153331.383441,7,sched_state,startup
153331.383446,2,sched_state,startup
153331.383448,6,sched_state,startup
153331.383459,5,sched_state,startup
153331.383584,4,sched_state,startup
153331.383654,6,tick,""
153331.383697,6,queue_length,0
153331.383702,6,sched_state,waiting
153331.383714,6,tick,""
153331.383755,6,sched_state,waiting
153331.383762,6,tick,""
153331.383802,4,tick,""
153331.383812,0,sched_state,startup
153331.383814,4,queue_length,0
153331.383819,4,sched_state,waiting
153331.383826,3,sched_state,startup
153331.383829,4,tick,""
153331.383835,2,tick,""
153331.383843,2,queue_length,0
153331.383848,2,sched_state,waiting
153331.383851,4,sched_state,waiting
153331.383858,4,tick,""
153331.383860,2,tick,""
153331.383863,5,tick,""
153331.383870,7,tick,""
153331.383876,5,queue_length,0
153331.383880,7,queue_length,0
153331.383883,5,sched_state,waiting
153331.383889,7,sched_state,waiting
153331.383898,5,tick,""
153331.383900,2,sched_state,waiting
153331.383902,7,tick,""
153331.383906,2,tick,""
153331.383922,5,sched_state,waiting
153331.383927,5,tick,""
153331.383934,7,sched_state,waiting
153331.383940,7,tick,""
153331.383965,3,tick,""
153331.383969,1,sched_state,startup
153331.383972,3,queue_length,0
153331.383976,3,sched_state,waiting
153331.384039,3,tick,""
153331.384063,3,sched_state,waiting
153331.384067,3,tick,""
153331.384156,1,tick,""
153331.384163,0,tick,""
153331.384217,0,queue_length,1
153331.384220,0,queue_length,0
153331.384224,1,queue_length,0
153331.384228,1,sched_state,waiting
153331.384239,1,tick,""
153331.384261,1,sched_state,waiting
153331.384269,1,tick,""
153331.384274,1,sched_state,waiting
153331.384278,1,tick,""
153331.384482,0,sched_state,running
153331.384643,0,tick,""
153331.384653,0,reduction,""
153331.384655,0,sched_state,running
153331.384817,0,tick,""
153331.384821,0,reduction,""
153331.384826,0,sched_state,running
153331.384922,0,tick,""
153331.384925,0,reduction,""
153331.384927,0,sched_state,running
153331.385072,0,tick,""
153331.385075,0,reduction,""
153331.385077,0,sched_state,running
153331.385144,0,tick,""
153331.385147,0,reduction,""
153331.385148,0,sched_state,running
153331.385206,0,tick,""
153331.385210,0,reduction,""
153331.385211,0,sched_state,running
153331.385327,0,tick,""
153331.385331,0,reduction,""
153331.385333,0,sched_state,running
153331.385428,0,tick,""
153331.385433,0,reduction,""
153331.385434,0,sched_state,running
153331.385574,0,tick,""
153331.385579,0,reduction,""
153331.385583,0,sched_state,running
153331.385677,0,tick,""
153331.385681,0,reduction,""
153331.385682,0,sched_state,running
153331.385775,0,tick,""
153331.385779,0,reduction,""
153331.385781,0,sched_state,running
153331.385851,0,tick,""
153331.385854,0,reduction,""
153331.385856,0,sched_state,running
153331.385917,0,tick,""
153331.385919,0,reduction,""
153331.385920,0,sched_state,running
153331.386029,0,tick,""
153331.386035,0,reduction,""
153331.386038,0,sched_state,running
153331.386191,0,tick,""
153331.386200,0,reduction,""
153331.386202,0,sched_state,running
153331.386300,0,tick,""
153331.386482,0,reduction,""
153331.386486,0,sched_state,running
153331.386587,0,tick,""
153331.386606,0,reduction,""
153331.386611,0,sched_state,running
153331.386755,0,tick,""
153331.386758,0,reduction,""
153331.386762,0,sched_state,running
153331.386906,0,tick,""
153331.386911,0,reduction,""
153331.386913,0,sched_state,running
153331.386999,0,tick,""
153331.387927,0,reduction,""
153331.387930,0,sched_state,running
153331.388039,0,tick,""
153331.388527,0,queue_length,0
153331.389028,0,sched_state,running
153331.389252,0,tick,""
153331.389266,0,reduction,""
153331.389268,0,sched_state,running
153331.389469,0,tick,""
153331.389474,0,spawn,""
153331.389476,0,reduction,""
153331.389477,0,sched_state,running
153331.389870,0,tick,""
153331.389874,0,reduction,""
153331.389876,0,sched_state,running
153331.389876,0,queue_length,1
153331.389989,0,tick,""
153331.389993,0,reduction,""
153331.389994,0,sched_state,running
153331.390102,0,tick,""
153331.390105,0,reduction,""
153331.390106,0,sched_state,running
153331.390214,0,tick,""
153331.390218,0,reduction,""
153331.390219,0,sched_state,running
153331.390326,0,tick,""
153331.390329,0,reduction,""
153331.390330,0,sched_state,running
153331.390436,0,tick,""
153331.390478,0,reduction,""
153331.390480,0,sched_state,running
153331.390639,0,tick,""
153331.390644,0,reduction,""
153331.390647,0,sched_state,running
153331.390806,0,tick,""
153331.390811,0,spawn,""
153331.390813,0,reduction,""
153331.390815,0,sched_state,running
153331.391292,0,tick,""
153331.391296,0,reduction,""
153331.391297,0,sched_state,running
153331.391413,0,tick,""
153331.391420,0,reduction,""
153331.391422,0,sched_state,running
153331.391529,0,tick,""
153331.391533,0,reduction,""
153331.391534,0,sched_state,running
153331.391639,0,tick,""
153331.391642,0,reduction,""
153331.391644,0,sched_state,running
153331.391748,0,tick,""
153331.391752,0,reduction,""
153331.391753,0,sched_state,running
153331.391853,0,queue_length,2
153331.391856,0,tick,""
153331.391860,0,reduction,""
153331.391862,0,sched_state,running
153331.391966,0,tick,""
153331.393156,0,channel_blocked,87
153331.393159,0,yield,""
153331.393534,0,sched_state,running
153331.393555,0,tick,""
153331.393560,0,queue_length,3
153331.393567,0,queue_length,2
153331.394045,0,sched_state,running
153331.394173,0,tick,""
153331.394176,0,reduction,""
153331.394178,0,sched_state,running
153331.394296,0,tick,""
153331.394299,0,reduction,""
153331.394300,0,sched_state,running
153331.394411,0,tick,""
153331.394415,0,reduction,""
153331.394416,0,sched_state,running
153331.394525,0,tick,""
153331.394528,0,reduction,""
153331.394529,0,sched_state,running
153331.394635,0,tick,""
153331.394639,0,reduction,""
153331.394640,0,sched_state,running
153331.394746,0,tick,""
153331.394749,0,reduction,""
153331.394750,0,sched_state,running
153331.394857,0,tick,""
153331.394871,0,reduction,""
153331.394873,0,sched_state,running
153331.394983,0,tick,""
153331.394987,0,reduction,""
153331.394988,0,sched_state,running
153331.395095,0,tick,""
153331.395112,0,reduction,""
153331.395114,0,sched_state,running
153331.395230,0,tick,""
153331.395252,0,reduction,""
153331.395254,0,sched_state,running
153331.395362,0,tick,""
153331.395367,0,reduction,""
153331.395368,0,sched_state,running
153331.395474,0,tick,""
153331.395590,0,reduction,""
153331.395592,0,sched_state,running
153331.395702,0,tick,""
153331.395715,0,reduction,""
153331.395717,0,sched_state,running
153331.395823,0,tick,""
153331.395827,0,reduction,""
153331.395828,0,sched_state,running
153331.395942,0,tick,""
153331.395952,0,reduction,""
153331.395953,0,sched_state,running
153331.396054,0,tick,""
153331.396102,0,reduction,""
153331.396104,0,sched_state,running
153331.396287,0,tick,""
153331.396301,0,reduction,""
153331.396303,0,sched_state,running
153331.396466,0,tick,""
153331.396471,0,spawn,""
153331.396474,0,reduction,""
153331.396476,0,sched_state,running
153331.396910,0,tick,""
153331.396915,0,reduction,""
153331.396916,0,sched_state,running
153331.397017,4,sched_state,waiting
153331.397021,2,sched_state,waiting
153331.397031,2,tick,""
153331.397031,4,tick,""
153331.397034,4,sched_state,waiting
153331.397038,4,tick,""
153331.397043,6,sched_state,waiting
153331.397051,0,tick,""
153331.397057,0,reduction,""
153331.397058,4,sched_state,waiting
153331.397059,6,tick,""
153331.397059,0,sched_state,running
153331.397063,4,tick,""
153331.397074,4,sched_state,waiting
153331.397076,4,tick,""
153331.397367,0,tick,""
153331.397843,3,sched_state,waiting
153331.397852,3,tick,""
153331.397850,0,queue_length,3
153331.397856,3,sched_state,waiting
153331.397860,3,tick,""
153331.397881,3,sched_state,waiting
153331.397886,3,tick,""
153331.398084,0,queue_length,3
153331.398922,0,sched_state,running
153331.399205,0,tick,""
153331.399209,0,reduction,""
153331.399211,0,sched_state,running
153331.399439,0,tick,""
153331.399447,0,reduction,""
153331.399449,0,sched_state,running
153331.399761,0,tick,""
153331.399765,0,reduction,""
153331.399766,0,sched_state,running
153331.399917,0,tick,""
153331.399922,0,reduction,""
153331.399923,0,sched_state,running
153331.400174,0,tick,""
153331.400180,0,reduction,""
153331.400182,0,sched_state,running
153331.400398,0,tick,""
153331.400505,0,reduction,""
153331.400512,0,sched_state,running
153331.400738,0,tick,""
153331.400748,0,reduction,""
153331.400749,0,sched_state,running
153331.400969,0,tick,""
153331.401046,0,reduction,""
153331.401049,0,sched_state,running
153331.401195,0,tick,""
153331.401201,0,reduction,""
153331.401204,0,sched_state,running
153331.401422,0,tick,""
153331.401443,0,reduction,""
153331.401445,0,sched_state,running
153331.401662,0,tick,""
