timestamp,lpu,event,value
153326.837601,6,sched_state,startup
153326.837604,2,sched_state,startup
153326.837603,1,sched_state,startup
153326.837602,5,sched_state,startup
153326.837627,7,sched_state,startup
153326.837631,3,sched_state,startup
153326.837697,4,sched_state,startup
153326.838294,4,tick,""
153326.838303,4,queue_length,0
153326.838307,4,sched_state,waiting
153326.838313,2,tick,""
153326.838313,6,tick,""
153326.838318,4,tick,""
153326.838316,3,tick,""
153326.838316,7,tick,""
153326.838324,6,queue_length,0
153326.838325,0,sched_state,startup
153326.838328,7,queue_length,0
153326.838318,1,tick,""
153326.838318,5,tick,""
153326.838330,6,sched_state,waiting
153326.838334,3,queue_length,0
153326.838335,7,sched_state,waiting
153326.838337,5,queue_length,0
153326.838339,3,sched_state,waiting
153326.838340,1,queue_length,0
153326.838342,6,tick,""
153326.838344,5,sched_state,waiting
153326.838344,1,sched_state,waiting
153326.838347,7,tick,""
153326.838348,3,tick,""
153326.838356,1,tick,""
153326.838356,5,tick,""
153326.838361,2,queue_length,0
153326.838366,2,sched_state,waiting
153326.838377,2,tick,""
153326.838390,3,sched_state,waiting
153326.838390,7,sched_state,waiting
153326.838391,5,sched_state,waiting
153326.838392,1,sched_state,waiting
153326.838397,6,sched_state,waiting
153326.838398,5,tick,""
153326.838399,7,tick,""
153326.838399,3,tick,""
153326.838400,1,tick,""
153326.838404,6,tick,""
153326.838452,2,sched_state,waiting
153326.838460,2,tick,""
153326.838465,2,sched_state,waiting
153326.838469,2,tick,""
153326.838473,2,sched_state,waiting
153326.838476,2,tick,""
153326.838480,2,sched_state,waiting
153326.838483,2,tick,""
153326.838488,2,sched_state,waiting
153326.838491,2,tick,""
153326.838517,0,tick,""
153326.838535,4,sched_state,waiting
153326.838541,4,tick,""
153326.838594,0,queue_length,1
153326.838598,0,queue_length,0
153326.838906,0,sched_state,running
153326.839096,0,tick,""
153326.839103,0,reduction,""
153326.839105,0,sched_state,running
153326.839181,0,tick,""
153326.839184,0,reduction,""
153326.839185,0,sched_state,running
153326.839276,0,tick,""
153326.839280,0,reduction,""
153326.839281,0,sched_state,running
153326.839344,0,tick,""
153326.839347,0,reduction,""
153326.839348,0,sched_state,running
153326.839407,0,tick,""
153326.839410,0,reduction,""
153326.839411,0,sched_state,running
153326.839468,0,tick,""
153326.839471,0,reduction,""
153326.839471,0,sched_state,running
153326.839532,0,tick,""
153326.839534,0,reduction,""
153326.839535,0,sched_state,running
153326.839595,0,tick,""
153326.839597,0,reduction,""
153326.839598,0,sched_state,running
153326.839912,0,tick,""
153326.839946,0,reduction,""
153326.839957,0,sched_state,running
153326.840188,0,tick,""
153326.840198,0,reduction,""
153326.840200,0,sched_state,running
153326.840293,0,tick,""
153326.840301,0,reduction,""
153326.840303,0,sched_state,running
153326.840442,0,tick,""
153326.840447,0,reduction,""
153326.840449,0,sched_state,running
153326.840536,0,tick,""
153326.840541,0,reduction,""
153326.840542,0,sched_state,running
153326.840626,0,tick,""
153326.840631,0,reduction,""
153326.840633,0,sched_state,running
153326.840716,0,tick,""
153326.840722,0,reduction,""
153326.840724,0,sched_state,running
153326.840805,0,tick,""
153326.840996,0,reduction,""
153326.840999,0,sched_state,running
153326.841086,0,tick,""
153326.841103,0,reduction,""
153326.841105,0,sched_state,running
153326.841189,0,tick,""
153326.841192,0,reduction,""
153326.841194,0,sched_state,running
153326.841278,0,tick,""
153326.841283,0,reduction,""
153326.841285,0,sched_state,running
153326.841370,0,tick,""
153326.841374,0,reduction,""
153326.841375,0,sched_state,running
153326.841458,0,tick,""
153326.841466,0,queue_length,0
153326.842168,0,queue_length,0
153326.842907,0,sched_state,running
153326.843233,0,tick,""
153326.843240,0,reduction,""
153326.843242,0,sched_state,running
153326.843426,0,tick,""
153326.843554,0,reduction,""
153326.843559,0,sched_state,running
153326.843884,0,tick,""
153326.843891,0,reduction,""
153326.843896,0,sched_state,running
153326.844074,0,tick,""
153326.844182,0,reduction,""
153326.844185,0,sched_state,running
153326.844361,0,tick,""
153326.844366,0,reduction,""
153326.844368,0,sched_state,running
153326.844541,0,tick,""
153326.844557,0,reduction,""
153326.844559,0,sched_state,running
153326.844717,0,tick,""
153326.844736,0,reduction,""
153326.844738,0,sched_state,running
153326.844885,0,tick,""
153326.844897,0,reduction,""
153326.844898,0,sched_state,running
153326.845034,0,tick,""
153326.845216,0,reduction,""
153326.845219,0,sched_state,running
153326.845350,0,tick,""
153326.845358,0,reduction,""
153326.845359,0,sched_state,running
153326.845580,0,tick,""
153326.845588,0,reduction,""
153326.845589,0,sched_state,running
153326.845808,0,tick,""
153326.845815,0,reduction,""
153326.845817,0,sched_state,running
153326.845939,0,tick,""
153326.845944,0,reduction,""
153326.845945,0,sched_state,running
153326.846068,0,tick,""
153326.846073,0,reduction,""
153326.846075,0,sched_state,running
153326.846196,0,tick,""
153326.846201,0,reduction,""
153326.846203,0,sched_state,running
153326.846323,0,tick,""
153326.846329,0,reduction,""
153326.846331,0,sched_state,running
153326.846453,0,tick,""
153326.846457,0,reduction,""
153326.846458,0,sched_state,running
153326.846579,0,tick,""
153326.846583,0,reduction,""
153326.846584,0,sched_state,running
153326.846705,0,tick,""
153326.846708,0,reduction,""
153326.846709,0,sched_state,running
153326.846830,0,tick,""
153326.846834,0,sched_state,stop
