timestamp,lpu,event,value
153327.931546,5,sched_state,startup
153327.931587,7,sched_state,startup
153327.931587,4,sched_state,startup
153327.931587,3,sched_state,startup
153327.931587,6,sched_state,startup
153327.931591,2,sched_state,startup
153327.931616,0,sched_state,startup
153327.932066,5,tick,""
153327.932084,1,sched_state,startup
153327.932098,7,tick,""
153327.932098,3,tick,""
153327.932097,2,tick,""
153327.932097,6,tick,""
153327.932100,4,tick,""
153327.932114,5,queue_length,0
153327.932114,2,queue_length,0
153327.932114,7,queue_length,0
153327.932121,5,sched_state,waiting
153327.932121,2,sched_state,waiting
153327.932122,6,queue_length,0
153327.932122,7,sched_state,waiting
153327.932123,4,queue_length,0
153327.932125,3,queue_length,0
153327.932130,4,sched_state,waiting
153327.932131,3,sched_state,waiting
153327.932131,6,sched_state,waiting
153327.932134,2,tick,""
153327.932134,5,tick,""
153327.932135,7,tick,""
153327.932140,3,tick,""
153327.932142,6,tick,""
153327.932143,4,tick,""
153327.932183,3,sched_state,waiting
153327.932187,2,sched_state,waiting
153327.932187,4,sched_state,waiting
153327.932187,6,sched_state,waiting
153327.932192,3,tick,""
153327.932194,4,tick,""
153327.932196,6,tick,""
153327.932196,2,tick,""
153327.932228,5,sched_state,waiting
153327.932235,5,tick,""
153327.932264,1,tick,""
153327.932277,1,queue_length,0
153327.932282,1,sched_state,waiting
153327.932295,1,tick,""
153327.932320,0,tick,""
153327.932323,1,sched_state,waiting
153327.932332,1,tick,""
153327.932336,1,sched_state,waiting
153327.932340,1,tick,""
153327.932343,7,sched_state,waiting
153327.932354,7,tick,""
153327.932395,0,queue_length,1
153327.932399,0,queue_length,0
153327.932703,0,sched_state,running
153327.932867,0,tick,""
153327.932872,0,reduction,""
153327.932874,0,sched_state,running
153327.932947,0,tick,""
153327.932952,0,reduction,""
153327.932954,0,sched_state,running
153327.933061,0,tick,""
153327.933064,0,reduction,""
153327.933068,0,sched_state,running
153327.933135,0,tick,""
153327.933137,0,reduction,""
153327.933138,0,sched_state,running
153327.933198,0,tick,""
153327.933200,0,reduction,""
153327.933202,0,sched_state,running
153327.933260,0,tick,""
153327.933263,0,reduction,""
153327.933264,0,sched_state,running
153327.933324,0,tick,""
153327.933326,0,reduction,""
153327.933328,0,sched_state,running
153327.933453,0,tick,""
153327.933463,0,reduction,""
153327.933468,0,sched_state,running
153327.933697,0,tick,""
153327.933708,0,reduction,""
153327.933713,0,sched_state,running
153327.933945,0,tick,""
153327.933956,0,reduction,""
153327.933960,0,sched_state,running
153327.934190,0,tick,""
153327.934201,0,reduction,""
153327.934205,0,sched_state,running
153327.934656,0,tick,""
153327.934692,0,reduction,""
153327.934704,0,sched_state,running
153327.934913,0,tick,""
153327.934918,0,reduction,""
153327.934919,0,sched_state,running
153327.935016,0,tick,""
153327.935020,0,reduction,""
153327.935022,0,sched_state,running
153327.935112,0,tick,""
153327.935117,0,reduction,""
153327.935119,0,sched_state,running
153327.935207,0,tick,""
