timestamp,lpu,event,value
153329.971124,6,sched_state,startup
153329.971129,2,sched_state,startup
153329.971162,4,sched_state,startup
153329.971162,5,sched_state,startup
153329.971165,1,sched_state,startup
153329.971270,2,tick,""
153329.971287,7,sched_state,startup
153329.971287,0,sched_state,startup
153329.971304,2,queue_length,0
153329.971313,2,sched_state,waiting
153329.971317,6,tick,""
153329.971325,6,queue_length,0
153329.971326,2,tick,""
153329.971329,6,sched_state,waiting
153329.971339,6,tick,""
153329.971340,4,tick,""
153329.971353,4,queue_length,0
153329.971358,4,sched_state,waiting
153329.971369,4,tick,""
153329.971373,1,tick,""
153329.971372,5,tick,""
153329.971378,2,sched_state,waiting
153329.971384,5,queue_length,0
153329.971384,1,queue_length,0
153329.971385,2,tick,""
153329.971389,1,sched_state,waiting
153329.971390,4,sched_state,waiting
153329.971389,5,sched_state,waiting
153329.971403,1,tick,""
153329.971405,4,tick,""
153329.971409,4,sched_state,waiting
153329.971412,4,tick,""
153329.971413,5,tick,""
153329.971440,5,sched_state,waiting
153329.971443,1,sched_state,waiting
153329.971443,6,sched_state,waiting
153329.971445,5,tick,""
153329.971448,1,tick,""
153329.971449,6,tick,""
153329.971449,5,sched_state,waiting
153329.971453,5,tick,""
153329.971465,7,tick,""
153329.971457,3,sched_state,startup
153329.971476,5,sched_state,waiting
153329.971479,7,queue_length,0
153329.971481,5,tick,""
153329.971485,7,sched_state,waiting
153329.971498,7,tick,""
153329.971520,7,sched_state,waiting
153329.971527,7,tick,""
153329.971633,3,tick,""
153329.971642,3,queue_length,0
153329.971646,0,tick,""
153329.971648,3,sched_state,waiting
153329.971663,3,tick,""
153329.971694,3,sched_state,waiting
153329.971702,3,tick,""
153329.971707,3,sched_state,waiting
153329.971711,3,tick,""
153329.971723,0,queue_length,1
153329.971728,0,queue_length,0
153329.972025,0,sched_state,running
153329.972200,0,tick,""
153329.972208,0,reduction,""
153329.972210,0,sched_state,running
153329.972443,0,tick,""
153329.972456,0,reduction,""
153329.972467,0,sched_state,running
153329.972749,0,tick,""
153329.972760,0,reduction,""
153329.972764,0,sched_state,running
153329.973009,0,tick,""
153329.973018,0,reduction,""
153329.973022,0,sched_state,running
153329.973256,0,tick,""
153329.973264,0,reduction,""
153329.973268,0,sched_state,running
153329.973497,0,tick,""
153329.973507,0,reduction,""
153329.973510,0,sched_state,running
153329.973743,0,tick,""
153329.973753,0,reduction,""
153329.973757,0,sched_state,running
153329.973982,0,tick,""
153329.973991,0,reduction,""
153329.973994,0,sched_state,running
153329.974233,0,tick,""
153329.974245,0,reduction,""
153329.974249,0,sched_state,running
153329.974480,0,tick,""
153329.974491,0,reduction,""
153329.974496,0,sched_state,running
153329.974725,0,tick,""
153329.974737,0,reduction,""
153329.974741,0,sched_state,running
153329.975141,0,tick,""
153329.975180,0,reduction,""
153329.975190,0,sched_state,running
153329.975420,0,tick,""
153329.975426,0,reduction,""
153329.975428,0,sched_state,running
153329.975523,0,tick,""
153329.975527,0,reduction,""
153329.975529,0,sched_state,running
153329.975620,0,tick,""
153329.975626,0,reduction,""
153329.975628,0,sched_state,running
153329.975717,0,tick,""
153329.975909,0,reduction,""
153329.975912,0,sched_state,running
153329.976177,0,tick,""
153329.976241,0,reduction,""
153329.976256,0,sched_state,running
153329.976723,0,tick,""
153329.976737,0,reduction,""
153329.976743,0,sched_state,running
153329.976987,0,tick,""
153329.976993,0,reduction,""
153329.976995,0,sched_state,running
153329.977093,0,tick,""
153329.977857,0,reduction,""
153329.977860,0,sched_state,running
153329.977974,0,tick,""
153329.978605,0,queue_length,0
153329.979266,0,sched_state,running
153329.979909,0,tick,""
153329.979968,0,reduction,""
153329.979978,0,sched_state,running
153329.980424,0,tick,""
153329.980431,0,spawn,""
153329.980433,0,reduction,""
153329.980434,0,sched_state,running
153329.980975,0,tick,""
153329.980980,0,reduction,""
153329.980982,0,sched_state,running
153329.981129,0,tick,""
153329.981133,0,reduction,""
153329.981134,0,sched_state,running
153329.981243,0,tick,""
153329.981247,0,reduction,""
153329.981248,0,sched_state,running
153329.981354,0,tick,""
153329.981357,0,reduction,""
153329.981358,0,sched_state,running
153329.981507,0,tick,""
153329.981511,0,reduction,""
153329.981513,0,sched_state,running
153329.981673,0,tick,""
153329.981682,0,queue_length,1
153329.981726,0,reduction,""
153329.981731,0,sched_state,running
153329.982010,0,tick,""
153329.982017,0,reduction,""
153329.982019,0,sched_state,running
153329.982288,0,tick,""
153329.982293,0,spawn,""
153329.982294,0,reduction,""
153329.982296,0,sched_state,running
153329.982674,0,tick,""
153329.982678,0,reduction,""
153329.982679,0,sched_state,running
153329.982789,0,tick,""
153329.982795,0,reduction,""
153329.982797,0,sched_state,running
153329.982903,0,tick,""
153329.982906,0,reduction,""
153329.982907,0,sched_state,running
153329.983010,0,tick,""
153329.983013,0,reduction,""
153329.983014,0,sched_state,running
153329.983117,0,tick,""
153329.983120,0,reduction,""
153329.983121,0,sched_state,running
153329.983132,0,queue_length,2
153329.983224,0,tick,""
153329.983228,0,reduction,""
153329.983229,0,sched_state,running
153329.983333,0,tick,""
153329.984433,0,channel_blocked,87
153329.984436,0,yield,""
153329.984799,0,sched_state,running
153329.984809,0,queue_length,3
153329.984814,0,tick,""
153329.984819,0,queue_length,2
153329.985256,0,sched_state,running
153329.985384,0,tick,""
153329.985388,0,reduction,""
153329.985389,0,sched_state,running
153329.985509,0,tick,""
153329.985512,0,reduction,""
153329.985513,0,sched_state,running
153329.985625,0,tick,""
153329.985629,0,reduction,""
153329.985630,0,sched_state,running
153329.985738,0,tick,""
153329.985741,0,reduction,""
153329.985743,0,sched_state,running
153329.985853,0,tick,""
153329.985857,0,reduction,""
153329.985858,0,sched_state,running
153329.985965,0,tick,""
153329.985969,0,reduction,""
153329.985970,0,sched_state,running
153329.986076,0,tick,""
153329.986091,0,reduction,""
153329.986092,0,sched_state,running
153329.986205,0,tick,""
153329.986210,0,reduction,""
153329.986211,0,sched_state,running
153329.986320,0,tick,""
153329.986338,0,reduction,""
153329.986339,0,sched_state,running
153329.986447,0,tick,""
153329.986461,0,reduction,""
153329.986463,0,sched_state,running
153329.986570,0,tick,""
