timestamp,lpu,event,value
153332.951823,7,sched_state,startup
153332.951830,6,sched_state,startup
153332.951830,2,sched_state,startup
153332.951849,4,sched_state,startup
153332.951951,5,sched_state,startup
153332.951956,1,sched_state,startup
153332.951976,0,sched_state,startup
153332.952097,3,sched_state,startup
153332.952120,4,tick,""
153332.952128,6,tick,""
153332.952128,2,tick,""
153332.952135,4,queue_length,0
153332.952138,6,queue_length,0
153332.952138,2,queue_length,0
153332.952143,4,sched_state,waiting
153332.952145,6,sched_state,waiting
153332.952147,2,sched_state,waiting
153332.952157,4,tick,""
153332.952160,2,tick,""
153332.952160,6,tick,""
153332.952166,7,tick,""
153332.952177,7,queue_length,0
153332.952181,1,tick,""
153332.952182,5,tick,""
153332.952184,7,sched_state,waiting
153332.952190,5,queue_length,0
153332.952193,1,queue_length,0
153332.952196,1,sched_state,waiting
153332.952196,5,sched_state,waiting
153332.952199,7,tick,""
153332.952200,2,sched_state,waiting
153332.952201,4,sched_state,waiting
153332.952209,1,tick,""
153332.952209,5,tick,""
153332.952211,4,tick,""
153332.952211,2,tick,""
153332.952220,6,sched_state,waiting
153332.952230,6,tick,""
153332.952235,6,sched_state,waiting
153332.952238,6,tick,""
153332.952240,5,sched_state,waiting
153332.952244,7,sched_state,waiting
153332.952244,1,sched_state,waiting
153332.952246,5,tick,""
153332.952252,1,tick,""
153332.952254,7,tick,""
153332.952259,7,sched_state,waiting
153332.952263,7,tick,""
153332.952277,7,sched_state,waiting
153332.952278,3,tick,""
153332.952283,7,tick,""
153332.952286,3,queue_length,0
153332.952291,3,sched_state,waiting
153332.952300,0,tick,""
153332.952303,3,tick,""
153332.952328,3,sched_state,waiting
153332.952336,3,tick,""
153332.952340,3,sched_state,waiting
153332.952344,3,tick,""
153332.952383,0,queue_length,1
153332.952387,0,queue_length,0
153332.952624,0,sched_state,running
153332.952749,0,tick,""
153332.952755,0,reduction,""
153332.952756,0,sched_state,running
153332.952874,0,tick,""
153332.952877,0,reduction,""
153332.952880,0,sched_state,running
153332.952947,0,tick,""
153332.952949,0,reduction,""
153332.952950,0,sched_state,running
153332.953055,0,tick,""
153332.953057,0,reduction,""
153332.953058,0,sched_state,running
153332.953121,0,tick,""
153332.953124,0,reduction,""
153332.953124,0,sched_state,running
153332.953342,0,tick,""
153332.953353,0,reduction,""
153332.953357,0,sched_state,running
153332.953587,0,tick,""
153332.953596,0,reduction,""
153332.953600,0,sched_state,running
153332.953831,0,tick,""
153332.953839,0,reduction,""
153332.953843,0,sched_state,running
153332.954070,0,tick,""
153332.954081,0,reduction,""
153332.954084,0,sched_state,running
153332.954311,0,tick,""
153332.954321,0,reduction,""
153332.954324,0,sched_state,running
153332.954551,0,tick,""
153332.954561,0,reduction,""
153332.954565,0,sched_state,running
153332.955012,0,tick,""
153332.955042,0,reduction,""
153332.955049,0,sched_state,running
153332.955258,0,tick,""
153332.955261,0,reduction,""
153332.955263,0,sched_state,running
153332.955333,0,tick,""
153332.955339,0,reduction,""
153332.955340,0,sched_state,running
153332.955401,0,tick,""
153332.955405,0,reduction,""
153332.955406,0,sched_state,running
153332.955464,0,tick,""
153332.955605,0,reduction,""
153332.955607,0,sched_state,running
153332.955669,0,tick,""
153332.955682,0,reduction,""
153332.955684,0,sched_state,running
153332.955745,0,tick,""
153332.955747,0,reduction,""
153332.955748,0,sched_state,running
153332.955807,0,tick,""
153332.955811,0,reduction,""
153332.955812,0,sched_state,running
153332.955872,0,tick,""
153332.956854,0,reduction,""
153332.956857,0,sched_state,running
153332.956961,0,tick,""
153332.957481,0,queue_length,0
153332.958162,0,sched_state,running
153332.958425,0,tick,""
153332.958441,0,reduction,""
153332.958444,0,sched_state,running
153332.958705,0,tick,""
153332.958712,0,spawn,""
153332.958714,0,reduction,""
153332.958715,0,sched_state,running
153332.959237,0,tick,""
153332.959241,0,reduction,""
153332.959242,0,sched_state,running
153332.959360,0,tick,""
153332.959364,0,reduction,""
153332.959365,0,sched_state,running
153332.959477,0,tick,""
153332.959481,0,reduction,""
153332.959483,0,sched_state,running
153332.959645,0,tick,""
153332.959649,0,reduction,""
153332.959651,0,sched_state,running
153332.959814,0,tick,""
153332.959819,0,reduction,""
153332.959821,0,sched_state,running
153332.959971,0,tick,""
153332.959981,0,queue_length,1
153332.960032,0,reduction,""
153332.960035,0,sched_state,running
153332.960172,0,tick,""
153332.960178,0,reduction,""
153332.960181,0,sched_state,running
153332.960289,0,tick,""
153332.960295,0,spawn,""
153332.960297,0,reduction,""
153332.960300,0,sched_state,running
153332.960740,0,tick,""
153332.960745,0,reduction,""
153332.960747,0,sched_state,running
153332.960863,0,tick,""
153332.960872,0,reduction,""
153332.960875,0,sched_state,running
153332.960983,0,tick,""
153332.960987,0,reduction,""
153332.960988,0,sched_state,running
153332.961094,0,tick,""
153332.961097,0,reduction,""
153332.961098,0,sched_state,running
153332.961169,0,queue_length,2
153332.961202,0,tick,""
153332.961205,0,reduction,""
153332.961206,0,sched_state,running
153332.961309,0,tick,""
153332.961313,0,reduction,""
153332.961315,0,sched_state,running
153332.961421,0,tick,""
153332.962446,0,channel_blocked,87
153332.962449,0,yield,""
153332.962814,0,queue_length,3
153332.962814,0,sched_state,running
153332.962847,0,tick,""
153332.962856,0,queue_length,2
153332.963240,0,sched_state,running
153332.963452,0,tick,""
153332.963456,0,reduction,""
153332.963458,0,sched_state,running
153332.963656,0,tick,""
153332.963659,0,reduction,""
153332.963660,0,sched_state,running
153332.963771,0,tick,""
153332.963774,0,reduction,""
153332.963776,0,sched_state,running
153332.963884,0,tick,""
153332.963887,0,reduction,""
153332.963888,0,sched_state,running
153332.963995,0,tick,""
153332.963999,0,reduction,""
153332.964000,0,sched_state,running
153332.964106,0,tick,""
153332.964116,0,reduction,""
153332.964119,0,sched_state,running
153332.964229,0,tick,""
153332.964244,0,reduction,""
153332.964246,0,sched_state,running
153332.964358,0,tick,""
153332.964362,0,reduction,""
153332.964363,0,sched_state,running
153332.964484,0,tick,""
153332.964502,0,reduction,""
153332.964503,0,sched_state,running
153332.964611,0,tick,""
153332.964626,0,reduction,""
153332.964627,0,sched_state,running
153332.964736,0,tick,""
153332.964740,0,reduction,""
153332.964742,0,sched_state,running
153332.964847,0,tick,""
153332.964966,0,reduction,""
153332.964968,0,sched_state,running
153332.965078,0,tick,""
153332.965099,0,reduction,""
153332.965101,0,sched_state,running
153332.965203,0,tick,""
153332.965206,0,reduction,""
153332.965207,0,sched_state,running
153332.965307,0,tick,""
153332.965316,0,reduction,""
153332.965318,0,sched_state,running
153332.965418,0,tick,""
153332.965480,0,reduction,""
153332.965482,0,sched_state,running
153332.965644,0,tick,""
153332.965658,0,reduction,""
153332.965660,0,sched_state,running
153332.965824,0,tick,""
153332.965830,0,spawn,""
153332.965832,0,reduction,""
153332.965833,0,sched_state,running
153332.966273,0,tick,""
153332.966285,0,reduction,""
153332.966287,0,sched_state,running
153332.966419,0,tick,""
153332.966424,0,reduction,""
153332.966425,0,sched_state,running
153332.966536,0,tick,""
153332.967015,5,sched_state,waiting
153332.967018,7,sched_state,waiting
153332.967021,6,sched_state,waiting
153332.967022,5,tick,""
153332.967028,7,tick,""
153332.967034,6,tick,""
153332.967050,4,sched_state,waiting
153332.967056,7,sched_state,waiting
153332.967060,6,sched_state,waiting
153332.967060,7,tick,""
153332.967062,4,tick,""
153332.967068,6,tick,""
153332.967102,4,sched_state,waiting
153332.967108,4,tick,""
153332.967261,2,sched_state,waiting
153332.967266,0,queue_length,3
153332.967272,2,tick,""
153332.967289,2,sched_state,waiting
153332.967299,2,tick,""
153332.967304,2,sched_state,waiting
153332.967308,2,tick,""
153332.967312,2,sched_state,waiting
153332.967315,2,tick,""
153332.967319,2,sched_state,waiting
153332.967322,2,tick,""
153332.967537,0,queue_length,3
153332.968690,0,sched_state,running
153332.969057,0,tick,""
153332.969062,0,reduction,""
153332.969064,0,sched_state,running
153332.969271,0,tick,""
153332.969276,0,reduction,""
153332.969277,0,sched_state,running
153332.969625,0,tick,""
153332.969630,0,reduction,""
