timestamp,lpu,event,value
153329.367593,5,sched_state,startup
153329.367594,2,sched_state,startup
153329.367624,7,sched_state,startup
153329.367625,4,sched_state,startup
153329.367628,3,sched_state,startup
153329.367706,2,tick,""
153329.367739,0,sched_state,startup
153329.367742,2,queue_length,0
153329.367747,2,sched_state,waiting
153329.367747,6,sched_state,startup
153329.367759,2,tick,""
153329.367798,4,tick,""
153329.367801,5,tick,""
153329.367806,2,sched_state,waiting
153329.367807,4,queue_length,0
153329.367811,4,sched_state,waiting
153329.367812,2,tick,""
153329.367814,5,queue_length,0
153329.367819,5,sched_state,waiting
153329.367821,4,tick,""
153329.367832,5,tick,""
153329.367835,3,tick,""
153329.367835,7,tick,""
153329.367845,7,queue_length,0
153329.367846,3,queue_length,0
153329.367847,4,sched_state,waiting
153329.367851,4,tick,""
153329.367850,3,sched_state,waiting
153329.367850,7,sched_state,waiting
153329.367864,5,sched_state,waiting
153329.367866,7,tick,""
153329.367866,3,tick,""
153329.367871,5,tick,""
153329.367876,5,sched_state,waiting
153329.367880,5,tick,""
153329.367883,5,sched_state,waiting
153329.367888,5,tick,""
153329.367901,7,sched_state,waiting
153329.367901,3,sched_state,waiting
153329.367905,1,sched_state,startup
153329.367908,7,tick,""
153329.367908,3,tick,""
153329.367913,3,sched_state,waiting
153329.367918,3,tick,""
153329.367917,6,tick,""
153329.367927,6,queue_length,0
153329.367932,6,sched_state,waiting
153329.367944,6,tick,""
153329.367972,6,sched_state,waiting
153329.367981,6,tick,""
153329.368068,1,tick,""
153329.368081,1,queue_length,0
153329.368087,1,sched_state,waiting
153329.368088,0,tick,""
153329.368106,1,tick,""
153329.368157,1,sched_state,waiting
153329.368162,0,queue_length,1
153329.368166,1,tick,""
153329.368167,0,queue_length,0
153329.368183,1,sched_state,waiting
153329.368188,1,tick,""
153329.368472,0,sched_state,running
153329.368662,0,tick,""
153329.368671,0,reduction,""
153329.368673,0,sched_state,running
153329.368778,0,tick,""
153329.368785,0,reduction,""
153329.368787,0,sched_state,running
153329.368935,0,tick,""
153329.368940,0,reduction,""
153329.368942,0,sched_state,running
153329.369099,0,tick,""
153329.369105,0,reduction,""
153329.369106,0,sched_state,running
153329.369170,0,tick,""
153329.369173,0,reduction,""
153329.369174,0,sched_state,running
153329.369232,0,tick,""
153329.369235,0,reduction,""
153329.369236,0,sched_state,running
153329.369299,0,tick,""
153329.369302,0,reduction,""
153329.369303,0,sched_state,running
153329.369362,0,tick,""
153329.369365,0,reduction,""
153329.369366,0,sched_state,running
153329.369425,0,tick,""
153329.369428,0,reduction,""
153329.369429,0,sched_state,running
153329.369487,0,tick,""
153329.369492,0,reduction,""
153329.369493,0,sched_state,running
153329.369551,0,tick,""
153329.369554,0,reduction,""
153329.369555,0,sched_state,running
153329.369613,0,tick,""
153329.369616,0,reduction,""
153329.369617,0,sched_state,running
153329.369728,0,tick,""
153329.369735,0,reduction,""
153329.369737,0,sched_state,running
153329.369893,0,tick,""
153329.369899,0,reduction,""
