timestamp,lpu,event,value
153327.549695,7,sched_state,startup
153327.549695,3,sched_state,startup
153327.549696,2,sched_state,startup
153327.549696,6,sched_state,startup
153327.549699,4,sched_state,startup
153327.549726,5,sched_state,startup
153327.549730,1,sched_state,startup
153327.550367,4,tick,""
153327.550381,0,sched_state,startup
153327.550395,7,tick,""
153327.550395,3,tick,""
153327.550406,7,queue_length,0
153327.550406,3,queue_length,0
153327.550408,1,tick,""
153327.550408,5,tick,""
153327.550410,2,tick,""
153327.550410,6,tick,""
153327.550413,3,sched_state,waiting
153327.550413,7,sched_state,waiting
153327.550420,1,queue_length,0
153327.550422,2,queue_length,0
153327.550422,6,queue_length,0
153327.550422,5,queue_length,0
153327.550426,1,sched_state,waiting
153327.550426,7,tick,""
153327.550426,3,tick,""
153327.550429,5,sched_state,waiting
153327.550429,6,sched_state,waiting
153327.550429,2,sched_state,waiting
153327.550438,5,tick,""
153327.550438,1,tick,""
153327.550443,6,tick,""
153327.550443,2,tick,""
153327.550475,1,sched_state,waiting
153327.550474,5,sched_state,waiting
153327.550479,6,sched_state,waiting
153327.550479,2,sched_state,waiting
153327.550482,1,tick,""
153327.550482,7,sched_state,waiting
153327.550482,3,sched_state,waiting
153327.550482,5,tick,""
153327.550487,6,tick,""
153327.550488,2,tick,""
153327.550490,3,tick,""
153327.550490,7,tick,""
153327.550623,0,tick,""
153327.550636,4,queue_length,0
153327.550640,4,sched_state,waiting
153327.550651,4,tick,""
153327.550672,4,sched_state,waiting
153327.550675,4,tick,""
153327.550680,4,sched_state,waiting
153327.550683,4,tick,""
153327.550701,0,queue_length,1
153327.550706,0,queue_length,0
153327.550963,0,sched_state,running
153327.551131,0,tick,""
153327.551141,0,reduction,""
153327.551143,0,sched_state,running
153327.551246,0,tick,""
153327.551250,0,reduction,""
153327.551252,0,sched_state,running
153327.551397,0,tick,""
153327.551401,0,reduction,""
153327.551403,0,sched_state,running
153327.551496,0,tick,""
153327.551499,0,reduction,""
153327.551501,0,sched_state,running
153327.551590,0,tick,""
153327.551594,0,reduction,""
153327.551595,0,sched_state,running
153327.551684,0,tick,""
153327.551688,0,reduction,""
153327.551690,0,sched_state,running
153327.552134,0,tick,""
153327.552160,0,reduction,""
153327.552162,0,sched_state,running
153327.552242,0,tick,""
153327.552248,0,reduction,""
153327.552250,0,sched_state,running
153327.552334,0,tick,""
153327.552339,0,reduction,""
153327.552340,0,sched_state,running
153327.552426,0,tick,""
153327.552430,0,reduction,""
153327.552432,0,sched_state,running
153327.552516,0,tick,""
153327.552521,0,reduction,""
153327.552522,0,sched_state,running
153327.552605,0,tick,""
153327.552610,0,reduction,""
153327.552611,0,sched_state,running
153327.552695,0,tick,""
153327.552699,0,reduction,""
153327.552700,0,sched_state,running
153327.553133,0,tick,""
153327.553140,0,reduction,""
153327.553142,0,sched_state,running
153327.553386,0,tick,""
153327.553408,0,reduction,""
153327.553415,0,sched_state,running
153327.553811,0,tick,""
153327.554367,0,reduction,""
153327.554378,0,sched_state,running
153327.554736,0,tick,""
153327.554797,0,reduction,""
153327.554806,0,sched_state,running
153327.555158,0,tick,""
153327.555173,0,reduction,""
153327.555179,0,sched_state,running
153327.555527,0,tick,""
153327.555545,0,reduction,""
153327.555551,0,sched_state,running
153327.555897,0,tick,""
153327.556941,0,reduction,""
153327.556945,0,sched_state,running
153327.557103,0,tick,""
