timestamp,lpu,event,value
168128.204172,7,sched_state,startup
168128.204171,4,sched_state,startup
168128.204171,2,sched_state,startup
168128.204171,6,sched_state,startup
168128.204172,3,sched_state,startup
168128.204198,5,sched_state,startup
168128.204198,1,sched_state,startup
168128.205926,4,tick,""
168128.206520,4,queue_length,0
168128.206527,4,sched_state,waiting
168128.206553,5,tick,""
168128.206553,0,sched_state,startup
168128.206553,1,tick,""
168128.206554,6,tick,""
168128.206555,3,tick,""
168128.206555,7,tick,""
168128.206565,5,queue_length,0
168128.206565,1,queue_length,0
168128.206566,6,queue_length,0
168128.206566,3,queue_length,0
168128.206574,6,sched_state,waiting
168128.206574,1,sched_state,waiting
168128.206574,5,sched_state,waiting
168128.206575,3,sched_state,waiting
168128.206600,7,queue_length,0
168128.206605,7,sched_state,waiting
168128.207116,3,tick,""
168128.207117,7,tick,""
168128.207118,1,tick,""
168128.207118,5,tick,""
168128.207142,4,tick,""
168128.207160,6,tick,""
168128.207921,2,tick,""
168128.207933,0,tick,""
168128.209435,2,queue_length,0
168128.209444,2,sched_state,waiting
168128.209540,2,tick,""
168128.209881,0,queue_length,0
168128.210921,1,sched_state,waiting
168128.210932,1,tick,""
168128.210955,3,sched_state,waiting
168128.210961,3,tick,""
168128.210974,5,sched_state,waiting
168128.210979,5,tick,""
168128.211011,3,sched_state,waiting
168128.211018,3,tick,""
168128.211018,7,sched_state,waiting
168128.211023,7,tick,""
168128.211056,3,sched_state,waiting
168128.211061,3,tick,""
168128.211087,3,sched_state,waiting
168128.211090,3,tick,""
168128.211104,7,sched_state,waiting
168128.211109,7,tick,""
168128.211143,3,sched_state,waiting
168128.211148,3,tick,""
168128.211177,7,sched_state,waiting
168128.211182,7,tick,""
168128.211182,3,sched_state,waiting
168128.211188,3,tick,""
168128.211220,7,sched_state,waiting
168128.211224,7,tick,""
168128.211252,7,sched_state,waiting
168128.211256,7,tick,""
168128.211279,7,sched_state,waiting
168128.211283,7,tick,""
168128.211304,7,sched_state,waiting
168128.211308,7,tick,""
168128.211340,7,sched_state,waiting
168128.211344,7,tick,""
168128.211374,7,sched_state,waiting
168128.211378,7,tick,""
168128.211406,7,sched_state,waiting
168128.211410,7,tick,""
168128.211444,7,sched_state,waiting
168128.211448,7,tick,""
168128.211484,7,sched_state,waiting
168128.211488,7,tick,""
168128.211514,7,sched_state,waiting
168128.211518,7,tick,""
168128.211555,7,sched_state,waiting
168128.211559,7,tick,""
168128.211586,7,sched_state,waiting
168128.211590,7,tick,""
168128.211618,7,sched_state,waiting
168128.211623,7,tick,""
168128.211652,7,sched_state,waiting
168128.211656,7,tick,""
168128.211689,7,sched_state,waiting
168128.211693,7,tick,""
168128.211721,7,sched_state,waiting
168128.211725,7,tick,""
168128.211752,7,sched_state,waiting
168128.211756,7,tick,""
168128.211790,7,sched_state,waiting
168128.211798,7,tick,""
168128.211826,7,sched_state,waiting
168128.211830,7,tick,""
168128.211859,7,sched_state,waiting
168128.211863,7,tick,""
168128.211897,7,sched_state,waiting
168128.211902,7,tick,""
168128.211939,7,sched_state,waiting
168128.211943,7,tick,""
168128.211973,7,sched_state,waiting
168128.211978,7,tick,""
168128.211999,0,sched_state,running
168128.212005,7,sched_state,waiting
168128.212009,7,tick,""
168128.212040,7,sched_state,waiting
168128.212045,7,tick,""
168128.212127,1,sched_state,waiting
168128.212128,5,sched_state,waiting
168128.212133,3,sched_state,waiting
168128.212135,5,tick,""
168128.212135,1,tick,""
168128.212138,3,tick,""
168128.212142,7,sched_state,waiting
168128.212155,7,tick,""
168128.212165,4,sched_state,waiting
168128.212170,4,tick,""
168128.212186,5,sched_state,waiting
168128.212190,5,tick,""
168128.212229,5,sched_state,waiting
168128.212233,4,sched_state,waiting
168128.212234,5,tick,""
168128.212234,2,sched_state,waiting
168128.212237,4,tick,""
168128.212245,2,tick,""
168128.212249,7,sched_state,waiting
168128.212254,7,tick,""
168128.212255,3,sched_state,waiting
168128.212258,3,tick,""
168128.212280,5,sched_state,waiting
168128.212284,5,tick,""
168128.212301,3,sched_state,waiting
168128.212306,3,tick,""
168128.212319,7,sched_state,waiting
168128.212324,7,tick,""
168128.212337,3,sched_state,waiting
168128.212342,3,tick,""
168128.212358,4,sched_state,waiting
168128.212362,4,tick,""
168128.212366,7,sched_state,waiting
168128.212370,2,sched_state,waiting
168128.212372,7,tick,""
168128.212378,2,tick,""
168128.212381,3,sched_state,waiting
168128.212385,3,tick,""
168128.212423,4,sched_state,waiting
168128.212427,4,tick,""
168128.212426,2,sched_state,waiting
168128.212427,7,sched_state,waiting
168128.212432,7,tick,""
168128.212434,2,tick,""
168128.212436,3,sched_state,waiting
168128.212440,3,tick,""
168128.212483,2,sched_state,waiting
168128.212488,2,tick,""
168128.212503,4,sched_state,waiting
168128.212506,4,tick,""
168128.212510,3,sched_state,waiting
168128.212515,3,tick,""
168128.212525,2,sched_state,waiting
168128.212530,2,tick,""
168128.212544,3,sched_state,waiting
168128.212548,3,tick,""
168128.212558,2,sched_state,waiting
168128.212562,2,tick,""
168128.212565,4,sched_state,waiting
168128.212568,4,tick,""
168128.212577,3,sched_state,waiting
168128.212582,3,tick,""
168128.212593,2,sched_state,waiting
168128.212598,2,tick,""
168128.212637,2,sched_state,waiting
168128.212642,2,tick,""
168128.212666,2,sched_state,waiting
168128.212671,2,tick,""
168128.212693,2,sched_state,waiting
168128.212698,2,tick,""
168128.212718,2,sched_state,waiting
168128.212723,2,tick,""
168128.212748,2,sched_state,waiting
168128.212753,2,tick,""
168128.212777,2,sched_state,waiting
168128.212781,2,tick,""
168128.212805,2,sched_state,waiting
168128.212809,2,tick,""
168128.212832,2,sched_state,waiting
168128.212836,2,tick,""
168128.212857,2,sched_state,waiting
168128.212861,2,tick,""
168128.212895,2,sched_state,waiting
168128.212901,2,tick,""
168128.212924,6,sched_state,waiting
168128.212928,0,tick,""
168128.212930,6,tick,""
168128.212937,0,reduction,""
168128.212950,2,sched_state,waiting
168128.212954,2,tick,""
168128.212962,7,sched_state,waiting
168128.212966,3,sched_state,waiting
168128.212968,7,tick,""
168128.212970,3,tick,""
168128.212998,4,sched_state,waiting
168128.213003,4,tick,""
168128.213004,3,sched_state,waiting
168128.213005,2,sched_state,waiting
168128.213007,7,sched_state,waiting
168128.213009,2,tick,""
168128.213009,3,tick,""
168128.213011,7,tick,""
168128.212941,0,sched_state,running
168128.213051,1,sched_state,waiting
168128.213058,1,tick,""
168128.213359,3,sched_state,waiting
168128.213365,3,tick,""
168128.213396,4,sched_state,waiting
168128.213400,4,tick,""
168128.213413,1,sched_state,waiting
168128.213419,2,sched_state,waiting
168128.213421,1,tick,""
168128.213427,2,tick,""
168128.213437,3,sched_state,waiting
168128.213442,3,tick,""
168128.213447,6,sched_state,waiting
168128.213453,6,tick,""
168128.213458,7,sched_state,waiting
168128.213463,7,tick,""
168128.213466,4,sched_state,waiting
168128.213470,4,tick,""
168128.213627,6,sched_state,waiting
168128.213632,6,tick,""
168128.213649,7,sched_state,waiting
168128.213654,7,tick,""
168128.213670,2,sched_state,waiting
168128.213675,2,tick,""
