timestamp,lpu,event,value
169839.524828,5,sched_state,startup
169839.524831,1,sched_state,startup
169839.524868,2,sched_state,startup
169839.524870,4,sched_state,startup
169839.524869,3,sched_state,startup
169839.524869,7,sched_state,startup
169839.524881,6,sched_state,startup
169839.526319,4,tick,""
169839.526444,5,tick,""
169839.526488,0,sched_state,startup
169839.526492,1,tick,""
169839.527558,3,tick,""
169839.527556,2,tick,""
169839.527556,6,tick,""
169839.527558,7,tick,""
169839.527619,2,queue_length,0
169839.527623,7,queue_length,0
169839.527623,3,queue_length,0
169839.527631,6,queue_length,0
169839.527638,4,queue_length,0
169839.527651,2,sched_state,waiting
169839.527651,6,sched_state,waiting
169839.527651,7,sched_state,waiting
169839.527651,3,sched_state,waiting
169839.527658,4,sched_state,waiting
169839.527727,0,tick,""
169839.527836,4,tick,""
169839.527873,2,tick,""
169839.527873,6,tick,""
169839.527874,3,tick,""
169839.527874,7,tick,""
169839.528598,5,queue_length,0
169839.528604,5,sched_state,waiting
169839.528621,5,tick,""
169839.529379,0,queue_length,0
169839.529488,1,queue_length,0
169839.529520,1,sched_state,waiting
169839.529714,1,tick,""
169839.531184,4,sched_state,waiting
169839.531185,6,sched_state,waiting
169839.531240,4,tick,""
169839.531244,6,tick,""
169839.531252,3,sched_state,waiting
169839.531261,3,tick,""
169839.531267,1,sched_state,waiting
169839.531274,1,tick,""
169839.531300,3,sched_state,waiting
169839.531305,3,tick,""
169839.531336,6,sched_state,waiting
169839.531343,6,tick,""
169839.531360,1,sched_state,waiting
169839.531362,4,sched_state,waiting
169839.531365,1,tick,""
169839.531367,4,tick,""
169839.531411,1,sched_state,waiting
169839.531413,4,sched_state,waiting
169839.531416,1,tick,""
169839.531417,4,tick,""
169839.531458,4,sched_state,waiting
169839.531461,4,tick,""
169839.532155,0,sched_state,running
169839.532985,0,tick,""
169839.532992,0,reduction,""
169839.532995,0,sched_state,running
169839.533460,5,sched_state,waiting
169839.533565,5,tick,""
169839.533579,0,tick,""
169839.533583,0,reduction,""
169839.533586,0,sched_state,running
169839.534304,0,tick,""
169839.534308,0,reduction,""
169839.534310,0,sched_state,running
169839.534765,5,sched_state,waiting
169839.534769,0,tick,""
169839.534770,5,tick,""
169839.534797,2,sched_state,waiting
169839.534801,1,sched_state,waiting
169839.534802,6,sched_state,waiting
169839.534804,2,tick,""
169839.534808,1,tick,""
169839.534809,6,tick,""
169839.534824,7,sched_state,waiting
169839.534827,3,sched_state,waiting
169839.534828,5,sched_state,waiting
169839.534833,5,tick,""
169839.534834,3,tick,""
169839.534834,7,tick,""
169839.534921,5,sched_state,waiting
169839.534925,5,tick,""
169839.534935,3,sched_state,waiting
169839.534941,3,tick,""
169839.534942,1,sched_state,waiting
169839.534946,1,tick,""
169839.534946,4,sched_state,waiting
169839.534951,4,tick,""
169839.534956,7,sched_state,waiting
169839.534961,7,tick,""
169839.534965,6,sched_state,waiting
169839.534970,6,tick,""
169839.534995,4,sched_state,waiting
169839.534997,1,sched_state,waiting
169839.534999,4,tick,""
169839.535007,1,tick,""
169839.535020,3,sched_state,waiting
169839.535022,7,sched_state,waiting
169839.535026,3,tick,""
169839.535029,7,tick,""
169839.535028,5,sched_state,waiting
169839.535034,5,tick,""
169839.535037,2,sched_state,waiting
169839.535042,2,tick,""
169839.535063,1,sched_state,waiting
169839.535067,1,tick,""
169839.535079,3,sched_state,waiting
169839.535084,3,tick,""
169839.535089,7,sched_state,waiting
169839.535094,7,tick,""
169839.535120,2,sched_state,waiting
169839.535125,2,tick,""
169839.535142,1,sched_state,waiting
169839.535146,1,tick,""
169839.535155,3,sched_state,waiting
169839.535157,2,sched_state,waiting
169839.535160,3,tick,""
169839.535162,2,tick,""
169839.535183,1,sched_state,waiting
169839.535184,5,sched_state,waiting
169839.535187,1,tick,""
169839.535188,5,tick,""
169839.535214,7,sched_state,waiting
169839.535219,7,tick,""
169839.535228,5,sched_state,waiting
169839.535233,5,tick,""
169839.535234,3,sched_state,waiting
169839.535238,3,tick,""
169839.535251,1,sched_state,waiting
169839.535256,1,tick,""
169839.535258,5,sched_state,waiting
169839.535262,5,tick,""
169839.535272,2,sched_state,waiting
169839.535278,2,tick,""
169839.535296,7,sched_state,waiting
169839.535296,1,sched_state,waiting
169839.535301,1,tick,""
169839.535301,7,tick,""
169839.535642,5,sched_state,waiting
169839.535662,5,tick,""
169839.535673,3,sched_state,waiting
169839.535699,2,sched_state,waiting
169839.535707,3,tick,""
169839.535728,2,tick,""
169839.535849,1,sched_state,waiting
169839.535852,7,sched_state,waiting
169839.535852,6,sched_state,waiting
169839.535855,1,tick,""
169839.535857,6,tick,""
169839.535857,4,sched_state,waiting
169839.535857,7,tick,""
169839.535866,4,tick,""
