timestamp,lpu,event,value
168642.755052,2,sched_state,startup
168642.755052,6,sched_state,startup
168642.755057,1,sched_state,startup
168642.755057,5,sched_state,startup
168642.755062,7,sched_state,startup
168642.755068,3,sched_state,startup
168642.755082,4,sched_state,startup
168642.756593,4,tick,""
168642.756838,5,tick,""
168642.756887,0,sched_state,startup
168642.756981,1,tick,""
168642.757928,0,tick,""
168642.757918,2,tick,""
168642.757922,7,tick,""
168642.757922,3,tick,""
168642.757918,6,tick,""
168642.757992,7,queue_length,0
168642.757992,3,queue_length,0
168642.757995,6,queue_length,0
168642.757995,2,queue_length,0
168642.758020,7,sched_state,waiting
168642.758020,3,sched_state,waiting
168642.758025,6,sched_state,waiting
168642.758025,2,sched_state,waiting
168642.758061,4,queue_length,0
168642.758078,4,sched_state,waiting
168642.758150,4,tick,""
168642.758175,6,tick,""
168642.758175,2,tick,""
168642.758181,7,tick,""
168642.758181,3,tick,""
168642.758980,5,queue_length,0
168642.758991,5,sched_state,waiting
168642.759007,5,tick,""
168642.759250,0,queue_length,0
168642.761001,1,queue_length,0
168642.761007,1,sched_state,waiting
168642.761023,1,tick,""
168642.762121,0,sched_state,running
168642.762495,4,sched_state,waiting
168642.762505,4,tick,""
168642.762521,3,sched_state,waiting
168642.762525,1,sched_state,waiting
168642.762525,6,sched_state,waiting
168642.762530,3,tick,""
168642.762532,1,tick,""
168642.762536,6,tick,""
168642.762543,4,sched_state,waiting
168642.762547,4,tick,""
168642.762557,5,sched_state,waiting
168642.762663,5,tick,""
168642.762738,6,sched_state,waiting
168642.762744,6,tick,""
168642.762748,3,sched_state,waiting
168642.762757,3,tick,""
168642.762770,4,sched_state,waiting
168642.762777,6,sched_state,waiting
168642.762777,4,tick,""
168642.762782,6,tick,""
168642.762788,1,sched_state,waiting
168642.762794,1,tick,""
168642.762805,3,sched_state,waiting
168642.762811,3,tick,""
168642.762823,4,sched_state,waiting
168642.762827,4,tick,""
168642.762833,6,sched_state,waiting
168642.762837,6,tick,""
168642.762845,1,sched_state,waiting
168642.762850,1,tick,""
168642.762859,3,sched_state,waiting
168642.762864,3,tick,""
168642.762874,4,sched_state,waiting
168642.762877,4,tick,""
168642.762885,6,sched_state,waiting
168642.762889,6,tick,""
168642.762903,4,sched_state,waiting
168642.762906,1,sched_state,waiting
