timestamp,lpu,event,value
168378.527090,6,sched_state,startup
168378.527090,2,sched_state,startup
168378.527125,5,sched_state,startup
168378.527126,3,sched_state,startup
168378.527125,1,sched_state,startup
168378.527126,7,sched_state,startup
168378.527140,4,sched_state,startup
168378.528455,4,tick,""
168378.528633,6,tick,""
168378.528650,0,sched_state,startup
168378.529615,7,tick,""
168378.529622,3,tick,""
168378.529649,7,queue_length,0
168378.529649,3,queue_length,0
168378.529670,3,sched_state,waiting
168378.529670,7,sched_state,waiting
168378.529699,2,tick,""
168378.529703,0,tick,""
168378.529705,5,tick,""
168378.529702,1,tick,""
168378.529733,2,queue_length,0
168378.529738,5,queue_length,0
168378.529737,1,queue_length,0
168378.529747,7,tick,""
168378.529747,3,tick,""
168378.529755,2,sched_state,waiting
168378.529759,5,sched_state,waiting
168378.529759,1,sched_state,waiting
168378.529777,4,queue_length,0
168378.529793,4,sched_state,waiting
168378.529867,2,tick,""
168378.529871,4,tick,""
168378.529900,1,tick,""
168378.529900,5,tick,""
168378.531378,0,queue_length,0
168378.533031,6,queue_length,0
168378.533041,6,sched_state,waiting
168378.533153,6,tick,""
168378.534388,0,sched_state,running
168378.534668,5,sched_state,waiting
168378.534682,5,tick,""
168378.534684,4,sched_state,waiting
168378.534689,4,tick,""
168378.534703,6,sched_state,waiting
168378.534708,1,sched_state,waiting
168378.534714,1,tick,""
168378.534799,6,tick,""
168378.534852,5,sched_state,waiting
168378.534858,5,tick,""
168378.534868,4,sched_state,waiting
168378.534872,4,tick,""
168378.534895,5,sched_state,waiting
168378.534898,3,sched_state,waiting
168378.534900,5,tick,""
168378.534908,3,tick,""
168378.534931,5,sched_state,waiting
168378.534931,2,sched_state,waiting
168378.534935,6,sched_state,waiting
168378.534936,5,tick,""
168378.534942,2,tick,""
168378.534942,6,tick,""
168378.534947,4,sched_state,waiting
168378.534952,4,tick,""
168378.534960,3,sched_state,waiting
168378.534967,3,tick,""
168378.535021,6,sched_state,waiting
168378.535022,5,sched_state,waiting
168378.535025,6,tick,""
168378.535026,5,tick,""
168378.535036,3,sched_state,waiting
168378.535040,2,sched_state,waiting
168378.535042,3,tick,""
168378.535047,2,tick,""
168378.535075,4,sched_state,waiting
168378.535079,4,tick,""
