timestamp,lpu,event,value
167763.239489,3,sched_state,startup
167763.239489,7,sched_state,startup
167763.239489,4,sched_state,startup
167763.239508,5,sched_state,startup
167763.239509,2,sched_state,startup
167763.239509,6,sched_state,startup
167763.239510,1,sched_state,startup
167763.240924,0,sched_state,startup
167763.241143,7,tick,""
167763.241235,1,tick,""
167763.241259,5,tick,""
167763.241259,3,tick,""
167763.241277,6,tick,""
167763.241277,2,tick,""
167763.241993,4,tick,""
167763.242006,0,tick,""
167763.243853,6,queue_length,0
167763.243875,2,queue_length,0
167763.243875,3,queue_length,0
167763.243875,7,queue_length,0
167763.243879,6,sched_state,waiting
167763.243881,5,queue_length,0
167763.243884,2,sched_state,waiting
167763.243884,7,sched_state,waiting
167763.243884,3,sched_state,waiting
167763.243885,1,queue_length,0
167763.243890,5,sched_state,waiting
167763.243893,1,sched_state,waiting
167763.243934,6,tick,""
167763.243943,2,tick,""
167763.243955,1,tick,""
167763.243955,5,tick,""
167763.244018,3,tick,""
167763.244184,7,tick,""
167763.245193,4,queue_length,0
167763.245228,4,sched_state,waiting
167763.245759,4,tick,""
167763.245863,2,sched_state,waiting
167763.245865,4,sched_state,waiting
167763.245870,4,tick,""
167763.245873,2,tick,""
167763.245885,0,queue_length,0
167763.245893,7,sched_state,waiting
167763.245894,5,sched_state,waiting
167763.245895,3,sched_state,waiting
167763.245904,3,tick,""
167763.245915,4,sched_state,waiting
167763.245919,4,tick,""
167763.245978,7,tick,""
167763.245901,5,tick,""
167763.246015,3,sched_state,waiting
167763.246020,3,tick,""
167763.246026,1,sched_state,waiting
167763.246036,4,sched_state,waiting
167763.246037,1,tick,""
167763.246039,2,sched_state,waiting
167763.246039,4,tick,""
167763.246040,7,sched_state,waiting
167763.246044,7,tick,""
167763.246047,2,tick,""
167763.246068,1,sched_state,waiting
167763.246078,1,tick,""
167763.246239,7,sched_state,waiting
167763.246243,7,tick,""
167763.246244,5,sched_state,waiting
167763.246251,3,sched_state,waiting
167763.246255,5,tick,""
167763.246258,3,tick,""
167763.246272,4,sched_state,waiting
167763.246279,2,sched_state,waiting
167763.246279,4,tick,""
167763.246284,2,tick,""
167763.246294,1,sched_state,waiting
167763.246300,1,tick,""
167763.246302,5,sched_state,waiting
167763.246307,5,tick,""
167763.246307,7,sched_state,waiting
167763.246314,7,tick,""
167763.246318,2,sched_state,waiting
167763.246323,2,tick,""
167763.246355,1,sched_state,waiting
167763.246359,3,sched_state,waiting
167763.246360,1,tick,""
167763.246363,3,tick,""
167763.246377,7,sched_state,waiting
167763.246381,7,tick,""
167763.246400,3,sched_state,waiting
167763.246405,3,tick,""
167763.246416,4,sched_state,waiting
167763.246418,5,sched_state,waiting
167763.246420,4,tick,""
167763.246421,7,sched_state,waiting
167763.246423,5,tick,""
167763.246425,7,tick,""
167763.246461,7,sched_state,waiting
167763.246466,7,tick,""
167763.246471,5,sched_state,waiting
167763.246476,5,tick,""
167763.246477,3,sched_state,waiting
167763.246482,3,tick,""
167763.246502,7,sched_state,waiting
167763.246507,7,tick,""
167763.246509,2,sched_state,waiting
167763.246515,2,tick,""
167763.246531,5,sched_state,waiting
167763.246536,5,tick,""
167763.246569,5,sched_state,waiting
167763.246574,5,tick,""
167763.246599,5,sched_state,waiting
167763.246602,7,sched_state,waiting
167763.246603,5,tick,""
167763.246607,7,tick,""
167763.246641,7,sched_state,waiting
167763.246645,7,tick,""
167763.246657,5,sched_state,waiting
167763.246662,5,tick,""
167763.246792,3,sched_state,waiting
167763.246798,3,tick,""
167763.246799,7,sched_state,waiting
167763.246802,7,tick,""
167763.246806,6,sched_state,waiting
167763.246809,5,sched_state,waiting
