timestamp,lpu,event,value
168418.828092,3,sched_state,startup
168418.828092,7,sched_state,startup
168418.828092,4,sched_state,startup
168418.828094,6,sched_state,startup
168418.828094,2,sched_state,startup
168418.828129,1,sched_state,startup
168418.828139,5,sched_state,startup
168418.829649,0,sched_state,startup
168418.829844,7,tick,""
168418.829880,1,tick,""
168418.829942,5,tick,""
168418.829968,3,tick,""
168418.829987,6,tick,""
168418.829988,2,tick,""
168418.830643,1,queue_length,0
168418.830676,1,sched_state,waiting
168418.830725,4,tick,""
168418.830737,1,tick,""
168418.830744,7,queue_length,0
168418.830767,7,sched_state,waiting
168418.830773,0,tick,""
168418.830781,4,queue_length,0
168418.830803,4,sched_state,waiting
168418.831376,4,tick,""
168418.831399,7,tick,""
168418.834262,0,queue_length,0
168418.835997,5,queue_length,0
168418.836023,3,queue_length,0
168418.836036,5,sched_state,waiting
168418.836058,2,queue_length,0
168418.836065,6,queue_length,0
168418.836073,3,sched_state,waiting
168418.836091,6,sched_state,waiting
168418.836091,2,sched_state,waiting
168418.836330,3,tick,""
168418.836329,6,tick,""
168418.836329,2,tick,""
168418.836362,5,tick,""
168418.839824,0,sched_state,running
168418.840051,2,sched_state,waiting
168418.840060,2,tick,""
168418.840092,6,sched_state,waiting
168418.840102,6,tick,""
168418.840104,4,sched_state,waiting
168418.840125,4,tick,""
168418.840137,7,sched_state,waiting
168418.840137,5,sched_state,waiting
168418.840143,3,sched_state,waiting
168418.840145,5,tick,""
168418.840219,7,tick,""
168418.840223,3,tick,""
168418.840241,2,sched_state,waiting
168418.840247,2,tick,""
168418.840249,6,sched_state,waiting
168418.840256,6,tick,""
168418.840256,5,sched_state,waiting
168418.840266,5,tick,""
168418.840271,3,sched_state,waiting
168418.840276,3,tick,""
168418.840302,2,sched_state,waiting
168418.840308,6,sched_state,waiting
168418.840309,2,tick,""
168418.840312,6,tick,""
168418.840341,7,sched_state,waiting
168418.840347,7,tick,""
168418.840357,5,sched_state,waiting
168418.840365,5,tick,""
168418.840374,2,sched_state,waiting
168418.840377,6,sched_state,waiting
168418.840378,2,tick,""
168418.840381,6,tick,""
168418.840391,7,sched_state,waiting
168418.840396,7,tick,""
168418.840399,5,sched_state,waiting
168418.840404,5,tick,""
168418.840436,7,sched_state,waiting
168418.840441,7,tick,""
168418.840441,5,sched_state,waiting
168418.840446,5,tick,""
168418.840486,5,sched_state,waiting
168418.840491,5,tick,""
168418.840494,6,sched_state,waiting
168418.840500,6,tick,""
168418.840530,6,sched_state,waiting
