timestamp,lpu,event,value
167739.982005,5,sched_state,startup
167739.982005,4,sched_state,startup
167739.982010,7,sched_state,startup
167739.982010,3,sched_state,startup
167739.982007,1,sched_state,startup
167739.982029,2,sched_state,startup
167739.982040,6,sched_state,startup
167739.983380,4,tick,""
167739.983761,3,tick,""
167739.983899,7,tick,""
167739.983904,3,queue_length,0
167739.983905,2,tick,""
167739.983906,4,queue_length,0
167739.983905,6,tick,""
167739.983906,5,tick,""
167739.983909,7,queue_length,0
167739.983906,0,sched_state,startup
167739.983913,4,sched_state,waiting
167739.983913,3,sched_state,waiting
167739.983914,7,sched_state,waiting
167739.983916,6,queue_length,0
167739.983916,2,queue_length,0
167739.983918,5,queue_length,0
167739.983924,6,sched_state,waiting
167739.983924,2,sched_state,waiting
167739.983926,5,sched_state,waiting
167739.984514,4,tick,""
167739.984574,5,tick,""
167739.984613,3,tick,""
167739.984613,7,tick,""
167739.984631,6,tick,""
167739.984631,2,tick,""
167739.986452,1,tick,""
167739.986495,0,tick,""
167739.989235,1,queue_length,0
167739.989299,1,sched_state,waiting
167739.989527,1,tick,""
167739.989755,0,queue_length,0
167739.991253,7,sched_state,waiting
167739.991260,7,tick,""
167739.991279,6,sched_state,waiting
167739.991287,6,tick,""
167739.991291,3,sched_state,waiting
167739.991295,5,sched_state,waiting
167739.991300,3,tick,""
167739.991301,5,tick,""
167739.991307,4,sched_state,waiting
167739.991324,2,sched_state,waiting
167739.991330,2,tick,""
167739.991350,6,sched_state,waiting
167739.991394,4,tick,""
167739.991425,5,sched_state,waiting
167739.991432,5,tick,""
167739.991434,7,sched_state,waiting
167739.991438,6,tick,""
167739.991440,7,tick,""
167739.991463,4,sched_state,waiting
167739.991467,4,tick,""
167739.991487,7,sched_state,waiting
167739.991493,7,tick,""
167739.991515,4,sched_state,waiting
167739.991515,2,sched_state,waiting
167739.991519,4,tick,""
167739.991522,2,tick,""
167739.991534,3,sched_state,waiting
167739.991540,3,tick,""
167739.991551,7,sched_state,waiting
167739.991556,7,tick,""
167739.991574,4,sched_state,waiting
167739.991577,4,tick,""
167739.991588,3,sched_state,waiting
167739.991593,3,tick,""
167739.991600,4,sched_state,waiting
167739.991602,5,sched_state,waiting
167739.991605,4,tick,""
167739.991607,5,tick,""
167739.991619,3,sched_state,waiting
167739.991623,3,tick,""
167739.991661,4,sched_state,waiting
167739.991664,4,tick,""
167739.991691,4,sched_state,waiting
167739.991694,4,tick,""
167739.991717,4,sched_state,waiting
167739.991720,4,tick,""
167739.991738,4,sched_state,waiting
167739.991742,4,tick,""
167739.991768,4,sched_state,waiting
167739.991771,4,tick,""
167739.991790,4,sched_state,waiting
167739.991793,4,tick,""
167739.991816,4,sched_state,waiting
167739.991818,4,tick,""
167739.991835,4,sched_state,waiting
167739.991838,4,tick,""
167739.991864,4,sched_state,waiting
167739.991868,4,tick,""
167739.991889,4,sched_state,waiting
167739.991892,4,tick,""
167739.991909,4,sched_state,waiting
167739.991912,4,tick,""
167739.991931,4,sched_state,waiting
167739.991934,4,tick,""
167739.991957,4,sched_state,waiting
167739.991960,4,tick,""
167739.991993,4,sched_state,waiting
167739.991995,4,tick,""
167739.992014,4,sched_state,waiting
167739.992017,4,tick,""
167739.992319,0,sched_state,running
167739.993734,0,tick,""
167739.993756,0,reduction,""
167739.993767,0,sched_state,running
167739.994371,1,sched_state,waiting
167739.994373,0,tick,""
167739.994378,1,tick,""
167739.994381,0,reduction,""
167739.994385,0,sched_state,running
167739.994451,7,sched_state,waiting
167739.994453,6,sched_state,waiting
167739.994452,2,sched_state,waiting
167739.994464,3,sched_state,waiting
167739.994465,5,sched_state,waiting
167739.994466,7,tick,""
167739.994469,3,tick,""
167739.994470,2,tick,""
167739.994470,6,tick,""
167739.994471,5,tick,""
167739.994479,4,sched_state,waiting
167739.994485,4,tick,""
167739.994496,1,sched_state,waiting
167739.994505,1,tick,""
167739.994552,6,sched_state,waiting
167739.994557,6,tick,""
167739.994562,4,sched_state,waiting
167739.994571,4,tick,""
167739.994582,2,sched_state,waiting
167739.994583,3,sched_state,waiting
167739.994588,3,tick,""
167739.994590,5,sched_state,waiting
167739.994588,2,tick,""
167739.994595,5,tick,""
167739.994600,7,sched_state,waiting
167739.994605,7,tick,""
167739.994619,1,sched_state,waiting
167739.994624,1,tick,""
167739.994633,2,sched_state,waiting
167739.994637,2,tick,""
167739.994655,6,sched_state,waiting
167739.994660,6,tick,""
167739.994670,7,sched_state,waiting
167739.994675,7,tick,""
167739.994674,1,sched_state,waiting
167739.994677,5,sched_state,waiting
167739.994680,1,tick,""
167739.994683,5,tick,""
167739.994695,4,sched_state,waiting
167739.994701,4,tick,""
167739.994705,6,sched_state,waiting
167739.994711,6,tick,""
167739.994737,3,sched_state,waiting
167739.994741,1,sched_state,waiting
167739.994742,3,tick,""
167739.994747,1,tick,""
167739.994758,5,sched_state,waiting
167739.994764,5,tick,""
167739.994767,7,sched_state,waiting
167739.994771,7,tick,""
167739.994860,4,sched_state,waiting
167739.994867,4,tick,""
167739.994756,2,sched_state,waiting
167739.994883,2,tick,""
167739.994899,3,sched_state,waiting
167739.994905,3,tick,""
167739.994920,6,sched_state,waiting
167739.994934,5,sched_state,waiting
167739.994935,6,tick,""
167739.994939,5,tick,""
167739.994990,1,sched_state,waiting
167739.994992,3,sched_state,waiting
167739.994995,1,tick,""
167739.994995,6,sched_state,waiting
167739.994997,3,tick,""
167739.995001,6,tick,""
167739.995004,4,sched_state,waiting
167739.995006,7,sched_state,waiting
167739.995010,4,tick,""
167739.995011,7,tick,""
167739.995028,2,sched_state,waiting
167739.995033,5,sched_state,waiting
167739.995034,2,tick,""
167739.995038,5,tick,""
167739.995063,6,sched_state,waiting
167739.995068,6,tick,""
167739.995085,1,sched_state,waiting
167739.995091,1,tick,""
167739.995102,4,sched_state,waiting
167739.995104,3,sched_state,waiting
167739.995104,7,sched_state,waiting
167739.995108,4,tick,""
167739.995109,3,tick,""
167739.995109,7,tick,""
167739.995109,5,sched_state,waiting
167739.995117,2,sched_state,waiting
167739.995118,5,tick,""
167739.995122,2,tick,""
167739.995177,6,sched_state,waiting
167739.995182,6,tick,""
167739.995187,3,sched_state,waiting
167739.995192,3,tick,""
167739.995210,4,sched_state,waiting
167739.995214,4,tick,""
167739.995263,2,sched_state,waiting
167739.995268,2,tick,""
167739.995268,1,sched_state,waiting
167739.995274,1,tick,""
167739.995278,6,sched_state,waiting
167739.995283,6,tick,""
167739.995282,5,sched_state,waiting
167739.995282,7,sched_state,waiting
167739.995288,7,tick,""
167739.995288,5,tick,""
167739.995352,4,sched_state,waiting
167739.995357,4,tick,""
167739.995392,6,sched_state,waiting
167739.995397,6,tick,""
167739.995418,4,sched_state,waiting
167739.995423,4,tick,""
167739.995432,6,sched_state,waiting
167739.995437,6,tick,""
167739.995448,7,sched_state,waiting
167739.995454,7,tick,""
167739.995463,4,sched_state,waiting
167739.995467,4,tick,""
167739.995469,5,sched_state,waiting
167739.995475,5,tick,""
167739.995495,7,sched_state,waiting
167739.995495,3,sched_state,waiting
167739.995495,1,sched_state,waiting
167739.995501,3,tick,""
167739.995501,7,tick,""
167739.995501,2,sched_state,waiting
167739.995503,1,tick,""
167739.995507,2,tick,""
167739.995507,6,sched_state,waiting
167739.995511,6,tick,""
167739.995518,0,tick,""
167739.995523,0,reduction,""
167739.995526,0,sched_state,running
167739.995538,4,sched_state,waiting
167739.995544,4,tick,""
167739.995612,7,sched_state,waiting
167739.995618,7,tick,""
167739.995638,6,sched_state,waiting
167739.995643,6,tick,""
167739.995658,4,sched_state,waiting
167739.995660,5,sched_state,waiting
167739.995663,4,tick,""
167739.995665,5,tick,""
167739.995680,2,sched_state,waiting
167739.995683,3,sched_state,waiting
167739.995685,2,tick,""
167739.995687,3,tick,""
167739.995716,4,sched_state,waiting
167739.995720,4,tick,""
167739.995753,3,sched_state,waiting
167739.995754,2,sched_state,waiting
167739.995756,4,sched_state,waiting
167739.995757,3,tick,""
167739.995759,2,tick,""
167739.995760,4,tick,""
167739.995773,7,sched_state,waiting
167739.995778,7,tick,""
167739.995795,2,sched_state,waiting
167739.995801,2,tick,""
167739.995807,4,sched_state,waiting
167739.995821,4,tick,""
167739.995829,7,sched_state,waiting
167739.995834,7,tick,""
167739.995835,3,sched_state,waiting
167739.995839,3,tick,""
167739.995857,2,sched_state,waiting
167739.995861,2,tick,""
167739.995873,4,sched_state,waiting
167739.995878,4,tick,""
167739.995891,3,sched_state,waiting
167739.995896,3,tick,""
167739.995924,2,sched_state,waiting
167739.995929,2,tick,""
167739.995935,3,sched_state,waiting
167739.995940,3,tick,""
167739.995946,4,sched_state,waiting
167739.995954,4,tick,""
167739.995957,2,sched_state,waiting
167739.995962,2,tick,""
167739.995962,7,sched_state,waiting
167739.995966,7,tick,""
167739.995986,4,sched_state,waiting
167739.995989,4,tick,""
167739.996000,2,sched_state,waiting
167739.996004,2,tick,""
167739.996018,4,sched_state,waiting
167739.996025,4,tick,""
167739.996042,2,sched_state,waiting
167739.996047,2,tick,""
167739.996061,4,sched_state,waiting
167739.996064,4,tick,""
167739.996064,7,sched_state,waiting
167739.996069,7,tick,""
167739.996091,4,sched_state,waiting
167739.996095,4,tick,""
167739.996115,7,sched_state,waiting
167739.996120,7,tick,""
167739.996132,4,sched_state,waiting
167739.996135,4,tick,""
167739.996147,2,sched_state,waiting
167739.996153,2,tick,""
167739.996157,7,sched_state,waiting
167739.996162,7,tick,""
167739.996201,2,sched_state,waiting
167739.996205,2,tick,""
167739.996219,4,sched_state,waiting
167739.996225,4,tick,""
167739.996240,2,sched_state,waiting
167739.996244,2,tick,""
167739.996249,4,sched_state,waiting
167739.996252,4,tick,""
167739.996298,4,sched_state,waiting
167739.996301,4,tick,""
167739.996300,2,sched_state,waiting
167739.996306,2,tick,""
167739.996343,4,sched_state,waiting
167739.996346,4,tick,""
167739.996389,0,tick,""
167739.996390,2,sched_state,waiting
167739.996396,2,tick,""
167739.996400,4,sched_state,waiting
167739.996404,4,tick,""
167739.996407,5,sched_state,waiting
167739.996413,5,tick,""
167739.996424,1,sched_state,waiting
167739.996425,3,sched_state,waiting
167739.996429,1,tick,""
167739.996430,3,tick,""
167739.996449,5,sched_state,waiting
167739.996454,5,tick,""
167739.996465,7,sched_state,waiting
167739.996471,7,tick,""
167739.996593,5,sched_state,waiting
167739.996601,5,tick,""
167739.996603,4,sched_state,waiting
167739.996610,4,tick,""
167739.996638,3,sched_state,waiting
167739.996643,3,tick,""
167739.996661,4,sched_state,waiting
167739.996665,4,tick,""
167739.996666,2,sched_state,waiting
167739.996668,6,sched_state,waiting
167739.996668,1,sched_state,waiting
167739.996671,2,tick,""
167739.996672,6,tick,""
167739.996673,1,tick,""
167739.996684,3,sched_state,waiting
167739.996688,3,tick,""
167739.996722,7,sched_state,waiting
167739.996724,6,sched_state,waiting
167739.996728,7,tick,""
167739.996730,6,tick,""
167739.996745,3,sched_state,waiting
167739.996747,2,sched_state,waiting
167739.996750,3,tick,""
167739.996752,2,tick,""
167739.996754,1,sched_state,waiting
167739.996759,1,tick,""
167739.996780,7,sched_state,waiting
167739.996785,7,tick,""
167739.996794,3,sched_state,waiting
167739.996799,3,tick,""
167739.996819,7,sched_state,waiting
167739.996824,7,tick,""
167739.996839,2,sched_state,waiting
167739.996844,2,tick,""
167739.996859,1,sched_state,waiting
167739.996865,1,tick,""
167739.996885,2,sched_state,waiting
167739.996893,1,sched_state,waiting
167739.996895,2,tick,""
167739.996897,1,tick,""
167739.996919,2,sched_state,waiting
167739.996924,2,tick,""
167739.997052,1,sched_state,waiting
167739.997058,1,tick,""
167739.997060,5,sched_state,waiting
167739.997065,5,tick,""
167739.997084,6,sched_state,waiting
167739.997089,6,tick,""
167739.997090,3,sched_state,waiting
167739.997093,2,sched_state,waiting
167739.997095,3,tick,""
167739.997097,2,tick,""
167739.997099,7,sched_state,waiting
167739.997103,4,sched_state,waiting
167739.997104,7,tick,""
167739.997110,4,tick,""
167739.997132,6,sched_state,waiting
167739.997134,5,sched_state,waiting
167739.997133,1,sched_state,waiting
167739.997137,6,tick,""
167739.997138,1,tick,""
167739.997138,5,tick,""
167739.997163,3,sched_state,waiting
167739.997168,3,tick,""
167739.997175,7,sched_state,waiting
167739.997178,1,sched_state,waiting
167739.997180,7,tick,""
167739.997183,1,tick,""
167739.997214,5,sched_state,waiting
167739.997215,2,sched_state,waiting
167739.997218,5,tick,""
167739.997220,2,tick,""
167739.997230,4,sched_state,waiting
167739.997234,4,tick,""
167739.997251,1,sched_state,waiting
167739.997252,6,sched_state,waiting
167739.997256,1,tick,""
167739.997262,2,sched_state,waiting
167739.997266,2,tick,""
167739.997264,6,tick,""
167739.997268,7,sched_state,waiting
167739.997273,7,tick,""
167739.997275,3,sched_state,waiting
167739.997280,3,tick,""
167739.997331,6,sched_state,waiting
167739.997335,1,sched_state,waiting
167739.997336,6,tick,""
167739.997340,1,tick,""
167739.997362,3,sched_state,waiting
167739.997367,3,tick,""
167739.997370,6,sched_state,waiting
167739.997374,6,tick,""
167739.997375,1,sched_state,waiting
167739.997380,1,tick,""
167739.997397,3,sched_state,waiting
167739.997402,3,tick,""
167739.997403,7,sched_state,waiting
167739.997408,7,tick,""
167739.997430,3,sched_state,waiting
167739.997435,3,tick,""
167739.997461,6,sched_state,waiting
167739.997467,6,tick,""
167739.997478,1,sched_state,waiting
167739.997479,3,sched_state,waiting
167739.997483,1,tick,""
167739.997484,3,tick,""
167739.997490,7,sched_state,waiting
167739.997494,7,tick,""
167739.997701,5,sched_state,waiting
167739.997718,5,tick,""
167739.997726,6,sched_state,waiting
167739.997756,6,tick,""
167739.997758,3,sched_state,waiting
167739.997772,3,tick,""
167739.997778,1,sched_state,waiting
167739.997781,0,reduction,""
167739.997786,4,sched_state,waiting
167739.997789,2,sched_state,waiting
167739.997792,1,tick,""
167739.997802,4,tick,""
167739.997805,2,tick,""
167739.997804,7,sched_state,waiting
167739.997827,7,tick,""
167739.997894,2,sched_state,waiting
167739.997899,2,tick,""
167739.997909,5,sched_state,waiting
167739.997913,5,tick,""
167739.997992,0,sched_state,running
167739.998880,6,sched_state,waiting
167739.998893,6,tick,""
167739.998930,5,sched_state,waiting
167739.998939,5,tick,""
167739.998951,6,sched_state,waiting
167739.998954,1,sched_state,waiting
167739.998955,4,sched_state,waiting
167739.998957,6,tick,""
167739.998960,1,tick,""
167739.998960,4,tick,""
167739.999014,5,sched_state,waiting
167739.999020,5,tick,""
167739.999027,1,sched_state,waiting
167739.999032,1,tick,""
167739.999039,4,sched_state,waiting
167739.999043,4,tick,""
167739.999054,5,sched_state,waiting
167739.999058,5,tick,""
167739.999102,5,sched_state,waiting
167739.999107,5,tick,""
167739.999117,4,sched_state,waiting
167739.999121,4,tick,""
167739.999132,5,sched_state,waiting
167739.999136,5,tick,""
167739.999147,4,sched_state,waiting
167739.999150,4,tick,""
167739.999166,5,sched_state,waiting
167739.999171,5,tick,""
167739.999183,4,sched_state,waiting
167739.999186,4,tick,""
167739.999209,4,sched_state,waiting
167739.999212,4,tick,""
167739.999214,5,sched_state,waiting
167739.999219,5,tick,""
167739.999232,4,sched_state,waiting
167739.999235,4,tick,""
167739.999267,5,sched_state,waiting
167739.999273,5,tick,""
167739.999306,4,sched_state,waiting
167739.999310,4,tick,""
167739.999315,5,sched_state,waiting
167739.999320,5,tick,""
167739.999338,4,sched_state,waiting
167739.999341,4,tick,""
167739.999357,5,sched_state,waiting
167739.999361,5,tick,""
167739.999370,4,sched_state,waiting
167739.999373,4,tick,""
167739.999398,5,sched_state,waiting
167739.999404,5,tick,""
167739.999515,5,sched_state,waiting
167739.999520,5,tick,""
167739.999545,5,sched_state,waiting
167739.999549,5,tick,""
167739.999576,5,sched_state,waiting
167739.999581,5,tick,""
167739.999615,5,sched_state,waiting
167739.999619,5,tick,""
167739.999864,7,sched_state,waiting
167739.999869,0,tick,""
167739.999871,7,tick,""
167739.999875,0,reduction,""
167739.999878,0,sched_state,running
167739.999885,3,sched_state,waiting
167739.999889,6,sched_state,waiting
167739.999890,3,tick,""
167739.999894,6,tick,""
167739.999923,6,sched_state,waiting
167739.999927,6,tick,""
167739.999945,4,sched_state,waiting
167739.999953,4,tick,""
167740.000011,1,sched_state,waiting
167740.000017,1,tick,""
167740.000018,6,sched_state,waiting
167740.000024,6,tick,""
167740.000026,5,sched_state,waiting
167740.000030,7,sched_state,waiting
167740.000030,5,tick,""
167740.000035,7,tick,""
167740.000050,3,sched_state,waiting
167740.000059,4,sched_state,waiting
167740.000061,3,tick,""
167740.000064,4,tick,""
167740.000092,6,sched_state,waiting
167740.000097,6,tick,""
167740.000128,3,sched_state,waiting
167740.000133,3,tick,""
167740.000139,4,sched_state,waiting
167740.000143,4,tick,""
167740.000173,7,sched_state,waiting
167740.000179,7,tick,""
167740.000206,5,sched_state,waiting
167740.000211,5,tick,""
167740.000223,4,sched_state,waiting
167740.000225,7,sched_state,waiting
167740.000227,4,tick,""
167740.000230,7,tick,""
167740.000271,5,sched_state,waiting
167740.000276,5,tick,""
167740.000298,5,sched_state,waiting
167740.000304,5,tick,""
167740.000334,5,sched_state,waiting
167740.000345,5,tick,""
167740.000774,2,sched_state,waiting
167740.000783,0,tick,""
167740.000782,2,tick,""
167740.000802,1,sched_state,waiting
167740.000807,6,sched_state,waiting
167740.000808,1,tick,""
167740.000812,6,tick,""
167740.000821,3,sched_state,waiting
167740.000821,7,sched_state,waiting
167740.000828,5,sched_state,waiting
167740.000828,3,tick,""
167740.000828,7,tick,""
167740.000833,5,tick,""
167740.000853,2,sched_state,waiting
167740.000854,4,sched_state,waiting
167740.000858,2,tick,""
167740.000860,0,reduction,""
167740.000864,0,sched_state,running
167740.000865,4,tick,""
167740.000913,7,sched_state,waiting
167740.000921,7,tick,""
167740.000942,3,sched_state,waiting
167740.000945,4,sched_state,waiting
167740.000948,3,tick,""
167740.000950,4,tick,""
167740.000957,5,sched_state,waiting
167740.000957,2,sched_state,waiting
167740.000963,5,tick,""
167740.000964,2,tick,""
167740.000964,6,sched_state,waiting
167740.000969,6,tick,""
167740.000989,4,sched_state,waiting
167740.000993,4,tick,""
167740.001017,2,sched_state,waiting
167740.001018,7,sched_state,waiting
167740.001023,2,tick,""
167740.001024,7,tick,""
167740.001039,6,sched_state,waiting
167740.001045,6,tick,""
167740.001055,5,sched_state,waiting
167740.001061,5,tick,""
167740.001077,7,sched_state,waiting
167740.001079,4,sched_state,waiting
167740.001084,4,tick,""
167740.001084,7,tick,""
167740.001096,5,sched_state,waiting
167740.001102,5,tick,""
167740.001116,4,sched_state,waiting
167740.001115,2,sched_state,waiting
167740.001117,7,sched_state,waiting
167740.001119,4,tick,""
167740.001121,2,tick,""
167740.001121,7,tick,""
167740.001131,6,sched_state,waiting
167740.001135,6,tick,""
167740.001137,5,sched_state,waiting
167740.001142,5,tick,""
167740.001160,7,sched_state,waiting
167740.001166,7,tick,""
