timestamp,lpu,event,value
168350.548081,5,sched_state,startup
168350.548085,2,sched_state,startup
168350.548081,6,sched_state,startup
168350.548087,1,sched_state,startup
168350.548090,3,sched_state,startup
168350.548090,7,sched_state,startup
168350.548151,4,sched_state,startup
168350.549257,4,tick,""
168350.549292,0,sched_state,startup
168350.549410,2,tick,""
168350.549491,1,tick,""
168350.549539,3,tick,""
168350.549539,7,tick,""
168350.549553,5,tick,""
168350.549580,6,tick,""
168350.550404,0,tick,""
168350.550442,2,queue_length,0
168350.550467,2,sched_state,waiting
168350.550636,2,tick,""
168350.551194,4,queue_length,0
168350.551199,4,sched_state,waiting
168350.551214,4,tick,""
168350.551484,0,queue_length,0
168350.554136,5,queue_length,0
168350.554136,1,queue_length,0
168350.554142,1,sched_state,waiting
168350.554142,5,sched_state,waiting
168350.554153,6,queue_length,0
168350.554155,3,queue_length,0
168350.554162,6,sched_state,waiting
168350.554163,3,sched_state,waiting
168350.554236,7,queue_length,0
168350.554240,7,sched_state,waiting
168350.554361,5,tick,""
168350.554555,1,tick,""
168350.555012,6,tick,""
168350.555048,3,tick,""
168350.555138,7,tick,""
168350.556317,0,sched_state,running
168350.556560,6,sched_state,waiting
168350.556571,6,tick,""
168350.556581,1,sched_state,waiting
168350.556588,1,tick,""
168350.556605,2,sched_state,waiting
168350.556627,6,sched_state,waiting
168350.556628,1,sched_state,waiting
168350.556631,6,tick,""
168350.556703,2,tick,""
168350.556733,1,tick,""
168350.556767,2,sched_state,waiting
168350.556772,2,tick,""
168350.556779,1,sched_state,waiting
168350.556786,1,tick,""
168350.556809,2,sched_state,waiting
168350.556813,2,tick,""
168350.556834,1,sched_state,waiting
168350.556839,1,tick,""
168350.556845,2,sched_state,waiting
168350.556850,2,tick,""
168350.556930,1,sched_state,waiting
168350.556935,1,tick,""
168350.556945,2,sched_state,waiting
168350.556949,2,tick,""
168350.556973,2,sched_state,waiting
168350.556977,1,sched_state,waiting
168350.556978,2,tick,""
168350.556981,1,tick,""
168350.557010,1,sched_state,waiting
168350.557014,1,tick,""
168350.557015,2,sched_state,waiting
168350.557019,2,tick,""
168350.557055,2,sched_state,waiting
168350.557058,1,sched_state,waiting
168350.557059,2,tick,""
168350.557063,1,tick,""
168350.557103,1,sched_state,waiting
168350.557104,2,sched_state,waiting
168350.557108,1,tick,""
168350.557108,2,tick,""
168350.557147,1,sched_state,waiting
168350.557152,1,tick,""
168350.557162,0,tick,""
168350.557165,2,sched_state,waiting
168350.557170,0,reduction,""
168350.557174,0,sched_state,running
168350.557252,2,tick,""
168350.557364,5,sched_state,waiting
168350.557370,5,tick,""
168350.557375,6,sched_state,waiting
168350.557381,6,tick,""
168350.557398,7,sched_state,waiting
168350.557409,7,tick,""
168350.557418,4,sched_state,waiting
168350.557421,5,sched_state,waiting
168350.557426,5,tick,""
168350.557428,4,tick,""
168350.557449,7,sched_state,waiting
168350.557457,7,tick,""
168350.557458,5,sched_state,waiting
168350.557463,5,tick,""
168350.557473,6,sched_state,waiting
168350.557479,6,tick,""
168350.557483,4,sched_state,waiting
168350.557489,4,tick,""
168350.557496,7,sched_state,waiting
168350.557501,7,tick,""
168350.557517,4,sched_state,waiting
168350.557520,4,tick,""
168350.557542,7,sched_state,waiting
168350.557546,7,tick,""
168350.557547,5,sched_state,waiting
168350.557552,5,tick,""
168350.557574,6,sched_state,waiting
168350.557579,6,tick,""
168350.557578,7,sched_state,waiting
168350.557584,7,tick,""
168350.557600,5,sched_state,waiting
168350.557605,5,tick,""
168350.557617,6,sched_state,waiting
168350.557622,6,tick,""
168350.557636,5,sched_state,waiting
168350.557641,5,tick,""
168350.557673,6,sched_state,waiting
168350.557678,6,tick,""
168350.557715,6,sched_state,waiting
168350.557719,6,tick,""
168350.557741,7,sched_state,waiting
168350.557746,7,tick,""
168350.557777,6,sched_state,waiting
168350.557782,6,tick,""
168350.557809,6,sched_state,waiting
168350.557813,6,tick,""
168350.557826,7,sched_state,waiting
168350.557831,7,tick,""
168350.557845,6,sched_state,waiting
168350.557849,6,tick,""
168350.557862,7,sched_state,waiting
168350.557867,7,tick,""
168350.557903,7,sched_state,waiting
168350.557908,7,tick,""
168350.557951,6,sched_state,waiting
168350.557956,6,tick,""
168350.557996,6,sched_state,waiting
168350.558000,6,tick,""
168350.558031,6,sched_state,waiting
168350.558035,6,tick,""
168350.558063,6,sched_state,waiting
168350.558068,6,tick,""
168350.558092,6,sched_state,waiting
168350.558096,6,tick,""
168350.558119,0,tick,""
168350.558122,3,sched_state,waiting
168350.558124,0,reduction,""
168350.558127,0,sched_state,running
168350.558128,3,tick,""
168350.558142,1,sched_state,waiting
168350.558148,1,tick,""
168350.558152,4,sched_state,waiting
168350.558155,2,sched_state,waiting
168350.558160,4,tick,""
168350.558160,2,tick,""
168350.558318,1,sched_state,waiting
168350.558324,1,tick,""
168350.558337,5,sched_state,waiting
168350.558342,5,tick,""
168350.558341,7,sched_state,waiting
168350.558412,3,sched_state,waiting
168350.558419,3,tick,""
168350.558742,7,tick,""
168350.558849,5,sched_state,waiting
168350.558857,5,tick,""
168350.558883,1,sched_state,waiting
168350.558890,1,tick,""
168350.558900,3,sched_state,waiting
168350.558904,7,sched_state,waiting
168350.558905,3,tick,""
168350.558909,7,tick,""
168350.558936,3,sched_state,waiting
168350.558941,3,tick,""
168350.558944,7,sched_state,waiting
168350.558950,7,tick,""
168350.558998,3,sched_state,waiting
168350.559003,3,tick,""
168350.559037,3,sched_state,waiting
168350.559042,3,tick,""
168350.559070,3,sched_state,waiting
168350.559084,3,tick,""
168350.559118,3,sched_state,waiting
168350.559122,3,tick,""
168350.559164,3,sched_state,waiting
168350.559168,3,tick,""
168350.559202,3,sched_state,waiting
168350.559207,3,tick,""
168350.559500,6,sched_state,waiting
168350.559506,0,tick,""
168350.559508,6,tick,""
168350.559511,0,reduction,""
168350.559513,0,sched_state,running
168350.559527,2,sched_state,waiting
168350.559530,4,sched_state,waiting
168350.559532,2,tick,""
168350.559537,4,tick,""
168350.559559,2,sched_state,waiting
168350.559562,2,tick,""
168350.559948,7,sched_state,waiting
168350.559952,3,sched_state,waiting
168350.559971,3,tick,""
168350.559971,7,tick,""
168350.560080,4,sched_state,waiting
168350.560104,4,tick,""
168350.560163,6,sched_state,waiting
168350.560170,6,tick,""
168350.560188,5,sched_state,waiting
168350.560189,2,sched_state,waiting
168350.560193,3,sched_state,waiting
168350.560194,5,tick,""
168350.560195,2,tick,""
168350.560198,3,tick,""
168350.560234,4,sched_state,waiting
168350.560240,4,tick,""
168350.560256,7,sched_state,waiting
168350.560264,7,tick,""
168350.560281,3,sched_state,waiting
168350.560285,3,tick,""
168350.560314,6,sched_state,waiting
168350.560322,6,tick,""
168350.560340,5,sched_state,waiting
168350.560341,3,sched_state,waiting
168350.560345,5,tick,""
168350.560346,3,tick,""
168350.560349,7,sched_state,waiting
168350.560353,7,tick,""
168350.560368,6,sched_state,waiting
168350.560380,6,tick,""
168350.560401,5,sched_state,waiting
168350.560411,5,tick,""
168350.560426,3,sched_state,waiting
168350.560431,3,tick,""
168350.560447,6,sched_state,waiting
168350.560452,6,tick,""
168350.560460,5,sched_state,waiting
168350.560465,5,tick,""
168350.560483,6,sched_state,waiting
168350.560487,6,tick,""
168350.560511,6,sched_state,waiting
168350.560516,6,tick,""
168350.560518,3,sched_state,waiting
168350.560520,5,sched_state,waiting
168350.560524,3,tick,""
168350.560525,5,tick,""
168350.560549,6,sched_state,waiting
168350.560559,6,tick,""
168350.560566,3,sched_state,waiting
168350.560571,3,tick,""
168350.560585,5,sched_state,waiting
168350.560590,5,tick,""
168350.560620,5,sched_state,waiting
168350.560624,5,tick,""
168350.560624,3,sched_state,waiting
168350.560630,3,tick,""
168350.560662,3,sched_state,waiting
168350.560665,5,sched_state,waiting
168350.560667,3,tick,""
