timestamp,lpu,event,value
168156.897426,1,sched_state,startup
168156.897426,6,sched_state,startup
168156.897430,3,sched_state,startup
168156.897445,7,sched_state,startup
168156.897457,4,sched_state,startup
168156.898921,2,sched_state,startup
168156.898929,5,sched_state,startup
168156.898949,4,tick,""
168156.899254,1,tick,""
168156.899293,0,sched_state,startup
168156.900505,6,tick,""
168156.900494,5,tick,""
168156.900494,2,tick,""
168156.900494,3,tick,""
168156.900498,0,tick,""
168156.900494,7,tick,""
168156.900543,6,queue_length,0
168156.900562,2,queue_length,0
168156.900563,5,queue_length,0
168156.900570,7,queue_length,0
168156.900574,6,sched_state,waiting
168156.900571,3,queue_length,0
168156.900580,2,sched_state,waiting
168156.900594,5,sched_state,waiting
168156.900598,3,sched_state,waiting
168156.900598,7,sched_state,waiting
168156.900656,4,queue_length,0
168156.900662,4,sched_state,waiting
168156.900829,6,tick,""
168156.900878,5,tick,""
168156.900912,2,tick,""
168156.900917,4,tick,""
168156.900918,7,tick,""
168156.900918,3,tick,""
168156.901530,1,queue_length,0
168156.901539,1,sched_state,waiting
168156.901556,1,tick,""
168156.902438,0,queue_length,0
168156.906303,0,sched_state,running
168156.906491,3,sched_state,waiting
168156.906501,3,tick,""
168156.906514,2,sched_state,waiting
168156.906521,2,tick,""
168156.906538,7,sched_state,waiting
168156.906538,5,sched_state,waiting
168156.906539,3,sched_state,waiting
168156.906543,3,tick,""
168156.906543,7,tick,""
168156.906555,6,sched_state,waiting
168156.906561,6,tick,""
168156.906622,5,tick,""
168156.906641,7,sched_state,waiting
168156.906647,7,tick,""
168156.906656,3,sched_state,waiting
168156.906661,3,tick,""
168156.906675,4,sched_state,waiting
168156.906682,4,tick,""
168156.906687,7,sched_state,waiting
168156.906692,7,tick,""
168156.906716,7,sched_state,waiting
168156.906719,7,tick,""
168156.906733,4,sched_state,waiting
168156.906738,4,tick,""
168156.906752,7,sched_state,waiting
168156.906757,7,tick,""
168156.906773,4,sched_state,waiting
168156.906776,4,tick,""
168156.906811,7,sched_state,waiting
168156.906816,7,tick,""
168156.906820,3,sched_state,waiting
168156.906824,3,tick,""
168156.906848,4,sched_state,waiting
168156.906852,4,tick,""
168156.906860,7,sched_state,waiting
168156.906865,7,tick,""
168156.906875,4,sched_state,waiting
168156.906878,4,tick,""
168156.906907,3,sched_state,waiting
168156.906912,3,tick,""
168156.907193,4,sched_state,waiting
168156.907210,4,tick,""
168156.907224,7,sched_state,waiting
168156.907228,7,tick,""
168156.907238,4,sched_state,waiting
168156.907240,4,tick,""
168156.907243,3,sched_state,waiting
168156.907248,3,tick,""
168156.907259,7,sched_state,waiting
168156.907263,7,tick,""
168156.907266,4,sched_state,waiting
168156.907270,4,tick,""
168156.907287,3,sched_state,waiting
168156.907293,4,sched_state,waiting
168156.907294,3,tick,""
168156.907296,4,tick,""
168156.907308,7,sched_state,waiting
168156.907313,7,tick,""
168156.907331,4,sched_state,waiting
168156.907334,4,tick,""
168156.907346,7,sched_state,waiting
168156.907346,3,sched_state,waiting
168156.907351,3,tick,""
168156.907351,7,tick,""
168156.907368,4,sched_state,waiting
168156.907372,4,tick,""
168156.907396,3,sched_state,waiting
168156.907401,3,tick,""
168156.907415,4,sched_state,waiting
168156.907419,4,tick,""
168156.907437,7,sched_state,waiting
168156.907441,7,tick,""
168156.907450,3,sched_state,waiting
168156.907454,3,tick,""
168156.907467,7,sched_state,waiting
168156.907471,7,tick,""
168156.907491,3,sched_state,waiting
168156.907496,3,tick,""
168156.907500,7,sched_state,waiting
168156.907504,7,tick,""
168156.907523,3,sched_state,waiting
168156.907529,3,tick,""
168156.907533,7,sched_state,waiting
168156.907537,7,tick,""
168156.907579,0,tick,""
168156.907588,0,reduction,""
168156.907591,3,sched_state,waiting
168156.907594,0,sched_state,running
168156.907596,3,tick,""
168156.907617,5,sched_state,waiting
168156.907624,5,tick,""
168156.907631,4,sched_state,waiting
168156.907630,7,sched_state,waiting
168156.907638,4,tick,""
168156.907639,7,tick,""
168156.907653,3,sched_state,waiting
168156.907657,3,tick,""
168156.907669,6,sched_state,waiting
168156.907671,5,sched_state,waiting
168156.907675,6,tick,""
168156.907676,5,tick,""
168156.907692,7,sched_state,waiting
168156.907694,1,sched_state,waiting
168156.907697,7,tick,""
168156.907701,1,tick,""
168156.907715,4,sched_state,waiting
168156.907720,4,tick,""
168156.907735,5,sched_state,waiting
168156.907741,5,tick,""
168156.907749,3,sched_state,waiting
168156.907755,3,tick,""
168156.907772,1,sched_state,waiting
168156.907777,1,tick,""
168156.907815,5,sched_state,waiting
168156.907817,1,sched_state,waiting
168156.907820,5,tick,""
168156.907823,1,tick,""
168156.907842,3,sched_state,waiting
168156.907846,3,tick,""
168156.907866,1,sched_state,waiting
168156.907870,1,tick,""
168156.908329,2,sched_state,waiting
168156.908335,2,tick,""
168156.908335,0,tick,""
168156.908342,0,reduction,""
168156.908345,0,sched_state,running
168156.908359,6,sched_state,waiting
168156.908361,3,sched_state,waiting
168156.908366,3,tick,""
168156.908408,5,sched_state,waiting
168156.908417,5,tick,""
168156.908495,1,sched_state,waiting
168156.908500,1,tick,""
168156.908547,4,sched_state,waiting
168156.908554,4,tick,""
168156.908367,6,tick,""
168156.908667,3,sched_state,waiting
168156.908676,3,tick,""
168156.908690,1,sched_state,waiting
168156.908695,1,tick,""
168156.908721,3,sched_state,waiting
168156.908727,3,tick,""
168156.908731,4,sched_state,waiting
168156.908736,4,tick,""
168156.908740,5,sched_state,waiting
168156.908745,5,tick,""
168156.908769,4,sched_state,waiting
168156.908772,4,tick,""
168156.908830,3,sched_state,waiting
168156.908836,3,tick,""
168156.908867,3,sched_state,waiting
