timestamp,lpu,event,value
167731.768703,7,sched_state,startup
167731.768707,3,sched_state,startup
167731.768711,1,sched_state,startup
167731.768714,6,sched_state,startup
167731.768714,2,sched_state,startup
167731.768716,5,sched_state,startup
167731.768744,4,sched_state,startup
167731.770010,4,tick,""
167731.770038,0,sched_state,startup
167731.770302,3,tick,""
167731.770347,1,tick,""
167731.770378,6,tick,""
167731.770378,2,tick,""
167731.770387,5,tick,""
167731.770417,7,tick,""
167731.770946,3,queue_length,0
167731.770952,3,sched_state,waiting
167731.770957,0,tick,""
167731.771232,3,tick,""
167731.771837,4,queue_length,0
167731.771842,4,sched_state,waiting
167731.771858,4,tick,""
167731.772115,0,queue_length,0
167731.774547,7,queue_length,0
167731.774555,7,sched_state,waiting
167731.774564,2,queue_length,0
167731.774566,6,queue_length,0
167731.774568,5,queue_length,0
167731.774574,6,sched_state,waiting
167731.774574,2,sched_state,waiting
167731.774578,5,sched_state,waiting
167731.774617,1,queue_length,0
167731.774622,1,sched_state,waiting
167731.774791,7,tick,""
167731.774840,5,tick,""
167731.774842,2,tick,""
167731.774842,6,tick,""
167731.774840,1,tick,""
167731.775939,0,sched_state,running
167731.776159,2,sched_state,waiting
167731.776168,2,tick,""
167731.776176,1,sched_state,waiting
167731.776183,1,tick,""
167731.776187,3,sched_state,waiting
167731.776189,4,sched_state,waiting
167731.776195,4,tick,""
167731.776217,7,sched_state,waiting
167731.776291,3,tick,""
167731.776296,7,tick,""
167731.776344,4,sched_state,waiting
167731.776348,4,tick,""
167731.776352,2,sched_state,waiting
167731.776360,2,tick,""
167731.776389,3,sched_state,waiting
167731.776395,3,tick,""
167731.776404,4,sched_state,waiting
167731.776407,4,tick,""
167731.776408,2,sched_state,waiting
167731.776416,2,tick,""
167731.776420,3,sched_state,waiting
167731.776425,3,tick,""
167731.776439,4,sched_state,waiting
167731.776442,4,tick,""
167731.776444,7,sched_state,waiting
167731.776449,7,tick,""
167731.776455,2,sched_state,waiting
167731.776460,2,tick,""
167731.776461,3,sched_state,waiting
167731.776466,3,tick,""
167731.776490,7,sched_state,waiting
167731.776494,7,tick,""
167731.776502,2,sched_state,waiting
167731.776506,2,tick,""
167731.776515,3,sched_state,waiting
167731.776519,3,tick,""
167731.776529,4,sched_state,waiting
167731.776531,7,sched_state,waiting
167731.776532,4,tick,""
167731.776536,7,tick,""
167731.776554,2,sched_state,waiting
167731.776559,2,tick,""
167731.776579,3,sched_state,waiting
167731.776584,3,tick,""
167731.776596,7,sched_state,waiting
167731.776601,7,tick,""
167731.776613,2,sched_state,waiting
167731.776618,2,tick,""
167731.776645,3,sched_state,waiting
