timestamp,lpu,event,value
168476.589025,6,sched_state,startup
168476.589028,3,sched_state,startup
168476.589042,7,sched_state,startup
168476.589047,5,sched_state,startup
168476.589050,1,sched_state,startup
168476.590612,4,sched_state,startup
168476.590817,2,sched_state,startup
168476.591151,1,tick,""
168476.591176,0,sched_state,startup
168476.591204,3,tick,""
168476.591265,7,tick,""
168476.591286,6,tick,""
168476.591287,5,tick,""
168476.592709,0,tick,""
168476.592731,2,tick,""
168476.592758,4,tick,""
168476.592772,2,queue_length,0
168476.592797,6,queue_length,0
168476.592799,4,queue_length,0
168476.592804,2,sched_state,waiting
168476.592817,6,sched_state,waiting
168476.592822,4,sched_state,waiting
168476.592927,5,queue_length,0
168476.592934,5,sched_state,waiting
168476.592936,3,queue_length,0
168476.592945,3,sched_state,waiting
168476.593149,7,queue_length,0
168476.593187,7,sched_state,waiting
168476.593443,5,tick,""
168476.593449,3,tick,""
168476.593457,7,tick,""
168476.593577,6,tick,""
168476.593577,2,tick,""
168476.593614,4,tick,""
168476.594456,1,queue_length,0
168476.594485,1,sched_state,waiting
168476.594538,1,tick,""
168476.594847,0,queue_length,0
168476.597139,0,sched_state,running
168476.597413,6,sched_state,waiting
168476.597421,6,tick,""
168476.597438,7,sched_state,waiting
168476.597451,7,tick,""
168476.597468,3,sched_state,waiting
168476.597473,5,sched_state,waiting
168476.597474,3,tick,""
168476.597482,5,tick,""
168476.597492,7,sched_state,waiting
168476.597497,7,tick,""
168476.597513,4,sched_state,waiting
168476.597521,4,tick,""
168476.597551,4,sched_state,waiting
168476.597554,7,sched_state,waiting
168476.597555,4,tick,""
168476.597560,7,tick,""
168476.597569,5,sched_state,waiting
168476.597576,5,tick,""
168476.597588,4,sched_state,waiting
168476.597592,4,tick,""
168476.597624,5,sched_state,waiting
168476.597629,5,tick,""
168476.597659,4,sched_state,waiting
168476.597667,4,tick,""
168476.597695,4,sched_state,waiting
168476.597699,4,tick,""
168476.597747,4,sched_state,waiting
168476.597752,4,tick,""
168476.597778,4,sched_state,waiting
168476.597784,4,tick,""
168476.597809,4,sched_state,waiting
168476.597812,4,tick,""
168476.597850,4,sched_state,waiting
168476.597855,4,tick,""
168476.597881,4,sched_state,waiting
168476.597887,4,tick,""
168476.597916,4,sched_state,waiting
168476.597919,4,tick,""
168476.597941,4,sched_state,waiting
168476.597944,4,tick,""
168476.597962,4,sched_state,waiting
168476.597964,4,tick,""
168476.597983,4,sched_state,waiting
168476.597985,4,tick,""
168476.598007,4,sched_state,waiting
168476.598010,4,tick,""
168476.598152,0,tick,""
168476.598160,0,reduction,""
168476.598164,0,sched_state,running
168476.598603,0,tick,""
168476.598616,0,reduction,""
168476.598619,0,sched_state,running
168476.599719,1,sched_state,waiting
168476.599724,1,tick,""
168476.599732,0,tick,""
