timestamp,lpu,event,value
169239.489552,5,sched_state,startup
169239.489557,3,sched_state,startup
169239.489552,6,sched_state,startup
169239.489557,1,sched_state,startup
169239.489609,4,sched_state,startup
169239.490989,7,sched_state,startup
169239.490986,2,sched_state,startup
169239.491098,4,tick,""
169239.491114,0,sched_state,startup
169239.491414,1,tick,""
169239.491533,3,tick,""
169239.491542,6,tick,""
169239.491561,5,tick,""
169239.492331,2,tick,""
169239.492372,2,queue_length,0
169239.492401,2,sched_state,waiting
169239.492421,7,tick,""
169239.492422,0,tick,""
169239.492439,1,queue_length,0
169239.492460,7,queue_length,0
169239.492468,1,sched_state,waiting
169239.492473,3,queue_length,0
169239.492488,7,sched_state,waiting
169239.492488,3,sched_state,waiting
169239.492493,2,tick,""
169239.492580,6,queue_length,0
169239.492586,6,sched_state,waiting
169239.492672,1,tick,""
169239.492748,3,tick,""
169239.492751,7,tick,""
169239.492778,6,tick,""
169239.493525,4,queue_length,0
169239.493545,4,sched_state,waiting
169239.493602,4,tick,""
169239.495170,0,queue_length,0
169239.502930,0,sched_state,running
169239.503187,4,sched_state,waiting
169239.503193,4,tick,""
169239.503229,3,sched_state,waiting
169239.503229,2,sched_state,waiting
169239.503236,3,tick,""
169239.503236,2,tick,""
169239.503242,7,sched_state,waiting
169239.503248,7,tick,""
169239.503272,6,sched_state,waiting
169239.503273,4,sched_state,waiting
169239.503283,6,tick,""
169239.503284,4,tick,""
169239.503311,4,sched_state,waiting
169239.503314,4,tick,""
169239.503318,7,sched_state,waiting
169239.503321,3,sched_state,waiting
169239.503323,7,tick,""
169239.503324,3,tick,""
169239.503353,4,sched_state,waiting
169239.503356,4,tick,""
169239.503365,7,sched_state,waiting
169239.503369,7,tick,""
169239.503383,6,sched_state,waiting
169239.503390,3,sched_state,waiting
169239.503392,6,tick,""
169239.503395,3,tick,""
169239.503408,4,sched_state,waiting
169239.503416,4,tick,""
169239.503438,4,sched_state,waiting
169239.503441,4,tick,""
169239.503485,3,sched_state,waiting
169239.503489,6,sched_state,waiting
169239.503490,3,tick,""
169239.503494,6,tick,""
169239.503576,6,sched_state,waiting
169239.503580,6,tick,""
169239.503608,6,sched_state,waiting
169239.503612,6,tick,""
169239.503639,6,sched_state,waiting
169239.503643,6,tick,""
169239.503645,3,sched_state,waiting
169239.503650,3,tick,""
169239.503693,6,sched_state,waiting
169239.503697,6,tick,""
169239.503717,6,sched_state,waiting
169239.503721,6,tick,""
169239.503794,3,sched_state,waiting
169239.503799,3,tick,""
169239.503890,3,sched_state,waiting
169239.503895,3,tick,""
169239.503903,0,tick,""
169239.503912,0,reduction,""
169239.503919,0,sched_state,running
169239.503932,3,sched_state,waiting
169239.503936,3,tick,""
169239.504405,0,tick,""
169239.504411,0,reduction,""
169239.504413,0,sched_state,running
169239.506065,0,tick,""
169239.506080,0,reduction,""
169239.506087,0,sched_state,running
169239.506748,0,tick,""
169239.506765,5,queue_length,0
169239.506791,1,sched_state,waiting
169239.506800,1,tick,""
169239.506807,5,sched_state,waiting
169239.506809,3,sched_state,waiting
169239.506816,3,tick,""
169239.506822,6,sched_state,waiting
169239.506822,2,sched_state,waiting
169239.506828,4,sched_state,waiting
169239.506831,6,tick,""
169239.506831,2,tick,""
169239.506834,4,tick,""
169239.506904,7,sched_state,waiting
169239.506910,7,tick,""
169239.506937,5,tick,""
169239.506953,2,sched_state,waiting
169239.506957,2,tick,""
169239.507100,3,sched_state,waiting
169239.507106,3,tick,""
169239.507108,2,sched_state,waiting
169239.507112,2,tick,""
169239.507119,7,sched_state,waiting
169239.507119,5,sched_state,waiting
169239.507123,7,tick,""
169239.507126,5,tick,""
169239.507147,4,sched_state,waiting
169239.507152,4,tick,""
169239.507168,2,sched_state,waiting
169239.507171,6,sched_state,waiting
169239.507173,2,tick,""
169239.507174,3,sched_state,waiting
169239.507176,1,sched_state,waiting
169239.507179,3,tick,""
169239.507179,6,tick,""
169239.507182,1,tick,""
169239.507203,4,sched_state,waiting
169239.507207,4,tick,""
169239.507236,4,sched_state,waiting
169239.507243,4,tick,""
169239.507244,7,sched_state,waiting
169239.507251,7,tick,""
169239.507261,5,sched_state,waiting
169239.507267,5,tick,""
169239.507268,4,sched_state,waiting
169239.507268,3,sched_state,waiting
169239.507271,4,tick,""
169239.507273,3,tick,""
169239.507274,1,sched_state,waiting
169239.507278,1,tick,""
169239.507308,7,sched_state,waiting
169239.507313,7,tick,""
169239.507323,1,sched_state,waiting
