timestamp,lpu,event,value
167893.662768,3,sched_state,startup
167893.662768,7,sched_state,startup
167893.662775,6,sched_state,startup
167893.662778,2,sched_state,startup
167893.662793,1,sched_state,startup
167893.662794,4,sched_state,startup
167893.662797,5,sched_state,startup
167893.663910,4,tick,""
167893.664101,6,tick,""
167893.664162,0,sched_state,startup
167893.664311,3,tick,""
167893.664363,2,tick,""
167893.664372,7,tick,""
167893.664397,1,tick,""
167893.664414,5,tick,""
167893.665386,0,tick,""
167893.665419,4,queue_length,0
167893.665445,4,sched_state,waiting
167893.665523,4,tick,""
167893.666158,6,queue_length,0
167893.666168,6,sched_state,waiting
167893.666185,6,tick,""
167893.666579,0,queue_length,0
167893.669114,2,queue_length,0
167893.669150,2,sched_state,waiting
167893.669148,7,queue_length,0
167893.669171,5,queue_length,0
167893.669171,1,queue_length,0
167893.669183,7,sched_state,waiting
167893.669208,3,queue_length,0
167893.669207,2,tick,""
167893.669207,1,sched_state,waiting
167893.669207,5,sched_state,waiting
167893.669228,3,sched_state,waiting
167893.669290,7,tick,""
167893.669304,3,tick,""
167893.669310,1,tick,""
167893.669310,5,tick,""
167893.670326,0,sched_state,running
167893.670815,2,sched_state,waiting
167893.670821,2,tick,""
167893.670822,7,sched_state,waiting
167893.670823,6,sched_state,waiting
167893.670825,1,sched_state,waiting
167893.670830,7,tick,""
167893.670832,1,tick,""
167893.670908,6,tick,""
167893.670919,5,sched_state,waiting
167893.670921,2,sched_state,waiting
167893.670927,2,tick,""
167893.670928,5,tick,""
167893.670954,1,sched_state,waiting
167893.670961,1,tick,""
167893.670984,7,sched_state,waiting
167893.670991,7,tick,""
167893.670996,1,sched_state,waiting
167893.671001,1,tick,""
167893.671015,6,sched_state,waiting
167893.671022,6,tick,""
167893.671042,7,sched_state,waiting
167893.671045,1,sched_state,waiting
167893.671050,7,tick,""
167893.671050,1,tick,""
167893.671060,6,sched_state,waiting
167893.671065,6,tick,""
167893.671114,1,sched_state,waiting
167893.671115,6,sched_state,waiting
167893.671120,6,tick,""
167893.671121,1,tick,""
167893.671136,7,sched_state,waiting
167893.671141,7,tick,""
167893.671175,1,sched_state,waiting
167893.671177,7,sched_state,waiting
167893.671180,1,tick,""
167893.671181,7,tick,""
167893.671196,6,sched_state,waiting
