timestamp,lpu,event,value
167973.344322,1,sched_state,startup
167973.344323,6,sched_state,startup
167973.344324,2,sched_state,startup
167973.344322,5,sched_state,startup
167973.344333,7,sched_state,startup
167973.344333,3,sched_state,startup
167973.344350,4,sched_state,startup
167973.345831,4,tick,""
167973.346112,6,tick,""
167973.346162,0,sched_state,startup
167973.346175,1,tick,""
167973.347173,5,tick,""
167973.347211,2,tick,""
167973.347218,0,tick,""
167973.347216,5,queue_length,0
167973.347211,3,tick,""
167973.347211,7,tick,""
167973.347238,6,queue_length,0
167973.347250,2,queue_length,0
167973.347251,5,sched_state,waiting
167973.347258,7,queue_length,0
167973.347259,3,queue_length,0
167973.347268,6,sched_state,waiting
167973.347270,2,sched_state,waiting
167973.347289,7,sched_state,waiting
167973.347289,3,sched_state,waiting
167973.347309,4,queue_length,0
167973.347330,4,sched_state,waiting
167973.347525,5,tick,""
167973.347819,2,tick,""
167973.347832,6,tick,""
167973.347951,4,tick,""
167973.347963,3,tick,""
167973.347963,7,tick,""
167973.350842,0,queue_length,0
167973.355339,0,sched_state,running
167973.355780,2,sched_state,waiting
167973.355788,7,sched_state,waiting
167973.355794,2,tick,""
167973.355798,7,tick,""
167973.355812,5,sched_state,waiting
167973.355814,6,sched_state,waiting
167973.355824,5,tick,""
167973.355849,4,sched_state,waiting
167973.355920,6,tick,""
167973.355926,4,tick,""
167973.355935,2,sched_state,waiting
167973.355940,2,tick,""
167973.355962,3,sched_state,waiting
167973.355968,6,sched_state,waiting
167973.355968,3,tick,""
167973.355973,6,tick,""
167973.355992,5,sched_state,waiting
167973.355995,2,sched_state,waiting
167973.356000,2,tick,""
167973.356002,5,tick,""
167973.356019,3,sched_state,waiting
167973.356024,3,tick,""
167973.356046,2,sched_state,waiting
167973.356074,2,tick,""
167973.356105,5,sched_state,waiting
167973.356125,5,tick,""
167973.356150,2,sched_state,waiting
167973.356155,2,tick,""
167973.356170,5,sched_state,waiting
167973.356176,5,tick,""
167973.356226,5,sched_state,waiting
167973.356232,5,tick,""
167973.356264,5,sched_state,waiting
167973.356269,5,tick,""
167973.356299,5,sched_state,waiting
167973.356305,5,tick,""
167973.356338,5,sched_state,waiting
167973.356343,5,tick,""
167973.356387,5,sched_state,waiting
167973.356393,5,tick,""
167973.356418,5,sched_state,waiting
167973.356423,5,tick,""
167973.356451,5,sched_state,waiting
167973.356456,5,tick,""
167973.356522,5,sched_state,waiting
167973.356527,5,tick,""
167973.356557,5,sched_state,waiting
167973.356562,5,tick,""
167973.356593,5,sched_state,waiting
167973.356598,5,tick,""
167973.356688,5,sched_state,waiting
167973.356693,5,tick,""
167973.356854,5,sched_state,waiting
167973.356859,5,tick,""
167973.356891,5,sched_state,waiting
167973.356891,0,tick,""
167973.356895,5,tick,""
167973.356900,0,reduction,""
167973.356904,0,sched_state,running
167973.356924,5,sched_state,waiting
167973.356929,5,tick,""
167973.356955,5,sched_state,waiting
167973.356959,5,tick,""
167973.356986,5,sched_state,waiting
167973.356990,5,tick,""
167973.357022,5,sched_state,waiting
167973.357027,5,tick,""
167973.357382,0,tick,""
167973.357388,0,reduction,""
167973.357390,0,sched_state,running
167973.358106,0,tick,""
167973.358107,1,queue_length,0
167973.358110,0,reduction,""
167973.358113,0,sched_state,running
167973.358225,2,sched_state,waiting
167973.358225,6,sched_state,waiting
167973.358228,3,sched_state,waiting
167973.358231,2,tick,""
167973.358231,6,tick,""
167973.358231,5,sched_state,waiting
167973.358234,1,sched_state,waiting
167973.358235,3,tick,""
167973.358238,5,tick,""
167973.358240,4,sched_state,waiting
167973.358243,1,tick,""
167973.358249,4,tick,""
167973.358278,1,sched_state,waiting
167973.358295,3,sched_state,waiting
167973.358300,3,tick,""
167973.358314,5,sched_state,waiting
167973.358319,5,tick,""
167973.358359,1,tick,""
167973.358395,6,sched_state,waiting
167973.358400,6,tick,""
167973.358409,5,sched_state,waiting
167973.358414,5,tick,""
167973.358454,2,sched_state,waiting
167973.358460,2,tick,""
167973.358462,3,sched_state,waiting
167973.358472,3,tick,""
167973.358477,6,sched_state,waiting
167973.358482,6,tick,""
167973.358484,1,sched_state,waiting
167973.358489,1,tick,""
167973.358498,5,sched_state,waiting
167973.358503,5,tick,""
167973.358542,2,sched_state,waiting
167973.358544,5,sched_state,waiting
167973.358547,2,tick,""
167973.358549,5,tick,""
167973.358556,6,sched_state,waiting
167973.358560,6,tick,""
167973.358565,1,sched_state,waiting
167973.358572,1,tick,""
167973.358578,2,sched_state,waiting
167973.358583,2,tick,""
167973.358604,6,sched_state,waiting
167973.358608,6,tick,""
167973.358610,2,sched_state,waiting
167973.358614,2,tick,""
167973.358669,6,sched_state,waiting
167973.358674,6,tick,""
167973.358704,5,sched_state,waiting
167973.358709,5,tick,""
167973.358717,2,sched_state,waiting
167973.358721,2,tick,""
167973.358818,6,sched_state,waiting
167973.358823,6,tick,""
167973.358855,6,sched_state,waiting
167973.358859,6,tick,""
167973.358886,6,sched_state,waiting
167973.358891,6,tick,""
167973.358947,6,sched_state,waiting
167973.358952,6,tick,""
167973.358983,6,sched_state,waiting
167973.358987,6,tick,""
167973.359023,6,sched_state,waiting
167973.359027,6,tick,""
167973.359071,6,sched_state,waiting
167973.359076,6,tick,""
167973.359106,6,sched_state,waiting
167973.359109,6,tick,""
167973.359178,7,sched_state,waiting
167973.359184,0,tick,""
167973.359185,7,tick,""
167973.359199,4,sched_state,waiting
167973.359204,4,tick,""
167973.359222,3,sched_state,waiting
167973.359228,3,tick,""
167973.359230,1,sched_state,waiting
167973.359230,5,sched_state,waiting
167973.359237,1,tick,""
167973.359238,5,tick,""
167973.359254,7,sched_state,waiting
167973.359259,7,tick,""
167973.359268,5,sched_state,waiting
167973.359273,5,tick,""
167973.359283,2,sched_state,waiting
167973.359289,2,tick,""
167973.359294,3,sched_state,waiting
167973.359300,3,tick,""
167973.359314,5,sched_state,waiting
167973.359315,4,sched_state,waiting
167973.359318,5,tick,""
167973.359322,4,tick,""
167973.359390,6,sched_state,waiting
167973.359396,6,tick,""
167973.359427,1,sched_state,waiting
167973.359432,1,tick,""
167973.359451,7,sched_state,waiting
167973.359461,7,tick,""
167973.359475,6,sched_state,waiting
167973.359480,6,tick,""
167973.359482,4,sched_state,waiting
167973.359487,4,tick,""
167973.359501,1,sched_state,waiting
167973.359506,1,tick,""
167973.359530,6,sched_state,waiting
167973.359535,6,tick,""
167973.359622,4,sched_state,waiting
167973.359627,4,tick,""
167973.359627,7,sched_state,waiting
167973.359634,7,tick,""
167973.359639,2,sched_state,waiting
167973.359647,2,tick,""
167973.359673,7,sched_state,waiting
167973.359678,7,tick,""
167973.359680,6,sched_state,waiting
167973.359685,6,tick,""
167973.359688,2,sched_state,waiting
167973.359698,2,tick,""
167973.359720,7,sched_state,waiting
167973.359724,7,tick,""
167973.359736,2,sched_state,waiting
167973.359740,2,tick,""
167973.359765,7,sched_state,waiting
167973.359770,7,tick,""
167973.359772,2,sched_state,waiting
167973.359777,2,tick,""
167973.359792,7,sched_state,waiting
167973.359796,7,tick,""
167973.359810,2,sched_state,waiting
167973.359816,2,tick,""
167973.359947,2,sched_state,waiting
167973.359953,2,tick,""
167973.359983,1,sched_state,waiting
167973.359983,4,sched_state,waiting
167973.359985,6,sched_state,waiting
167973.359988,3,sched_state,waiting
167973.359989,4,tick,""
167973.359990,2,sched_state,waiting
167973.359990,5,sched_state,waiting
167973.359990,1,tick,""
167973.359991,6,tick,""
167973.359992,3,tick,""
167973.359993,2,tick,""
167973.359995,5,tick,""
167973.360027,7,sched_state,waiting
167973.360033,7,tick,""
167973.360076,1,sched_state,waiting
167973.360081,5,sched_state,waiting
167973.360082,1,tick,""
167973.360086,5,tick,""
167973.360103,4,sched_state,waiting
167973.360113,4,tick,""
167973.360118,7,sched_state,waiting
167973.360123,7,tick,""
167973.360130,6,sched_state,waiting
167973.360136,6,tick,""
167973.360149,1,sched_state,waiting
167973.360152,3,sched_state,waiting
167973.360157,3,tick,""
167973.360157,1,tick,""
167973.360164,4,sched_state,waiting
167973.360168,4,tick,""
167973.360189,6,sched_state,waiting
167973.360194,1,sched_state,waiting
167973.360195,6,tick,""
167973.360209,1,tick,""
167973.360210,3,sched_state,waiting
167973.360214,3,tick,""
167973.360218,7,sched_state,waiting
167973.360219,4,sched_state,waiting
167973.360219,5,sched_state,waiting
167973.360223,7,tick,""
167973.360224,4,tick,""
167973.360225,5,tick,""
167973.360251,6,sched_state,waiting
167973.360254,3,sched_state,waiting
167973.360256,6,tick,""
167973.360258,3,tick,""
167973.360284,4,sched_state,waiting
167973.360289,4,tick,""
167973.360301,6,sched_state,waiting
167973.360306,6,tick,""
167973.360306,7,sched_state,waiting
167973.360311,7,tick,""
167973.360328,5,sched_state,waiting
167973.360328,1,sched_state,waiting
167973.360334,1,tick,""
167973.360334,5,tick,""
167973.360355,3,sched_state,waiting
167973.360360,3,tick,""
167973.360366,5,sched_state,waiting
167973.360370,5,tick,""
167973.360441,4,sched_state,waiting
167973.360445,4,tick,""
167973.360444,6,sched_state,waiting
167973.360449,1,sched_state,waiting
167973.360451,6,tick,""
167973.360451,2,sched_state,waiting
167973.360454,1,tick,""
167973.360455,2,tick,""
167973.360470,3,sched_state,waiting
167973.360476,7,sched_state,waiting
167973.360479,3,tick,""
167973.360486,7,tick,""
