timestamp,lpu,event,value
167752.054411,1,sched_state,startup
167752.054410,5,sched_state,startup
167752.054410,2,sched_state,startup
167752.054417,6,sched_state,startup
167752.054426,7,sched_state,startup
167752.054427,4,sched_state,startup
167752.054428,3,sched_state,startup
167752.055596,4,tick,""
167752.055837,5,tick,""
167752.055867,1,tick,""
167752.055877,0,sched_state,startup
167752.055965,2,tick,""
167752.055969,6,tick,""
167752.055975,3,tick,""
167752.055975,7,tick,""
167752.057876,0,tick,""
167752.057926,5,queue_length,0
167752.057948,4,queue_length,0
167752.057971,4,sched_state,waiting
167752.058301,5,sched_state,waiting
167752.058381,4,tick,""
167752.058522,5,tick,""
167752.059339,0,queue_length,0
167752.060194,1,queue_length,0
167752.060217,1,sched_state,waiting
167752.060265,6,queue_length,0
167752.060262,2,queue_length,0
167752.060272,3,queue_length,0
167752.060289,7,queue_length,0
167752.060297,6,sched_state,waiting
167752.060297,2,sched_state,waiting
167752.060302,3,sched_state,waiting
167752.060305,7,sched_state,waiting
167752.060560,1,tick,""
167752.060600,3,tick,""
167752.060600,7,tick,""
167752.060602,6,tick,""
167752.060602,2,tick,""
167752.061317,0,sched_state,running
167752.061409,4,sched_state,waiting
167752.061416,4,tick,""
167752.061442,6,sched_state,waiting
167752.061449,6,tick,""
167752.061457,7,sched_state,waiting
167752.061469,7,tick,""
167752.061511,1,sched_state,waiting
167752.061516,3,sched_state,waiting
167752.061519,1,tick,""
167752.061524,3,tick,""
167752.061537,7,sched_state,waiting
167752.061542,7,tick,""
167752.061545,2,sched_state,waiting
167752.061547,6,sched_state,waiting
167752.061550,6,tick,""
167752.061550,2,tick,""
167752.061582,3,sched_state,waiting
167752.061587,1,sched_state,waiting
167752.061589,3,tick,""
167752.061592,4,sched_state,waiting
167752.061596,1,tick,""
167752.061601,4,tick,""
167752.061613,2,sched_state,waiting
167752.061618,2,tick,""
167752.061658,2,sched_state,waiting
167752.061664,2,tick,""
167752.061669,4,sched_state,waiting
167752.061672,4,tick,""
167752.061681,1,sched_state,waiting
167752.061686,1,tick,""
167752.061696,2,sched_state,waiting
167752.061701,2,tick,""
167752.061702,4,sched_state,waiting
167752.061705,4,tick,""
167752.061719,1,sched_state,waiting
167752.061725,1,tick,""
167752.061733,2,sched_state,waiting
167752.061738,2,tick,""
167752.061762,1,sched_state,waiting
167752.061767,1,tick,""
167752.061774,2,sched_state,waiting
167752.061780,2,tick,""
167752.061800,1,sched_state,waiting
167752.061804,1,tick,""
167752.061804,2,sched_state,waiting
167752.061808,2,tick,""
167752.061865,1,sched_state,waiting
167752.061868,1,tick,""
167752.061929,4,sched_state,waiting
167752.061936,4,tick,""
167752.061957,1,sched_state,waiting
167752.061963,1,tick,""
167752.061986,4,sched_state,waiting
167752.061990,4,tick,""
167752.061993,1,sched_state,waiting
167752.061998,1,tick,""
167752.062025,1,sched_state,waiting
167752.062030,1,tick,""
167752.062063,1,sched_state,waiting
167752.062068,1,tick,""
167752.062360,0,tick,""
167752.062369,0,reduction,""
167752.062373,0,sched_state,running
167752.062481,7,sched_state,waiting
167752.062486,6,sched_state,waiting
167752.062488,7,tick,""
167752.062490,6,tick,""
167752.062491,1,sched_state,waiting
167752.062491,5,sched_state,waiting
167752.062496,1,tick,""
167752.062504,4,sched_state,waiting
167752.062512,4,tick,""
167752.062571,1,sched_state,waiting
167752.062576,1,tick,""
167752.062642,5,tick,""
167752.062721,4,sched_state,waiting
167752.062726,4,tick,""
167752.062738,2,sched_state,waiting
167752.062748,2,tick,""
167752.062748,1,sched_state,waiting
167752.062754,1,tick,""
167752.062761,4,sched_state,waiting
167752.062764,4,tick,""
167752.062766,7,sched_state,waiting
167752.062772,7,tick,""
167752.062778,6,sched_state,waiting
167752.062782,5,sched_state,waiting
167752.062785,6,tick,""
167752.062793,5,tick,""
167752.062799,2,sched_state,waiting
167752.062804,2,tick,""
167752.062819,4,sched_state,waiting
167752.062823,4,tick,""
167752.062841,5,sched_state,waiting
167752.062845,5,tick,""
167752.062846,2,sched_state,waiting
167752.062852,2,tick,""
167752.062857,1,sched_state,waiting
167752.062861,4,sched_state,waiting
167752.062865,4,tick,""
167752.062868,1,tick,""
167752.062903,5,sched_state,waiting
167752.062908,5,tick,""
167752.062942,7,sched_state,waiting
167752.062946,7,tick,""
167752.063056,6,sched_state,waiting
167752.063058,4,sched_state,waiting
167752.063061,4,tick,""
167752.063062,6,tick,""
167752.063088,7,sched_state,waiting
167752.063095,7,tick,""
167752.063101,6,sched_state,waiting
167752.063103,4,sched_state,waiting
167752.063105,6,tick,""
167752.063109,4,tick,""
167752.063126,1,sched_state,waiting
167752.063131,1,tick,""
167752.063134,7,sched_state,waiting
167752.063139,7,tick,""
167752.063170,1,sched_state,waiting
167752.063175,1,tick,""
167752.063189,4,sched_state,waiting
167752.063193,4,tick,""
167752.063207,6,sched_state,waiting
167752.063213,6,tick,""
167752.063224,4,sched_state,waiting
167752.063228,4,tick,""
167752.063229,1,sched_state,waiting
167752.063234,1,tick,""
167752.063243,6,sched_state,waiting
167752.063248,6,tick,""
167752.063268,1,sched_state,waiting
167752.063272,1,tick,""
167752.063293,4,sched_state,waiting
167752.063294,6,sched_state,waiting
167752.063296,4,tick,""
167752.063299,6,tick,""
167752.063308,1,sched_state,waiting
167752.063313,1,tick,""
167752.063322,4,sched_state,waiting
167752.063326,4,tick,""
167752.063337,6,sched_state,waiting
167752.063341,6,tick,""
167752.063348,4,sched_state,waiting
167752.063351,4,tick,""
167752.063398,1,sched_state,waiting
167752.063404,1,tick,""
167752.063561,3,sched_state,waiting
167752.063565,0,tick,""
167752.063567,3,tick,""
167752.063570,0,reduction,""
167752.063572,0,sched_state,running
167752.063800,7,sched_state,waiting
167752.063805,4,sched_state,waiting
167752.063806,7,tick,""
167752.063808,4,tick,""
167752.063807,1,sched_state,waiting
167752.063813,1,tick,""
167752.063811,6,sched_state,waiting
167752.063818,6,tick,""
167752.063845,5,sched_state,waiting
167752.063851,5,tick,""
167752.063855,1,sched_state,waiting
167752.063859,1,tick,""
167752.063871,3,sched_state,waiting
167752.063874,6,sched_state,waiting
167752.063877,3,tick,""
167752.063879,6,tick,""
167752.063914,3,sched_state,waiting
167752.063920,3,tick,""
167752.063921,6,sched_state,waiting
167752.063926,6,tick,""
167752.063963,1,sched_state,waiting
167752.063963,3,sched_state,waiting
167752.063968,3,tick,""
167752.063968,1,tick,""
167752.064008,1,sched_state,waiting
167752.064012,1,tick,""
167752.064021,6,sched_state,waiting
167752.064021,3,sched_state,waiting
167752.064027,6,tick,""
167752.064027,3,tick,""
167752.064041,1,sched_state,waiting
167752.064046,1,tick,""
167752.064052,6,sched_state,waiting
167752.064056,6,tick,""
167752.064073,3,sched_state,waiting
167752.064078,3,tick,""
167752.064086,6,sched_state,waiting
167752.064094,6,tick,""
167752.064121,1,sched_state,waiting
167752.064127,1,tick,""
167752.064147,6,sched_state,waiting
167752.064153,6,tick,""
167752.064192,1,sched_state,waiting
167752.064193,6,sched_state,waiting
167752.064198,6,tick,""
167752.064198,1,tick,""
167752.064230,6,sched_state,waiting
167752.064235,6,tick,""
167752.064243,1,sched_state,waiting
167752.064247,1,tick,""
167752.064287,1,sched_state,waiting
167752.064288,6,sched_state,waiting
167752.064292,1,tick,""
167752.064294,6,tick,""
167752.064338,1,sched_state,waiting
167752.064342,1,tick,""
167752.064351,6,sched_state,waiting
167752.064356,6,tick,""
167752.064375,1,sched_state,waiting
167752.064379,1,tick,""
167752.064410,1,sched_state,waiting
167752.064415,1,tick,""
167752.064422,6,sched_state,waiting
167752.064427,6,tick,""
167752.064464,6,sched_state,waiting
167752.064464,1,sched_state,waiting
167752.064468,6,tick,""
167752.064469,1,tick,""
167752.064510,1,sched_state,waiting
167752.064515,1,tick,""
167752.064519,6,sched_state,waiting
167752.064524,6,tick,""
167752.064559,1,sched_state,waiting
167752.064563,1,tick,""
167752.064568,0,tick,""
167752.064569,2,sched_state,waiting
167752.064572,0,reduction,""
167752.064575,0,sched_state,running
167752.064575,2,tick,""
167752.064589,7,sched_state,waiting
167752.064592,1,sched_state,waiting
167752.064595,7,tick,""
167752.064597,1,tick,""
167752.064597,5,sched_state,waiting
167752.064601,5,tick,""
167752.064613,6,sched_state,waiting
167752.064618,6,tick,""
167752.064670,6,sched_state,waiting
167752.064675,6,tick,""
167752.064675,5,sched_state,waiting
167752.064676,3,sched_state,waiting
167752.064681,5,tick,""
167752.064682,3,tick,""
167752.064729,2,sched_state,waiting
167752.064734,2,tick,""
167752.064737,1,sched_state,waiting
167752.064743,1,tick,""
167752.064744,3,sched_state,waiting
167752.064745,6,sched_state,waiting
167752.064749,3,tick,""
167752.064749,6,tick,""
167752.064769,5,sched_state,waiting
167752.064774,5,tick,""
167752.064794,3,sched_state,waiting
167752.064799,3,tick,""
167752.064805,6,sched_state,waiting
167752.064810,6,tick,""
167752.064847,1,sched_state,waiting
167752.064852,1,tick,""
167752.064917,1,sched_state,waiting
167752.064921,1,tick,""
167752.064958,1,sched_state,waiting
167752.064963,1,tick,""
167752.064996,1,sched_state,waiting
167752.065000,1,tick,""
167752.065196,4,sched_state,waiting
167752.065201,4,tick,""
167752.065207,0,tick,""
167752.065240,2,sched_state,waiting
167752.065242,6,sched_state,waiting
167752.065245,4,sched_state,waiting
167752.065246,2,tick,""
167752.065246,6,tick,""
167752.065249,4,tick,""
167752.065264,3,sched_state,waiting
167752.065267,3,tick,""
167752.065330,5,sched_state,waiting
167752.065333,1,sched_state,waiting
167752.065336,5,tick,""
167752.065338,1,tick,""
167752.065347,7,sched_state,waiting
167752.065353,7,tick,""
167752.065370,2,sched_state,waiting
167752.065371,6,sched_state,waiting
167752.065375,6,tick,""
167752.065375,2,tick,""
167752.065394,1,sched_state,waiting
167752.065400,1,tick,""
167752.065409,5,sched_state,waiting
167752.065413,5,tick,""
167752.065414,4,sched_state,waiting
167752.065415,2,sched_state,waiting
167752.065418,4,tick,""
167752.065420,2,tick,""
167752.065450,6,sched_state,waiting
167752.065455,6,tick,""
167752.065457,5,sched_state,waiting
167752.065461,5,tick,""
167752.065471,2,sched_state,waiting
167752.065469,1,sched_state,waiting
167752.065476,2,tick,""
167752.065476,4,sched_state,waiting
167752.065477,1,tick,""
167752.065480,4,tick,""
167752.065515,6,sched_state,waiting
167752.065518,1,sched_state,waiting
167752.065521,6,tick,""
167752.065523,1,tick,""
167752.065527,4,sched_state,waiting
167752.065530,4,tick,""
167752.065535,5,sched_state,waiting
167752.065539,5,tick,""
167752.065540,2,sched_state,waiting
167752.065544,2,tick,""
167752.065565,1,sched_state,waiting
167752.065570,1,tick,""
167752.065570,4,sched_state,waiting
167752.065574,4,tick,""
167752.065590,5,sched_state,waiting
167752.065594,6,sched_state,waiting
167752.065595,5,tick,""
167752.065599,6,tick,""
167752.065626,5,sched_state,waiting
167752.065631,5,tick,""
167752.065781,4,sched_state,waiting
167752.065781,1,sched_state,waiting
167752.065785,4,tick,""
167752.065787,1,tick,""
167752.065809,5,sched_state,waiting
167752.065814,5,tick,""
167752.065827,7,sched_state,waiting
167752.065830,2,sched_state,waiting
167752.065833,4,sched_state,waiting
167752.065833,7,tick,""
167752.065836,2,tick,""
167752.065836,4,tick,""
167752.065836,3,sched_state,waiting
167752.065840,3,tick,""
167752.065863,5,sched_state,waiting
167752.065868,5,tick,""
167752.065889,6,sched_state,waiting
167752.065894,6,tick,""
167752.065912,4,sched_state,waiting
167752.065915,2,sched_state,waiting
167752.065915,4,tick,""
167752.065919,2,tick,""
167752.065923,3,sched_state,waiting
167752.065928,7,sched_state,waiting
167752.065928,3,tick,""
167752.065931,7,tick,""
167752.065943,1,sched_state,waiting
167752.065949,1,tick,""
167752.065970,3,sched_state,waiting
167752.065975,3,tick,""
167752.065979,1,sched_state,waiting
167752.065983,4,sched_state,waiting
167752.065984,1,tick,""
167752.065987,4,tick,""
167752.065990,5,sched_state,waiting
167752.065994,5,tick,""
167752.066015,3,sched_state,waiting
167752.066019,3,tick,""
167752.066023,2,sched_state,waiting
167752.066027,2,tick,""
167752.066037,5,sched_state,waiting
167752.066040,6,sched_state,waiting
167752.066043,5,tick,""
167752.066043,4,sched_state,waiting
167752.066045,6,tick,""
167752.066046,4,tick,""
167752.066067,3,sched_state,waiting
167752.066071,3,tick,""
167752.066077,5,sched_state,waiting
167752.066081,5,tick,""
167752.066091,4,sched_state,waiting
167752.066094,4,tick,""
167752.066109,5,sched_state,waiting
167752.066113,6,sched_state,waiting
167752.066114,5,tick,""
167752.066118,6,tick,""
167752.066126,4,sched_state,waiting
167752.066130,4,tick,""
167752.066131,3,sched_state,waiting
167752.066135,3,tick,""
167752.066158,6,sched_state,waiting
167752.066163,6,tick,""
167752.066167,4,sched_state,waiting
167752.066170,4,tick,""
167752.066178,3,sched_state,waiting
167752.066182,3,tick,""
167752.066184,5,sched_state,waiting
167752.066193,5,tick,""
167752.066260,4,sched_state,waiting
167752.066263,4,tick,""
167752.066275,2,sched_state,waiting
167752.066278,6,sched_state,waiting
167752.066282,2,tick,""
167752.066282,1,sched_state,waiting
167752.066285,6,tick,""
167752.066289,1,tick,""
167752.066293,0,reduction,""
167752.066301,3,sched_state,waiting
167752.066306,3,tick,""
167752.066315,2,sched_state,waiting
167752.066327,2,tick,""
167752.066333,6,sched_state,waiting
167752.066338,6,tick,""
167752.066342,0,sched_state,running
167752.066347,7,sched_state,waiting
167752.066350,5,sched_state,waiting
167752.066354,7,tick,""
167752.066357,5,tick,""
167752.066378,2,sched_state,waiting
167752.066382,6,sched_state,waiting
167752.066384,2,tick,""
167752.066385,6,tick,""
167752.066436,1,sched_state,waiting
167752.066442,1,tick,""
167752.066457,2,sched_state,waiting
167752.066463,2,tick,""
167752.066482,1,sched_state,waiting
167752.066493,2,sched_state,waiting
167752.066487,1,tick,""
167752.066499,2,tick,""
167752.066499,7,sched_state,waiting
167752.066505,7,tick,""
167752.066599,7,sched_state,waiting
167752.066603,7,tick,""
167752.066633,2,sched_state,waiting
167752.066638,2,tick,""
167752.066669,2,sched_state,waiting
167752.066673,2,tick,""
167752.066688,7,sched_state,waiting
167752.066693,7,tick,""
167752.066704,2,sched_state,waiting
167752.066709,2,tick,""
167752.066772,7,sched_state,waiting
167752.066777,7,tick,""
167752.066904,7,sched_state,waiting
167752.066909,7,tick,""
167752.066990,7,sched_state,waiting
167752.066996,7,tick,""
167752.067024,7,sched_state,waiting
167752.067029,7,tick,""
167752.067052,7,sched_state,waiting
167752.067056,7,tick,""
167752.067094,7,sched_state,waiting
167752.067099,7,tick,""
167752.067127,7,sched_state,waiting
167752.067131,7,tick,""
167752.067150,4,sched_state,waiting
167752.067156,0,tick,""
167752.067157,4,tick,""
167752.067161,0,reduction,""
167752.067164,0,sched_state,running
167752.067178,3,sched_state,waiting
167752.067182,5,sched_state,waiting
167752.067183,3,tick,""
167752.067188,5,tick,""
167752.067198,6,sched_state,waiting
167752.067201,2,sched_state,waiting
167752.067203,7,sched_state,waiting
167752.067205,2,tick,""
167752.067205,6,tick,""
167752.067208,7,tick,""
167752.067239,4,sched_state,waiting
167752.067248,4,tick,""
167752.067266,6,sched_state,waiting
167752.067272,6,tick,""
167752.067275,5,sched_state,waiting
167752.067281,5,tick,""
167752.067282,7,sched_state,waiting
167752.067284,4,sched_state,waiting
167752.067287,7,tick,""
167752.067289,4,tick,""
167752.067307,2,sched_state,waiting
167752.067314,2,tick,""
167752.067334,7,sched_state,waiting
167752.067338,7,tick,""
167752.067341,4,sched_state,waiting
167752.067345,4,tick,""
167752.067347,2,sched_state,waiting
167752.067352,2,tick,""
167752.067373,6,sched_state,waiting
167752.067377,4,sched_state,waiting
167752.067379,6,tick,""
167752.067380,4,tick,""
167752.067388,7,sched_state,waiting
167752.067393,7,tick,""
167752.067406,2,sched_state,waiting
167752.067411,2,tick,""
167752.067444,5,sched_state,waiting
167752.067447,7,sched_state,waiting
167752.067449,2,sched_state,waiting
167752.067450,5,tick,""
167752.067452,7,tick,""
167752.067454,2,tick,""
167752.067457,6,sched_state,waiting
167752.067461,6,tick,""
167752.067483,5,sched_state,waiting
167752.067489,5,tick,""
167752.067493,2,sched_state,waiting
167752.067500,2,tick,""
167752.067500,7,sched_state,waiting
167752.067505,7,tick,""
167752.067532,2,sched_state,waiting
167752.067537,2,tick,""
167752.067543,7,sched_state,waiting
167752.067548,7,tick,""
167752.067558,5,sched_state,waiting
167752.067563,5,tick,""
167752.067569,2,sched_state,waiting
167752.067573,2,tick,""
167752.067593,7,sched_state,waiting
167752.067598,7,tick,""
167752.067598,5,sched_state,waiting
167752.067604,5,tick,""
167752.067605,6,sched_state,waiting
