timestamp,lpu,event,value
168209.335062,7,sched_state,startup
168209.335062,3,sched_state,startup
168209.335097,6,sched_state,startup
168209.335100,5,sched_state,startup
168209.335096,1,sched_state,startup
168209.335098,4,sched_state,startup
168209.335097,2,sched_state,startup
168209.336385,4,tick,""
168209.336403,0,sched_state,startup
168209.336824,7,tick,""
168209.337571,4,queue_length,0
168209.337596,4,sched_state,waiting
168209.337608,6,tick,""
168209.337608,1,tick,""
168209.337608,2,tick,""
168209.337618,5,tick,""
168209.337637,7,queue_length,0
168209.337646,2,queue_length,0
168209.337646,6,queue_length,0
168209.337652,1,queue_length,0
168209.337652,5,queue_length,0
168209.337668,7,sched_state,waiting
168209.337672,6,sched_state,waiting
168209.337672,2,sched_state,waiting
168209.337677,5,sched_state,waiting
168209.337677,1,sched_state,waiting
168209.338015,3,tick,""
168209.338021,7,tick,""
168209.338026,0,tick,""
168209.338065,4,tick,""
168209.338068,6,tick,""
168209.338068,2,tick,""
168209.338068,5,tick,""
168209.338068,1,tick,""
168209.339102,3,queue_length,0
168209.339180,3,sched_state,waiting
168209.339348,3,tick,""
168209.339349,7,sched_state,waiting
168209.339357,7,tick,""
168209.339404,3,sched_state,waiting
168209.339483,3,tick,""
168209.339516,3,sched_state,waiting
168209.339521,3,tick,""
168209.339579,7,sched_state,waiting
168209.339583,3,sched_state,waiting
168209.339585,7,tick,""
168209.339584,0,queue_length,0
168209.339587,3,tick,""
168209.339624,3,sched_state,waiting
168209.339629,3,tick,""
168209.339650,3,sched_state,waiting
168209.339658,3,tick,""
168209.341468,7,sched_state,waiting
168209.341532,7,tick,""
168209.342770,0,sched_state,running
168209.342821,3,sched_state,waiting
168209.342857,3,tick,""
168209.342912,7,sched_state,waiting
168209.342937,7,tick,""
168209.343063,5,sched_state,waiting
168209.343069,5,tick,""
168209.343078,6,sched_state,waiting
168209.343086,6,tick,""
168209.343093,4,sched_state,waiting
168209.343097,7,sched_state,waiting
168209.343101,4,tick,""
168209.343103,7,tick,""
168209.343114,1,sched_state,waiting
168209.343121,1,tick,""
168209.343132,3,sched_state,waiting
168209.343137,3,tick,""
168209.343139,4,sched_state,waiting
168209.343143,4,tick,""
168209.343143,5,sched_state,waiting
168209.343150,5,tick,""
168209.343165,6,sched_state,waiting
168209.343171,6,tick,""
168209.343215,1,sched_state,waiting
168209.343216,3,sched_state,waiting
168209.343222,3,tick,""
168209.343223,1,tick,""
168209.343230,7,sched_state,waiting
168209.343238,4,sched_state,waiting
168209.343239,5,sched_state,waiting
168209.343239,7,tick,""
168209.343242,4,tick,""
168209.343243,5,tick,""
168209.343249,6,sched_state,waiting
168209.343254,6,tick,""
168209.343269,7,sched_state,waiting
168209.343273,7,tick,""
168209.343300,4,sched_state,waiting
168209.343304,4,tick,""
168209.343309,5,sched_state,waiting
168209.343314,5,tick,""
168209.343319,6,sched_state,waiting
168209.343325,6,tick,""
168209.343357,5,sched_state,waiting
168209.343361,5,tick,""
168209.343368,7,sched_state,waiting
168209.343374,7,tick,""
168209.343385,5,sched_state,waiting
168209.343385,1,sched_state,waiting
168209.343390,5,tick,""
168209.343390,1,tick,""
168209.343414,4,sched_state,waiting
168209.343417,4,tick,""
168209.343425,1,sched_state,waiting
168209.343430,1,tick,""
168209.343431,7,sched_state,waiting
168209.343435,7,tick,""
168209.343440,5,sched_state,waiting
168209.343445,5,tick,""
168209.343457,1,sched_state,waiting
168209.343461,1,tick,""
168209.343491,7,sched_state,waiting
168209.343496,7,tick,""
168209.343497,5,sched_state,waiting
168209.343502,5,tick,""
168209.343508,1,sched_state,waiting
168209.343512,1,tick,""
168209.343541,1,sched_state,waiting
168209.343546,1,tick,""
168209.343546,5,sched_state,waiting
168209.343550,5,tick,""
