timestamp,lpu,event,value
168275.866239,1,sched_state,startup
168275.866239,5,sched_state,startup
168275.866273,2,sched_state,startup
168275.866274,3,sched_state,startup
168275.866273,6,sched_state,startup
168275.866274,7,sched_state,startup
168275.866285,4,sched_state,startup
168275.867656,4,tick,""
168275.867686,0,sched_state,startup
168275.867875,1,tick,""
168275.868022,6,tick,""
168275.868021,2,tick,""
168275.868049,3,tick,""
168275.868049,7,tick,""
168275.868065,5,tick,""
168275.868621,1,queue_length,0
168275.868628,6,queue_length,0
168275.868628,2,queue_length,0
168275.868630,1,sched_state,waiting
168275.868628,0,tick,""
168275.868635,2,sched_state,waiting
168275.868635,6,sched_state,waiting
168275.868796,1,tick,""
168275.868799,2,tick,""
168275.868799,6,tick,""
168275.869307,4,queue_length,0
168275.869313,4,sched_state,waiting
168275.869328,4,tick,""
168275.869927,0,queue_length,0
168275.870927,5,queue_length,0
168275.870936,3,queue_length,0
168275.870933,7,queue_length,0
168275.870958,5,sched_state,waiting
168275.870963,3,sched_state,waiting
168275.870963,7,sched_state,waiting
168275.871607,5,tick,""
168275.871627,7,tick,""
168275.871627,3,tick,""
168275.873175,0,sched_state,running
168275.873363,3,sched_state,waiting
168275.873362,7,sched_state,waiting
168275.873399,6,sched_state,waiting
168275.873411,6,tick,""
168275.873435,3,tick,""
168275.873435,7,tick,""
168275.873462,2,sched_state,waiting
168275.873471,2,tick,""
168275.873472,4,sched_state,waiting
168275.873480,4,tick,""
168275.873493,6,sched_state,waiting
168275.873497,6,tick,""
168275.873526,2,sched_state,waiting
168275.873531,2,tick,""
168275.873541,4,sched_state,waiting
168275.873545,4,tick,""
168275.873555,3,sched_state,waiting
168275.873561,3,tick,""
168275.873575,4,sched_state,waiting
168275.873576,6,sched_state,waiting
168275.873578,4,tick,""
168275.873582,6,tick,""
168275.873583,2,sched_state,waiting
168275.873587,2,tick,""
168275.873620,4,sched_state,waiting
168275.873624,4,tick,""
168275.873634,6,sched_state,waiting
168275.873636,3,sched_state,waiting
168275.873639,6,tick,""
168275.873641,3,tick,""
168275.873641,2,sched_state,waiting
168275.873652,2,tick,""
168275.873668,4,sched_state,waiting
168275.873671,4,tick,""
168275.873702,4,sched_state,waiting
168275.873706,4,tick,""
168275.873718,6,sched_state,waiting
168275.873723,6,tick,""
168275.873734,4,sched_state,waiting
168275.873737,4,tick,""
168275.873745,2,sched_state,waiting
168275.873749,2,tick,""
168275.873762,6,sched_state,waiting
168275.873766,6,tick,""
168275.873766,4,sched_state,waiting
168275.873769,4,tick,""
168275.873780,2,sched_state,waiting
168275.873785,2,tick,""
168275.873817,2,sched_state,waiting
168275.873821,2,tick,""
168275.873830,4,sched_state,waiting
