timestamp,lpu,event,value
174950.075131,0,sched_state,startup
174950.075847,0,tick,""
174950.075853,0,reduction,""
174950.075855,0,sched_state,running
174950.076254,0,tick,""
174950.076257,0,reduction,""
174950.076258,0,sched_state,running
174950.076641,0,tick,""
174950.076644,0,reduction,""
174950.076645,0,sched_state,running
174950.077030,0,tick,""
174950.077033,0,reduction,""
174950.077033,0,sched_state,running
174950.077418,0,tick,""
174950.077420,0,reduction,""
174950.077421,0,sched_state,running
174950.077809,0,tick,""
174950.077812,0,reduction,""
174950.077813,0,sched_state,running
174950.078223,0,tick,""
174950.078226,0,reduction,""
174950.078227,0,sched_state,running
174950.078634,0,tick,""
174950.078637,0,reduction,""
174950.078638,0,sched_state,running
174950.079266,0,tick,""
174950.079288,0,reduction,""
174950.079294,0,sched_state,running
174950.080216,0,tick,""
174950.080221,0,reduction,""
174950.080222,0,sched_state,running
174950.080957,0,tick,""
174950.080960,0,reduction,""
174950.080962,0,sched_state,running
174950.081361,0,tick,""
174950.081366,0,reduction,""
174950.081367,0,sched_state,running
174950.081769,0,tick,""
174950.081899,0,reduction,""
174950.081901,0,sched_state,running
174950.082305,0,tick,""
174950.082318,0,reduction,""
174950.082320,0,sched_state,running
174950.082717,0,tick,""
174950.082719,0,reduction,""
174950.082721,0,sched_state,running
174950.083120,0,tick,""
174950.083124,0,reduction,""
174950.083125,0,sched_state,running
174950.083523,0,tick,""
174950.084074,0,reduction,""
174950.084077,0,sched_state,running
174950.084502,0,tick,""
174950.084523,0,reduction,""
174950.084524,0,sched_state,running
174950.084934,0,tick,""
174950.084939,0,spawn,""
174950.084940,0,reduction,""
174950.084941,0,sched_state,running
174950.085330,0,tick,""
174950.085333,0,reduction,""
174950.085334,0,sched_state,running
174950.085723,0,tick,""
174950.085726,0,reduction,""
174950.085727,0,sched_state,running
174950.086144,0,tick,""
174950.086147,0,reduction,""
174950.086148,0,sched_state,running
174950.086536,0,tick,""
174950.086539,0,reduction,""
174950.086540,0,sched_state,running
174950.086948,0,tick,""
174950.086951,0,reduction,""
174950.086952,0,sched_state,running
174950.087353,0,tick,""
174950.087357,0,reduction,""
174950.087358,0,sched_state,running
174950.087755,0,tick,""
174950.087759,0,reduction,""
174950.087759,0,sched_state,running
174950.088177,0,tick,""
174950.088192,0,reduction,""
174950.088194,0,sched_state,running
174950.088594,0,tick,""
174950.088598,0,reduction,""
174950.088600,0,sched_state,running
174950.089005,0,tick,""
174950.089017,0,reduction,""
174950.089018,0,sched_state,running
174950.089418,0,tick,""
174950.089430,0,reduction,""
174950.089432,0,sched_state,running
174950.089832,0,tick,""
174950.089836,0,reduction,""
174950.089837,0,sched_state,running
174950.090241,0,tick,""
174950.090352,0,reduction,""
174950.090354,0,sched_state,running
174950.090762,0,tick,""
174950.090774,0,reduction,""
174950.090776,0,sched_state,running
174950.091173,0,tick,""
174950.091176,0,reduction,""
174950.091178,0,sched_state,running
174950.091576,0,tick,""
174950.091585,0,reduction,""
174950.091587,0,sched_state,running
174950.091988,0,tick,""
174950.092029,0,reduction,""
174950.092030,0,sched_state,running
174950.092451,0,tick,""
174950.092461,0,reduction,""
174950.092463,0,sched_state,running
174950.092865,0,tick,""
174950.092869,0,spawn,""
174950.092870,0,reduction,""
174950.092872,0,sched_state,running
174950.093277,0,tick,""
174950.093280,0,reduction,""
174950.093282,0,sched_state,running
174950.093683,0,tick,""
174950.093687,0,reduction,""
174950.093688,0,sched_state,running
174950.094086,0,tick,""
174950.094090,0,reduction,""
174950.094092,0,sched_state,running
174950.094492,0,tick,""
174950.094495,0,reduction,""
174950.094497,0,sched_state,running
174950.094903,0,tick,""
174950.094907,0,reduction,""
174950.094908,0,sched_state,running
174950.095313,0,tick,""
174950.095316,0,reduction,""
174950.095318,0,sched_state,running
174950.095723,0,tick,""
174950.095752,0,reduction,""
174950.095754,0,sched_state,running
174950.096188,0,tick,""
174950.096192,0,reduction,""
174950.096194,0,sched_state,running
174950.096595,0,tick,""
174950.096599,0,spawn,""
174950.096600,0,reduction,""
174950.096601,0,sched_state,running
174950.097003,0,tick,""
174950.097007,0,reduction,""
174950.097008,0,sched_state,running
174950.097410,0,tick,""
174950.097415,0,reduction,""
174950.097417,0,sched_state,running
174950.097817,0,tick,""
174950.097820,0,reduction,""
174950.097821,0,sched_state,running
174950.098221,0,tick,""
174950.098223,0,reduction,""
174950.098225,0,sched_state,running
174950.098626,0,tick,""
174950.098629,0,reduction,""
174950.098631,0,sched_state,running
174950.099032,0,tick,""
174950.099035,0,reduction,""
174950.099037,0,sched_state,running
174950.099438,0,tick,""
174950.101351,0,channel_blocked,73
174950.101361,0,yield,""
174950.101362,0,sched_state,waiting
174950.101774,0,tick,""
174950.101778,0,reduction,""
174950.101780,0,sched_state,running
174950.102182,0,tick,""
174950.102185,0,reduction,""
174950.102187,0,sched_state,running
174950.102588,0,tick,""
174950.102591,0,reduction,""
174950.102593,0,sched_state,running
174950.102995,0,tick,""
174950.102998,0,reduction,""
174950.102999,0,sched_state,running
174950.103401,0,tick,""
174950.103404,0,reduction,""
174950.103406,0,sched_state,running
174950.103811,0,tick,""
174950.103815,0,reduction,""
174950.103816,0,sched_state,running
174950.104239,0,tick,""
174950.104252,0,reduction,""
174950.104253,0,sched_state,running
174950.104659,0,tick,""
174950.104663,0,reduction,""
174950.104664,0,sched_state,running
174950.105069,0,tick,""
174950.105080,0,reduction,""
174950.105082,0,sched_state,running
174950.105484,0,tick,""
174950.105495,0,reduction,""
174950.105496,0,sched_state,running
174950.105901,0,tick,""
174950.105905,0,reduction,""
174950.105907,0,sched_state,running
174950.106309,0,tick,""
174950.106395,0,reduction,""
174950.106397,0,sched_state,running
174950.106803,0,tick,""
174950.106818,0,reduction,""
174950.106819,0,sched_state,running
174950.107223,0,tick,""
174950.107226,0,reduction,""
174950.107227,0,sched_state,running
174950.107628,0,tick,""
174950.107637,0,reduction,""
174950.107639,0,sched_state,running
174950.108042,0,tick,""
174950.108082,0,reduction,""
174950.108084,0,sched_state,running
174950.108495,0,tick,""
174950.108505,0,reduction,""
174950.108507,0,sched_state,running
174950.108911,0,tick,""
174950.108915,0,spawn,""
174950.108917,0,reduction,""
174950.108918,0,sched_state,running
174950.109323,0,tick,""
174950.109327,0,reduction,""
174950.109328,0,sched_state,running
174950.109729,0,tick,""
174950.109733,0,reduction,""
174950.109735,0,sched_state,running
174950.110140,0,tick,""
174950.110144,0,reduction,""
174950.110146,0,sched_state,running
174950.110548,0,tick,""
174950.110552,0,reduction,""
174950.110553,0,sched_state,running
174950.110963,0,tick,""
174950.110967,0,reduction,""
174950.110968,0,sched_state,running
174950.111372,0,tick,""
174950.111406,0,reduction,""
174950.111407,0,sched_state,running
174950.111813,0,tick,""
174950.111818,0,reduction,""
174950.111819,0,sched_state,running
174950.112233,0,tick,""
174950.112237,0,spawn,""
174950.112239,0,reduction,""
174950.112240,0,sched_state,running
174950.112644,0,tick,""
174950.112647,0,reduction,""
174950.112649,0,sched_state,running
174950.113054,0,tick,""
174950.113059,0,reduction,""
174950.113060,0,sched_state,running
174950.113462,0,tick,""
174950.113465,0,reduction,""
174950.113467,0,sched_state,running
174950.113868,0,tick,""
174950.113871,0,reduction,""
174950.113873,0,sched_state,running
174950.114279,0,tick,""
174950.114282,0,reduction,""
174950.114284,0,sched_state,running
174950.114686,0,tick,""
174950.114690,0,reduction,""
174950.114691,0,sched_state,running
174950.115093,0,tick,""
174950.117259,1,channel_blocked,125
174950.117263,0,yield,""
174950.117264,0,sched_state,waiting
174950.117686,0,tick,""
174950.117690,0,reduction,""
174950.117692,0,sched_state,running
174950.118095,0,tick,""
174950.118098,0,reduction,""
174950.118100,0,sched_state,running
174950.118514,0,tick,""
174950.118518,0,reduction,""
174950.118519,0,sched_state,running
174950.118934,0,tick,""
174950.118937,0,reduction,""
174950.118938,0,sched_state,running
174950.119342,0,tick,""
174950.119346,0,reduction,""
174950.119347,0,sched_state,running
174950.119748,0,tick,""
174950.119752,0,reduction,""
174950.119753,0,sched_state,running
174950.120169,0,tick,""
174950.120174,0,reduction,""
174950.120175,0,sched_state,running
174950.120579,0,tick,""
174950.120604,0,reduction,""
174950.120606,0,sched_state,running
174950.121013,0,tick,""
174950.121016,0,reduction,""
174950.121018,0,sched_state,running
174950.121429,0,tick,""
174950.121453,0,reduction,""
174950.121454,0,sched_state,running
174950.121860,0,tick,""
174950.121894,0,reduction,""
174950.121896,0,sched_state,running
174950.122304,0,tick,""
174950.122308,0,reduction,""
174950.122309,0,sched_state,running
174950.122713,0,tick,""
174950.122741,0,reduction,""
174950.122743,0,sched_state,running
174950.123149,0,tick,""
174950.123153,0,reduction,""
174950.123155,0,sched_state,running
174950.123554,0,tick,""
174950.123558,0,spawn,""
174950.123559,0,reduction,""
174950.123560,0,sched_state,running
174950.123963,0,tick,""
174950.123966,0,reduction,""
174950.123967,0,sched_state,running
174950.124373,0,tick,""
174950.124380,0,reduction,""
174950.124381,0,sched_state,running
174950.124778,0,tick,""
174950.124782,0,reduction,""
