timestamp,lpu,event,value
174355.854664,0,sched_state,startup
174355.855182,0,tick,""
174355.855187,0,reduction,""
174355.855189,0,sched_state,running
174355.855685,0,tick,""
174355.855689,0,reduction,""
174355.855690,0,sched_state,running
174355.855973,0,tick,""
174355.855976,0,reduction,""
174355.855976,0,sched_state,running
174355.856275,0,tick,""
174355.858155,0,reduction,""
174355.858157,0,sched_state,running
174355.858436,0,tick,""
174355.858439,0,reduction,""
174355.858440,0,sched_state,running
174355.858713,0,tick,""
174355.858806,0,reduction,""
174355.858808,0,sched_state,running
174355.859314,0,tick,""
174355.859318,0,reduction,""
174355.859319,0,sched_state,running
174355.859909,0,tick,""
174355.859925,0,spawn,""
174355.859929,0,reduction,""
174355.859934,0,sched_state,running
174355.860446,0,tick,""
174355.860448,0,reduction,""
174355.860450,0,sched_state,running
174355.860725,0,tick,""
174355.860728,0,reduction,""
174355.860730,0,sched_state,running
174355.861007,0,tick,""
174355.861010,0,reduction,""
174355.861012,0,sched_state,running
174355.861286,0,tick,""
174355.861289,0,reduction,""
174355.861290,0,sched_state,running
174355.861565,0,tick,""
174355.861568,0,reduction,""
174355.861570,0,sched_state,running
174355.861848,0,tick,""
174355.861851,0,reduction,""
174355.861852,0,sched_state,running
174355.862128,0,tick,""
174355.862136,0,reduction,""
174355.862137,0,sched_state,running
174355.862410,0,tick,""
174355.862414,0,reduction,""
174355.862415,0,sched_state,running
174355.862689,0,tick,""
174355.862693,0,reduction,""
174355.862694,0,sched_state,running
174355.862965,0,tick,""
174355.862974,0,reduction,""
174355.862976,0,sched_state,running
174355.863253,0,tick,""
174355.863257,0,reduction,""
174355.863258,0,sched_state,running
174355.863538,0,tick,""
174355.863542,0,reduction,""
174355.863543,0,sched_state,running
174355.863823,0,tick,""
174355.863826,0,reduction,""
174355.863827,0,sched_state,running
174355.864103,0,tick,""
174355.864106,0,reduction,""
174355.864122,0,sched_state,running
174355.864409,0,tick,""
174355.864413,0,reduction,""
174355.864414,0,sched_state,running
174355.864693,0,tick,""
174355.864710,0,channel_blocked,98
174355.864712,0,yield,""
174355.864713,0,sched_state,waiting
174355.864991,0,tick,""
174355.864995,0,reduction,""
174355.864996,0,sched_state,running
174355.865275,0,tick,""
174355.865279,0,reduction,""
174355.865281,0,sched_state,running
174355.865561,0,tick,""
174355.865692,0,reduction,""
174355.865694,0,sched_state,running
174355.865976,0,tick,""
174355.865989,0,reduction,""
174355.865991,0,sched_state,running
174355.866269,0,tick,""
174355.866272,0,reduction,""
174355.866273,0,sched_state,running
174355.866552,0,tick,""
174355.866555,0,reduction,""
174355.866557,0,sched_state,running
174355.866837,0,tick,""
174355.866841,0,reduction,""
174355.866842,0,sched_state,running
174355.867121,0,tick,""
174355.867130,0,reduction,""
174355.867131,0,sched_state,running
174355.867410,0,tick,""
174355.867444,0,reduction,""
174355.867446,0,sched_state,running
174355.867726,0,tick,""
174355.867733,0,reduction,""
174355.867734,0,sched_state,running
174355.868014,0,tick,""
174355.868018,0,reduction,""
174355.868019,0,sched_state,running
174355.868319,0,tick,""
174355.868326,0,reduction,""
174355.868328,0,sched_state,running
174355.868611,0,tick,""
174355.868619,0,reduction,""
174355.868620,0,sched_state,running
174355.868904,0,tick,""
174355.868908,0,reduction,""
174355.868909,0,sched_state,running
174355.869195,0,tick,""
174355.869205,0,reduction,""
174355.869206,0,sched_state,running
174355.869484,0,tick,""
174355.869491,0,reduction,""
174355.869493,0,sched_state,running
174355.869773,0,tick,""
174355.869777,0,reduction,""
174355.869779,0,sched_state,running
174355.870058,0,tick,""
174355.870162,0,reduction,""
174355.870163,0,sched_state,running
174355.870448,0,tick,""
174355.870460,0,reduction,""
174355.870462,0,sched_state,running
174355.870744,0,tick,""
174355.870747,0,reduction,""
174355.870748,0,sched_state,running
174355.871029,0,tick,""
174355.871033,0,reduction,""
174355.871035,0,sched_state,running
174355.871317,0,tick,""
174355.871320,0,reduction,""
174355.871322,0,sched_state,running
174355.871606,0,tick,""
174355.871614,0,reduction,""
174355.871616,0,sched_state,running
174355.871896,0,tick,""
174355.871934,0,reduction,""
174355.871936,0,sched_state,running
174355.872248,0,tick,""
174355.872256,0,reduction,""
174355.872258,0,sched_state,running
174355.872538,0,tick,""
174355.872542,0,reduction,""
174355.872544,0,sched_state,running
174355.872837,0,tick,""
174355.872845,0,reduction,""
174355.872846,0,sched_state,running
174355.873139,0,tick,""
174355.873148,0,reduction,""
174355.873149,0,sched_state,running
174355.873430,0,tick,""
174355.873433,0,reduction,""
174355.873435,0,sched_state,running
174355.873713,0,tick,""
174355.873723,0,reduction,""
174355.873724,0,sched_state,running
174355.874003,0,tick,""
174355.874010,0,reduction,""
174355.874012,0,sched_state,running
174355.874289,0,tick,""
174355.874293,0,reduction,""
174355.874295,0,sched_state,running
174355.874570,0,tick,""
174355.874654,0,reduction,""
174355.874656,0,sched_state,running
174355.874938,0,tick,""
174355.874950,0,reduction,""
174355.874951,0,sched_state,running
174355.875231,0,tick,""
174355.875234,0,reduction,""
174355.875235,0,sched_state,running
174355.875514,0,tick,""
174355.875518,0,reduction,""
174355.875519,0,sched_state,running
174355.875798,0,tick,""
174355.875801,0,reduction,""
174355.875803,0,sched_state,running
174355.876082,0,tick,""
174355.876091,0,reduction,""
174355.876092,0,sched_state,running
174355.876390,0,tick,""
174355.876431,0,reduction,""
174355.876433,0,sched_state,running
174355.876716,0,tick,""
174355.876725,0,reduction,""
174355.876726,0,sched_state,running
174355.877008,0,tick,""
174355.877012,0,reduction,""
174355.877014,0,sched_state,running
174355.877297,0,tick,""
174355.877301,0,reduction,""
174355.877302,0,sched_state,running
174355.877583,0,tick,""
174355.877591,0,reduction,""
174355.877592,0,sched_state,running
174355.877870,0,tick,""
174355.877902,0,reduction,""
174355.877903,0,sched_state,running
174355.878184,0,tick,""
174355.878191,0,reduction,""
174355.878192,0,sched_state,running
174355.878472,0,tick,""
174355.878476,0,reduction,""
174355.878478,0,sched_state,running
174355.878758,0,tick,""
174355.878764,0,reduction,""
174355.878765,0,sched_state,running
174355.879049,0,tick,""
174355.879057,0,reduction,""
174355.879058,0,sched_state,running
174355.879341,0,tick,""
174355.879345,0,reduction,""
174355.879346,0,sched_state,running
174355.879632,0,tick,""
174355.879642,0,reduction,""
174355.879643,0,sched_state,running
174355.879943,0,tick,""
174355.879950,0,reduction,""
174355.879952,0,sched_state,running
174355.880246,0,tick,""
174355.880250,0,reduction,""
174355.880251,0,sched_state,running
174355.880535,0,tick,""
174355.880618,0,reduction,""
174355.880620,0,sched_state,running
174355.880909,0,tick,""
174355.880920,0,reduction,""
174355.880922,0,sched_state,running
174355.881208,0,tick,""
174355.881211,0,reduction,""
174355.881213,0,sched_state,running
174355.881501,0,tick,""
174355.881504,0,reduction,""
174355.881506,0,sched_state,running
174355.881792,0,tick,""
174355.881796,0,reduction,""
174355.881797,0,sched_state,running
174355.882080,0,tick,""
174355.882089,0,reduction,""
174355.882090,0,sched_state,running
174355.882374,0,tick,""
174355.882404,0,reduction,""
174355.882406,0,sched_state,running
174355.882692,0,tick,""
174355.882699,0,reduction,""
174355.882700,0,sched_state,running
174355.882988,0,tick,""
174355.882992,0,reduction,""
174355.882994,0,sched_state,running
174355.883277,0,tick,""
174355.883285,0,reduction,""
174355.883286,0,sched_state,running
174355.883571,0,tick,""
174355.883580,0,reduction,""
174355.883581,0,sched_state,running
174355.883868,0,tick,""
174355.883871,0,reduction,""
174355.883872,0,sched_state,running
174355.884165,0,tick,""
