timestamp,lpu,event,value
174350.914330,0,sched_state,startup
174350.914839,0,tick,""
174350.914844,0,reduction,""
174350.914845,0,sched_state,running
174350.915334,0,tick,""
174350.915338,0,reduction,""
174350.915339,0,sched_state,running
174350.915605,0,tick,""
174350.915607,0,reduction,""
174350.915608,0,sched_state,running
174350.915873,0,tick,""
174350.917785,0,reduction,""
174350.917787,0,sched_state,running
174350.918070,0,tick,""
174350.918073,0,reduction,""
174350.918075,0,sched_state,running
174350.918350,0,tick,""
174350.918443,0,reduction,""
174350.918446,0,sched_state,running
174350.918964,0,tick,""
174350.918967,0,reduction,""
174350.918968,0,sched_state,running
174350.919254,0,tick,""
174350.919258,0,spawn,""
174350.919259,0,reduction,""
174350.919260,0,sched_state,running
174350.919765,0,tick,""
174350.919768,0,reduction,""
174350.919769,0,sched_state,running
174350.920037,0,tick,""
174350.920041,0,reduction,""
174350.920042,0,sched_state,running
174350.920333,0,tick,""
174350.920337,0,reduction,""
174350.920338,0,sched_state,running
174350.920623,0,tick,""
174350.920626,0,reduction,""
174350.920627,0,sched_state,running
174350.920893,0,tick,""
174350.920896,0,reduction,""
174350.920897,0,sched_state,running
174350.921168,0,tick,""
174350.921171,0,reduction,""
174350.921172,0,sched_state,running
174350.921456,0,tick,""
174350.921464,0,reduction,""
174350.921466,0,sched_state,running
174350.921741,0,tick,""
174350.921744,0,reduction,""
174350.921745,0,sched_state,running
174350.922018,0,tick,""
174350.922022,0,reduction,""
174350.922023,0,sched_state,running
174350.922297,0,tick,""
174350.922307,0,reduction,""
174350.922309,0,sched_state,running
174350.922587,0,tick,""
174350.922590,0,reduction,""
174350.922591,0,sched_state,running
174350.922868,0,tick,""
174350.922871,0,reduction,""
174350.922872,0,sched_state,running
174350.923149,0,tick,""
174350.923152,0,reduction,""
174350.923153,0,sched_state,running
174350.923431,0,tick,""
174350.923434,0,reduction,""
174350.923435,0,sched_state,running
174350.923723,0,tick,""
174350.923728,0,reduction,""
174350.923729,0,sched_state,running
174350.924020,0,tick,""
174350.924045,0,channel_blocked,95
174350.924046,0,yield,""
174350.924047,0,sched_state,waiting
174350.924362,0,tick,""
174350.924369,0,reduction,""
174350.924370,0,sched_state,running
174350.924662,0,tick,""
174350.924668,0,reduction,""
174350.924669,0,sched_state,running
174350.924966,0,tick,""
174350.925101,0,reduction,""
174350.925105,0,sched_state,running
174350.925390,0,tick,""
174350.925404,0,reduction,""
174350.925413,0,sched_state,running
174350.925701,0,tick,""
174350.925706,0,reduction,""
174350.925707,0,sched_state,running
174350.926000,0,tick,""
174350.926005,0,reduction,""
174350.926006,0,sched_state,running
174350.926299,0,tick,""
174350.926304,0,reduction,""
174350.926305,0,sched_state,running
174350.926589,0,tick,""
174350.926600,0,reduction,""
174350.926601,0,sched_state,running
174350.926884,0,tick,""
174350.926918,0,reduction,""
174350.926920,0,sched_state,running
174350.927201,0,tick,""
174350.927210,0,reduction,""
174350.927212,0,sched_state,running
174350.927496,0,tick,""
174350.927500,0,reduction,""
174350.927501,0,sched_state,running
174350.927787,0,tick,""
174350.927795,0,reduction,""
174350.927796,0,sched_state,running
174350.928080,0,tick,""
174350.928088,0,reduction,""
174350.928090,0,sched_state,running
174350.928382,0,tick,""
174350.928389,0,reduction,""
174350.928390,0,sched_state,running
174350.928675,0,tick,""
174350.928687,0,reduction,""
174350.928689,0,sched_state,running
174350.928968,0,tick,""
174350.928977,0,reduction,""
174350.928978,0,sched_state,running
174350.929259,0,tick,""
174350.929265,0,reduction,""
174350.929266,0,sched_state,running
174350.929548,0,tick,""
174350.929648,0,reduction,""
174350.929651,0,sched_state,running
174350.929941,0,tick,""
174350.929953,0,reduction,""
174350.929954,0,sched_state,running
174350.930241,0,tick,""
174350.930246,0,reduction,""
174350.930247,0,sched_state,running
174350.930535,0,tick,""
174350.930541,0,reduction,""
174350.930543,0,sched_state,running
174350.930824,0,tick,""
174350.930830,0,reduction,""
174350.930831,0,sched_state,running
174350.931117,0,tick,""
174350.931128,0,reduction,""
174350.931129,0,sched_state,running
174350.931408,0,tick,""
174350.931444,0,reduction,""
174350.931446,0,sched_state,running
174350.931725,0,tick,""
174350.931735,0,reduction,""
174350.931736,0,sched_state,running
174350.932019,0,tick,""
174350.932023,0,reduction,""
174350.932024,0,sched_state,running
174350.932327,0,tick,""
174350.932335,0,reduction,""
174350.932337,0,sched_state,running
174350.932623,0,tick,""
174350.932634,0,reduction,""
174350.932635,0,sched_state,running
174350.932917,0,tick,""
174350.932923,0,reduction,""
174350.932924,0,sched_state,running
174350.933207,0,tick,""
174350.933217,0,reduction,""
174350.933219,0,sched_state,running
174350.933497,0,tick,""
174350.933507,0,reduction,""
174350.933509,0,sched_state,running
174350.933786,0,tick,""
174350.933792,0,reduction,""
174350.933793,0,sched_state,running
174350.934070,0,tick,""
174350.934155,0,reduction,""
174350.934159,0,sched_state,running
174350.934439,0,tick,""
174350.934452,0,reduction,""
174350.934454,0,sched_state,running
174350.934736,0,tick,""
174350.934739,0,reduction,""
174350.934741,0,sched_state,running
174350.935020,0,tick,""
174350.935025,0,reduction,""
174350.935026,0,sched_state,running
174350.935305,0,tick,""
174350.935310,0,reduction,""
174350.935311,0,sched_state,running
174350.935592,0,tick,""
174350.935597,0,reduction,""
174350.935598,0,sched_state,running
174350.935879,0,tick,""
174350.935884,0,reduction,""
174350.935885,0,sched_state,running
174350.936174,0,tick,""
174350.936180,0,reduction,""
174350.936181,0,sched_state,running
174350.936462,0,tick,""
174350.936468,0,reduction,""
174350.936470,0,sched_state,running
174350.936751,0,tick,""
174350.936756,0,reduction,""
174350.936757,0,sched_state,running
174350.937037,0,tick,""
174350.937047,0,reduction,""
174350.937048,0,sched_state,running
174350.937328,0,tick,""
174350.937366,0,reduction,""
174350.937367,0,sched_state,running
174350.937650,0,tick,""
174350.937657,0,reduction,""
174350.937659,0,sched_state,running
174350.937939,0,tick,""
174350.937943,0,reduction,""
174350.937945,0,sched_state,running
174350.938227,0,tick,""
174350.938233,0,reduction,""
174350.938235,0,sched_state,running
174350.938515,0,tick,""
174350.938524,0,reduction,""
174350.938526,0,sched_state,running
174350.938808,0,tick,""
174350.938814,0,reduction,""
174350.938815,0,sched_state,running
174350.939102,0,tick,""
174350.939112,0,reduction,""
174350.939113,0,sched_state,running
174350.939396,0,tick,""
174350.939405,0,reduction,""
174350.939407,0,sched_state,running
174350.939691,0,tick,""
174350.939697,0,reduction,""
174350.939698,0,sched_state,running
174350.939982,0,tick,""
174350.940064,0,reduction,""
174350.940067,0,sched_state,running
174350.940380,0,tick,""
174350.940395,0,reduction,""
174350.940397,0,sched_state,running
174350.940683,0,tick,""
174350.940687,0,reduction,""
174350.940688,0,sched_state,running
174350.940970,0,tick,""
174350.940975,0,reduction,""
174350.940976,0,sched_state,running
174350.941257,0,tick,""
174350.941262,0,reduction,""
174350.941263,0,sched_state,running
174350.941544,0,tick,""
174350.941549,0,reduction,""
174350.941550,0,sched_state,running
174350.941833,0,tick,""
174350.941838,0,reduction,""
174350.941839,0,sched_state,running
174350.942123,0,tick,""
174350.942127,0,reduction,""
174350.942128,0,sched_state,running
174350.942413,0,tick,""
174350.942418,0,reduction,""
174350.942420,0,sched_state,running
174350.942699,0,tick,""
174350.942704,0,spawn,""
174350.942705,0,reduction,""
174350.942706,0,sched_state,running
174350.942988,0,tick,""
174350.942992,0,reduction,""
174350.942993,0,sched_state,running
174350.943276,0,tick,""
174350.943281,0,reduction,""
174350.943282,0,sched_state,running
174350.943568,0,tick,""
174350.945187,1,channel_blocked,73
174350.945190,0,yield,""
174350.945191,0,sched_state,waiting
174350.945482,0,tick,""
174350.945488,0,reduction,""
174350.945490,0,sched_state,running
174350.945776,0,tick,""
174350.945779,0,spawn,""
174350.945781,0,reduction,""
174350.945782,0,sched_state,running
174350.946066,0,tick,""
174350.946070,0,reduction,""
174350.946071,0,sched_state,running
174350.946357,0,tick,""
174350.946362,0,reduction,""
174350.946363,0,sched_state,running
174350.946649,0,tick,""
174350.954036,1,channel_unblocked,73
174350.954053,0,yield,""
174350.954056,0,sched_state,waiting
174350.956588,0,tick,""
174350.956602,0,reduction,""
174350.956604,0,sched_state,running
174350.958844,0,tick,""
174350.958876,0,reduction,""
174350.958879,0,sched_state,running
174350.960000,0,tick,""
174350.960011,0,reduction,""
174350.960013,0,sched_state,running
174350.961151,0,tick,""
174350.961162,0,reduction,""
174350.961164,0,sched_state,running
174350.962278,0,tick,""
174350.962309,0,reduction,""
174350.962311,0,sched_state,running
174350.963423,0,tick,""
174350.963432,0,reduction,""
174350.963434,0,sched_state,running
174350.964569,0,tick,""
174350.964586,0,reduction,""
174350.964596,0,sched_state,running
174350.965696,0,tick,""
174350.965705,0,reduction,""
174350.965707,0,sched_state,running
174350.966822,0,tick,""
174350.966978,0,reduction,""
174350.966984,0,sched_state,running
174350.968091,0,tick,""
174350.968146,0,reduction,""
174350.968150,0,sched_state,running
174350.969248,0,tick,""
174350.969257,0,reduction,""
174350.969259,0,sched_state,running
174350.970368,0,tick,""
174350.970378,0,reduction,""
174350.970380,0,sched_state,running
174350.971485,0,tick,""
174350.971494,0,spawn,""
174350.971496,0,reduction,""
174350.971497,0,sched_state,running
174350.972632,0,tick,""
174350.972641,0,reduction,""
174350.972642,0,sched_state,running
174350.973746,0,tick,""
174350.973756,0,reduction,""
174350.973757,0,sched_state,running
174350.974870,0,tick,""
174350.974879,0,reduction,""
174350.974881,0,sched_state,running
174350.975984,0,tick,""
174350.976012,0,reduction,""
174350.976014,0,sched_state,running
174350.977148,0,tick,""
174350.977159,0,reduction,""
174350.977161,0,sched_state,running
174350.978280,0,tick,""
174350.978307,0,reduction,""
174350.978309,0,sched_state,running
174350.979412,0,tick,""
174350.979429,0,reduction,""
174350.979438,0,sched_state,running
174350.980548,0,tick,""
174350.980558,0,reduction,""
174350.980559,0,sched_state,running
174350.981678,0,tick,""
174350.981692,0,reduction,""
174350.981694,0,sched_state,running
174350.982797,0,tick,""
174350.982806,0,reduction,""
174350.982808,0,sched_state,running
174350.983919,0,tick,""
174350.983928,0,reduction,""
174350.983930,0,sched_state,running
174350.985052,0,tick,""
174350.985069,0,reduction,""
174350.985078,0,sched_state,running
174350.986181,0,tick,""
174350.986190,0,reduction,""
