timestamp,lpu,event,value
174353.340021,0,sched_state,startup
174353.340554,0,tick,""
174353.340560,0,reduction,""
174353.340561,0,sched_state,running
174353.341045,0,tick,""
174353.341048,0,reduction,""
174353.341050,0,sched_state,running
174353.341318,0,tick,""
174353.341320,0,reduction,""
174353.341321,0,sched_state,running
174353.341586,0,tick,""
174353.343455,0,reduction,""
174353.343457,0,sched_state,running
174353.343740,0,tick,""
174353.343743,0,reduction,""
174353.343744,0,sched_state,running
174353.344018,0,tick,""
174353.344132,0,reduction,""
174353.344135,0,sched_state,running
174353.344662,0,tick,""
174353.344668,0,reduction,""
174353.344670,0,sched_state,running
174353.345285,0,tick,""
174353.345301,0,spawn,""
174353.345306,0,reduction,""
174353.345310,0,sched_state,running
174353.345774,0,tick,""
174353.345776,0,reduction,""
174353.345780,0,sched_state,running
174353.346056,0,tick,""
174353.346059,0,reduction,""
174353.346061,0,sched_state,running
174353.346334,0,tick,""
174353.346337,0,reduction,""
174353.346339,0,sched_state,running
174353.346613,0,tick,""
174353.346616,0,reduction,""
174353.346618,0,sched_state,running
174353.346894,0,tick,""
174353.346897,0,reduction,""
174353.346899,0,sched_state,running
174353.347177,0,tick,""
174353.347180,0,reduction,""
174353.347181,0,sched_state,running
174353.347460,0,tick,""
174353.347467,0,reduction,""
174353.347469,0,sched_state,running
174353.347744,0,tick,""
174353.347747,0,reduction,""
174353.347749,0,sched_state,running
174353.348023,0,tick,""
174353.348027,0,reduction,""
174353.348028,0,sched_state,running
174353.348323,0,tick,""
174353.348334,0,reduction,""
174353.348336,0,sched_state,running
174353.348617,0,tick,""
174353.348621,0,reduction,""
174353.348622,0,sched_state,running
174353.348906,0,tick,""
174353.348909,0,reduction,""
174353.348910,0,sched_state,running
174353.349189,0,tick,""
174353.349192,0,reduction,""
174353.349194,0,sched_state,running
174353.349468,0,tick,""
174353.349471,0,reduction,""
174353.349473,0,sched_state,running
174353.349750,0,tick,""
174353.349753,0,reduction,""
174353.349754,0,sched_state,running
174353.350033,0,tick,""
174353.350049,0,channel_blocked,98
174353.350050,0,yield,""
174353.350051,0,sched_state,waiting
174353.350330,0,tick,""
174353.350334,0,reduction,""
174353.350336,0,sched_state,running
174353.350618,0,tick,""
174353.350622,0,reduction,""
174353.350623,0,sched_state,running
174353.350906,0,tick,""
174353.351034,0,reduction,""
174353.351036,0,sched_state,running
174353.351319,0,tick,""
174353.351332,0,reduction,""
174353.351334,0,sched_state,running
174353.351613,0,tick,""
174353.351616,0,reduction,""
174353.351618,0,sched_state,running
174353.351897,0,tick,""
174353.351901,0,reduction,""
174353.351902,0,sched_state,running
174353.352205,0,tick,""
174353.352209,0,reduction,""
174353.352210,0,sched_state,running
174353.352490,0,tick,""
174353.352499,0,reduction,""
174353.352501,0,sched_state,running
174353.352783,0,tick,""
174353.352816,0,reduction,""
174353.352818,0,sched_state,running
174353.353098,0,tick,""
174353.353105,0,reduction,""
174353.353107,0,sched_state,running
174353.353389,0,tick,""
174353.353393,0,reduction,""
174353.353394,0,sched_state,running
174353.353680,0,tick,""
174353.353686,0,reduction,""
174353.353688,0,sched_state,running
174353.353967,0,tick,""
174353.353975,0,reduction,""
174353.353976,0,sched_state,running
174353.354260,0,tick,""
174353.354263,0,reduction,""
174353.354265,0,sched_state,running
174353.354550,0,tick,""
174353.354560,0,reduction,""
174353.354561,0,sched_state,running
174353.354840,0,tick,""
174353.354848,0,reduction,""
174353.354849,0,sched_state,running
174353.355132,0,tick,""
174353.355135,0,reduction,""
174353.355137,0,sched_state,running
174353.355416,0,tick,""
174353.355518,0,reduction,""
174353.355520,0,sched_state,running
174353.355807,0,tick,""
174353.355819,0,reduction,""
174353.355820,0,sched_state,running
174353.356102,0,tick,""
174353.356105,0,reduction,""
174353.356107,0,sched_state,running
174353.356420,0,tick,""
174353.356424,0,reduction,""
174353.356426,0,sched_state,running
174353.356706,0,tick,""
174353.356710,0,reduction,""
174353.356711,0,sched_state,running
174353.356996,0,tick,""
174353.357005,0,reduction,""
174353.357006,0,sched_state,running
174353.357286,0,tick,""
174353.357324,0,reduction,""
174353.357326,0,sched_state,running
174353.357608,0,tick,""
174353.357615,0,reduction,""
174353.357617,0,sched_state,running
174353.357897,0,tick,""
174353.357901,0,reduction,""
174353.357902,0,sched_state,running
174353.358186,0,tick,""
174353.358193,0,reduction,""
174353.358195,0,sched_state,running
174353.358478,0,tick,""
174353.358486,0,reduction,""
174353.358488,0,sched_state,running
174353.358770,0,tick,""
174353.358773,0,reduction,""
174353.358774,0,sched_state,running
174353.359054,0,tick,""
174353.359063,0,reduction,""
174353.359065,0,sched_state,running
174353.359341,0,tick,""
174353.359349,0,reduction,""
174353.359351,0,sched_state,running
174353.359627,0,tick,""
174353.359631,0,reduction,""
174353.359633,0,sched_state,running
174353.359910,0,tick,""
174353.359995,0,reduction,""
174353.359997,0,sched_state,running
174353.360300,0,tick,""
174353.360313,0,reduction,""
174353.360314,0,sched_state,running
174353.360592,0,tick,""
174353.360595,0,reduction,""
174353.360597,0,sched_state,running
174353.360875,0,tick,""
174353.360879,0,reduction,""
174353.360880,0,sched_state,running
174353.361159,0,tick,""
174353.361163,0,reduction,""
174353.361164,0,sched_state,running
174353.361443,0,tick,""
174353.361452,0,reduction,""
174353.361454,0,sched_state,running
174353.361735,0,tick,""
174353.361773,0,reduction,""
174353.361775,0,sched_state,running
174353.362056,0,tick,""
174353.362064,0,reduction,""
174353.362065,0,sched_state,running
174353.362346,0,tick,""
174353.362350,0,reduction,""
174353.362352,0,sched_state,running
174353.362633,0,tick,""
174353.362637,0,reduction,""
174353.362638,0,sched_state,running
174353.362916,0,tick,""
174353.362924,0,reduction,""
174353.362925,0,sched_state,running
174353.363204,0,tick,""
174353.363232,0,reduction,""
174353.363233,0,sched_state,running
174353.363515,0,tick,""
174353.363521,0,reduction,""
174353.363523,0,sched_state,running
174353.363802,0,tick,""
174353.363806,0,reduction,""
174353.363808,0,sched_state,running
174353.364099,0,tick,""
174353.364106,0,reduction,""
174353.364111,0,sched_state,running
174353.364404,0,tick,""
174353.364412,0,reduction,""
174353.364413,0,sched_state,running
174353.364697,0,tick,""
174353.364701,0,reduction,""
174353.364702,0,sched_state,running
174353.364984,0,tick,""
174353.364994,0,reduction,""
174353.364995,0,sched_state,running
174353.365278,0,tick,""
174353.365285,0,reduction,""
174353.365287,0,sched_state,running
174353.365569,0,tick,""
174353.365573,0,reduction,""
174353.365574,0,sched_state,running
174353.365854,0,tick,""
174353.365936,0,reduction,""
174353.365938,0,sched_state,running
174353.366225,0,tick,""
174353.366236,0,reduction,""
174353.366238,0,sched_state,running
174353.366521,0,tick,""
174353.366524,0,reduction,""
174353.366526,0,sched_state,running
174353.366814,0,tick,""
174353.366818,0,reduction,""
174353.366819,0,sched_state,running
174353.367102,0,tick,""
174353.367106,0,reduction,""
174353.367107,0,sched_state,running
174353.367389,0,tick,""
174353.367397,0,reduction,""
174353.367399,0,sched_state,running
174353.367684,0,tick,""
174353.367715,0,reduction,""
174353.367717,0,sched_state,running
174353.368002,0,tick,""
174353.368009,0,reduction,""
174353.368010,0,sched_state,running
174353.368325,0,tick,""
174353.368330,0,reduction,""
174353.368332,0,sched_state,running
174353.368618,0,tick,""
174353.368626,0,reduction,""
174353.368628,0,sched_state,running
174353.368915,0,tick,""
174353.368924,0,reduction,""
174353.368925,0,sched_state,running
174353.369210,0,tick,""
174353.369214,0,reduction,""
174353.369215,0,sched_state,running
174353.369499,0,tick,""
174353.369508,0,reduction,""
174353.369510,0,sched_state,running
174353.369793,0,tick,""
174353.369801,0,reduction,""
174353.369803,0,sched_state,running
174353.370085,0,tick,""
174353.370089,0,reduction,""
174353.370090,0,sched_state,running
174353.370372,0,tick,""
174353.370457,0,reduction,""
174353.370459,0,sched_state,running
174353.370745,0,tick,""
174353.370756,0,reduction,""
174353.370757,0,sched_state,running
174353.371042,0,tick,""
174353.371045,0,reduction,""
174353.371046,0,sched_state,running
174353.371331,0,tick,""
174353.371334,0,reduction,""
174353.371335,0,sched_state,running
174353.371620,0,tick,""
174353.371623,0,reduction,""
174353.371624,0,sched_state,running
174353.371911,0,tick,""
174353.371914,0,reduction,""
174353.371915,0,sched_state,running
174353.372230,0,tick,""
174353.372234,0,reduction,""
174353.372235,0,sched_state,running
174353.372521,0,tick,""
174353.372523,0,reduction,""
174353.372525,0,sched_state,running
174353.372810,0,tick,""
174353.372813,0,reduction,""
174353.372814,0,sched_state,running
174353.373099,0,tick,""
174353.373102,0,spawn,""
174353.373104,0,reduction,""
174353.373105,0,sched_state,running
174353.373390,0,tick,""
174353.373392,0,reduction,""
174353.373394,0,sched_state,running
174353.373680,0,tick,""
174353.373683,0,reduction,""
174353.373685,0,sched_state,running
174353.373970,0,tick,""
174353.375922,1,channel_blocked,73
174353.375926,0,yield,""
174353.375927,0,sched_state,waiting
174353.376251,0,tick,""
174353.376257,0,reduction,""
174353.376259,0,sched_state,running
174353.376547,0,tick,""
174353.376555,0,reduction,""
174353.376557,0,sched_state,running
174353.376843,0,tick,""
174353.376852,0,reduction,""
174353.376853,0,sched_state,running
174353.377140,0,tick,""
174353.377143,0,reduction,""
174353.377145,0,sched_state,running
174353.377427,0,tick,""
174353.377438,0,reduction,""
174353.377439,0,sched_state,running
174353.377725,0,tick,""
174353.377732,0,reduction,""
174353.377734,0,sched_state,running
174353.378021,0,tick,""
174353.378025,0,reduction,""
174353.378026,0,sched_state,running
174353.378310,0,tick,""
174353.378396,0,reduction,""
174353.378398,0,sched_state,running
174353.378685,0,tick,""
174353.378696,0,reduction,""
174353.378698,0,sched_state,running
174353.378983,0,tick,""
174353.378986,0,reduction,""
174353.378987,0,sched_state,running
174353.379266,0,tick,""
