timestamp,lpu,event,value
174357.021457,0,sched_state,startup
174357.021964,0,tick,""
174357.021969,0,reduction,""
174357.021970,0,sched_state,running
174357.022457,0,tick,""
174357.022460,0,reduction,""
174357.022461,0,sched_state,running
174357.022728,0,tick,""
174357.022731,0,reduction,""
174357.022732,0,sched_state,running
174357.022996,0,tick,""
174357.024898,0,reduction,""
174357.024900,0,sched_state,running
174357.025181,0,tick,""
174357.025184,0,reduction,""
174357.025185,0,sched_state,running
174357.025457,0,tick,""
174357.025550,0,reduction,""
174357.025552,0,sched_state,running
174357.026066,0,tick,""
174357.026070,0,reduction,""
174357.026072,0,sched_state,running
174357.026682,0,tick,""
174357.026698,0,spawn,""
174357.026703,0,reduction,""
174357.026707,0,sched_state,running
174357.027108,0,tick,""
174357.027111,0,reduction,""
174357.027115,0,sched_state,running
174357.027393,0,tick,""
174357.027396,0,reduction,""
174357.027397,0,sched_state,running
174357.027673,0,tick,""
174357.027677,0,reduction,""
174357.027678,0,sched_state,running
174357.027952,0,tick,""
174357.027955,0,reduction,""
174357.027957,0,sched_state,running
174357.028264,0,tick,""
174357.028268,0,reduction,""
174357.028270,0,sched_state,running
174357.028550,0,tick,""
174357.028553,0,reduction,""
174357.028554,0,sched_state,running
174357.028833,0,tick,""
174357.028841,0,reduction,""
174357.028842,0,sched_state,running
174357.029118,0,tick,""
174357.029122,0,reduction,""
174357.029123,0,sched_state,running
174357.029401,0,tick,""
174357.029405,0,reduction,""
174357.029406,0,sched_state,running
174357.029680,0,tick,""
174357.029691,0,reduction,""
174357.029692,0,sched_state,running
174357.029970,0,tick,""
174357.029974,0,reduction,""
174357.029975,0,sched_state,running
174357.030255,0,tick,""
174357.030259,0,reduction,""
174357.030260,0,sched_state,running
174357.030540,0,tick,""
174357.030543,0,reduction,""
174357.030544,0,sched_state,running
174357.030822,0,tick,""
174357.030825,0,reduction,""
174357.030826,0,sched_state,running
174357.031104,0,tick,""
174357.031107,0,reduction,""
174357.031108,0,sched_state,running
174357.031388,0,tick,""
174357.031403,0,channel_blocked,98
174357.031405,0,yield,""
174357.031406,0,sched_state,waiting
174357.031681,0,tick,""
174357.031685,0,reduction,""
174357.031687,0,sched_state,running
174357.031966,0,tick,""
174357.031970,0,reduction,""
174357.031972,0,sched_state,running
174357.032264,0,tick,""
174357.032390,0,reduction,""
174357.032392,0,sched_state,running
174357.032674,0,tick,""
174357.032687,0,reduction,""
174357.032689,0,sched_state,running
174357.032968,0,tick,""
174357.032971,0,reduction,""
174357.032973,0,sched_state,running
174357.033253,0,tick,""
174357.033257,0,reduction,""
174357.033258,0,sched_state,running
174357.033536,0,tick,""
174357.033540,0,reduction,""
174357.033541,0,sched_state,running
174357.033817,0,tick,""
174357.033826,0,reduction,""
174357.033828,0,sched_state,running
174357.034110,0,tick,""
174357.034145,0,reduction,""
174357.034146,0,sched_state,running
174357.034428,0,tick,""
174357.034435,0,reduction,""
174357.034437,0,sched_state,running
174357.034718,0,tick,""
174357.034722,0,reduction,""
174357.034724,0,sched_state,running
174357.035010,0,tick,""
174357.035016,0,reduction,""
174357.035018,0,sched_state,running
174357.035301,0,tick,""
174357.035308,0,reduction,""
174357.035310,0,sched_state,running
174357.035592,0,tick,""
174357.035595,0,reduction,""
174357.035597,0,sched_state,running
174357.035881,0,tick,""
174357.035891,0,reduction,""
174357.035892,0,sched_state,running
174357.036177,0,tick,""
174357.036185,0,reduction,""
174357.036187,0,sched_state,running
174357.036472,0,tick,""
174357.036476,0,reduction,""
174357.036477,0,sched_state,running
174357.036759,0,tick,""
174357.036862,0,reduction,""
174357.036864,0,sched_state,running
174357.037149,0,tick,""
174357.037161,0,reduction,""
174357.037163,0,sched_state,running
174357.037447,0,tick,""
174357.037450,0,reduction,""
174357.037451,0,sched_state,running
174357.037732,0,tick,""
174357.037736,0,reduction,""
174357.037737,0,sched_state,running
174357.038021,0,tick,""
174357.038025,0,reduction,""
174357.038026,0,sched_state,running
174357.038308,0,tick,""
174357.038317,0,reduction,""
174357.038318,0,sched_state,running
174357.038598,0,tick,""
174357.038636,0,reduction,""
174357.038638,0,sched_state,running
174357.038919,0,tick,""
174357.038927,0,reduction,""
174357.038929,0,sched_state,running
174357.039208,0,tick,""
174357.039212,0,reduction,""
174357.039213,0,sched_state,running
174357.039498,0,tick,""
174357.039505,0,reduction,""
174357.039506,0,sched_state,running
174357.039790,0,tick,""
174357.039798,0,reduction,""
174357.039800,0,sched_state,running
174357.040082,0,tick,""
174357.040086,0,reduction,""
174357.040087,0,sched_state,running
174357.040388,0,tick,""
174357.040399,0,reduction,""
174357.040400,0,sched_state,running
174357.040680,0,tick,""
174357.040689,0,reduction,""
174357.040690,0,sched_state,running
174357.040968,0,tick,""
174357.040972,0,reduction,""
174357.040974,0,sched_state,running
174357.041253,0,tick,""
174357.041338,0,reduction,""
174357.041340,0,sched_state,running
174357.041621,0,tick,""
174357.041633,0,reduction,""
174357.041635,0,sched_state,running
174357.041916,0,tick,""
174357.041919,0,reduction,""
174357.041921,0,sched_state,running
174357.042201,0,tick,""
174357.042204,0,reduction,""
174357.042206,0,sched_state,running
174357.042488,0,tick,""
174357.042492,0,reduction,""
174357.042493,0,sched_state,running
174357.042773,0,tick,""
174357.042782,0,reduction,""
174357.042784,0,sched_state,running
174357.043063,0,tick,""
174357.043103,0,reduction,""
174357.043105,0,sched_state,running
174357.043389,0,tick,""
174357.043397,0,reduction,""
174357.043398,0,sched_state,running
174357.043681,0,tick,""
174357.043685,0,reduction,""
174357.043687,0,sched_state,running
174357.043969,0,tick,""
174357.043973,0,reduction,""
174357.043974,0,sched_state,running
174357.044263,0,tick,""
174357.044271,0,reduction,""
174357.044273,0,sched_state,running
174357.044554,0,tick,""
174357.044585,0,reduction,""
174357.044587,0,sched_state,running
174357.044871,0,tick,""
174357.044878,0,reduction,""
174357.044879,0,sched_state,running
174357.045159,0,tick,""
174357.045163,0,reduction,""
174357.045164,0,sched_state,running
174357.045444,0,tick,""
174357.045449,0,reduction,""
174357.045451,0,sched_state,running
174357.045733,0,tick,""
174357.045740,0,reduction,""
174357.045742,0,sched_state,running
174357.046028,0,tick,""
174357.046032,0,reduction,""
174357.046033,0,sched_state,running
174357.046315,0,tick,""
174357.046325,0,reduction,""
174357.046326,0,sched_state,running
174357.046610,0,tick,""
174357.046617,0,reduction,""
174357.046618,0,sched_state,running
174357.046901,0,tick,""
174357.046904,0,reduction,""
174357.046906,0,sched_state,running
174357.047186,0,tick,""
174357.047269,0,reduction,""
174357.047270,0,sched_state,running
174357.047559,0,tick,""
174357.047571,0,reduction,""
174357.047573,0,sched_state,running
174357.047859,0,tick,""
174357.047862,0,reduction,""
174357.047863,0,sched_state,running
174357.048179,0,tick,""
174357.048183,0,reduction,""
174357.048185,0,sched_state,running
174357.048469,0,tick,""
174357.048473,0,reduction,""
174357.048474,0,sched_state,running
174357.048757,0,tick,""
174357.048765,0,reduction,""
174357.048766,0,sched_state,running
174357.049053,0,tick,""
174357.049083,0,reduction,""
174357.049085,0,sched_state,running
174357.049375,0,tick,""
174357.049382,0,reduction,""
174357.049383,0,sched_state,running
174357.049671,0,tick,""
174357.049675,0,reduction,""
174357.049676,0,sched_state,running
174357.049964,0,tick,""
174357.049971,0,reduction,""
174357.049973,0,sched_state,running
174357.050259,0,tick,""
174357.050268,0,reduction,""
174357.050269,0,sched_state,running
174357.050555,0,tick,""
174357.050558,0,reduction,""
174357.050560,0,sched_state,running
174357.050844,0,tick,""
174357.050853,0,reduction,""
174357.050855,0,sched_state,running
174357.051141,0,tick,""
174357.051149,0,reduction,""
174357.051151,0,sched_state,running
174357.051437,0,tick,""
174357.051441,0,reduction,""
174357.051442,0,sched_state,running
174357.051724,0,tick,""
174357.051809,0,reduction,""
174357.051811,0,sched_state,running
174357.052099,0,tick,""
174357.052122,0,reduction,""
174357.052125,0,sched_state,running
174357.052411,0,tick,""
174357.052414,0,reduction,""
174357.052416,0,sched_state,running
174357.052707,0,tick,""
174357.052711,0,reduction,""
174357.052712,0,sched_state,running
174357.052997,0,tick,""
174357.053000,0,reduction,""
174357.053001,0,sched_state,running
174357.053284,0,tick,""
174357.053294,0,reduction,""
174357.053295,0,sched_state,running
174357.053578,0,tick,""
174357.053613,0,reduction,""
174357.053615,0,sched_state,running
174357.053903,0,tick,""
174357.053912,0,reduction,""
174357.053913,0,sched_state,running
174357.054201,0,tick,""
174357.054205,0,reduction,""
174357.054206,0,sched_state,running
174357.054492,0,tick,""
174357.054500,0,reduction,""
174357.054501,0,sched_state,running
174357.054789,0,tick,""
174357.054798,0,reduction,""
174357.054799,0,sched_state,running
174357.055086,0,tick,""
174357.055090,0,reduction,""
174357.055091,0,sched_state,running
174357.055375,0,tick,""
174357.055385,0,reduction,""
174357.055386,0,sched_state,running
174357.055671,0,tick,""
174357.055675,0,reduction,""
174357.055676,0,sched_state,running
174357.055964,0,tick,""
174357.055971,0,reduction,""
174357.055973,0,sched_state,running
174357.056265,0,tick,""
174357.056274,0,reduction,""
174357.056276,0,sched_state,running
174357.056562,0,tick,""
174357.056565,0,reduction,""
174357.056567,0,sched_state,running
174357.056852,0,tick,""
174357.056861,0,reduction,""
174357.056863,0,sched_state,running
174357.057149,0,tick,""
174357.057157,0,reduction,""
174357.057158,0,sched_state,running
174357.057444,0,tick,""
174357.057448,0,reduction,""
174357.057450,0,sched_state,running
174357.057737,0,tick,""
174357.057819,0,reduction,""
174357.057824,0,sched_state,running
174357.058114,0,tick,""
174357.058126,0,reduction,""
174357.058127,0,sched_state,running
174357.058417,0,tick,""
174357.058420,0,reduction,""
174357.058422,0,sched_state,running
174357.058709,0,tick,""
174357.058712,0,reduction,""
174357.058714,0,sched_state,running
174357.059001,0,tick,""
174357.059004,0,reduction,""
174357.059006,0,sched_state,running
174357.059293,0,tick,""
174357.059301,0,reduction,""
174357.059303,0,sched_state,running
174357.059589,0,tick,""
174357.059628,0,reduction,""
174357.059630,0,sched_state,running
174357.059921,0,tick,""
174357.059929,0,reduction,""
174357.059931,0,sched_state,running
174357.060227,0,tick,""
174357.060232,0,reduction,""
174357.060233,0,sched_state,running
174357.060523,0,tick,""
174357.060531,0,reduction,""
174357.060532,0,sched_state,running
174357.060821,0,tick,""
174357.060829,0,reduction,""
174357.060831,0,sched_state,running
174357.061118,0,tick,""
174357.061122,0,reduction,""
174357.061123,0,sched_state,running
174357.061412,0,tick,""
174357.061422,0,reduction,""
174357.061423,0,sched_state,running
174357.061708,0,tick,""
174357.061718,0,reduction,""
174357.061719,0,sched_state,running
174357.062006,0,tick,""
174357.062010,0,reduction,""
174357.062012,0,sched_state,running
174357.062297,0,tick,""
174357.062382,0,reduction,""
174357.062384,0,sched_state,running
174357.062673,0,tick,""
174357.062685,0,reduction,""
174357.062686,0,sched_state,running
174357.062973,0,tick,""
174357.062975,0,reduction,""
174357.062977,0,sched_state,running
174357.063262,0,tick,""
174357.063266,0,reduction,""
174357.063267,0,sched_state,running
174357.063555,0,tick,""
174357.063559,0,reduction,""
174357.063560,0,sched_state,running
174357.063846,0,tick,""
174357.063855,0,reduction,""
174357.063857,0,sched_state,running
174357.064158,0,tick,""
174357.064190,0,reduction,""
174357.064192,0,sched_state,running
174357.064483,0,tick,""
174357.064493,0,reduction,""
174357.064494,0,sched_state,running
174357.064785,0,tick,""
174357.064789,0,reduction,""
174357.064790,0,sched_state,running
174357.065080,0,tick,""
174357.065089,0,reduction,""
174357.065091,0,sched_state,running
174357.065382,0,tick,""
174357.065392,0,reduction,""
174357.065393,0,sched_state,running
174357.065681,0,tick,""
