timestamp,lpu,event,value
174357.334025,0,sched_state,startup
174357.334533,0,tick,""
174357.334538,0,reduction,""
174357.334540,0,sched_state,running
174357.335024,0,tick,""
174357.335027,0,reduction,""
174357.335028,0,sched_state,running
174357.335297,0,tick,""
174357.335300,0,reduction,""
174357.335301,0,sched_state,running
174357.335568,0,tick,""
174357.337464,0,reduction,""
174357.337466,0,sched_state,running
174357.337747,0,tick,""
174357.337751,0,reduction,""
174357.337752,0,sched_state,running
174357.338026,0,tick,""
174357.338119,0,reduction,""
174357.338121,0,sched_state,running
174357.338635,0,tick,""
174357.338639,0,reduction,""
174357.338641,0,sched_state,running
174357.339225,0,tick,""
174357.339241,0,spawn,""
174357.339246,0,reduction,""
174357.339250,0,sched_state,running
174357.339741,0,tick,""
174357.339744,0,reduction,""
174357.339748,0,sched_state,running
174357.340025,0,tick,""
174357.340029,0,reduction,""
174357.340030,0,sched_state,running
174357.340338,0,tick,""
174357.340342,0,reduction,""
174357.340343,0,sched_state,running
174357.340618,0,tick,""
174357.340621,0,reduction,""
174357.340623,0,sched_state,running
174357.340898,0,tick,""
174357.340902,0,reduction,""
174357.340903,0,sched_state,running
174357.341183,0,tick,""
174357.341185,0,reduction,""
174357.341187,0,sched_state,running
174357.341464,0,tick,""
174357.341472,0,reduction,""
174357.341473,0,sched_state,running
174357.341749,0,tick,""
174357.341752,0,reduction,""
174357.341754,0,sched_state,running
174357.342026,0,tick,""
174357.342029,0,reduction,""
174357.342031,0,sched_state,running
174357.342302,0,tick,""
174357.342313,0,reduction,""
174357.342314,0,sched_state,running
174357.342590,0,tick,""
174357.342594,0,reduction,""
174357.342595,0,sched_state,running
174357.342876,0,tick,""
174357.342879,0,reduction,""
174357.342880,0,sched_state,running
174357.343158,0,tick,""
174357.343161,0,reduction,""
174357.343163,0,sched_state,running
174357.343437,0,tick,""
174357.343440,0,reduction,""
174357.343442,0,sched_state,running
174357.343722,0,tick,""
174357.343725,0,reduction,""
174357.343726,0,sched_state,running
174357.344004,0,tick,""
174357.344021,0,channel_blocked,98
174357.344023,0,yield,""
174357.344024,0,sched_state,waiting
174357.344324,0,tick,""
174357.344328,0,reduction,""
174357.344330,0,sched_state,running
174357.344607,0,tick,""
174357.344611,0,reduction,""
174357.344612,0,sched_state,running
174357.344893,0,tick,""
174357.345021,0,reduction,""
174357.345023,0,sched_state,running
174357.345304,0,tick,""
174357.345317,0,reduction,""
174357.345318,0,sched_state,running
174357.345597,0,tick,""
174357.345600,0,reduction,""
174357.345602,0,sched_state,running
174357.345881,0,tick,""
174357.345885,0,reduction,""
174357.345886,0,sched_state,running
174357.346164,0,tick,""
174357.346167,0,reduction,""
174357.346169,0,sched_state,running
174357.346448,0,tick,""
174357.346457,0,reduction,""
174357.346459,0,sched_state,running
174357.346740,0,tick,""
174357.346774,0,reduction,""
174357.346776,0,sched_state,running
174357.347056,0,tick,""
174357.347063,0,reduction,""
174357.347065,0,sched_state,running
174357.347348,0,tick,""
174357.347352,0,reduction,""
174357.347353,0,sched_state,running
174357.347640,0,tick,""
174357.347647,0,reduction,""
174357.347648,0,sched_state,running
174357.347930,0,tick,""
174357.347937,0,reduction,""
174357.347939,0,sched_state,running
174357.348247,0,tick,""
174357.348251,0,reduction,""
174357.348252,0,sched_state,running
174357.348537,0,tick,""
174357.348547,0,reduction,""
174357.348548,0,sched_state,running
174357.348824,0,tick,""
174357.348832,0,reduction,""
174357.348833,0,sched_state,running
174357.349113,0,tick,""
174357.349117,0,reduction,""
174357.349118,0,sched_state,running
174357.349400,0,tick,""
174357.349499,0,reduction,""
174357.349501,0,sched_state,running
174357.349787,0,tick,""
174357.349798,0,reduction,""
174357.349800,0,sched_state,running
174357.350079,0,tick,""
174357.350082,0,reduction,""
174357.350083,0,sched_state,running
174357.350363,0,tick,""
174357.350367,0,reduction,""
174357.350369,0,sched_state,running
174357.350653,0,tick,""
174357.350656,0,reduction,""
174357.350657,0,sched_state,running
174357.350942,0,tick,""
174357.350951,0,reduction,""
174357.350953,0,sched_state,running
174357.351233,0,tick,""
174357.351271,0,reduction,""
174357.351272,0,sched_state,running
174357.351554,0,tick,""
174357.351562,0,reduction,""
174357.351563,0,sched_state,running
174357.351845,0,tick,""
174357.351849,0,reduction,""
174357.351851,0,sched_state,running
174357.352164,0,tick,""
174357.352172,0,reduction,""
174357.352174,0,sched_state,running
174357.352457,0,tick,""
174357.352465,0,reduction,""
174357.352466,0,sched_state,running
174357.352748,0,tick,""
174357.352752,0,reduction,""
174357.352753,0,sched_state,running
174357.353033,0,tick,""
174357.353042,0,reduction,""
174357.353043,0,sched_state,running
174357.353321,0,tick,""
174357.353328,0,reduction,""
174357.353330,0,sched_state,running
174357.353611,0,tick,""
174357.353615,0,reduction,""
174357.353616,0,sched_state,running
174357.353892,0,tick,""
174357.353976,0,reduction,""
174357.353978,0,sched_state,running
174357.354260,0,tick,""
174357.354272,0,reduction,""
174357.354273,0,sched_state,running
174357.354552,0,tick,""
174357.354555,0,reduction,""
174357.354556,0,sched_state,running
174357.354835,0,tick,""
174357.354839,0,reduction,""
174357.354840,0,sched_state,running
174357.355119,0,tick,""
174357.355122,0,reduction,""
174357.355124,0,sched_state,running
174357.355404,0,tick,""
174357.355413,0,reduction,""
174357.355414,0,sched_state,running
174357.355693,0,tick,""
174357.355732,0,reduction,""
174357.355733,0,sched_state,running
174357.356015,0,tick,""
174357.356023,0,reduction,""
174357.356024,0,sched_state,running
174357.356326,0,tick,""
174357.356331,0,reduction,""
174357.356332,0,sched_state,running
174357.356613,0,tick,""
174357.356616,0,reduction,""
174357.356618,0,sched_state,running
174357.356899,0,tick,""
174357.356906,0,reduction,""
174357.356908,0,sched_state,running
174357.357190,0,tick,""
174357.357219,0,reduction,""
174357.357221,0,sched_state,running
174357.357505,0,tick,""
174357.357512,0,reduction,""
174357.357513,0,sched_state,running
174357.357793,0,tick,""
174357.357797,0,reduction,""
174357.357798,0,sched_state,running
174357.358077,0,tick,""
174357.358083,0,reduction,""
174357.358085,0,sched_state,running
174357.358367,0,tick,""
174357.358374,0,reduction,""
174357.358376,0,sched_state,running
174357.358660,0,tick,""
174357.358663,0,reduction,""
174357.358664,0,sched_state,running
174357.358947,0,tick,""
174357.358956,0,reduction,""
174357.358958,0,sched_state,running
174357.359239,0,tick,""
174357.359246,0,reduction,""
174357.359248,0,sched_state,running
174357.359530,0,tick,""
174357.359534,0,reduction,""
174357.359535,0,sched_state,running
174357.359817,0,tick,""
174357.359899,0,reduction,""
174357.359901,0,sched_state,running
174357.360212,0,tick,""
174357.360224,0,reduction,""
174357.360226,0,sched_state,running
174357.360511,0,tick,""
174357.360514,0,reduction,""
174357.360516,0,sched_state,running
174357.360803,0,tick,""
174357.360807,0,reduction,""
174357.360808,0,sched_state,running
174357.361091,0,tick,""
174357.361095,0,reduction,""
174357.361096,0,sched_state,running
174357.361381,0,tick,""
174357.361390,0,reduction,""
174357.361391,0,sched_state,running
174357.361678,0,tick,""
174357.361710,0,reduction,""
174357.361711,0,sched_state,running
174357.361998,0,tick,""
174357.362006,0,reduction,""
174357.362007,0,sched_state,running
174357.362294,0,tick,""
174357.362299,0,reduction,""
174357.362300,0,sched_state,running
174357.362587,0,tick,""
174357.362595,0,reduction,""
174357.362596,0,sched_state,running
174357.362883,0,tick,""
174357.362891,0,reduction,""
174357.362893,0,sched_state,running
174357.363182,0,tick,""
174357.363185,0,reduction,""
174357.363186,0,sched_state,running
174357.363470,0,tick,""
174357.363479,0,reduction,""
174357.363481,0,sched_state,running
174357.363765,0,tick,""
174357.363773,0,reduction,""
174357.363774,0,sched_state,running
174357.364057,0,tick,""
174357.364061,0,reduction,""
174357.364062,0,sched_state,running
174357.364372,0,tick,""
174357.364458,0,reduction,""
174357.364460,0,sched_state,running
174357.364747,0,tick,""
174357.364758,0,reduction,""
174357.364760,0,sched_state,running
174357.365044,0,tick,""
174357.365047,0,reduction,""
174357.365049,0,sched_state,running
174357.365334,0,tick,""
174357.365338,0,reduction,""
174357.365339,0,sched_state,running
174357.365623,0,tick,""
174357.365626,0,reduction,""
174357.365627,0,sched_state,running
174357.365910,0,tick,""
174357.365920,0,reduction,""
174357.365921,0,sched_state,running
174357.366209,0,tick,""
174357.366246,0,reduction,""
174357.366248,0,sched_state,running
174357.366535,0,tick,""
174357.366544,0,reduction,""
174357.366545,0,sched_state,running
174357.366835,0,tick,""
174357.366839,0,reduction,""
174357.366840,0,sched_state,running
174357.367125,0,tick,""
174357.367133,0,reduction,""
174357.367135,0,sched_state,running
174357.367425,0,tick,""
174357.367434,0,reduction,""
174357.367436,0,sched_state,running
174357.367721,0,tick,""
174357.367724,0,reduction,""
174357.367725,0,sched_state,running
174357.368009,0,tick,""
174357.368018,0,reduction,""
174357.368019,0,sched_state,running
174357.368327,0,tick,""
174357.368332,0,reduction,""
174357.368334,0,sched_state,running
174357.368624,0,tick,""
174357.368631,0,reduction,""
174357.368632,0,sched_state,running
174357.368919,0,tick,""
174357.368927,0,reduction,""
174357.368929,0,sched_state,running
174357.369218,0,tick,""
174357.369221,0,reduction,""
174357.369222,0,sched_state,running
174357.369506,0,tick,""
174357.369515,0,reduction,""
174357.369517,0,sched_state,running
174357.369802,0,tick,""
174357.369810,0,reduction,""
174357.369811,0,sched_state,running
174357.370098,0,tick,""
174357.370101,0,reduction,""
174357.370103,0,sched_state,running
174357.370390,0,tick,""
174357.370471,0,reduction,""
174357.370475,0,sched_state,running
174357.370765,0,tick,""
174357.370777,0,reduction,""
174357.370779,0,sched_state,running
174357.371067,0,tick,""
174357.371070,0,reduction,""
174357.371072,0,sched_state,running
174357.371359,0,tick,""
174357.371362,0,reduction,""
174357.371364,0,sched_state,running
174357.371650,0,tick,""
174357.371653,0,reduction,""
174357.371655,0,sched_state,running
174357.371940,0,tick,""
174357.371949,0,reduction,""
174357.371950,0,sched_state,running
174357.372267,0,tick,""
174357.372304,0,reduction,""
174357.372305,0,sched_state,running
174357.372597,0,tick,""
174357.372605,0,reduction,""
174357.372606,0,sched_state,running
174357.372897,0,tick,""
174357.372900,0,reduction,""
174357.372902,0,sched_state,running
174357.373192,0,tick,""
174357.373199,0,reduction,""
174357.373201,0,sched_state,running
174357.373489,0,tick,""
174357.373498,0,reduction,""
174357.373499,0,sched_state,running
174357.373789,0,tick,""
174357.373793,0,reduction,""
174357.373794,0,sched_state,running
174357.374079,0,tick,""
174357.374089,0,reduction,""
174357.374090,0,sched_state,running
174357.374377,0,tick,""
174357.374386,0,reduction,""
174357.374388,0,sched_state,running
174357.374676,0,tick,""
174357.374680,0,reduction,""
174357.374681,0,sched_state,running
174357.374967,0,tick,""
174357.375051,0,reduction,""
174357.375052,0,sched_state,running
174357.375340,0,tick,""
174357.375352,0,reduction,""
174357.375353,0,sched_state,running
174357.375640,0,tick,""
174357.375642,0,reduction,""
174357.375644,0,sched_state,running
174357.375929,0,tick,""
174357.375932,0,reduction,""
174357.375934,0,sched_state,running
174357.376246,0,tick,""
174357.376250,0,reduction,""
174357.376251,0,sched_state,running
174357.376537,0,tick,""
174357.376547,0,reduction,""
174357.376549,0,sched_state,running
174357.376835,0,tick,""
174357.376868,0,reduction,""
174357.376870,0,sched_state,running
174357.377157,0,tick,""
174357.377166,0,reduction,""
174357.377167,0,sched_state,running
174357.377457,0,tick,""
174357.377461,0,reduction,""
174357.377462,0,sched_state,running
174357.377751,0,tick,""
174357.377760,0,reduction,""
174357.377762,0,sched_state,running
174357.378050,0,tick,""
174357.378061,0,reduction,""
174357.378062,0,sched_state,running
174357.378352,0,tick,""
174357.378355,0,reduction,""
174357.378357,0,sched_state,running
174357.378646,0,tick,""
174357.378655,0,reduction,""
174357.378657,0,sched_state,running
174357.378942,0,tick,""
174357.378950,0,reduction,""
174357.378952,0,sched_state,running
174357.379240,0,tick,""
174357.379244,0,reduction,""
174357.379245,0,sched_state,running
174357.379533,0,tick,""
174357.379614,0,reduction,""
174357.379616,0,sched_state,running
174357.379907,0,tick,""
174357.379919,0,reduction,""
174357.379920,0,sched_state,running
174357.380229,0,tick,""
174357.380232,0,reduction,""
174357.380234,0,sched_state,running
174357.380524,0,tick,""
174357.380533,0,reduction,""
174357.380534,0,sched_state,running
174357.380824,0,tick,""
174357.380828,0,reduction,""
174357.380829,0,sched_state,running
174357.381118,0,tick,""
174357.381198,0,reduction,""
174357.381200,0,sched_state,running
174357.381488,0,tick,""
174357.381500,0,reduction,""
174357.381501,0,sched_state,running
174357.381787,0,tick,""
174357.381790,0,reduction,""
174357.381792,0,sched_state,running
174357.382078,0,tick,""
174357.382081,0,reduction,""
174357.382083,0,sched_state,running
174357.382369,0,tick,""
174357.382372,0,reduction,""
174357.382374,0,sched_state,running
174357.382659,0,tick,""
174357.382668,0,reduction,""
174357.382669,0,sched_state,running
174357.382960,0,tick,""
174357.382994,0,reduction,""
174357.382996,0,sched_state,running
174357.383284,0,tick,""
174357.383293,0,reduction,""
174357.383294,0,sched_state,running
174357.383582,0,tick,""
174357.383586,0,reduction,""
174357.383587,0,sched_state,running
174357.383877,0,tick,""
174357.383886,0,reduction,""
174357.383887,0,sched_state,running
174357.384200,0,tick,""
174357.384210,0,reduction,""
174357.384212,0,sched_state,running
174357.384504,0,tick,""
174357.384507,0,reduction,""
174357.384509,0,sched_state,running
174357.384796,0,tick,""
174357.384805,0,reduction,""
174357.384807,0,sched_state,running
174357.385094,0,tick,""
174357.385102,0,reduction,""
174357.385103,0,sched_state,running
174357.385393,0,tick,""
174357.385397,0,reduction,""
174357.385398,0,sched_state,running
174357.385686,0,tick,""
174357.385767,0,reduction,""
174357.385769,0,sched_state,running
174357.386058,0,tick,""
174357.386069,0,reduction,""
174357.386071,0,sched_state,running
174357.386358,0,tick,""
174357.386361,0,reduction,""
174357.386362,0,sched_state,running
174357.386649,0,tick,""
174357.386654,0,reduction,""
174357.386655,0,sched_state,running
174357.386945,0,tick,""
174357.386948,0,reduction,""
174357.386949,0,sched_state,running
174357.387236,0,tick,""
174357.387246,0,reduction,""
174357.387248,0,sched_state,running
174357.387538,0,tick,""
174357.387569,0,reduction,""
174357.387570,0,sched_state,running
174357.387863,0,tick,""
174357.387873,0,reduction,""
174357.387874,0,sched_state,running
174357.388192,0,tick,""
174357.388197,0,reduction,""
174357.388198,0,sched_state,running
174357.388492,0,tick,""
174357.388503,0,reduction,""
174357.388504,0,sched_state,running
174357.388798,0,tick,""
174357.388809,0,reduction,""
174357.388811,0,sched_state,running
174357.389104,0,tick,""
174357.389107,0,reduction,""
174357.389109,0,sched_state,running
174357.389397,0,tick,""
174357.389407,0,reduction,""
174357.389408,0,sched_state,running
174357.389698,0,tick,""
174357.389707,0,reduction,""
174357.389709,0,sched_state,running
174357.389998,0,tick,""
174357.390002,0,reduction,""
174357.390003,0,sched_state,running
174357.390291,0,tick,""
174357.390372,0,reduction,""
174357.390374,0,sched_state,running
174357.390668,0,tick,""
174357.390679,0,reduction,""
174357.390681,0,sched_state,running
174357.390971,0,tick,""
174357.390974,0,reduction,""
174357.390975,0,sched_state,running
174357.391263,0,tick,""
174357.391267,0,reduction,""
174357.391268,0,sched_state,running
174357.391558,0,tick,""
174357.391561,0,reduction,""
174357.391563,0,sched_state,running
174357.391851,0,tick,""
174357.391862,0,reduction,""
174357.391863,0,sched_state,running
174357.392175,0,tick,""
174357.392210,0,reduction,""
174357.392212,0,sched_state,running
174357.392505,0,tick,""
174357.392515,0,reduction,""
174357.392517,0,sched_state,running
174357.392808,0,tick,""
174357.392813,0,reduction,""
174357.392814,0,sched_state,running
174357.393104,0,tick,""
174357.393108,0,reduction,""
174357.393109,0,sched_state,running
174357.393398,0,tick,""
174357.393407,0,reduction,""
174357.393409,0,sched_state,running
174357.393699,0,tick,""
174357.393738,0,reduction,""
174357.393740,0,sched_state,running
174357.394031,0,tick,""
174357.394040,0,reduction,""
174357.394042,0,sched_state,running
174357.394331,0,tick,""
174357.394335,0,reduction,""
174357.394337,0,sched_state,running
174357.394626,0,tick,""
174357.394635,0,reduction,""
174357.394637,0,sched_state,running
174357.394926,0,tick,""
174357.394937,0,reduction,""
174357.394938,0,sched_state,running
174357.395227,0,tick,""
174357.395231,0,reduction,""
174357.395232,0,sched_state,running
174357.395520,0,tick,""
174357.395530,0,reduction,""
174357.395531,0,sched_state,running
174357.395820,0,tick,""
174357.395828,0,reduction,""
174357.395830,0,sched_state,running
174357.396134,0,tick,""
174357.396139,0,reduction,""
174357.396140,0,sched_state,running
174357.396438,0,tick,""
174357.396523,0,reduction,""
174357.396525,0,sched_state,running
174357.396818,0,tick,""
174357.396829,0,reduction,""
174357.396831,0,sched_state,running
174357.397124,0,tick,""
174357.397126,0,reduction,""
174357.397128,0,sched_state,running
174357.397421,0,tick,""
174357.397425,0,reduction,""
174357.397426,0,sched_state,running
174357.397718,0,tick,""
174357.397721,0,reduction,""
174357.397723,0,sched_state,running
174357.398014,0,tick,""
174357.398024,0,reduction,""
174357.398025,0,sched_state,running
174357.398320,0,tick,""
174357.398351,0,reduction,""
174357.398353,0,sched_state,running
174357.398648,0,tick,""
174357.398657,0,reduction,""
174357.398658,0,sched_state,running
174357.398953,0,tick,""
174357.398958,0,reduction,""
174357.398959,0,sched_state,running
174357.399249,0,tick,""
174357.399260,0,reduction,""
174357.399261,0,sched_state,running
174357.399553,0,tick,""
174357.399565,0,reduction,""
174357.399567,0,sched_state,running
174357.399860,0,tick,""
174357.399864,0,reduction,""
174357.399865,0,sched_state,running
174357.400184,0,tick,""
174357.400194,0,reduction,""
174357.400196,0,sched_state,running
174357.400489,0,tick,""
174357.400499,0,reduction,""
174357.400501,0,sched_state,running
174357.400791,0,tick,""
174357.400795,0,reduction,""
174357.400796,0,sched_state,running
174357.401088,0,tick,""
174357.401173,0,reduction,""
174357.401175,0,sched_state,running
174357.401467,0,tick,""
174357.401479,0,reduction,""
174357.401480,0,sched_state,running
174357.401769,0,tick,""
174357.401772,0,reduction,""
174357.401773,0,sched_state,running
174357.402062,0,tick,""
174357.402066,0,reduction,""
174357.402067,0,sched_state,running
174357.402357,0,tick,""
174357.402361,0,reduction,""
174357.402362,0,sched_state,running
174357.402653,0,tick,""
174357.402664,0,reduction,""
174357.402666,0,sched_state,running
174357.402960,0,tick,""
174357.402993,0,reduction,""
174357.402994,0,sched_state,running
174357.403287,0,tick,""
174357.403297,0,reduction,""
174357.403299,0,sched_state,running
174357.403590,0,tick,""
174357.403594,0,reduction,""
174357.403595,0,sched_state,running
174357.403888,0,tick,""
174357.403900,0,reduction,""
174357.403901,0,sched_state,running
174357.404216,0,tick,""
174357.404230,0,reduction,""
174357.404231,0,sched_state,running
174357.404527,0,tick,""
174357.404531,0,reduction,""
174357.404532,0,sched_state,running
174357.404826,0,tick,""
174357.404835,0,reduction,""
174357.404837,0,sched_state,running
174357.405132,0,tick,""
174357.405136,0,reduction,""
174357.405137,0,sched_state,running
174357.405432,0,tick,""
174357.405442,0,reduction,""
174357.405443,0,sched_state,running
174357.405736,0,tick,""
174357.405747,0,reduction,""
174357.405748,0,sched_state,running
174357.406042,0,tick,""
174357.406046,0,reduction,""
174357.406047,0,sched_state,running
174357.406365,0,tick,""
174357.406374,0,reduction,""
174357.406376,0,sched_state,running
174357.406667,0,tick,""
174357.406676,0,reduction,""
174357.406678,0,sched_state,running
174357.406988,0,tick,""
174357.406992,0,reduction,""
174357.406994,0,sched_state,running
174357.407284,0,tick,""
174357.407366,0,reduction,""
174357.407368,0,sched_state,running
174357.407659,0,tick,""
174357.407671,0,reduction,""
174357.407672,0,sched_state,running
174357.407963,0,tick,""
174357.407966,0,reduction,""
174357.407967,0,sched_state,running
174357.408281,0,tick,""
174357.408285,0,reduction,""
174357.408287,0,sched_state,running
174357.408578,0,tick,""
174357.408581,0,reduction,""
174357.408583,0,sched_state,running
174357.408905,0,tick,""
174357.408916,0,reduction,""
174357.408918,0,sched_state,running
174357.409210,0,tick,""
174357.409245,0,reduction,""
174357.409246,0,sched_state,running
174357.409539,0,tick,""
174357.409548,0,reduction,""
174357.409550,0,sched_state,running
174357.409843,0,tick,""
174357.409847,0,reduction,""
174357.409848,0,sched_state,running
174357.410140,0,tick,""
174357.410151,0,reduction,""
174357.410153,0,sched_state,running
174357.410446,0,tick,""
174357.410458,0,reduction,""
174357.410459,0,sched_state,running
174357.410754,0,tick,""
174357.410757,0,reduction,""
174357.410758,0,sched_state,running
174357.411051,0,tick,""
174357.411060,0,reduction,""
174357.411061,0,sched_state,running
174357.411351,0,tick,""
174357.411362,0,reduction,""
174357.411363,0,sched_state,running
174357.411657,0,tick,""
174357.411661,0,reduction,""
174357.411662,0,sched_state,running
174357.411955,0,tick,""
174357.412037,0,reduction,""
174357.412039,0,sched_state,running
174357.412362,0,tick,""
174357.412374,0,reduction,""
174357.412375,0,sched_state,running
174357.412672,0,tick,""
174357.412675,0,reduction,""
174357.412677,0,sched_state,running
174357.412971,0,tick,""
174357.412975,0,reduction,""
174357.412976,0,sched_state,running
174357.413270,0,tick,""
174357.413273,0,reduction,""
174357.413274,0,sched_state,running
174357.413567,0,tick,""
174357.413579,0,reduction,""
174357.413581,0,sched_state,running
174357.413876,0,tick,""
174357.413909,0,reduction,""
174357.413911,0,sched_state,running
174357.414207,0,tick,""
174357.414218,0,reduction,""
174357.414219,0,sched_state,running
174357.414513,0,tick,""
174357.414517,0,reduction,""
174357.414519,0,sched_state,running
174357.414811,0,tick,""
174357.414824,0,reduction,""
174357.414825,0,sched_state,running
174357.415118,0,tick,""
174357.415132,0,reduction,""
174357.415133,0,sched_state,running
174357.415427,0,tick,""
174357.415431,0,reduction,""
174357.415432,0,sched_state,running
174357.415726,0,tick,""
174357.415735,0,reduction,""
174357.415737,0,sched_state,running
174357.416039,0,tick,""
174357.416052,0,reduction,""
174357.416053,0,sched_state,running
174357.416365,0,tick,""
174357.416370,0,reduction,""
174357.416371,0,sched_state,running
174357.416662,0,tick,""
174357.416744,0,reduction,""
174357.416746,0,sched_state,running
174357.417041,0,tick,""
174357.417052,0,reduction,""
174357.417054,0,sched_state,running
