timestamp,lpu,event,value
174352.617519,0,sched_state,startup
174352.618028,0,tick,""
174352.618033,0,reduction,""
174352.618035,0,sched_state,running
174352.618513,0,tick,""
174352.618517,0,reduction,""
174352.618518,0,sched_state,running
174352.618785,0,tick,""
174352.618788,0,reduction,""
174352.618789,0,sched_state,running
174352.619054,0,tick,""
174352.620942,0,reduction,""
174352.620944,0,sched_state,running
174352.621227,0,tick,""
174352.621230,0,reduction,""
174352.621231,0,sched_state,running
174352.621505,0,tick,""
174352.621598,0,reduction,""
174352.621601,0,sched_state,running
174352.622120,0,tick,""
174352.622124,0,reduction,""
174352.622126,0,sched_state,running
174352.622738,0,tick,""
174352.622753,0,spawn,""
174352.622758,0,reduction,""
174352.622761,0,sched_state,running
174352.623227,0,tick,""
174352.623229,0,reduction,""
174352.623231,0,sched_state,running
174352.623511,0,tick,""
174352.623515,0,reduction,""
174352.623516,0,sched_state,running
174352.623794,0,tick,""
174352.623797,0,reduction,""
174352.623799,0,sched_state,running
174352.624073,0,tick,""
174352.624077,0,reduction,""
174352.624078,0,sched_state,running
174352.624366,0,tick,""
174352.624369,0,reduction,""
174352.624371,0,sched_state,running
174352.624648,0,tick,""
174352.624650,0,reduction,""
174352.624651,0,sched_state,running
174352.624927,0,tick,""
174352.624935,0,reduction,""
174352.624937,0,sched_state,running
174352.625209,0,tick,""
174352.625213,0,reduction,""
174352.625214,0,sched_state,running
174352.625488,0,tick,""
174352.625492,0,reduction,""
174352.625493,0,sched_state,running
174352.625765,0,tick,""
174352.625776,0,reduction,""
174352.625777,0,sched_state,running
174352.626056,0,tick,""
174352.626059,0,reduction,""
174352.626060,0,sched_state,running
174352.626338,0,tick,""
174352.626342,0,reduction,""
174352.626343,0,sched_state,running
174352.626621,0,tick,""
174352.626624,0,reduction,""
174352.626625,0,sched_state,running
174352.626900,0,tick,""
174352.626904,0,reduction,""
174352.626905,0,sched_state,running
174352.627182,0,tick,""
174352.627185,0,reduction,""
174352.627186,0,sched_state,running
174352.627461,0,tick,""
174352.627477,0,channel_blocked,98
174352.627479,0,yield,""
174352.627480,0,sched_state,waiting
174352.627758,0,tick,""
174352.627762,0,reduction,""
174352.627763,0,sched_state,running
174352.628041,0,tick,""
174352.628045,0,reduction,""
174352.628047,0,sched_state,running
174352.628353,0,tick,""
174352.628484,0,reduction,""
174352.628486,0,sched_state,running
174352.628768,0,tick,""
174352.628781,0,reduction,""
174352.628783,0,sched_state,running
174352.629060,0,tick,""
174352.629063,0,reduction,""
174352.629065,0,sched_state,running
174352.629342,0,tick,""
174352.629346,0,reduction,""
174352.629347,0,sched_state,running
174352.629625,0,tick,""
174352.629628,0,reduction,""
174352.629630,0,sched_state,running
174352.629908,0,tick,""
174352.629917,0,reduction,""
174352.629919,0,sched_state,running
174352.630201,0,tick,""
174352.630234,0,reduction,""
174352.630235,0,sched_state,running
174352.630519,0,tick,""
