timestamp,lpu,event,value
174351.384150,0,sched_state,startup
174351.384669,0,tick,""
174351.384675,0,reduction,""
174351.384676,0,sched_state,running
174351.385160,0,tick,""
174351.385163,0,reduction,""
174351.385165,0,sched_state,running
174351.385431,0,tick,""
174351.385433,0,reduction,""
174351.385434,0,sched_state,running
174351.385702,0,tick,""
174351.387610,0,reduction,""
174351.387612,0,sched_state,running
174351.387893,0,tick,""
174351.387896,0,reduction,""
174351.387897,0,sched_state,running
174351.388196,0,tick,""
174351.388288,0,reduction,""
174351.388291,0,sched_state,running
174351.388807,0,tick,""
174351.388810,0,reduction,""
174351.388812,0,sched_state,running
174351.389417,0,tick,""
174351.389433,0,spawn,""
174351.389437,0,reduction,""
174351.389441,0,sched_state,running
174351.389914,0,tick,""
174351.389917,0,reduction,""
174351.389918,0,sched_state,running
174351.390196,0,tick,""
174351.390199,0,reduction,""
174351.390201,0,sched_state,running
174351.390475,0,tick,""
174351.390479,0,reduction,""
174351.390480,0,sched_state,running
174351.390755,0,tick,""
174351.390758,0,reduction,""
174351.390759,0,sched_state,running
174351.391033,0,tick,""
174351.391036,0,reduction,""
174351.391037,0,sched_state,running
174351.391314,0,tick,""
174351.391317,0,reduction,""
174351.391318,0,sched_state,running
174351.391593,0,tick,""
174351.391600,0,reduction,""
174351.391602,0,sched_state,running
174351.391874,0,tick,""
174351.391878,0,reduction,""
174351.391879,0,sched_state,running
174351.392196,0,tick,""
174351.392200,0,reduction,""
174351.392201,0,sched_state,running
174351.392475,0,tick,""
174351.392486,0,reduction,""
174351.392487,0,sched_state,running
174351.392763,0,tick,""
174351.392766,0,reduction,""
174351.392768,0,sched_state,running
174351.393048,0,tick,""
174351.393052,0,reduction,""
174351.393053,0,sched_state,running
174351.393331,0,tick,""
174351.393334,0,reduction,""
174351.393335,0,sched_state,running
174351.393614,0,tick,""
174351.393617,0,reduction,""
174351.393618,0,sched_state,running
174351.393894,0,tick,""
174351.393897,0,reduction,""
174351.393898,0,sched_state,running
174351.394175,0,tick,""
174351.394191,0,channel_blocked,98
174351.394192,0,yield,""
174351.394193,0,sched_state,waiting
174351.394472,0,tick,""
174351.394476,0,reduction,""
174351.394478,0,sched_state,running
174351.394756,0,tick,""
174351.394760,0,reduction,""
174351.394762,0,sched_state,running
174351.395043,0,tick,""
174351.395171,0,reduction,""
174351.395173,0,sched_state,running
174351.395454,0,tick,""
174351.395467,0,reduction,""
174351.395469,0,sched_state,running
174351.395747,0,tick,""
174351.395750,0,reduction,""
174351.395751,0,sched_state,running
174351.396031,0,tick,""
174351.396035,0,reduction,""
174351.396036,0,sched_state,running
174351.396336,0,tick,""
174351.396340,0,reduction,""
174351.396342,0,sched_state,running
174351.396619,0,tick,""
174351.396628,0,reduction,""
174351.396629,0,sched_state,running
174351.396909,0,tick,""
174351.396943,0,reduction,""
174351.396944,0,sched_state,running
174351.397226,0,tick,""
174351.397233,0,reduction,""
174351.397234,0,sched_state,running
174351.397518,0,tick,""
174351.397521,0,reduction,""
174351.397523,0,sched_state,running
174351.397809,0,tick,""
174351.397815,0,reduction,""
174351.397817,0,sched_state,running
174351.398098,0,tick,""
174351.398105,0,reduction,""
174351.398107,0,sched_state,running
174351.398389,0,tick,""
174351.398393,0,reduction,""
174351.398394,0,sched_state,running
174351.398679,0,tick,""
174351.398689,0,reduction,""
174351.398690,0,sched_state,running
174351.398970,0,tick,""
174351.398977,0,reduction,""
174351.398979,0,sched_state,running
174351.399259,0,tick,""
174351.399263,0,reduction,""
174351.399264,0,sched_state,running
174351.399543,0,tick,""
174351.399646,0,reduction,""
174351.399648,0,sched_state,running
174351.399932,0,tick,""
174351.399944,0,reduction,""
174351.399945,0,sched_state,running
174351.400257,0,tick,""
174351.400261,0,reduction,""
174351.400262,0,sched_state,running
174351.400544,0,tick,""
174351.400548,0,reduction,""
174351.400549,0,sched_state,running
174351.400830,0,tick,""
174351.400834,0,reduction,""
174351.400835,0,sched_state,running
174351.401119,0,tick,""
174351.401128,0,reduction,""
174351.401130,0,sched_state,running
174351.401410,0,tick,""
174351.401449,0,reduction,""
174351.401450,0,sched_state,running
174351.401732,0,tick,""
174351.401739,0,reduction,""
174351.401741,0,sched_state,running
174351.402022,0,tick,""
174351.402025,0,reduction,""
174351.402027,0,sched_state,running
174351.402310,0,tick,""
174351.402317,0,reduction,""
174351.402318,0,sched_state,running
174351.402602,0,tick,""
174351.402610,0,reduction,""
174351.402611,0,sched_state,running
174351.402892,0,tick,""
174351.402895,0,reduction,""
174351.402897,0,sched_state,running
174351.403175,0,tick,""
174351.403184,0,reduction,""
174351.403186,0,sched_state,running
174351.403463,0,tick,""
174351.403471,0,reduction,""
174351.403473,0,sched_state,running
174351.403750,0,tick,""
174351.403754,0,reduction,""
174351.403755,0,sched_state,running
174351.404031,0,tick,""
174351.404129,0,reduction,""
174351.404131,0,sched_state,running
174351.404421,0,tick,""
174351.404433,0,reduction,""
174351.404434,0,sched_state,running
174351.404713,0,tick,""
174351.404716,0,reduction,""
174351.404717,0,sched_state,running
174351.404994,0,tick,""
174351.404997,0,reduction,""
174351.404998,0,sched_state,running
174351.405275,0,tick,""
174351.405278,0,reduction,""
174351.405280,0,sched_state,running
174351.405560,0,tick,""
174351.405563,0,reduction,""
174351.405564,0,sched_state,running
174351.405844,0,tick,""
174351.405847,0,reduction,""
174351.405848,0,sched_state,running
174351.406129,0,tick,""
174351.406132,0,reduction,""
174351.406133,0,sched_state,running
174351.406414,0,tick,""
174351.406418,0,reduction,""
174351.406419,0,sched_state,running
174351.406700,0,tick,""
174351.406704,0,reduction,""
174351.406705,0,sched_state,running
174351.406994,0,tick,""
174351.407003,0,reduction,""
174351.407005,0,sched_state,running
174351.407311,0,tick,""
174351.407352,0,reduction,""
174351.407353,0,sched_state,running
174351.407655,0,tick,""
174351.407662,0,reduction,""
174351.407664,0,sched_state,running
174351.407944,0,tick,""
174351.407948,0,reduction,""
174351.407949,0,sched_state,running
174351.408248,0,tick,""
174351.408255,0,reduction,""
174351.408257,0,sched_state,running
174351.408537,0,tick,""
174351.408545,0,reduction,""
174351.408546,0,sched_state,running
174351.408831,0,tick,""
174351.408835,0,reduction,""
174351.408836,0,sched_state,running
174351.409118,0,tick,""
174351.409127,0,reduction,""
