timestamp,lpu,event,value
174350.684985,0,sched_state,startup
174350.685491,0,tick,""
174350.685496,0,reduction,""
174350.685497,0,sched_state,running
174350.685984,0,tick,""
174350.685988,0,reduction,""
174350.685989,0,sched_state,running
174350.686258,0,tick,""
174350.686260,0,reduction,""
174350.686261,0,sched_state,running
174350.686528,0,tick,""
174350.688418,0,reduction,""
174350.688420,0,sched_state,running
174350.688702,0,tick,""
174350.688705,0,reduction,""
174350.688706,0,sched_state,running
174350.688981,0,tick,""
174350.689073,0,reduction,""
174350.689075,0,sched_state,running
174350.689594,0,tick,""
174350.689598,0,reduction,""
174350.689599,0,sched_state,running
174350.690197,0,tick,""
174350.690213,0,spawn,""
174350.690218,0,reduction,""
174350.690222,0,sched_state,running
174350.690697,0,tick,""
174350.690700,0,reduction,""
174350.690702,0,sched_state,running
174350.690979,0,tick,""
174350.690983,0,reduction,""
174350.690985,0,sched_state,running
174350.691260,0,tick,""
174350.691263,0,reduction,""
174350.691264,0,sched_state,running
174350.691539,0,tick,""
174350.691542,0,reduction,""
174350.691543,0,sched_state,running
174350.691816,0,tick,""
174350.691820,0,reduction,""
174350.691821,0,sched_state,running
174350.692122,0,tick,""
174350.692125,0,reduction,""
174350.692127,0,sched_state,running
174350.692417,0,tick,""
174350.692425,0,reduction,""
174350.692426,0,sched_state,running
174350.692700,0,tick,""
174350.692703,0,reduction,""
174350.692705,0,sched_state,running
174350.692976,0,tick,""
174350.692980,0,reduction,""
174350.692981,0,sched_state,running
174350.693252,0,tick,""
174350.693263,0,reduction,""
174350.693264,0,sched_state,running
174350.693545,0,tick,""
174350.693548,0,reduction,""
174350.693550,0,sched_state,running
174350.693830,0,tick,""
174350.693833,0,reduction,""
174350.693835,0,sched_state,running
174350.694112,0,tick,""
174350.694115,0,reduction,""
174350.694116,0,sched_state,running
174350.694395,0,tick,""
174350.694397,0,reduction,""
174350.694399,0,sched_state,running
174350.694679,0,tick,""
174350.694681,0,reduction,""
174350.694683,0,sched_state,running
174350.694959,0,tick,""
174350.694975,0,channel_blocked,98
174350.694976,0,yield,""
174350.694978,0,sched_state,waiting
174350.695254,0,tick,""
174350.695258,0,reduction,""
174350.695260,0,sched_state,running
174350.695538,0,tick,""
174350.695542,0,reduction,""
174350.695543,0,sched_state,running
174350.695824,0,tick,""
174350.695952,0,reduction,""
174350.695954,0,sched_state,running
174350.696258,0,tick,""
174350.696272,0,reduction,""
174350.696273,0,sched_state,running
174350.696551,0,tick,""
174350.696554,0,reduction,""
174350.696556,0,sched_state,running
174350.696837,0,tick,""
174350.696840,0,reduction,""
174350.696842,0,sched_state,running
174350.697119,0,tick,""
174350.697123,0,reduction,""
174350.697124,0,sched_state,running
174350.697401,0,tick,""
174350.697410,0,reduction,""
174350.697412,0,sched_state,running
174350.697692,0,tick,""
174350.697725,0,reduction,""
174350.697727,0,sched_state,running
174350.698011,0,tick,""
174350.698018,0,reduction,""
174350.698020,0,sched_state,running
174350.698303,0,tick,""
174350.698306,0,reduction,""
174350.698308,0,sched_state,running
174350.698592,0,tick,""
174350.698599,0,reduction,""
174350.698601,0,sched_state,running
174350.698882,0,tick,""
174350.698890,0,reduction,""
174350.698891,0,sched_state,running
174350.699174,0,tick,""
174350.699177,0,reduction,""
174350.699179,0,sched_state,running
174350.699461,0,tick,""
174350.699471,0,reduction,""
174350.699473,0,sched_state,running
174350.699750,0,tick,""
174350.699757,0,reduction,""
174350.699759,0,sched_state,running
174350.700040,0,tick,""
174350.700044,0,reduction,""
174350.700045,0,sched_state,running
174350.700346,0,tick,""
174350.700447,0,reduction,""
174350.700449,0,sched_state,running
174350.700733,0,tick,""
174350.700744,0,reduction,""
174350.700745,0,sched_state,running
174350.701026,0,tick,""
174350.701029,0,reduction,""
174350.701030,0,sched_state,running
174350.701309,0,tick,""
174350.701312,0,reduction,""
174350.701314,0,sched_state,running
174350.701591,0,tick,""
174350.701594,0,reduction,""
174350.701595,0,sched_state,running
174350.701872,0,tick,""
174350.701875,0,reduction,""
174350.701876,0,sched_state,running
174350.702153,0,tick,""
174350.702156,0,reduction,""
174350.702157,0,sched_state,running
174350.702435,0,tick,""
174350.702437,0,reduction,""
174350.702439,0,sched_state,running
174350.702718,0,tick,""
174350.702721,0,reduction,""
174350.702723,0,sched_state,running
174350.702999,0,tick,""
174350.703002,0,spawn,""
174350.703003,0,reduction,""
174350.703004,0,sched_state,running
174350.703282,0,tick,""
174350.703284,0,reduction,""
174350.703285,0,sched_state,running
174350.703564,0,tick,""
174350.703567,0,reduction,""
174350.703568,0,sched_state,running
174350.703847,0,tick,""
174350.705532,1,channel_blocked,73
174350.705536,0,yield,""
174350.705537,0,sched_state,waiting
174350.706065,0,tick,""
174350.706071,0,reduction,""
174350.706073,0,sched_state,running
174350.706351,0,tick,""
174350.706354,0,reduction,""
174350.706355,0,sched_state,running
174350.706634,0,tick,""
174350.706637,0,reduction,""
174350.706639,0,sched_state,running
174350.706920,0,tick,""
174350.706923,0,reduction,""
174350.706924,0,sched_state,running
174350.707206,0,tick,""
174350.707209,0,reduction,""
174350.707211,0,sched_state,running
174350.707490,0,tick,""
174350.707493,0,reduction,""
174350.707494,0,sched_state,running
174350.707771,0,tick,""
174350.707775,0,spawn,""
174350.707776,0,reduction,""
174350.707777,0,sched_state,running
174350.708056,0,tick,""
174350.708058,0,reduction,""
174350.708060,0,sched_state,running
174350.708364,0,tick,""
174350.708367,0,reduction,""
174350.708369,0,sched_state,running
174350.708648,0,tick,""
174350.715122,1,channel_unblocked,73
174350.715138,0,yield,""
174350.715141,0,sched_state,waiting
174350.717492,0,tick,""
174350.717504,0,reduction,""
174350.717506,0,sched_state,running
174350.719552,0,tick,""
174350.719580,0,reduction,""
174350.719582,0,sched_state,running
174350.720646,0,tick,""
174350.720654,0,reduction,""
174350.720655,0,sched_state,running
174350.721692,0,tick,""
174350.721700,0,reduction,""
174350.721701,0,sched_state,running
174350.722735,0,tick,""
174350.722754,0,reduction,""
174350.722755,0,sched_state,running
174350.723787,0,tick,""
174350.723795,0,reduction,""
174350.723796,0,sched_state,running
174350.724861,0,tick,""
174350.724868,0,reduction,""
174350.724869,0,sched_state,running
174350.725893,0,tick,""
174350.725901,0,reduction,""
174350.725902,0,sched_state,running
174350.726939,0,tick,""
174350.727095,0,reduction,""
174350.727098,0,sched_state,running
174350.728152,0,tick,""
174350.728191,0,reduction,""
174350.728194,0,sched_state,running
174350.729219,0,tick,""
174350.729225,0,reduction,""
174350.729227,0,sched_state,running
174350.730253,0,tick,""
174350.730262,0,reduction,""
174350.730263,0,sched_state,running
174350.731295,0,tick,""
174350.731303,0,spawn,""
174350.731305,0,reduction,""
174350.731306,0,sched_state,running
174350.732361,0,tick,""
174350.732368,0,reduction,""
174350.732370,0,sched_state,running
174350.733403,0,tick,""
174350.733410,0,reduction,""
174350.733411,0,sched_state,running
174350.734446,0,tick,""
174350.734453,0,reduction,""
174350.734455,0,sched_state,running
174350.735487,0,tick,""
174350.735503,0,reduction,""
174350.735504,0,sched_state,running
174350.736552,0,tick,""
174350.736560,0,reduction,""
174350.736561,0,sched_state,running
174350.737606,0,tick,""
174350.737623,0,reduction,""
174350.737624,0,sched_state,running
174350.738647,0,tick,""
174350.738664,0,reduction,""
174350.738666,0,sched_state,running
174350.739696,0,tick,""
174350.739703,0,reduction,""
174350.739705,0,sched_state,running
174350.740782,0,tick,""
174350.740793,0,reduction,""
174350.740795,0,sched_state,running
174350.741831,0,tick,""
174350.741838,0,reduction,""
174350.741840,0,sched_state,running
174350.742884,0,tick,""
174350.742892,0,reduction,""
174350.742894,0,sched_state,running
174350.743922,0,tick,""
174350.743935,0,reduction,""
174350.743937,0,sched_state,running
174350.744967,0,tick,""
174350.744974,0,reduction,""
174350.744976,0,sched_state,running
174350.745998,0,tick,""
174350.746005,0,reduction,""
174350.746007,0,sched_state,running
174350.747035,0,tick,""
174350.747043,0,reduction,""
174350.747044,0,sched_state,running
174350.748083,0,tick,""
174350.748199,0,reduction,""
174350.748203,0,sched_state,running
174350.749235,0,tick,""
174350.749262,0,reduction,""
174350.749264,0,sched_state,running
174350.750286,0,tick,""
174350.750293,0,reduction,""
174350.750294,0,sched_state,running
174350.751891,0,tick,""
174350.751905,0,reduction,""
174350.751908,0,sched_state,running
174350.753585,0,tick,""
174350.753596,0,spawn,""
174350.753599,0,reduction,""
174350.753601,0,sched_state,running
174350.755255,0,tick,""
174350.755265,0,reduction,""
174350.755267,0,sched_state,running
174350.756931,0,tick,""
174350.756942,0,reduction,""
174350.756945,0,sched_state,running
174350.758610,0,tick,""
174350.758622,0,reduction,""
174350.758624,0,sched_state,running
174350.760301,0,tick,""
174350.760332,0,reduction,""
174350.760334,0,sched_state,running
174350.761992,0,tick,""
174350.762005,0,reduction,""
174350.762007,0,sched_state,running
174350.763675,0,tick,""
174350.763712,0,reduction,""
174350.763715,0,sched_state,running
174350.765389,0,tick,""
174350.765418,0,reduction,""
174350.765421,0,sched_state,running
174350.766877,0,tick,""
174350.766888,0,sched_state,stop
