timestamp,lpu,event,value
174354.835247,0,sched_state,startup
174354.835754,0,tick,""
174354.835759,0,reduction,""
174354.835760,0,sched_state,running
174354.836269,0,tick,""
174354.836273,0,reduction,""
174354.836274,0,sched_state,running
174354.836542,0,tick,""
174354.836544,0,reduction,""
174354.836545,0,sched_state,running
174354.836814,0,tick,""
174354.838694,0,reduction,""
174354.838696,0,sched_state,running
174354.838975,0,tick,""
174354.838977,0,reduction,""
174354.838978,0,sched_state,running
174354.839256,0,tick,""
174354.839342,0,reduction,""
174354.839345,0,sched_state,running
174354.839867,0,tick,""
174354.839871,0,reduction,""
174354.839873,0,sched_state,running
174354.841359,0,tick,""
174354.841376,0,spawn,""
174354.841381,0,reduction,""
174354.841385,0,sched_state,running
174354.841825,0,tick,""
174354.841835,0,reduction,""
174354.841839,0,sched_state,running
174354.842361,0,tick,""
174354.842383,0,reduction,""
174354.842388,0,sched_state,running
174354.843077,0,tick,""
174354.843094,0,reduction,""
174354.843101,0,sched_state,running
174354.843790,0,tick,""
174354.843804,0,reduction,""
174354.843808,0,sched_state,running
174354.844281,0,tick,""
174354.844288,0,reduction,""
174354.844289,0,sched_state,running
174354.844570,0,tick,""
174354.844575,0,reduction,""
174354.844576,0,sched_state,running
174354.844855,0,tick,""
174354.844863,0,reduction,""
174354.844864,0,sched_state,running
174354.845139,0,tick,""
174354.845144,0,reduction,""
174354.845145,0,sched_state,running
174354.845421,0,tick,""
174354.845426,0,reduction,""
174354.845427,0,sched_state,running
174354.845703,0,tick,""
174354.845713,0,reduction,""
174354.845714,0,sched_state,running
174354.845993,0,tick,""
174354.845998,0,reduction,""
174354.845999,0,sched_state,running
174354.846278,0,tick,""
174354.846283,0,reduction,""
174354.846284,0,sched_state,running
174354.846560,0,tick,""
174354.846565,0,reduction,""
174354.846566,0,sched_state,running
174354.846844,0,tick,""
174354.846848,0,reduction,""
174354.846849,0,sched_state,running
174354.847129,0,tick,""
174354.847134,0,reduction,""
174354.847135,0,sched_state,running
174354.847415,0,tick,""
174354.847432,0,channel_blocked,98
174354.847434,0,yield,""
174354.847435,0,sched_state,waiting
174354.847712,0,tick,""
174354.847718,0,reduction,""
174354.847719,0,sched_state,running
174354.847999,0,tick,""
174354.848005,0,reduction,""
174354.848006,0,sched_state,running
174354.848309,0,tick,""
174354.848439,0,reduction,""
174354.848442,0,sched_state,running
174354.848729,0,tick,""
174354.848743,0,reduction,""
174354.848752,0,sched_state,running
174354.849058,0,tick,""
174354.849062,0,reduction,""
174354.849063,0,sched_state,running
174354.849351,0,tick,""
174354.849356,0,reduction,""
174354.849357,0,sched_state,running
174354.849637,0,tick,""
174354.849642,0,reduction,""
174354.849643,0,sched_state,running
174354.849922,0,tick,""
174354.849932,0,reduction,""
174354.849934,0,sched_state,running
174354.850215,0,tick,""
174354.850249,0,reduction,""
174354.850251,0,sched_state,running
174354.850536,0,tick,""
174354.850545,0,reduction,""
174354.850546,0,sched_state,running
174354.850831,0,tick,""
174354.850834,0,reduction,""
174354.850835,0,sched_state,running
174354.851118,0,tick,""
174354.851127,0,reduction,""
174354.851128,0,sched_state,running
174354.851412,0,tick,""
174354.851420,0,reduction,""
174354.851421,0,sched_state,running
174354.851705,0,tick,""
174354.851710,0,reduction,""
174354.851711,0,sched_state,running
174354.851997,0,tick,""
174354.852008,0,reduction,""
174354.852010,0,sched_state,running
174354.852313,0,tick,""
174354.852321,0,reduction,""
174354.852323,0,sched_state,running
174354.852606,0,tick,""
174354.852612,0,reduction,""
174354.852613,0,sched_state,running
174354.852896,0,tick,""
174354.853000,0,reduction,""
174354.853003,0,sched_state,running
174354.853290,0,tick,""
174354.853304,0,reduction,""
174354.853306,0,sched_state,running
174354.853590,0,tick,""
174354.853595,0,reduction,""
174354.853596,0,sched_state,running
174354.853879,0,tick,""
174354.853885,0,reduction,""
174354.853886,0,sched_state,running
174354.854169,0,tick,""
174354.854174,0,reduction,""
174354.854176,0,sched_state,running
174354.854461,0,tick,""
174354.854471,0,reduction,""
174354.854473,0,sched_state,running
174354.854756,0,tick,""
174354.854790,0,reduction,""
174354.854792,0,sched_state,running
174354.855073,0,tick,""
174354.855083,0,reduction,""
174354.855084,0,sched_state,running
174354.855366,0,tick,""
174354.855370,0,reduction,""
174354.855371,0,sched_state,running
174354.855655,0,tick,""
174354.855663,0,reduction,""
174354.855665,0,sched_state,running
174354.855969,0,tick,""
174354.855978,0,reduction,""
174354.855979,0,sched_state,running
174354.856288,0,tick,""
174354.856295,0,reduction,""
174354.856296,0,sched_state,running
174354.856575,0,tick,""
174354.856586,0,reduction,""
174354.856588,0,sched_state,running
174354.856866,0,tick,""
174354.856875,0,reduction,""
174354.856876,0,sched_state,running
174354.857153,0,tick,""
174354.857159,0,reduction,""
174354.857160,0,sched_state,running
174354.857436,0,tick,""
174354.857524,0,reduction,""
174354.857528,0,sched_state,running
174354.857811,0,tick,""
174354.857824,0,reduction,""
174354.857826,0,sched_state,running
174354.858108,0,tick,""
174354.858112,0,reduction,""
174354.858114,0,sched_state,running
174354.858396,0,tick,""
174354.858401,0,reduction,""
174354.858402,0,sched_state,running
174354.858682,0,tick,""
174354.858687,0,reduction,""
174354.858688,0,sched_state,running
174354.858967,0,tick,""
174354.858978,0,reduction,""
174354.858979,0,sched_state,running
174354.859260,0,tick,""
174354.859297,0,reduction,""
174354.859299,0,sched_state,running
174354.859580,0,tick,""
174354.859591,0,reduction,""
174354.859593,0,sched_state,running
174354.859876,0,tick,""
174354.859881,0,reduction,""
174354.859882,0,sched_state,running
174354.860186,0,tick,""
174354.860192,0,reduction,""
174354.860193,0,sched_state,running
174354.860476,0,tick,""
174354.860483,0,reduction,""
174354.860485,0,sched_state,running
174354.860767,0,tick,""
174354.860802,0,reduction,""
174354.860803,0,sched_state,running
174354.861090,0,tick,""
174354.861100,0,reduction,""
174354.861101,0,sched_state,running
174354.861386,0,tick,""
174354.861390,0,reduction,""
174354.861391,0,sched_state,running
174354.861674,0,tick,""
174354.861682,0,reduction,""
174354.861683,0,sched_state,running
174354.861969,0,tick,""
174354.861977,0,reduction,""
174354.861978,0,sched_state,running
174354.862264,0,tick,""
174354.862270,0,reduction,""
174354.862271,0,sched_state,running
174354.862557,0,tick,""
174354.862568,0,reduction,""
174354.862569,0,sched_state,running
174354.862856,0,tick,""
174354.862863,0,reduction,""
174354.862864,0,sched_state,running
174354.863150,0,tick,""
174354.863155,0,reduction,""
174354.863157,0,sched_state,running
174354.863440,0,tick,""
174354.863525,0,reduction,""
174354.863528,0,sched_state,running
174354.863819,0,tick,""
174354.863833,0,reduction,""
174354.863834,0,sched_state,running
174354.864133,0,tick,""
174354.864139,0,reduction,""
174354.864141,0,sched_state,running
174354.864435,0,tick,""
174354.864441,0,reduction,""
174354.864443,0,sched_state,running
174354.864726,0,tick,""
174354.864732,0,reduction,""
174354.864733,0,sched_state,running
174354.865016,0,tick,""
174354.865026,0,reduction,""
174354.865027,0,sched_state,running
174354.865313,0,tick,""
174354.865346,0,reduction,""
174354.865347,0,sched_state,running
174354.865633,0,tick,""
174354.865642,0,reduction,""
174354.865644,0,sched_state,running
174354.865930,0,tick,""
174354.865935,0,reduction,""
174354.865936,0,sched_state,running
174354.866221,0,tick,""
174354.866230,0,reduction,""
174354.866232,0,sched_state,running
174354.866519,0,tick,""
174354.866528,0,reduction,""
174354.866530,0,sched_state,running
174354.866816,0,tick,""
174354.866822,0,reduction,""
174354.866823,0,sched_state,running
174354.867107,0,tick,""
174354.867118,0,reduction,""
174354.867120,0,sched_state,running
174354.867405,0,tick,""
174354.867414,0,reduction,""
174354.867415,0,sched_state,running
174354.867718,0,tick,""
174354.867724,0,reduction,""
174354.867726,0,sched_state,running
174354.868012,0,tick,""
174354.868100,0,reduction,""
174354.868103,0,sched_state,running
174354.868420,0,tick,""
174354.868435,0,reduction,""
174354.868437,0,sched_state,running
174354.868724,0,tick,""
174354.868728,0,reduction,""
174354.868730,0,sched_state,running
174354.869014,0,tick,""
174354.869020,0,reduction,""
174354.869021,0,sched_state,running
174354.869305,0,tick,""
174354.869310,0,reduction,""
174354.869311,0,sched_state,running
174354.869594,0,tick,""
174354.869605,0,reduction,""
174354.869607,0,sched_state,running
174354.869892,0,tick,""
174354.869927,0,reduction,""
174354.869929,0,sched_state,running
174354.870215,0,tick,""
174354.870226,0,reduction,""
174354.870228,0,sched_state,running
174354.870516,0,tick,""
174354.870520,0,reduction,""
174354.870521,0,sched_state,running
174354.870809,0,tick,""
174354.870819,0,reduction,""
174354.870820,0,sched_state,running
174354.871110,0,tick,""
174354.871120,0,reduction,""
174354.871122,0,sched_state,running
174354.871410,0,tick,""
174354.871415,0,reduction,""
174354.871416,0,sched_state,running
174354.871707,0,tick,""
174354.871718,0,reduction,""
174354.871720,0,sched_state,running
174354.872006,0,tick,""
174354.872010,0,reduction,""
174354.872012,0,sched_state,running
174354.872322,0,tick,""
174354.872332,0,reduction,""
174354.872334,0,sched_state,running
174354.872619,0,tick,""
174354.872629,0,reduction,""
174354.872630,0,sched_state,running
174354.872919,0,tick,""
174354.872923,0,reduction,""
174354.872924,0,sched_state,running
174354.873212,0,tick,""
174354.873223,0,reduction,""
174354.873224,0,sched_state,running
174354.873512,0,tick,""
174354.873521,0,reduction,""
174354.873523,0,sched_state,running
174354.873812,0,tick,""
174354.873817,0,reduction,""
174354.873819,0,sched_state,running
174354.874107,0,tick,""
174354.874191,0,reduction,""
174354.874197,0,sched_state,running
174354.874487,0,tick,""
174354.874500,0,reduction,""
174354.874502,0,sched_state,running
174354.874793,0,tick,""
174354.874798,0,reduction,""
174354.874799,0,sched_state,running
174354.875087,0,tick,""
174354.875093,0,reduction,""
174354.875094,0,sched_state,running
174354.875381,0,tick,""
174354.875386,0,reduction,""
174354.875388,0,sched_state,running
174354.875673,0,tick,""
174354.875683,0,reduction,""
174354.875685,0,sched_state,running
174354.875972,0,tick,""
174354.876006,0,reduction,""
174354.876007,0,sched_state,running
174354.876318,0,tick,""
174354.876328,0,reduction,""
174354.876330,0,sched_state,running
174354.876620,0,tick,""
174354.876624,0,reduction,""
174354.876625,0,sched_state,running
174354.876913,0,tick,""
174354.876923,0,reduction,""
174354.876924,0,sched_state,running
174354.877214,0,tick,""
174354.877223,0,reduction,""
174354.877225,0,sched_state,running
174354.877513,0,tick,""
174354.877518,0,reduction,""
174354.877520,0,sched_state,running
174354.877805,0,tick,""
174354.877816,0,reduction,""
174354.877818,0,sched_state,running
174354.878104,0,tick,""
174354.878113,0,reduction,""
174354.878115,0,sched_state,running
174354.878401,0,tick,""
174354.878407,0,reduction,""
174354.878408,0,sched_state,running
174354.878693,0,tick,""
174354.878781,0,reduction,""
174354.878784,0,sched_state,running
174354.879072,0,tick,""
174354.879085,0,reduction,""
174354.879087,0,sched_state,running
174354.879378,0,tick,""
174354.879383,0,reduction,""
174354.879384,0,sched_state,running
174354.879672,0,tick,""
174354.879678,0,reduction,""
174354.879679,0,sched_state,running
174354.879967,0,tick,""
174354.879972,0,reduction,""
174354.879973,0,sched_state,running
174354.880284,0,tick,""
174354.880297,0,reduction,""
174354.880298,0,sched_state,running
174354.880587,0,tick,""
174354.880625,0,reduction,""
174354.880627,0,sched_state,running
174354.880918,0,tick,""
174354.880929,0,reduction,""
174354.880931,0,sched_state,running
174354.881223,0,tick,""
174354.881227,0,reduction,""
174354.881229,0,sched_state,running
174354.881519,0,tick,""
174354.881530,0,reduction,""
174354.881531,0,sched_state,running
174354.881824,0,tick,""
174354.881834,0,reduction,""
174354.881836,0,sched_state,running
174354.882127,0,tick,""
174354.882132,0,reduction,""
174354.882133,0,sched_state,running
174354.882421,0,tick,""
174354.882432,0,reduction,""
174354.882434,0,sched_state,running
174354.882724,0,tick,""
174354.882734,0,reduction,""
174354.882735,0,sched_state,running
174354.883023,0,tick,""
174354.883029,0,reduction,""
174354.883030,0,sched_state,running
174354.883317,0,tick,""
174354.883402,0,reduction,""
174354.883406,0,sched_state,running
174354.883695,0,tick,""
174354.883707,0,reduction,""
174354.883709,0,sched_state,running
174354.883996,0,tick,""
174354.884001,0,reduction,""
174354.884002,0,sched_state,running
174354.884311,0,tick,""
174354.884323,0,reduction,""
174354.884324,0,sched_state,running
174354.884613,0,tick,""
174354.884619,0,reduction,""
174354.884620,0,sched_state,running
174354.884907,0,tick,""
174354.884990,0,reduction,""
174354.884994,0,sched_state,running
174354.885282,0,tick,""
174354.885295,0,reduction,""
174354.885297,0,sched_state,running
174354.885585,0,tick,""
174354.885590,0,reduction,""
174354.885591,0,sched_state,running
174354.885878,0,tick,""
174354.885883,0,reduction,""
174354.885885,0,sched_state,running
174354.886170,0,tick,""
174354.886175,0,reduction,""
174354.886176,0,sched_state,running
174354.886461,0,tick,""
174354.886472,0,reduction,""
174354.886473,0,sched_state,running
174354.886762,0,tick,""
174354.886796,0,reduction,""
174354.886798,0,sched_state,running
174354.887086,0,tick,""
174354.887097,0,reduction,""
174354.887098,0,sched_state,running
174354.887391,0,tick,""
174354.887395,0,reduction,""
174354.887397,0,sched_state,running
174354.887685,0,tick,""
174354.887695,0,reduction,""
174354.887697,0,sched_state,running
174354.887988,0,tick,""
174354.887998,0,reduction,""
174354.888000,0,sched_state,running
174354.888310,0,tick,""
174354.888316,0,reduction,""
174354.888318,0,sched_state,running
174354.888604,0,tick,""
174354.888616,0,reduction,""
174354.888617,0,sched_state,running
174354.888905,0,tick,""
174354.888914,0,reduction,""
174354.888915,0,sched_state,running
174354.889202,0,tick,""
174354.889208,0,reduction,""
174354.889209,0,sched_state,running
174354.889497,0,tick,""
174354.889582,0,reduction,""
174354.889585,0,sched_state,running
174354.889874,0,tick,""
174354.889887,0,reduction,""
174354.889888,0,sched_state,running
174354.890179,0,tick,""
174354.890184,0,reduction,""
174354.890185,0,sched_state,running
174354.890474,0,tick,""
174354.890479,0,reduction,""
174354.890480,0,sched_state,running
174354.890770,0,tick,""
174354.890775,0,reduction,""
174354.890776,0,sched_state,running
174354.891064,0,tick,""
174354.891069,0,reduction,""
174354.891070,0,sched_state,running
174354.891361,0,tick,""
174354.891365,0,reduction,""
174354.891367,0,sched_state,running
174354.891654,0,tick,""
174354.891659,0,reduction,""
174354.891660,0,sched_state,running
174354.891947,0,tick,""
174354.891952,0,reduction,""
174354.891953,0,sched_state,running
174354.892265,0,tick,""
174354.892271,0,spawn,""
174354.892272,0,reduction,""
174354.892274,0,sched_state,running
174354.892563,0,tick,""
174354.892567,0,reduction,""
174354.892568,0,sched_state,running
174354.892855,0,tick,""
174354.892859,0,reduction,""
174354.892861,0,sched_state,running
174354.893148,0,tick,""
174354.895681,1,channel_blocked,73
174354.895687,0,yield,""
174354.895689,0,sched_state,waiting
174354.895991,0,tick,""
174354.895998,0,reduction,""
174354.895999,0,sched_state,running
174354.896321,0,tick,""
174354.896327,0,reduction,""
174354.896328,0,sched_state,running
174354.896631,0,tick,""
174354.896636,0,reduction,""
174354.896637,0,sched_state,running
174354.896941,0,tick,""
174354.896946,0,reduction,""
174354.896947,0,sched_state,running
174354.897250,0,tick,""
174354.897254,0,reduction,""
174354.897255,0,sched_state,running
174354.897551,0,tick,""
174354.897556,0,reduction,""
174354.897557,0,sched_state,running
174354.897840,0,tick,""
174354.897844,0,spawn,""
174354.897845,0,reduction,""
174354.897846,0,sched_state,running
174354.898131,0,tick,""
174354.898134,0,reduction,""
174354.898136,0,sched_state,running
174354.898425,0,tick,""
174354.898430,0,reduction,""
174354.898431,0,sched_state,running
174354.898721,0,tick,""
174354.907813,1,channel_unblocked,73
174354.907837,0,yield,""
174354.907848,0,sched_state,waiting
174354.911007,0,tick,""
174354.911025,0,reduction,""
174354.911027,0,sched_state,running
174354.913747,0,tick,""
174354.913779,0,reduction,""
174354.913781,0,sched_state,running
174354.915173,0,tick,""
174354.915186,0,reduction,""
174354.915193,0,sched_state,running
174354.916585,0,tick,""
174354.916596,0,reduction,""
174354.916598,0,sched_state,running
174354.917955,0,tick,""
174354.917989,0,reduction,""
174354.917991,0,sched_state,running
174354.919343,0,tick,""
174354.919356,0,reduction,""
174354.919358,0,sched_state,running
174354.920787,0,tick,""
174354.920800,0,reduction,""
174354.920802,0,sched_state,running
174354.922175,0,tick,""
174354.922187,0,reduction,""
174354.922188,0,sched_state,running
174354.923537,0,tick,""
174354.923696,0,reduction,""
174354.923701,0,sched_state,running
174354.925155,0,tick,""
174354.925184,0,reduction,""
174354.925186,0,sched_state,running
174354.926544,0,tick,""
174354.926553,0,reduction,""
174354.926555,0,sched_state,running
174354.927906,0,tick,""
174354.927917,0,reduction,""
174354.927919,0,sched_state,running
174354.929480,0,tick,""
174354.929492,0,spawn,""
174354.929494,0,reduction,""
174354.929496,0,sched_state,running
174354.930857,0,tick,""
174354.930866,0,reduction,""
174354.930868,0,sched_state,running
174354.932246,0,tick,""
174354.932258,0,reduction,""
174354.932260,0,sched_state,running
174354.933617,0,tick,""
174354.933628,0,reduction,""
174354.933630,0,sched_state,running
174354.934988,0,tick,""
