timestamp,lpu,event,value
174355.112752,0,sched_state,startup
174355.113261,0,tick,""
174355.113266,0,reduction,""
174355.113268,0,sched_state,running
174355.113751,0,tick,""
174355.113755,0,reduction,""
174355.113756,0,sched_state,running
174355.114023,0,tick,""
174355.114025,0,reduction,""
174355.114026,0,sched_state,running
174355.114291,0,tick,""
174355.116172,0,reduction,""
174355.116174,0,sched_state,running
174355.116455,0,tick,""
174355.116458,0,reduction,""
174355.116459,0,sched_state,running
174355.116732,0,tick,""
174355.116826,0,reduction,""
174355.116829,0,sched_state,running
174355.117349,0,tick,""
174355.117353,0,reduction,""
174355.117354,0,sched_state,running
174355.117995,0,tick,""
174355.118011,0,spawn,""
174355.118015,0,reduction,""
174355.118019,0,sched_state,running
174355.118461,0,tick,""
174355.118464,0,reduction,""
174355.118466,0,sched_state,running
174355.118744,0,tick,""
174355.118748,0,reduction,""
174355.118749,0,sched_state,running
174355.119023,0,tick,""
174355.119026,0,reduction,""
174355.119027,0,sched_state,running
174355.119301,0,tick,""
174355.119304,0,reduction,""
174355.119306,0,sched_state,running
174355.119582,0,tick,""
174355.119585,0,reduction,""
174355.119586,0,sched_state,running
174355.119863,0,tick,""
174355.119866,0,reduction,""
174355.119867,0,sched_state,running
174355.120157,0,tick,""
174355.120165,0,reduction,""
174355.120167,0,sched_state,running
174355.120442,0,tick,""
174355.120446,0,reduction,""
174355.120447,0,sched_state,running
174355.120724,0,tick,""
174355.120728,0,reduction,""
174355.120729,0,sched_state,running
174355.121002,0,tick,""
174355.121013,0,reduction,""
174355.121014,0,sched_state,running
174355.121296,0,tick,""
174355.121299,0,reduction,""
174355.121301,0,sched_state,running
174355.121582,0,tick,""
174355.121586,0,reduction,""
174355.121587,0,sched_state,running
174355.121867,0,tick,""
174355.121870,0,reduction,""
174355.121871,0,sched_state,running
174355.122147,0,tick,""
174355.122150,0,reduction,""
174355.122151,0,sched_state,running
174355.122427,0,tick,""
174355.122430,0,reduction,""
174355.122431,0,sched_state,running
174355.122709,0,tick,""
174355.122725,0,channel_blocked,98
174355.122727,0,yield,""
174355.122728,0,sched_state,waiting
174355.123005,0,tick,""
174355.123009,0,reduction,""
174355.123011,0,sched_state,running
174355.123290,0,tick,""
174355.123294,0,reduction,""
174355.123295,0,sched_state,running
174355.123576,0,tick,""
174355.123706,0,reduction,""
174355.123708,0,sched_state,running
174355.123992,0,tick,""
174355.124005,0,reduction,""
174355.124007,0,sched_state,running
174355.124289,0,tick,""
174355.124292,0,reduction,""
174355.124294,0,sched_state,running
174355.124576,0,tick,""
174355.124579,0,reduction,""
174355.124581,0,sched_state,running
174355.124859,0,tick,""
174355.124862,0,reduction,""
174355.124864,0,sched_state,running
174355.125143,0,tick,""
174355.125152,0,reduction,""
174355.125154,0,sched_state,running
174355.125436,0,tick,""
174355.125469,0,reduction,""
174355.125470,0,sched_state,running
174355.125753,0,tick,""
174355.125760,0,reduction,""
174355.125762,0,sched_state,running
174355.126044,0,tick,""
174355.126048,0,reduction,""
174355.126049,0,sched_state,running
174355.126334,0,tick,""
174355.126341,0,reduction,""
174355.126342,0,sched_state,running
174355.126625,0,tick,""
174355.126633,0,reduction,""
174355.126634,0,sched_state,running
174355.126917,0,tick,""
174355.126921,0,reduction,""
174355.126922,0,sched_state,running
174355.127205,0,tick,""
174355.127215,0,reduction,""
174355.127216,0,sched_state,running
174355.127494,0,tick,""
174355.127502,0,reduction,""
174355.127503,0,sched_state,running
174355.127786,0,tick,""
174355.127790,0,reduction,""
174355.127792,0,sched_state,running
174355.128072,0,tick,""
174355.128193,0,reduction,""
174355.128196,0,sched_state,running
174355.128485,0,tick,""
174355.128496,0,reduction,""
174355.128498,0,sched_state,running
174355.128782,0,tick,""
174355.128785,0,reduction,""
174355.128786,0,sched_state,running
174355.129067,0,tick,""
174355.129070,0,reduction,""
174355.129072,0,sched_state,running
174355.129352,0,tick,""
174355.129354,0,reduction,""
174355.129356,0,sched_state,running
174355.129636,0,tick,""
174355.129639,0,reduction,""
174355.129640,0,sched_state,running
174355.129920,0,tick,""
174355.129923,0,reduction,""
174355.129924,0,sched_state,running
174355.130202,0,tick,""
174355.130205,0,reduction,""
174355.130206,0,sched_state,running
174355.130488,0,tick,""
174355.130491,0,reduction,""
174355.130492,0,sched_state,running
174355.130771,0,tick,""
174355.130774,0,spawn,""
174355.130776,0,reduction,""
174355.130777,0,sched_state,running
174355.131056,0,tick,""
174355.131058,0,reduction,""
174355.131059,0,sched_state,running
174355.131339,0,tick,""
174355.131342,0,reduction,""
174355.131343,0,sched_state,running
