timestamp,lpu,event,value
174353.578175,0,sched_state,startup
174353.578681,0,tick,""
174353.578686,0,reduction,""
174353.578688,0,sched_state,running
174353.579171,0,tick,""
174353.579175,0,reduction,""
174353.579176,0,sched_state,running
174353.579443,0,tick,""
174353.579445,0,reduction,""
174353.579446,0,sched_state,running
174353.579711,0,tick,""
174353.581608,0,reduction,""
174353.581610,0,sched_state,running
174353.581890,0,tick,""
174353.581893,0,reduction,""
174353.581894,0,sched_state,running
174353.582170,0,tick,""
174353.582263,0,reduction,""
174353.582266,0,sched_state,running
174353.582781,0,tick,""
174353.582786,0,reduction,""
174353.582788,0,sched_state,running
174353.584258,0,tick,""
174353.584274,0,spawn,""
174353.584278,0,reduction,""
174353.584282,0,sched_state,running
174353.584721,0,tick,""
174353.584732,0,reduction,""
174353.584736,0,sched_state,running
174353.585244,0,tick,""
174353.585267,0,reduction,""
174353.585271,0,sched_state,running
174353.585906,0,tick,""
174353.585920,0,reduction,""
174353.585924,0,sched_state,running
174353.586548,0,tick,""
174353.586561,0,reduction,""
174353.586565,0,sched_state,running
174353.587192,0,tick,""
174353.587213,0,reduction,""
174353.587217,0,sched_state,running
174353.587860,0,tick,""
174353.587879,0,reduction,""
174353.587883,0,sched_state,running
174353.588556,0,tick,""
174353.588587,0,reduction,""
174353.588592,0,sched_state,running
174353.589199,0,tick,""
174353.589223,0,reduction,""
174353.589228,0,sched_state,running
174353.589834,0,tick,""
174353.589857,0,reduction,""
174353.589861,0,sched_state,running
174353.590467,0,tick,""
174353.590509,0,reduction,""
174353.590517,0,sched_state,running
174353.591208,0,tick,""
174353.591232,0,reduction,""
174353.591237,0,sched_state,running
174353.591943,0,tick,""
174353.591964,0,reduction,""
174353.591969,0,sched_state,running
174353.592612,0,tick,""
174353.592633,0,reduction,""
174353.592638,0,sched_state,running
174353.593264,0,tick,""
174353.593283,0,reduction,""
174353.593288,0,sched_state,running
174353.593908,0,tick,""
174353.593927,0,reduction,""
174353.593931,0,sched_state,running
174353.594557,0,tick,""
174353.594625,0,channel_blocked,98
174353.594632,0,yield,""
174353.594638,0,sched_state,waiting
174353.595175,0,tick,""
174353.595203,0,reduction,""
174353.595210,0,sched_state,running
174353.595930,0,tick,""
174353.595954,0,reduction,""
174353.595959,0,sched_state,running
174353.596388,0,tick,""
174353.596523,0,reduction,""
174353.596527,0,sched_state,running
