timestamp,lpu,event,value
174354.572252,0,sched_state,startup
174354.572785,0,tick,""
174354.572791,0,reduction,""
174354.572793,0,sched_state,running
174354.573276,0,tick,""
174354.573280,0,reduction,""
174354.573281,0,sched_state,running
174354.573550,0,tick,""
174354.573552,0,reduction,""
174354.573553,0,sched_state,running
174354.573819,0,tick,""
174354.575711,0,reduction,""
174354.575713,0,sched_state,running
174354.575995,0,tick,""
174354.575998,0,reduction,""
174354.575999,0,sched_state,running
174354.576299,0,tick,""
174354.576393,0,reduction,""
174354.576395,0,sched_state,running
174354.576908,0,tick,""
174354.576912,0,reduction,""
174354.576914,0,sched_state,running
174354.578338,0,tick,""
174354.578354,0,spawn,""
174354.578359,0,reduction,""
174354.578363,0,sched_state,running
174354.578852,0,tick,""
174354.578862,0,reduction,""
174354.578865,0,sched_state,running
174354.579481,0,tick,""
174354.579504,0,reduction,""
174354.579508,0,sched_state,running
174354.580296,0,tick,""
174354.580300,0,reduction,""
174354.580301,0,sched_state,running
174354.580609,0,tick,""
174354.580612,0,reduction,""
174354.580613,0,sched_state,running
174354.580891,0,tick,""
174354.580896,0,reduction,""
174354.580897,0,sched_state,running
174354.581176,0,tick,""
174354.581180,0,reduction,""
174354.581181,0,sched_state,running
174354.581458,0,tick,""
174354.581466,0,reduction,""
174354.581467,0,sched_state,running
174354.581741,0,tick,""
174354.581746,0,reduction,""
174354.581747,0,sched_state,running
174354.582020,0,tick,""
174354.582025,0,reduction,""
174354.582026,0,sched_state,running
174354.582301,0,tick,""
174354.582311,0,reduction,""
174354.582312,0,sched_state,running
174354.582591,0,tick,""
174354.582597,0,reduction,""
174354.582598,0,sched_state,running
174354.582880,0,tick,""
174354.582885,0,reduction,""
174354.582886,0,sched_state,running
174354.583168,0,tick,""
174354.583173,0,reduction,""
174354.583174,0,sched_state,running
174354.583453,0,tick,""
174354.583458,0,reduction,""
174354.583459,0,sched_state,running
174354.583738,0,tick,""
174354.583743,0,reduction,""
174354.583744,0,sched_state,running
174354.584020,0,tick,""
174354.584039,0,channel_blocked,98
174354.584040,0,yield,""
174354.584041,0,sched_state,waiting
174354.584333,0,tick,""
174354.584340,0,reduction,""
174354.584342,0,sched_state,running
174354.584620,0,tick,""
174354.584627,0,reduction,""
174354.584628,0,sched_state,running
174354.584910,0,tick,""
174354.585040,0,reduction,""
174354.585043,0,sched_state,running
174354.585326,0,tick,""
174354.585341,0,reduction,""
174354.585342,0,sched_state,running
174354.585622,0,tick,""
174354.585626,0,reduction,""
174354.585627,0,sched_state,running
174354.585914,0,tick,""
174354.585920,0,reduction,""
174354.585921,0,sched_state,running
174354.586213,0,tick,""
174354.586218,0,reduction,""
174354.586219,0,sched_state,running
174354.586509,0,tick,""
174354.586520,0,reduction,""
174354.586521,0,sched_state,running
174354.586815,0,tick,""
174354.586858,0,reduction,""
174354.586859,0,sched_state,running
174354.587147,0,tick,""
174354.587157,0,reduction,""
174354.587158,0,sched_state,running
174354.587455,0,tick,""
174354.587459,0,reduction,""
174354.587460,0,sched_state,running
174354.587758,0,tick,""
174354.587767,0,reduction,""
174354.587768,0,sched_state,running
174354.588058,0,tick,""
174354.588066,0,reduction,""
174354.588067,0,sched_state,running
174354.588363,0,tick,""
174354.588369,0,reduction,""
174354.588371,0,sched_state,running
174354.588656,0,tick,""
174354.588668,0,reduction,""
174354.588670,0,sched_state,running
174354.588950,0,tick,""
174354.588958,0,reduction,""
174354.588960,0,sched_state,running
174354.589241,0,tick,""
174354.589247,0,reduction,""
174354.589249,0,sched_state,running
174354.589531,0,tick,""
174354.589638,0,reduction,""
174354.589640,0,sched_state,running
174354.589931,0,tick,""
174354.589945,0,reduction,""
174354.589946,0,sched_state,running
174354.590241,0,tick,""
174354.590246,0,reduction,""
174354.590247,0,sched_state,running
174354.590542,0,tick,""
174354.590548,0,reduction,""
174354.590549,0,sched_state,running
174354.590845,0,tick,""
174354.590851,0,reduction,""
174354.590852,0,sched_state,running
174354.591150,0,tick,""
174354.591160,0,reduction,""
174354.591161,0,sched_state,running
174354.591454,0,tick,""
174354.591501,0,reduction,""
174354.591503,0,sched_state,running
174354.591789,0,tick,""
174354.591799,0,reduction,""
174354.591800,0,sched_state,running
174354.592098,0,tick,""
174354.592102,0,reduction,""
174354.592103,0,sched_state,running
174354.592428,0,tick,""
174354.592438,0,reduction,""
174354.592439,0,sched_state,running
174354.592724,0,tick,""
174354.592733,0,reduction,""
174354.592735,0,sched_state,running
174354.593017,0,tick,""
174354.593023,0,reduction,""
174354.593024,0,sched_state,running
174354.593302,0,tick,""
174354.593313,0,reduction,""
174354.593315,0,sched_state,running
174354.593594,0,tick,""
174354.593602,0,reduction,""
174354.593604,0,sched_state,running
174354.593881,0,tick,""
174354.593887,0,reduction,""
174354.593889,0,sched_state,running
174354.594166,0,tick,""
174354.594254,0,reduction,""
174354.594257,0,sched_state,running
174354.594538,0,tick,""
174354.594552,0,reduction,""
174354.594554,0,sched_state,running
174354.594833,0,tick,""
174354.594838,0,reduction,""
174354.594839,0,sched_state,running
174354.595119,0,tick,""
174354.595125,0,reduction,""
174354.595126,0,sched_state,running
174354.595407,0,tick,""
174354.595412,0,reduction,""
174354.595413,0,sched_state,running
174354.595693,0,tick,""
174354.595704,0,reduction,""
174354.595705,0,sched_state,running
174354.595985,0,tick,""
174354.596027,0,reduction,""
174354.596028,0,sched_state,running
174354.596342,0,tick,""
174354.596354,0,reduction,""
174354.596356,0,sched_state,running
174354.596638,0,tick,""
174354.596643,0,reduction,""
174354.596644,0,sched_state,running
174354.596929,0,tick,""
174354.596934,0,reduction,""
174354.596936,0,sched_state,running
174354.597217,0,tick,""
174354.597225,0,reduction,""
174354.597226,0,sched_state,running
174354.597506,0,tick,""
174354.597538,0,reduction,""
174354.597540,0,sched_state,running
174354.597820,0,tick,""
174354.597829,0,reduction,""
174354.597831,0,sched_state,running
174354.598113,0,tick,""
174354.598117,0,reduction,""
174354.598119,0,sched_state,running
174354.598399,0,tick,""
174354.598407,0,reduction,""
174354.598409,0,sched_state,running
174354.598693,0,tick,""
174354.598700,0,reduction,""
174354.598702,0,sched_state,running
174354.598986,0,tick,""
174354.598991,0,reduction,""
174354.598992,0,sched_state,running
174354.599278,0,tick,""
174354.599289,0,reduction,""
174354.599291,0,sched_state,running
174354.599575,0,tick,""
174354.599583,0,reduction,""
174354.599584,0,sched_state,running
174354.599867,0,tick,""
174354.599873,0,reduction,""
174354.599875,0,sched_state,running
174354.600169,0,tick,""
174354.600257,0,reduction,""
174354.600260,0,sched_state,running
174354.600549,0,tick,""
174354.600563,0,reduction,""
174354.600565,0,sched_state,running
174354.600851,0,tick,""
174354.600855,0,reduction,""
174354.600856,0,sched_state,running
174354.601144,0,tick,""
174354.601149,0,reduction,""
174354.601150,0,sched_state,running
174354.601434,0,tick,""
174354.601439,0,reduction,""
174354.601440,0,sched_state,running
174354.601725,0,tick,""
174354.601735,0,reduction,""
174354.601737,0,sched_state,running
174354.602024,0,tick,""
174354.602059,0,reduction,""
174354.602061,0,sched_state,running
174354.602350,0,tick,""
174354.602359,0,reduction,""
174354.602361,0,sched_state,running
174354.602652,0,tick,""
174354.602656,0,reduction,""
174354.602658,0,sched_state,running
174354.602945,0,tick,""
174354.602954,0,reduction,""
174354.602956,0,sched_state,running
174354.603243,0,tick,""
174354.603252,0,reduction,""
174354.603253,0,sched_state,running
174354.603540,0,tick,""
174354.603546,0,reduction,""
174354.603548,0,sched_state,running
174354.603831,0,tick,""
174354.603842,0,reduction,""
174354.603844,0,sched_state,running
174354.604141,0,tick,""
174354.604151,0,reduction,""
174354.604153,0,sched_state,running
174354.604435,0,tick,""
174354.604441,0,reduction,""
174354.604443,0,sched_state,running
174354.604726,0,tick,""
174354.604816,0,reduction,""
174354.604819,0,sched_state,running
174354.605105,0,tick,""
174354.605118,0,reduction,""
174354.605120,0,sched_state,running
174354.605405,0,tick,""
174354.605410,0,reduction,""
174354.605411,0,sched_state,running
174354.605696,0,tick,""
174354.605702,0,reduction,""
174354.605703,0,sched_state,running
174354.605985,0,tick,""
174354.605990,0,reduction,""
174354.605992,0,sched_state,running
174354.606276,0,tick,""
174354.606288,0,reduction,""
174354.606289,0,sched_state,running
174354.606576,0,tick,""
174354.606615,0,reduction,""
174354.606616,0,sched_state,running
174354.606904,0,tick,""
174354.606915,0,reduction,""
174354.606917,0,sched_state,running
174354.607207,0,tick,""
174354.607211,0,reduction,""
174354.607213,0,sched_state,running
174354.607501,0,tick,""
174354.607511,0,reduction,""
174354.607513,0,sched_state,running
174354.607806,0,tick,""
174354.607815,0,reduction,""
174354.607817,0,sched_state,running
174354.608105,0,tick,""
174354.608116,0,reduction,""
174354.608118,0,sched_state,running
174354.608408,0,tick,""
174354.608420,0,reduction,""
174354.608422,0,sched_state,running
174354.608709,0,tick,""
174354.608714,0,reduction,""
174354.608715,0,sched_state,running
174354.609000,0,tick,""
174354.609009,0,reduction,""
174354.609010,0,sched_state,running
174354.609297,0,tick,""
174354.609307,0,reduction,""
174354.609309,0,sched_state,running
174354.609598,0,tick,""
174354.609602,0,reduction,""
174354.609603,0,sched_state,running
174354.609888,0,tick,""
174354.609899,0,reduction,""
174354.609901,0,sched_state,running
174354.610189,0,tick,""
174354.610198,0,reduction,""
174354.610200,0,sched_state,running
174354.610489,0,tick,""
174354.610494,0,reduction,""
174354.610496,0,sched_state,running
174354.610780,0,tick,""
174354.610863,0,reduction,""
174354.610869,0,sched_state,running
174354.611161,0,tick,""
174354.611175,0,reduction,""
174354.611177,0,sched_state,running
174354.611466,0,tick,""
174354.611470,0,reduction,""
174354.611471,0,sched_state,running
174354.611759,0,tick,""
174354.611764,0,reduction,""
174354.611766,0,sched_state,running
174354.612051,0,tick,""
174354.612057,0,reduction,""
174354.612058,0,sched_state,running
174354.612352,0,tick,""
174354.612363,0,reduction,""
174354.612365,0,sched_state,running
174354.612652,0,tick,""
174354.612692,0,reduction,""
174354.612694,0,sched_state,running
174354.612982,0,tick,""
174354.612992,0,reduction,""
174354.612994,0,sched_state,running
174354.613283,0,tick,""
174354.613287,0,reduction,""
174354.613288,0,sched_state,running
174354.613575,0,tick,""
174354.613584,0,reduction,""
174354.613586,0,sched_state,running
174354.613873,0,tick,""
174354.613882,0,reduction,""
174354.613883,0,sched_state,running
174354.614174,0,tick,""
174354.614180,0,reduction,""
174354.614182,0,sched_state,running
174354.614471,0,tick,""
174354.614482,0,reduction,""
174354.614484,0,sched_state,running
174354.614771,0,tick,""
174354.614781,0,reduction,""
174354.614782,0,sched_state,running
174354.615072,0,tick,""
174354.615078,0,reduction,""
174354.615080,0,sched_state,running
174354.615364,0,tick,""
174354.615451,0,reduction,""
174354.615454,0,sched_state,running
174354.615743,0,tick,""
174354.615756,0,reduction,""
174354.615758,0,sched_state,running
174354.616045,0,tick,""
174354.616050,0,reduction,""
174354.616051,0,sched_state,running
174354.616350,0,tick,""
174354.616356,0,reduction,""
174354.616357,0,sched_state,running
174354.616646,0,tick,""
174354.616651,0,reduction,""
174354.616652,0,sched_state,running
174354.616936,0,tick,""
174354.616941,0,reduction,""
174354.616942,0,sched_state,running
174354.617228,0,tick,""
174354.617233,0,reduction,""
174354.617234,0,sched_state,running
174354.617519,0,tick,""
174354.617524,0,reduction,""
174354.617525,0,sched_state,running
174354.617811,0,tick,""
174354.617815,0,reduction,""
174354.617816,0,sched_state,running
174354.618099,0,tick,""
174354.618103,0,spawn,""
