timestamp,lpu,event,value
174357.660533,0,sched_state,startup
174357.661043,0,tick,""
174357.661048,0,reduction,""
174357.661050,0,sched_state,running
174357.661534,0,tick,""
174357.661537,0,reduction,""
174357.661539,0,sched_state,running
174357.661807,0,tick,""
174357.661810,0,reduction,""
174357.661811,0,sched_state,running
174357.662077,0,tick,""
174357.663962,0,reduction,""
174357.663964,0,sched_state,running
174357.664274,0,tick,""
174357.664278,0,reduction,""
174357.664279,0,sched_state,running
174357.664555,0,tick,""
174357.664648,0,reduction,""
174357.664650,0,sched_state,running
174357.665167,0,tick,""
174357.665170,0,reduction,""
174357.665172,0,sched_state,running
174357.666592,0,tick,""
174357.666608,0,spawn,""
174357.666612,0,reduction,""
174357.666616,0,sched_state,running
174357.667105,0,tick,""
174357.667115,0,reduction,""
174357.667122,0,sched_state,running
174357.667769,0,tick,""
174357.667794,0,reduction,""
174357.667798,0,sched_state,running
174357.668524,0,tick,""
174357.668541,0,reduction,""
174357.668545,0,sched_state,running
174357.669154,0,tick,""
174357.669169,0,reduction,""
174357.669173,0,sched_state,running
174357.669797,0,tick,""
174357.669819,0,reduction,""
174357.669823,0,sched_state,running
174357.670460,0,tick,""
174357.670478,0,reduction,""
174357.670482,0,sched_state,running
174357.671089,0,tick,""
174357.671119,0,reduction,""
174357.671124,0,sched_state,running
174357.671729,0,tick,""
174357.671752,0,reduction,""
174357.671756,0,sched_state,running
174357.672441,0,tick,""
174357.672466,0,reduction,""
174357.672470,0,sched_state,running
174357.673174,0,tick,""
174357.673222,0,reduction,""
174357.673227,0,sched_state,running
174357.673858,0,tick,""
174357.673882,0,reduction,""
174357.673887,0,sched_state,running
174357.674526,0,tick,""
174357.674547,0,reduction,""
174357.674552,0,sched_state,running
174357.675175,0,tick,""
174357.675195,0,reduction,""
174357.675199,0,sched_state,running
174357.675888,0,tick,""
174357.675907,0,reduction,""
174357.675911,0,sched_state,running
174357.676354,0,tick,""
174357.676359,0,reduction,""
174357.676360,0,sched_state,running
174357.676637,0,tick,""
174357.676655,0,channel_blocked,98
174357.676657,0,yield,""
174357.676658,0,sched_state,waiting
