timestamp,lpu,event,value
178515.052289,1,sched_state,startup
178515.052289,5,sched_state,startup
178515.052331,2,sched_state,startup
178515.052325,3,sched_state,startup
178515.052325,7,sched_state,startup
178515.052325,4,sched_state,startup
178515.052325,6,sched_state,startup
178515.053977,4,tick,""
178515.053999,0,sched_state,startup
178515.054010,4,queue_length,0
178515.054019,4,sched_state,waiting
178515.054315,4,tick,""
178515.054392,4,sched_state,waiting
178515.054391,1,tick,""
178515.054403,4,tick,""
178515.054404,1,queue_length,0
178515.054410,1,sched_state,waiting
178515.054442,1,tick,""
178515.054478,1,sched_state,waiting
178515.054489,1,tick,""
178515.054569,3,tick,""
178515.054571,2,tick,""
178515.054570,7,tick,""
178515.054574,6,tick,""
178515.054587,6,queue_length,0
178515.054587,3,queue_length,0
178515.054587,2,queue_length,0
178515.054590,7,queue_length,0
178515.054598,7,sched_state,waiting
178515.054598,3,sched_state,waiting
178515.054600,2,sched_state,waiting
178515.054600,6,sched_state,waiting
178515.054638,7,tick,""
178515.054643,3,tick,""
178515.054645,6,tick,""
178515.054645,2,tick,""
178515.054685,3,sched_state,waiting
178515.054689,7,sched_state,waiting
178515.054690,6,sched_state,waiting
178515.054689,2,sched_state,waiting
178515.054697,3,tick,""
178515.054699,7,tick,""
178515.054703,2,tick,""
178515.054703,3,sched_state,waiting
178515.054703,6,tick,""
178515.054708,3,tick,""
178515.054709,6,sched_state,waiting
178515.054718,6,tick,""
178515.054723,6,sched_state,waiting
178515.054726,6,tick,""
178515.055868,5,tick,""
178515.055880,5,queue_length,0
178515.055887,5,sched_state,waiting
178515.056025,5,tick,""
178515.056179,5,sched_state,waiting
178515.056188,5,tick,""
178515.056593,0,tick,""
178515.057216,0,queue_length,1
178515.057222,0,queue_length,0
178515.058540,0,sched_state,running
178515.059098,0,tick,""
178515.059105,0,reduction,""
178515.059107,0,sched_state,running
178515.059415,0,tick,""
178515.059418,0,reduction,""
178515.059420,0,sched_state,running
178515.059947,0,tick,""
178515.059950,0,reduction,""
178515.059951,0,sched_state,running
178515.060254,0,tick,""
178515.061069,0,reduction,""
178515.061072,0,sched_state,running
178515.061384,0,tick,""
178515.061388,0,reduction,""
178515.061389,0,sched_state,running
178515.061686,0,tick,""
178515.061725,0,reduction,""
178515.061727,0,sched_state,running
178515.062026,0,tick,""
