timestamp,lpu,event,value
178503.317026,5,sched_state,startup
178503.317039,7,sched_state,startup
178503.317040,1,sched_state,startup
178503.317042,3,sched_state,startup
178503.317054,6,sched_state,startup
178503.317054,4,sched_state,startup
178503.317057,2,sched_state,startup
178503.318498,4,tick,""
178503.318532,4,queue_length,0
178503.318542,4,sched_state,waiting
178503.318597,4,tick,""
178503.318611,0,sched_state,startup
178503.318651,7,tick,""
178503.318739,7,queue_length,0
178503.318745,7,sched_state,waiting
178503.318883,7,tick,""
178503.318929,6,tick,""
178503.318935,2,tick,""
178503.318936,1,tick,""
178503.318942,2,queue_length,0
178503.318942,6,queue_length,0
178503.318947,2,sched_state,waiting
178503.318949,6,sched_state,waiting
178503.318949,1,queue_length,0
178503.318953,7,sched_state,waiting
178503.318955,3,tick,""
178503.318958,1,sched_state,waiting
178503.318960,7,tick,""
178503.318964,3,queue_length,0
178503.318968,3,sched_state,waiting
178503.318980,2,tick,""
178503.318990,6,tick,""
178503.318996,3,tick,""
178503.318998,5,tick,""
178503.318999,1,tick,""
178503.319008,5,queue_length,0
178503.319011,2,sched_state,waiting
178503.319013,5,sched_state,waiting
178503.319025,2,tick,""
178503.319033,3,sched_state,waiting
178503.319035,6,sched_state,waiting
178503.319040,5,tick,""
178503.319044,6,tick,""
178503.319044,3,tick,""
178503.319045,1,sched_state,waiting
178503.319049,6,sched_state,waiting
178503.319052,1,tick,""
178503.319053,6,tick,""
178503.319071,5,sched_state,waiting
178503.319077,5,tick,""
178503.319081,5,sched_state,waiting
178503.319089,5,tick,""
178503.319094,5,sched_state,waiting
178503.319097,5,tick,""
178503.319107,4,sched_state,waiting
178503.319115,4,tick,""
178503.319119,4,sched_state,waiting
178503.319122,4,tick,""
178503.320371,0,tick,""
178503.321189,0,queue_length,1
178503.321221,0,queue_length,0
178503.322671,0,sched_state,running
178503.323437,0,tick,""
178503.323446,0,reduction,""
178503.323449,0,sched_state,running
178503.324500,0,tick,""
178503.324506,0,reduction,""
178503.324508,0,sched_state,running
178503.325222,0,tick,""
178503.325226,0,reduction,""
178503.325227,0,sched_state,running
178503.325525,0,tick,""
178503.326407,0,reduction,""
178503.326411,0,sched_state,running
178503.327092,0,tick,""
178503.327096,0,reduction,""
178503.327097,0,sched_state,running
178503.327694,0,tick,""
178503.327746,0,reduction,""
178503.327748,0,sched_state,running
178503.328236,0,tick,""
178503.328241,0,reduction,""
178503.328244,0,sched_state,running
178503.328719,0,tick,""
178503.328724,0,spawn,""
178503.328727,0,reduction,""
178503.328728,0,sched_state,running
178503.329200,0,tick,""
178503.329201,0,queue_length,1
178503.329202,0,reduction,""
178503.329204,0,sched_state,running
178503.329645,0,tick,""
178503.329649,0,reduction,""
178503.329651,0,sched_state,running
178503.329932,0,tick,""
178503.329937,0,reduction,""
178503.329939,0,sched_state,running
178503.330381,0,tick,""
178503.330385,0,reduction,""
178503.330387,0,sched_state,running
178503.330664,0,tick,""
178503.330668,0,reduction,""
178503.330670,0,sched_state,running
178503.331113,0,tick,""
178503.331116,0,reduction,""
178503.331117,0,sched_state,running
