timestamp,lpu,event,value
178539.785022,1,sched_state,startup
178539.785019,7,sched_state,startup
178539.785019,3,sched_state,startup
178539.785019,5,sched_state,startup
178539.785019,6,sched_state,startup
178539.785019,2,sched_state,startup
178539.785645,4,sched_state,startup
178539.786576,0,sched_state,startup
178539.787300,1,tick,""
178539.787323,2,tick,""
178539.787333,1,queue_length,0
178539.787334,5,tick,""
178539.787337,2,queue_length,0
178539.787340,6,tick,""
178539.787341,5,queue_length,0
178539.787343,2,sched_state,waiting
178539.787342,1,sched_state,waiting
178539.787348,6,queue_length,0
178539.787349,5,sched_state,waiting
178539.787348,7,tick,""
178539.787347,3,tick,""
178539.787352,6,sched_state,waiting
178539.787360,3,queue_length,0
178539.787360,7,queue_length,0
178539.787367,3,sched_state,waiting
178539.787367,7,sched_state,waiting
178539.787720,3,tick,""
178539.787720,7,tick,""
178539.787750,1,tick,""
178539.787761,5,tick,""
178539.787760,6,tick,""
178539.787755,2,tick,""
178539.787911,1,sched_state,waiting
178539.787911,6,sched_state,waiting
178539.787911,2,sched_state,waiting
178539.787912,3,sched_state,waiting
178539.787913,7,sched_state,waiting
178539.787914,5,sched_state,waiting
178539.787921,6,tick,""
178539.787922,5,tick,""
178539.787923,2,tick,""
178539.787922,1,tick,""
178539.787924,7,tick,""
178539.787924,3,tick,""
178539.788117,4,tick,""
178539.788877,0,tick,""
178539.788885,4,queue_length,0
178539.788889,4,sched_state,waiting
178539.789044,4,tick,""
178539.789154,4,sched_state,waiting
178539.789161,4,tick,""
178539.789165,4,sched_state,waiting
178539.789168,4,tick,""
178539.789194,0,queue_length,1
178539.789200,0,queue_length,0
178539.790799,0,sched_state,running
178539.791447,0,tick,""
178539.791456,0,reduction,""
178539.791458,0,sched_state,running
178539.791899,0,tick,""
178539.791904,0,reduction,""
178539.791906,0,sched_state,running
178539.792699,0,tick,""
178539.792704,0,reduction,""
178539.792706,0,sched_state,running
178539.793138,0,tick,""
178539.794112,0,reduction,""
178539.794115,0,sched_state,running
178539.794464,0,tick,""
178539.794470,0,reduction,""
178539.794472,0,sched_state,running
178539.794773,0,tick,""
178539.794817,0,reduction,""
178539.794820,0,sched_state,running
178539.795125,0,tick,""
178539.795129,0,reduction,""
178539.795131,0,sched_state,running
178539.795428,0,tick,""
178539.795434,0,spawn,""
178539.795437,0,reduction,""
178539.795439,0,sched_state,running
178539.795740,0,tick,""
178539.795743,0,reduction,""
178539.795744,0,sched_state,running
178539.795751,0,queue_length,1
178539.796040,0,tick,""
178539.796044,0,reduction,""
178539.796045,0,sched_state,running
178539.796361,0,tick,""
178539.796367,0,reduction,""
178539.796369,0,sched_state,running
178539.797042,0,tick,""
178539.797050,0,reduction,""
178539.797051,0,sched_state,running
178539.797723,0,tick,""
178539.797729,0,reduction,""
178539.797731,0,sched_state,running
178539.798140,0,tick,""
178539.798144,0,reduction,""
178539.798147,0,sched_state,running
178539.798550,0,tick,""
178539.798561,0,reduction,""
178539.798564,0,sched_state,running
178539.798883,0,tick,""
178539.798887,0,reduction,""
178539.798889,0,sched_state,running
178539.799275,0,tick,""
178539.799281,0,reduction,""
178539.799283,0,sched_state,running
178539.799681,0,tick,""
178539.799695,0,reduction,""
178539.799698,0,sched_state,running
178539.800021,0,tick,""
178539.800025,0,reduction,""
178539.800027,0,sched_state,running
178539.800428,0,tick,""
178539.800433,0,reduction,""
178539.800436,0,sched_state,running
178539.800835,0,tick,""
178539.802028,3,sched_state,waiting
178539.802027,7,sched_state,waiting
178539.802040,7,tick,""
178539.802040,3,tick,""
178539.802046,3,sched_state,waiting
178539.802047,7,sched_state,waiting
178539.802053,7,tick,""
178539.802055,3,tick,""
178539.802058,7,sched_state,waiting
178539.802062,7,tick,""
178539.802118,3,sched_state,waiting
178539.802123,3,tick,""
178539.802541,2,sched_state,waiting
178539.802551,2,tick,""
178539.802555,2,sched_state,waiting
178539.802561,2,tick,""
178539.802591,2,sched_state,waiting
178539.802604,2,tick,""
178539.802618,2,sched_state,waiting
178539.802625,2,tick,""
178539.803755,0,queue_length,1
178539.803771,0,sched_state,running
178539.803787,0,tick,""
178539.803792,0,reduction,""
178539.803794,0,sched_state,running
178539.803808,0,tick,""
178539.803813,0,reduction,""
178539.803815,0,sched_state,running
178539.803820,0,tick,""
178539.803824,0,reduction,""
178539.803826,0,sched_state,running
178539.803831,0,tick,""
178539.803862,0,channel_blocked,174
178539.803864,0,yield,""
178539.803867,0,sched_state,running
178539.803871,0,tick,""
178539.803877,0,queue_length,0
178539.806335,0,sched_state,running
178539.807269,0,tick,""
178539.807277,0,reduction,""
178539.807278,0,sched_state,running
178539.808101,0,tick,""
178539.808130,0,reduction,""
178539.808133,0,sched_state,running
178539.808776,0,tick,""
178539.808921,0,reduction,""
178539.808924,0,sched_state,running
178539.809406,0,tick,""
178539.809421,0,reduction,""
178539.809422,0,sched_state,running
178539.809879,0,tick,""
178539.809883,0,reduction,""
178539.809885,0,sched_state,running
178539.810331,0,tick,""
178539.810335,0,reduction,""
178539.810337,0,sched_state,running
178539.810786,0,tick,""
178539.810790,0,reduction,""
178539.810792,0,sched_state,running
178539.811240,0,tick,""
178539.811252,0,reduction,""
178539.811254,0,sched_state,running
178539.811704,0,tick,""
178539.811769,0,reduction,""
178539.811772,0,sched_state,running
178539.812413,0,tick,""
178539.812424,0,reduction,""
178539.812426,0,sched_state,running
178539.812878,0,tick,""
178539.812885,0,reduction,""
178539.812887,0,sched_state,running
178539.813021,1,sched_state,waiting
178539.813029,6,sched_state,waiting
178539.813034,7,sched_state,waiting
178539.813038,1,tick,""
178539.813042,6,tick,""
178539.813043,7,tick,""
178539.813045,4,sched_state,waiting
178539.813052,4,tick,""
178539.813070,6,sched_state,waiting
178539.813071,7,sched_state,waiting
178539.813075,6,tick,""
178539.813079,6,sched_state,waiting
178539.813079,7,tick,""
178539.813082,6,tick,""
178539.813084,7,sched_state,waiting
178539.813084,1,sched_state,waiting
178539.813088,7,tick,""
178539.813090,1,tick,""
178539.813096,1,sched_state,waiting
178539.813100,1,tick,""
178539.813119,4,sched_state,waiting
178539.813127,4,tick,""
178539.813130,4,sched_state,waiting
178539.813133,4,tick,""
178539.813612,5,sched_state,waiting
178539.813627,0,tick,""
178539.813629,5,tick,""
178539.813641,0,reduction,""
178539.813643,0,sched_state,running
178539.813846,5,sched_state,waiting
178539.813861,5,tick,""
178539.813870,5,sched_state,waiting
178539.813877,5,tick,""
178539.815046,0,tick,""
178539.815062,0,reduction,""
178539.815064,0,sched_state,running
178539.816320,0,tick,""
178539.816343,0,reduction,""
178539.816349,0,sched_state,running
178539.817212,0,tick,""
178539.817245,0,reduction,""
178539.817249,0,sched_state,running
178539.817745,0,tick,""
178539.817758,0,reduction,""
178539.817760,0,sched_state,running
178539.818647,0,tick,""
178539.818662,0,reduction,""
178539.818666,0,sched_state,running
178539.819176,0,tick,""
178539.819282,0,reduction,""
178539.819285,0,sched_state,running
178539.820061,0,tick,""
178539.820096,0,reduction,""
178539.820099,0,sched_state,running
178539.820593,0,tick,""
178539.820597,0,reduction,""
178539.820599,0,sched_state,running
178539.821018,0,tick,""
178539.821029,0,queue_length,0
178539.823516,0,queue_length,0
178539.824016,4,sched_state,waiting
178539.824018,2,sched_state,waiting
178539.824020,6,sched_state,waiting
178539.824022,4,tick,""
178539.824028,6,tick,""
178539.824028,2,tick,""
178539.824031,6,sched_state,waiting
178539.824032,3,sched_state,waiting
178539.824034,6,tick,""
178539.824040,3,tick,""
178539.824041,4,sched_state,waiting
178539.824044,4,tick,""
178539.824043,5,sched_state,waiting
178539.824054,5,tick,""
178539.824056,2,sched_state,waiting
178539.824069,2,tick,""
178539.824074,6,sched_state,waiting
178539.824080,6,tick,""
178539.824083,5,sched_state,waiting
178539.824091,5,tick,""
178539.824097,3,sched_state,waiting
178539.824105,3,tick,""
178539.824738,7,sched_state,waiting
178539.824744,7,tick,""
178539.824770,7,sched_state,waiting
178539.824776,7,tick,""
178539.824780,7,sched_state,waiting
178539.824783,7,tick,""
178539.829237,0,sched_state,running
178539.832319,0,tick,""
178539.832330,0,reduction,""
178539.832333,0,sched_state,running
178539.833091,0,tick,""
178539.833098,0,reduction,""
178539.833101,0,sched_state,running
178539.834172,0,tick,""
178539.834203,0,reduction,""
178539.834205,0,sched_state,running
178539.834948,0,tick,""
178539.835016,1,sched_state,waiting
178539.835019,6,sched_state,waiting
178539.835023,4,sched_state,waiting
178539.835025,6,tick,""
178539.835028,1,tick,""
178539.835031,5,sched_state,waiting
178539.835032,4,tick,""
178539.835036,4,sched_state,waiting
178539.835037,5,tick,""
178539.835039,4,tick,""
178539.835040,5,sched_state,waiting
178539.835045,5,tick,""
178539.835047,0,reduction,""
178539.835052,0,sched_state,running
178539.835069,5,sched_state,waiting
178539.835074,5,tick,""
178539.835100,1,sched_state,waiting
178539.835109,1,tick,""
178539.835114,1,sched_state,waiting
178539.835119,1,tick,""
