timestamp,lpu,event,value
178556.116023,5,sched_state,startup
178556.116023,1,sched_state,startup
178556.116023,7,sched_state,startup
178556.116034,6,sched_state,startup
178556.116034,2,sched_state,startup
178556.116052,4,sched_state,startup
178556.116639,3,sched_state,startup
178556.117845,4,tick,""
178556.117882,4,queue_length,0
178556.117893,4,sched_state,waiting
178556.117943,4,tick,""
178556.118012,4,sched_state,waiting
178556.118021,4,tick,""
178556.118029,1,tick,""
178556.118095,1,queue_length,0
178556.118101,1,sched_state,waiting
178556.118303,1,tick,""
178556.118319,0,sched_state,startup
178556.118357,2,tick,""
178556.118365,5,tick,""
178556.118370,2,queue_length,0
178556.118375,5,queue_length,0
178556.118380,5,sched_state,waiting
178556.118383,2,sched_state,waiting
178556.118389,3,tick,""
178556.118389,7,tick,""
178556.118400,7,queue_length,0
178556.118400,3,queue_length,0
178556.118403,6,tick,""
178556.118405,3,sched_state,waiting
178556.118405,7,sched_state,waiting
178556.118412,6,queue_length,0
178556.118417,6,sched_state,waiting
178556.118490,5,tick,""
178556.118516,2,tick,""
178556.118520,5,sched_state,waiting
178556.118580,5,tick,""
178556.118580,3,tick,""
178556.118584,7,tick,""
178556.118602,6,tick,""
178556.118603,2,sched_state,waiting
178556.118617,2,tick,""
178556.118621,3,sched_state,waiting
178556.118621,7,sched_state,waiting
178556.118629,7,tick,""
178556.118633,3,tick,""
178556.118640,7,sched_state,waiting
178556.118643,6,sched_state,waiting
178556.118646,7,tick,""
178556.118653,6,tick,""
178556.118885,1,sched_state,waiting
178556.118893,1,tick,""
178556.118898,1,sched_state,waiting
178556.118902,1,tick,""
178556.120599,0,tick,""
178556.121424,0,queue_length,1
178556.121430,0,queue_length,0
178556.125398,0,sched_state,running
178556.126582,0,tick,""
178556.126606,0,reduction,""
178556.126612,0,sched_state,running
178556.127312,0,tick,""
178556.127316,0,reduction,""
178556.127318,0,sched_state,running
178556.128579,0,tick,""
178556.128593,0,reduction,""
178556.128594,0,sched_state,running
178556.128892,0,tick,""
178556.129738,0,reduction,""
178556.129741,0,sched_state,running
178556.130611,0,tick,""
178556.130628,0,reduction,""
178556.130637,0,sched_state,running
178556.132716,4,sched_state,waiting
178556.132744,4,tick,""
178556.132753,4,sched_state,waiting
178556.132768,4,tick,""
178556.132789,0,tick,""
178556.132872,4,sched_state,waiting
178556.132885,4,tick,""
178556.132899,4,sched_state,waiting
178556.132909,4,tick,""
178556.132979,0,reduction,""
178556.132985,0,sched_state,running
178556.134418,0,tick,""
178556.134437,0,reduction,""
178556.134443,0,sched_state,running
178556.135059,1,sched_state,waiting
178556.135067,1,tick,""
178556.135070,1,sched_state,waiting
178556.135074,1,tick,""
178556.135108,1,sched_state,waiting
178556.135113,1,tick,""
178556.135333,0,tick,""
178556.135327,5,sched_state,waiting
178556.135339,0,spawn,""
