timestamp,lpu,event,value
178510.396322,6,sched_state,startup
178510.396322,4,sched_state,startup
178510.396322,2,sched_state,startup
178510.396328,3,sched_state,startup
178510.396340,7,sched_state,startup
178510.396352,5,sched_state,startup
178510.396354,1,sched_state,startup
178510.397506,0,sched_state,startup
178510.397730,2,tick,""
178510.397801,1,tick,""
178510.397818,1,queue_length,0
178510.397831,1,sched_state,waiting
178510.397832,2,queue_length,0
178510.397831,5,tick,""
178510.397838,2,sched_state,waiting
178510.397840,5,queue_length,0
178510.397845,5,sched_state,waiting
178510.397975,3,tick,""
178510.397978,7,tick,""
178510.397986,3,queue_length,0
178510.397986,7,queue_length,0
178510.397992,3,sched_state,waiting
178510.397992,7,sched_state,waiting
178510.398078,1,tick,""
178510.398188,5,tick,""
178510.398200,1,sched_state,waiting
178510.398213,7,tick,""
178510.398213,3,tick,""
178510.398226,1,tick,""
178510.398309,5,sched_state,waiting
178510.398346,5,tick,""
178510.398357,2,tick,""
178510.398373,7,sched_state,waiting
178510.398373,3,sched_state,waiting
178510.398410,3,tick,""
178510.398410,7,tick,""
178510.398419,6,tick,""
178510.398451,6,queue_length,0
178510.398477,6,sched_state,waiting
178510.398483,2,sched_state,waiting
178510.398490,2,tick,""
178510.398492,6,tick,""
178510.398517,6,sched_state,waiting
178510.398525,6,tick,""
178510.398931,4,tick,""
178510.401305,0,tick,""
178510.401327,4,queue_length,0
178510.401344,4,sched_state,waiting
178510.401606,4,tick,""
178510.401718,4,sched_state,waiting
178510.401740,4,tick,""
178510.401752,4,sched_state,waiting
178510.401762,4,tick,""
178510.401771,4,sched_state,waiting
178510.401778,4,tick,""
178510.402350,0,queue_length,1
178510.402373,0,queue_length,0
178510.406040,0,sched_state,running
178510.408172,0,tick,""
178510.408195,0,reduction,""
178510.408201,0,sched_state,running
178510.408637,0,tick,""
178510.408640,0,reduction,""
178510.408641,0,sched_state,running
178510.409318,0,tick,""
178510.409322,0,reduction,""
178510.409323,0,sched_state,running
178510.409618,0,tick,""
178510.410460,0,reduction,""
178510.410463,0,sched_state,running
178510.411016,0,tick,""
178510.411021,0,reduction,""
178510.411022,0,sched_state,running
178510.411614,0,tick,""
178510.411654,0,reduction,""
