timestamp,lpu,event,value
178601.456258,6,sched_state,startup
178601.456290,7,sched_state,startup
178601.456293,1,sched_state,startup
178601.456292,4,sched_state,startup
178601.456290,3,sched_state,startup
178601.456290,5,sched_state,startup
178601.456924,2,sched_state,startup
178601.458395,4,tick,""
178601.458431,4,queue_length,0
178601.458442,4,sched_state,waiting
178601.458537,0,sched_state,startup
178601.459005,4,tick,""
178601.459086,4,sched_state,waiting
178601.459095,4,tick,""
178601.459099,6,tick,""
178601.459113,6,queue_length,0
178601.459120,6,sched_state,waiting
178601.459141,6,tick,""
178601.459147,1,tick,""
178601.459162,1,queue_length,0
178601.459168,1,sched_state,waiting
178601.459207,7,tick,""
178601.459224,3,tick,""
178601.459225,7,queue_length,0
178601.459232,7,sched_state,waiting
178601.459231,1,tick,""
178601.459232,6,sched_state,waiting
178601.459233,3,queue_length,0
178601.459238,3,sched_state,waiting
178601.459243,6,tick,""
178601.459260,5,tick,""
178601.459264,1,sched_state,waiting
178601.459269,3,tick,""
178601.459271,5,queue_length,0
178601.459271,1,tick,""
178601.459269,7,tick,""
178601.459276,5,sched_state,waiting
178601.459293,5,tick,""
178601.459300,7,sched_state,waiting
178601.459300,3,sched_state,waiting
178601.459306,3,tick,""
178601.459309,7,tick,""
178601.459323,5,sched_state,waiting
178601.459333,5,tick,""
178601.459337,5,sched_state,waiting
178601.459341,5,tick,""
178601.459973,2,tick,""
178601.460213,2,queue_length,0
178601.460416,2,sched_state,waiting
178601.460518,2,tick,""
178601.460618,2,sched_state,waiting
178601.460628,2,tick,""
178601.461868,0,tick,""
178601.464466,0,queue_length,1
178601.464471,0,queue_length,0
178601.465944,0,sched_state,running
178601.466702,0,tick,""
178601.466709,0,reduction,""
178601.466718,0,sched_state,running
178601.467156,0,tick,""
178601.467168,0,reduction,""
178601.467169,0,sched_state,running
178601.467997,0,tick,""
178601.468001,0,reduction,""
178601.468003,0,sched_state,running
178601.468415,0,tick,""
178601.469339,0,reduction,""
178601.469342,0,sched_state,running
178601.469775,0,tick,""
178601.469780,0,reduction,""
178601.469782,0,sched_state,running
178601.470233,0,tick,""
178601.470298,0,reduction,""
178601.470300,0,sched_state,running
178601.470775,0,tick,""
178601.470779,0,reduction,""
178601.470781,0,sched_state,running
178601.471054,4,sched_state,waiting
178601.471062,4,tick,""
178601.471181,0,tick,""
178601.471186,0,spawn,""
178601.471188,0,reduction,""
178601.471190,0,sched_state,running
178601.471775,0,tick,""
