timestamp,lpu,event,value
178529.931728,4,sched_state,startup
178529.931728,6,sched_state,startup
178529.931735,2,sched_state,startup
178529.931741,7,sched_state,startup
178529.931750,3,sched_state,startup
178529.931759,5,sched_state,startup
178529.931762,1,sched_state,startup
178529.933119,4,tick,""
178529.933188,4,queue_length,0
178529.933198,4,sched_state,waiting
178529.933499,4,tick,""
178529.933958,1,tick,""
178529.933966,0,sched_state,startup
178529.933969,6,tick,""
178529.933975,3,tick,""
178529.933977,1,queue_length,0
178529.933975,7,tick,""
178529.933985,1,sched_state,waiting
178529.933986,7,queue_length,0
178529.933986,3,queue_length,0
178529.933992,3,sched_state,waiting
178529.933992,7,sched_state,waiting
178529.933994,6,queue_length,0
178529.934000,6,sched_state,waiting
178529.934022,1,tick,""
178529.934027,5,tick,""
178529.934034,5,queue_length,0
178529.934040,5,sched_state,waiting
178529.934066,1,sched_state,waiting
178529.934075,1,tick,""
178529.934084,7,tick,""
178529.934084,3,tick,""
178529.934088,5,tick,""
178529.934116,6,tick,""
178529.934122,3,sched_state,waiting
178529.934122,7,sched_state,waiting
178529.934123,5,sched_state,waiting
178529.934133,5,tick,""
178529.934134,7,tick,""
178529.934134,3,tick,""
178529.934141,3,sched_state,waiting
178529.934146,3,tick,""
178529.934158,6,sched_state,waiting
178529.934169,6,tick,""
178529.934175,6,sched_state,waiting
178529.934179,6,tick,""
178529.935220,4,sched_state,waiting
178529.935222,2,tick,""
178529.935227,4,tick,""
178529.935231,4,sched_state,waiting
178529.935233,4,tick,""
178529.936152,0,tick,""
178529.936234,2,queue_length,0
178529.936261,2,sched_state,waiting
178529.936973,2,tick,""
178529.937011,2,sched_state,waiting
178529.937043,2,tick,""
178529.937056,0,queue_length,1
178529.937060,0,queue_length,0
178529.941284,0,sched_state,running
178529.943905,0,tick,""
178529.943930,0,reduction,""
178529.943937,0,sched_state,running
178529.944392,0,tick,""
178529.944397,0,reduction,""
178529.944399,0,sched_state,running
178529.945077,0,tick,""
178529.945081,0,reduction,""
178529.945082,0,sched_state,running
178529.945395,0,tick,""
178529.946205,0,reduction,""
178529.946208,0,sched_state,running
178529.946689,0,tick,""
178529.946693,0,reduction,""
178529.946695,0,sched_state,running
178529.946990,0,tick,""
178529.947016,7,sched_state,waiting
178529.947015,1,sched_state,waiting
178529.947024,7,tick,""
178529.947026,1,tick,""
178529.947049,7,sched_state,waiting
178529.947050,1,sched_state,waiting
178529.947054,7,tick,""
178529.947057,0,reduction,""
178529.947059,1,tick,""
178529.947060,0,sched_state,running
178529.947060,7,sched_state,waiting
178529.947060,3,sched_state,waiting
178529.947065,7,tick,""
178529.947068,3,tick,""
178529.947070,7,sched_state,waiting
178529.947075,7,tick,""
178529.947094,3,sched_state,waiting
178529.947107,3,tick,""
178529.947111,3,sched_state,waiting
178529.947115,3,tick,""
178529.947949,0,tick,""
178529.947954,0,reduction,""
178529.947955,0,sched_state,running
178529.948018,2,sched_state,waiting
178529.948029,2,tick,""
178529.948033,4,sched_state,waiting
178529.948039,4,tick,""
178529.948061,4,sched_state,waiting
178529.948065,4,tick,""
178529.948074,2,sched_state,waiting
178529.948080,2,tick,""
178529.948747,0,tick,""
178529.948753,0,spawn,""
178529.948755,0,reduction,""
178529.948757,0,sched_state,running
178529.949497,0,tick,""
178529.949498,0,queue_length,1
178529.949500,0,reduction,""
178529.949503,0,sched_state,running
178529.949973,0,tick,""
178529.949977,0,reduction,""
178529.949980,0,sched_state,running
178529.950276,0,tick,""
178529.950279,0,reduction,""
178529.950281,0,sched_state,running
178529.950579,0,tick,""
178529.950584,0,reduction,""
178529.950586,0,sched_state,running
178529.951057,0,tick,""
178529.951061,0,reduction,""
178529.951063,0,sched_state,running
178529.951361,0,tick,""
178529.951364,0,reduction,""
178529.951366,0,sched_state,running
178529.951665,0,tick,""
178529.951676,0,reduction,""
178529.951679,0,sched_state,running
178529.952148,0,tick,""
178529.952153,0,reduction,""
178529.952154,0,sched_state,running
178529.952449,0,tick,""
178529.952454,0,reduction,""
178529.952455,0,sched_state,running
178529.952755,0,tick,""
178529.952770,0,reduction,""
178529.952772,0,sched_state,running
178529.953243,0,tick,""
178529.953256,0,reduction,""
178529.953257,0,sched_state,running
178529.953557,0,tick,""
178529.953561,0,reduction,""
178529.953563,0,sched_state,running
178529.953862,0,tick,""
178529.957555,0,queue_length,1
178529.957566,0,sched_state,running
178529.957580,0,tick,""
178529.957583,0,reduction,""
178529.957584,0,sched_state,running
178529.957587,0,tick,""
178529.957589,0,reduction,""
178529.957590,0,sched_state,running
178529.957593,0,tick,""
178529.957595,0,reduction,""
178529.957596,0,sched_state,running
178529.957598,0,tick,""
178529.957615,0,channel_blocked,209
178529.957617,0,yield,""
178529.957618,0,sched_state,running
178529.957620,0,tick,""
178529.957624,0,queue_length,0
178529.958037,6,sched_state,waiting
178529.958043,6,tick,""
178529.958047,6,sched_state,waiting
178529.958049,6,tick,""
178529.958806,1,sched_state,waiting
178529.958814,1,tick,""
178529.958845,1,sched_state,waiting
178529.958850,1,tick,""
178529.958854,1,sched_state,waiting
178529.958858,1,tick,""
178529.958862,1,sched_state,waiting
178529.958865,1,tick,""
178529.959011,2,sched_state,waiting
178529.959012,4,sched_state,waiting
178529.959017,2,tick,""
178529.959019,4,tick,""
178529.959037,2,sched_state,waiting
178529.959041,4,sched_state,waiting
178529.959041,2,tick,""
178529.959045,4,tick,""
178529.959605,0,sched_state,running
178529.960755,0,tick,""
178529.960770,0,reduction,""
178529.960774,0,sched_state,running
178529.962093,0,tick,""
178529.962109,0,reduction,""
178529.962112,0,sched_state,running
178529.962664,0,tick,""
178529.962863,0,reduction,""
178529.962866,0,sched_state,running
178529.963571,0,tick,""
178529.963604,0,reduction,""
178529.963608,0,sched_state,running
178529.964140,0,tick,""
178529.964146,0,reduction,""
178529.964148,0,sched_state,running
178529.964928,0,tick,""
178529.964940,0,reduction,""
178529.964942,0,sched_state,running
178529.965484,0,tick,""
178529.965489,0,reduction,""
178529.965491,0,sched_state,running
178529.965943,0,tick,""
