timestamp,lpu,event,value
178500.880738,4,sched_state,startup
178500.880738,7,sched_state,startup
178500.880746,3,sched_state,startup
178500.880763,1,sched_state,startup
178500.880763,5,sched_state,startup
178500.880766,6,sched_state,startup
178500.880775,2,sched_state,startup
178500.882078,4,tick,""
178500.882147,4,queue_length,0
178500.882157,4,sched_state,waiting
178500.882338,4,tick,""
178500.882421,4,sched_state,waiting
178500.882430,4,tick,""
178500.882672,1,tick,""
178500.882690,1,queue_length,0
178500.882695,5,tick,""
178500.882696,1,sched_state,waiting
178500.882703,5,queue_length,0
178500.882704,0,sched_state,startup
178500.882707,5,sched_state,waiting
178500.882707,7,tick,""
178500.882717,7,queue_length,0
178500.882716,6,tick,""
178500.882722,7,sched_state,waiting
178500.882727,6,queue_length,0
178500.882728,2,tick,""
178500.882732,6,sched_state,waiting
178500.882735,2,queue_length,0
178500.882738,2,sched_state,waiting
178500.882833,2,tick,""
178500.882833,6,tick,""
178500.882863,1,tick,""
178500.882863,5,tick,""
178500.882868,7,tick,""
178500.882880,6,sched_state,waiting
178500.882880,2,sched_state,waiting
178500.882891,2,tick,""
178500.882892,6,tick,""
178500.882914,5,sched_state,waiting
178500.882914,1,sched_state,waiting
178500.882918,7,sched_state,waiting
178500.882925,5,tick,""
178500.882925,1,tick,""
178500.882927,7,tick,""
178500.882931,5,sched_state,waiting
178500.882932,7,sched_state,waiting
178500.882935,5,tick,""
178500.882936,7,tick,""
178500.883682,3,tick,""
178500.884783,0,tick,""
178500.884922,3,queue_length,0
178500.884932,3,sched_state,waiting
178500.885039,3,tick,""
178500.885160,3,sched_state,waiting
178500.885170,3,tick,""
178500.885175,3,sched_state,waiting
178500.885179,3,tick,""
178500.885288,0,queue_length,1
178500.885294,0,queue_length,0
178500.889790,0,sched_state,running
178500.890372,0,tick,""
178500.890380,0,reduction,""
178500.890381,0,sched_state,running
178500.890682,0,tick,""
178500.890686,0,reduction,""
178500.890689,0,sched_state,running
178500.891243,0,tick,""
178500.891247,0,reduction,""
178500.891248,0,sched_state,running
178500.891548,0,tick,""
178500.892248,0,reduction,""
178500.892253,0,sched_state,running
178500.892569,0,tick,""
178500.892573,0,reduction,""
178500.892574,0,sched_state,running
178500.892872,0,tick,""
178500.892919,0,reduction,""
178500.892922,0,sched_state,running
178500.893397,0,tick,""
178500.893401,0,reduction,""
178500.893403,0,sched_state,running
178500.893702,0,tick,""
178500.893706,0,spawn,""
178500.893708,0,reduction,""
178500.893709,0,sched_state,running
178500.894008,0,tick,""
178500.894010,0,queue_length,1
178500.894011,0,reduction,""
178500.894013,0,sched_state,running
178500.894310,0,tick,""
178500.894313,0,reduction,""
178500.894315,0,sched_state,running
178500.894613,0,tick,""
178500.894616,0,reduction,""
178500.894618,0,sched_state,running
178500.894913,0,tick,""
178500.894916,0,reduction,""
178500.894918,0,sched_state,running
178500.895213,0,tick,""
178500.895217,0,reduction,""
178500.895218,0,sched_state,running
178500.895514,0,tick,""
178500.895517,0,reduction,""
178500.895518,0,sched_state,running
178500.895813,0,tick,""
178500.895821,0,reduction,""
178500.895822,0,sched_state,running
178500.896123,0,tick,""
178500.896127,0,reduction,""
178500.896128,0,sched_state,running
178500.896418,0,tick,""
178500.896422,0,reduction,""
178500.896424,0,sched_state,running
178500.896714,0,tick,""
178500.896725,0,reduction,""
178500.896726,0,sched_state,running
178500.897024,0,tick,""
178500.897028,0,reduction,""
178500.897030,0,sched_state,running
178500.897325,0,tick,""
178500.897329,0,reduction,""
178500.897330,0,sched_state,running
178500.897626,0,tick,""
178500.899026,1,sched_state,waiting
178500.899035,1,tick,""
178500.899039,2,sched_state,waiting
178500.899050,2,tick,""
178500.899062,1,sched_state,waiting
178500.899067,1,tick,""
178500.899076,2,sched_state,waiting
178500.899085,2,tick,""
178500.899091,2,sched_state,waiting
178500.899095,2,tick,""
178500.899550,0,queue_length,1
178500.899558,0,sched_state,running
178500.899581,0,tick,""
178500.899585,0,reduction,""
178500.899587,0,sched_state,running
178500.899590,0,tick,""
178500.899593,0,reduction,""
178500.899594,0,sched_state,running
178500.899597,0,tick,""
178500.899599,0,reduction,""
178500.899600,0,sched_state,running
178500.899602,0,tick,""
178500.899619,0,channel_blocked,184
178500.899620,0,yield,""
178500.899622,0,sched_state,running
178500.899624,0,tick,""
178500.899628,0,queue_length,0
178500.900015,4,sched_state,waiting
178500.900024,4,tick,""
178500.900027,4,sched_state,waiting
178500.900032,4,tick,""
178500.900053,4,sched_state,waiting
178500.900058,4,tick,""
178500.901339,3,sched_state,waiting
178500.901474,3,tick,""
178500.901481,3,sched_state,waiting
178500.901487,3,tick,""
178500.901511,3,sched_state,waiting
178500.901518,3,tick,""
178500.902568,0,sched_state,running
178500.903618,0,tick,""
178500.903628,0,reduction,""
178500.903630,0,sched_state,running
178500.904563,0,tick,""
178500.904574,0,reduction,""
178500.904576,0,sched_state,running
178500.905218,0,tick,""
178500.905414,0,reduction,""
178500.905417,0,sched_state,running
178500.905975,0,tick,""
178500.905992,0,reduction,""
178500.905994,0,sched_state,running
178500.906448,0,tick,""
178500.906453,0,reduction,""
178500.906455,0,sched_state,running
178500.907081,0,tick,""
178500.907087,0,reduction,""
178500.907088,0,sched_state,running
178500.907538,0,tick,""
178500.907542,0,reduction,""
178500.907544,0,sched_state,running
178500.908000,0,tick,""
178500.908018,0,reduction,""
178500.908020,0,sched_state,running
178500.908648,0,tick,""
178500.908719,0,reduction,""
178500.908721,0,sched_state,running
178500.909418,0,tick,""
178500.909432,0,reduction,""
178500.909434,0,sched_state,running
178500.910017,2,sched_state,waiting
178500.910023,6,sched_state,waiting
178500.910027,2,tick,""
178500.910032,6,tick,""
178500.910032,7,sched_state,waiting
178500.910036,6,sched_state,waiting
178500.910043,6,tick,""
178500.910045,7,tick,""
178500.910055,2,sched_state,waiting
178500.910060,2,tick,""
178500.910090,6,sched_state,waiting
178500.910095,6,tick,""
178500.910128,0,tick,""
178500.910130,1,sched_state,waiting
178500.910135,0,reduction,""
178500.910136,0,sched_state,running
178500.910137,1,tick,""
178500.910140,1,sched_state,waiting
178500.910143,1,tick,""
178500.910187,1,sched_state,waiting
178500.910191,1,tick,""
178500.911050,4,sched_state,waiting
178500.911058,4,tick,""
178500.911084,4,sched_state,waiting
178500.911089,4,tick,""
178500.911600,0,tick,""
178500.911616,0,reduction,""
