timestamp,lpu,event,value
178535.166477,4,sched_state,startup
178535.166498,6,sched_state,startup
178535.166498,5,sched_state,startup
178535.166498,2,sched_state,startup
178535.166501,1,sched_state,startup
178535.166500,7,sched_state,startup
178535.166500,3,sched_state,startup
178535.167882,0,sched_state,startup
178535.168327,1,tick,""
178535.168365,1,queue_length,0
178535.168381,1,sched_state,waiting
178535.168422,1,tick,""
178535.168424,4,tick,""
178535.168424,3,tick,""
178535.168430,2,tick,""
178535.168439,4,queue_length,0
178535.168440,3,queue_length,0
178535.168440,7,tick,""
178535.168443,2,queue_length,0
178535.168446,4,sched_state,waiting
178535.168447,3,sched_state,waiting
178535.168448,2,sched_state,waiting
178535.168449,7,queue_length,0
178535.168449,6,tick,""
178535.168450,5,tick,""
178535.168454,7,sched_state,waiting
178535.168457,6,queue_length,0
178535.168460,5,queue_length,0
178535.168462,6,sched_state,waiting
178535.168464,5,sched_state,waiting
178535.168727,5,tick,""
178535.168736,1,sched_state,waiting
178535.168765,1,tick,""
178535.168862,4,tick,""
178535.168862,7,tick,""
178535.168860,3,tick,""
178535.168870,2,tick,""
178535.168870,6,tick,""
178535.168908,5,sched_state,waiting
178535.168941,5,tick,""
178535.169014,4,sched_state,waiting
178535.169015,2,sched_state,waiting
178535.169017,7,sched_state,waiting
178535.169023,4,tick,""
178535.169025,2,tick,""
178535.169027,6,sched_state,waiting
178535.169028,7,tick,""
178535.169030,4,sched_state,waiting
178535.169030,2,sched_state,waiting
178535.169033,6,tick,""
178535.169033,7,sched_state,waiting
178535.169035,2,tick,""
178535.169036,4,tick,""
178535.169039,6,sched_state,waiting
178535.169040,2,sched_state,waiting
178535.169040,7,tick,""
178535.169043,6,tick,""
178535.169043,2,tick,""
178535.169081,3,sched_state,waiting
178535.169091,3,tick,""
178535.170219,0,tick,""
178535.170989,0,queue_length,1
178535.170995,0,queue_length,0
178535.173039,0,sched_state,running
178535.173955,0,tick,""
178535.173963,0,reduction,""
178535.173965,0,sched_state,running
178535.174804,0,tick,""
178535.174810,0,reduction,""
178535.174812,0,sched_state,running
178535.175829,0,tick,""
178535.175834,0,reduction,""
178535.175837,0,sched_state,running
178535.176278,0,tick,""
178535.177363,0,reduction,""
178535.177367,0,sched_state,running
178535.177801,0,tick,""
178535.177807,0,reduction,""
178535.177809,0,sched_state,running
178535.178519,0,tick,""
178535.178569,0,reduction,""
178535.178571,0,sched_state,running
178535.179151,0,tick,""
178535.179156,0,reduction,""
178535.179159,0,sched_state,running
178535.179633,0,tick,""
178535.179637,0,spawn,""
178535.179639,0,reduction,""
178535.179641,0,sched_state,running
178535.179942,0,tick,""
178535.179944,0,reduction,""
178535.179944,0,queue_length,1
178535.179946,0,sched_state,running
178535.180250,0,tick,""
178535.180255,0,reduction,""
178535.180258,0,sched_state,running
178535.180729,0,tick,""
178535.180733,0,reduction,""
178535.180735,0,sched_state,running
178535.181022,1,sched_state,waiting
178535.181030,0,tick,""
178535.181032,1,tick,""
178535.181034,0,reduction,""
178535.181036,0,sched_state,running
