timestamp,lpu,event,value
178560.514890,4,sched_state,startup
178560.514893,5,sched_state,startup
178560.514893,1,sched_state,startup
178560.514913,6,sched_state,startup
178560.514916,2,sched_state,startup
178560.514914,7,sched_state,startup
178560.514914,3,sched_state,startup
178560.516178,4,tick,""
178560.516219,4,queue_length,0
178560.516234,4,sched_state,waiting
178560.516438,4,tick,""
178560.516507,4,sched_state,waiting
178560.516509,0,sched_state,startup
178560.516517,4,tick,""
178560.516517,7,tick,""
178560.516520,3,tick,""
178560.516529,3,queue_length,0
178560.516529,7,queue_length,0
178560.516538,3,sched_state,waiting
178560.516538,7,sched_state,waiting
178560.516551,2,tick,""
178560.516551,6,tick,""
178560.516562,2,queue_length,0
178560.516562,6,queue_length,0
178560.516568,6,sched_state,waiting
178560.516568,2,sched_state,waiting
178560.516571,7,tick,""
178560.516571,3,tick,""
178560.516575,5,tick,""
178560.516590,5,queue_length,0
178560.516594,6,tick,""
178560.516594,2,tick,""
178560.516597,5,sched_state,waiting
178560.516599,3,sched_state,waiting
178560.516599,7,sched_state,waiting
178560.516604,7,tick,""
178560.516605,3,tick,""
178560.516614,5,tick,""
178560.516632,6,sched_state,waiting
178560.516632,2,sched_state,waiting
178560.516639,2,tick,""
178560.516641,6,tick,""
178560.516642,5,sched_state,waiting
178560.516644,2,sched_state,waiting
178560.516653,2,tick,""
178560.516654,6,sched_state,waiting
178560.516657,5,tick,""
178560.516660,5,sched_state,waiting
178560.516662,6,tick,""
178560.516665,5,tick,""
178560.516688,5,sched_state,waiting
178560.516694,5,tick,""
178560.518222,1,tick,""
178560.519113,0,tick,""
178560.519120,1,queue_length,0
178560.519124,1,sched_state,waiting
178560.519196,1,tick,""
178560.520041,0,queue_length,1
178560.520050,0,queue_length,0
178560.520084,1,sched_state,waiting
178560.520134,1,tick,""
178560.521917,0,sched_state,running
178560.522501,0,tick,""
178560.522508,0,reduction,""
178560.522510,0,sched_state,running
178560.522979,0,tick,""
178560.522984,0,reduction,""
178560.522986,0,sched_state,running
178560.523534,0,tick,""
178560.523538,0,reduction,""
178560.523541,0,sched_state,running
178560.524013,0,tick,""
178560.524715,0,reduction,""
178560.524719,0,sched_state,running
178560.525198,0,tick,""
178560.525202,0,reduction,""
178560.525204,0,sched_state,running
178560.525503,0,tick,""
178560.525550,0,reduction,""
178560.525553,0,sched_state,running
178560.526046,0,tick,""
178560.526051,0,reduction,""
178560.526053,0,sched_state,running
178560.526523,0,tick,""
178560.526529,0,spawn,""
178560.526531,0,reduction,""
178560.526532,0,sched_state,running
178560.527004,0,tick,""
178560.527007,0,reduction,""
178560.527008,0,sched_state,running
178560.527016,0,queue_length,1
178560.527308,0,tick,""
178560.527313,0,reduction,""
178560.527315,0,sched_state,running
178560.527784,0,tick,""
178560.527789,0,reduction,""
178560.527792,0,sched_state,running
178560.528264,0,tick,""
178560.528268,0,reduction,""
178560.528270,0,sched_state,running
178560.528566,0,tick,""
178560.528570,0,reduction,""
178560.528571,0,sched_state,running
178560.528880,0,tick,""
178560.528885,0,reduction,""
178560.528887,0,sched_state,running
178560.529355,0,tick,""
178560.529363,0,reduction,""
178560.529364,0,sched_state,running
178560.529644,0,tick,""
178560.529656,0,reduction,""
178560.529657,0,sched_state,running
178560.529952,0,tick,""
178560.529958,0,reduction,""
178560.529960,0,sched_state,running
178560.530409,0,tick,""
178560.530420,0,reduction,""
178560.530422,0,sched_state,running
178560.530716,0,tick,""
178560.530721,0,reduction,""
178560.530722,0,sched_state,running
178560.531021,6,sched_state,waiting
178560.531022,7,sched_state,waiting
178560.531022,3,sched_state,waiting
178560.531025,0,tick,""
178560.531027,4,sched_state,waiting
178560.531030,0,reduction,""
178560.531030,6,tick,""
178560.531032,7,tick,""
178560.531032,0,sched_state,running
178560.531036,4,tick,""
178560.531037,3,tick,""
178560.531039,4,sched_state,waiting
178560.531043,3,sched_state,waiting
178560.531046,4,tick,""
178560.531048,3,tick,""
178560.531051,3,sched_state,waiting
178560.531055,3,tick,""
178560.531075,4,sched_state,waiting
178560.531080,3,sched_state,waiting
178560.531081,4,tick,""
178560.531085,3,tick,""
178560.531505,0,tick,""
178560.533684,0,queue_length,1
178560.533693,0,sched_state,running
178560.533714,0,tick,""
178560.533717,0,reduction,""
178560.533719,0,sched_state,running
178560.533722,0,tick,""
178560.533725,0,reduction,""
178560.533726,0,sched_state,running
178560.533728,0,tick,""
178560.533730,0,reduction,""
178560.533731,0,sched_state,running
