timestamp,lpu,event,value
178506.221258,3,sched_state,startup
178506.221255,4,sched_state,startup
178506.221255,5,sched_state,startup
178506.221255,1,sched_state,startup
178506.221255,7,sched_state,startup
178506.221276,2,sched_state,startup
178506.221279,6,sched_state,startup
178506.222701,4,tick,""
178506.222774,4,queue_length,0
178506.222785,4,sched_state,waiting
178506.223031,4,tick,""
178506.223316,0,sched_state,startup
178506.223366,5,tick,""
178506.223378,5,queue_length,0
178506.223383,5,sched_state,waiting
178506.223389,2,tick,""
178506.223394,7,tick,""
178506.223394,3,tick,""
178506.223402,2,queue_length,0
178506.223407,7,queue_length,0
178506.223408,2,sched_state,waiting
178506.223412,7,sched_state,waiting
178506.223412,5,tick,""
178506.223422,3,queue_length,0
178506.223426,3,sched_state,waiting
178506.223435,2,tick,""
178506.223436,6,tick,""
178506.223441,7,tick,""
178506.223446,3,tick,""
178506.223448,6,queue_length,0
178506.223453,6,sched_state,waiting
178506.223454,5,sched_state,waiting
178506.223465,5,tick,""
178506.223472,6,tick,""
178506.223483,3,sched_state,waiting
178506.223485,7,sched_state,waiting
178506.223491,2,sched_state,waiting
178506.223492,3,tick,""
178506.223493,7,tick,""
178506.223498,6,sched_state,waiting
178506.223500,2,tick,""
178506.223510,6,tick,""
178506.223520,6,sched_state,waiting
178506.223535,6,tick,""
178506.223539,6,sched_state,waiting
178506.223542,6,tick,""
178506.224236,1,tick,""
178506.226290,0,tick,""
178506.226562,1,queue_length,0
178506.226571,4,sched_state,waiting
178506.226571,1,sched_state,waiting
178506.226578,4,tick,""
178506.226665,1,tick,""
178506.226704,1,sched_state,waiting
178506.226710,1,tick,""
178506.226715,1,sched_state,waiting
178506.226719,1,tick,""
178506.226877,0,queue_length,1
178506.226882,0,queue_length,0
178506.228892,0,sched_state,running
178506.229607,0,tick,""
178506.229614,0,reduction,""
178506.229616,0,sched_state,running
178506.229921,0,tick,""
178506.229925,0,reduction,""
178506.229926,0,sched_state,running
178506.230596,0,tick,""
178506.230599,0,reduction,""
178506.230600,0,sched_state,running
178506.231073,0,tick,""
178506.232172,0,reduction,""
178506.232176,0,sched_state,running
178506.232497,0,tick,""
178506.232501,0,reduction,""
178506.232503,0,sched_state,running
178506.232803,0,tick,""
178506.232846,0,reduction,""
178506.232847,0,sched_state,running
178506.233161,0,tick,""
178506.233164,0,reduction,""
178506.233166,0,sched_state,running
178506.233466,0,tick,""
178506.233470,0,spawn,""
178506.233471,0,reduction,""
178506.233472,0,sched_state,running
178506.233775,0,tick,""
178506.233779,0,reduction,""
178506.233781,0,sched_state,running
178506.233782,0,queue_length,1
