timestamp,lpu,event,value
178551.157492,7,sched_state,startup
178551.157493,6,sched_state,startup
178551.157492,3,sched_state,startup
178551.157493,2,sched_state,startup
178551.157515,5,sched_state,startup
178551.157515,1,sched_state,startup
178551.157517,4,sched_state,startup
178551.158845,4,tick,""
178551.158880,4,queue_length,0
178551.158890,4,sched_state,waiting
178551.158935,4,tick,""
178551.159002,4,sched_state,waiting
178551.159012,4,tick,""
178551.159174,6,tick,""
178551.159245,6,queue_length,0
178551.159250,6,sched_state,waiting
178551.159256,1,tick,""
178551.159260,2,tick,""
178551.159261,7,tick,""
178551.159267,1,queue_length,0
178551.159268,2,queue_length,0
178551.159271,1,sched_state,waiting
178551.159271,7,queue_length,0
178551.159272,2,sched_state,waiting
178551.159276,7,sched_state,waiting
178551.159378,0,sched_state,startup
178551.159484,5,tick,""
178551.159493,5,queue_length,0
178551.159496,5,sched_state,waiting
178551.159514,1,tick,""
178551.159570,2,tick,""
178551.159573,6,tick,""
178551.159573,5,tick,""
178551.159577,1,sched_state,waiting
178551.159586,1,tick,""
178551.159591,7,tick,""
178551.159610,6,sched_state,waiting
178551.159610,2,sched_state,waiting
178551.159615,5,sched_state,waiting
178551.159617,6,tick,""
178551.159622,2,tick,""
178551.159625,5,tick,""
178551.159627,2,sched_state,waiting
178551.159626,6,sched_state,waiting
178551.159632,2,tick,""
178551.159632,6,tick,""
178551.159632,7,sched_state,waiting
178551.159635,6,sched_state,waiting
178551.159639,6,tick,""
178551.159646,7,tick,""
178551.159656,7,sched_state,waiting
178551.159661,6,sched_state,waiting
178551.159662,7,tick,""
178551.159665,6,tick,""
178551.160519,3,tick,""
178551.160534,3,queue_length,0
178551.160541,3,sched_state,waiting
178551.160924,3,tick,""
178551.160956,3,sched_state,waiting
178551.161030,3,tick,""
178551.161037,3,sched_state,waiting
178551.161041,3,tick,""
178551.161044,3,sched_state,waiting
178551.161049,3,tick,""
178551.161420,0,tick,""
178551.161822,0,queue_length,1
178551.161827,0,queue_length,0
178551.163478,0,sched_state,running
178551.164284,0,tick,""
178551.164294,0,reduction,""
178551.164296,0,sched_state,running
178551.164771,0,tick,""
178551.164775,0,reduction,""
178551.164776,0,sched_state,running
178551.165314,0,tick,""
178551.165319,0,reduction,""
178551.165320,0,sched_state,running
178551.165793,0,tick,""
178551.166719,0,reduction,""
178551.166722,0,sched_state,running
178551.167198,0,tick,""
178551.167201,0,reduction,""
178551.167203,0,sched_state,running
178551.167502,0,tick,""
178551.167558,0,reduction,""
178551.167561,0,sched_state,running
178551.168036,0,tick,""
178551.168041,0,reduction,""
178551.168044,0,sched_state,running
178551.168519,0,tick,""
178551.168524,0,spawn,""
178551.168526,0,reduction,""
178551.168528,0,sched_state,running
178551.169002,0,tick,""
178551.169005,0,reduction,""
178551.169006,0,sched_state,running
178551.169007,0,queue_length,1
178551.169300,0,tick,""
178551.169305,0,reduction,""
178551.169307,0,sched_state,running
178551.169781,0,tick,""
178551.169786,0,reduction,""
178551.169788,0,sched_state,running
178551.170258,0,tick,""
178551.170262,0,reduction,""
178551.170264,0,sched_state,running
178551.170558,0,tick,""
178551.170562,0,reduction,""
178551.170563,0,sched_state,running
178551.170866,0,tick,""
178551.170870,0,reduction,""
178551.170872,0,sched_state,running
178551.171342,0,tick,""
178551.171350,0,reduction,""
178551.171352,0,sched_state,running
178551.171646,0,tick,""
178551.171650,0,reduction,""
178551.171651,0,sched_state,running
178551.171947,0,tick,""
178551.171952,0,reduction,""
178551.171954,0,sched_state,running
178551.172432,0,tick,""
178551.172444,0,reduction,""
178551.172446,0,sched_state,running
178551.172746,0,tick,""
178551.172750,0,reduction,""
178551.172752,0,sched_state,running
178551.173052,0,tick,""
178551.173056,0,reduction,""
178551.173058,0,sched_state,running
178551.173356,0,tick,""
178551.173779,4,sched_state,waiting
178551.173786,5,sched_state,waiting
178551.173790,4,tick,""
178551.173795,5,tick,""
178551.173798,5,sched_state,waiting
178551.173805,5,tick,""
178551.173809,6,sched_state,waiting
178551.173818,4,sched_state,waiting
178551.173819,6,tick,""
178551.173823,6,sched_state,waiting
178551.173824,5,sched_state,waiting
178551.173824,4,tick,""
178551.173828,6,tick,""
178551.173830,5,tick,""
178551.173855,6,sched_state,waiting
178551.173860,6,tick,""
178551.174702,1,sched_state,waiting
178551.174711,1,tick,""
178551.174732,1,sched_state,waiting
178551.174744,1,tick,""
178551.174747,1,sched_state,waiting
178551.174749,1,tick,""
178551.175818,0,queue_length,1
178551.175833,0,sched_state,running
178551.175939,0,tick,""
178551.175946,0,reduction,""
178551.175949,0,sched_state,running
178551.175955,0,tick,""
178551.175959,0,reduction,""
178551.175960,0,sched_state,running
178551.175963,0,tick,""
178551.175967,0,reduction,""
178551.175968,0,sched_state,running
178551.175971,0,tick,""
178551.175994,0,channel_blocked,192
178551.175996,0,yield,""
178551.175999,0,sched_state,running
178551.176003,0,tick,""
178551.176009,0,queue_length,0
178551.178650,0,sched_state,running
178551.179535,0,tick,""
178551.179552,0,reduction,""
178551.179553,0,sched_state,running
178551.180422,0,tick,""
178551.180431,0,reduction,""
178551.180441,0,sched_state,running
178551.181078,0,tick,""
178551.181222,0,reduction,""
178551.181224,0,sched_state,running
178551.181707,0,tick,""
178551.181733,0,reduction,""
178551.181736,0,sched_state,running
178551.182353,0,tick,""
178551.182358,0,reduction,""
178551.182368,0,sched_state,running
178551.182822,0,tick,""
178551.182826,0,reduction,""
178551.182828,0,sched_state,running
178551.183279,0,tick,""
178551.183284,0,reduction,""
178551.183287,0,sched_state,running
178551.183910,0,tick,""
178551.183925,0,reduction,""
178551.183927,0,sched_state,running
178551.184017,7,sched_state,waiting
178551.184017,5,sched_state,waiting
178551.184019,4,sched_state,waiting
178551.184026,5,tick,""
178551.184028,7,tick,""
178551.184029,5,sched_state,waiting
178551.184029,4,tick,""
178551.184032,6,sched_state,waiting
178551.184033,5,tick,""
178551.184039,6,tick,""
178551.184065,7,sched_state,waiting
178551.184065,5,sched_state,waiting
178551.184073,7,tick,""
178551.184074,5,tick,""
178551.184077,7,sched_state,waiting
178551.184081,7,tick,""
178551.184147,6,sched_state,waiting
178551.184154,6,tick,""
178551.184621,3,sched_state,waiting
178551.184628,3,tick,""
178551.184628,0,tick,""
178551.184649,3,sched_state,waiting
178551.184655,3,tick,""
178551.184659,3,sched_state,waiting
178551.184663,3,tick,""
178551.184695,0,reduction,""
178551.184697,0,sched_state,running
178551.185005,1,sched_state,waiting
178551.185013,1,tick,""
178551.185032,1,sched_state,waiting
178551.185048,1,tick,""
178551.185052,1,sched_state,waiting
178551.185056,1,tick,""
178551.185924,0,tick,""
178551.185937,0,reduction,""
178551.185939,0,sched_state,running
178551.187177,0,tick,""
178551.187186,0,reduction,""
178551.187189,0,sched_state,running
178551.187915,0,tick,""
178551.187955,0,reduction,""
178551.187958,0,sched_state,running
178551.188898,0,tick,""
178551.188932,0,reduction,""
178551.188938,0,sched_state,running
178551.189816,0,tick,""
178551.189835,0,reduction,""
178551.189842,0,sched_state,running
178551.190676,0,tick,""
178551.190722,0,reduction,""
178551.190727,0,sched_state,running
178551.191344,0,tick,""
178551.191360,0,reduction,""
178551.191363,0,sched_state,running
178551.192319,0,tick,""
178551.192336,0,reduction,""
178551.192342,0,sched_state,running
178551.192899,0,tick,""
178551.193045,0,reduction,""
178551.193048,0,sched_state,running
178551.193901,0,tick,""
178551.193946,0,reduction,""
178551.193952,0,sched_state,running
178551.194492,0,tick,""
178551.194497,0,reduction,""
178551.194499,0,sched_state,running
178551.195012,5,sched_state,waiting
178551.195012,7,sched_state,waiting
178551.195018,5,tick,""
178551.195019,7,tick,""
178551.195017,4,sched_state,waiting
178551.195027,4,tick,""
178551.195039,5,sched_state,waiting
178551.195043,7,sched_state,waiting
178551.195045,5,tick,""
178551.195047,7,tick,""
178551.195050,5,sched_state,waiting
178551.195051,4,sched_state,waiting
178551.195054,5,tick,""
178551.195058,4,tick,""
178551.195064,4,sched_state,waiting
178551.195068,4,tick,""
178551.195173,2,sched_state,waiting
178551.195177,0,tick,""
178551.195183,2,tick,""
178551.196008,1,sched_state,waiting
178551.196013,1,tick,""
178551.196015,1,sched_state,waiting
178551.196017,1,tick,""
178551.196103,1,sched_state,waiting
178551.196129,1,tick,""
178551.198729,0,queue_length,0
178551.203521,0,sched_state,running
178551.204560,0,tick,""
178551.204570,0,reduction,""
178551.204572,0,sched_state,running
178551.205250,0,tick,""
178551.205254,0,reduction,""
178551.205256,0,sched_state,running
178551.206048,5,sched_state,waiting
178551.206049,6,sched_state,waiting
178551.206058,5,tick,""
178551.206066,6,tick,""
178551.206095,6,sched_state,waiting
178551.206096,5,sched_state,waiting
178551.206102,5,tick,""
178551.206102,6,tick,""
178551.206108,6,sched_state,waiting
178551.206113,6,tick,""
178551.206417,7,sched_state,waiting
178551.206424,0,tick,""
178551.206425,7,tick,""
178551.206444,7,sched_state,waiting
178551.206448,7,tick,""
178551.206448,0,reduction,""
178551.206451,0,sched_state,running
178551.206452,7,sched_state,waiting
178551.206455,7,tick,""
178551.207012,1,sched_state,waiting
178551.207018,1,tick,""
178551.207038,1,sched_state,waiting
178551.207041,1,tick,""
178551.207613,0,tick,""
178551.207675,0,reduction,""
178551.207678,0,sched_state,running
178551.208910,0,tick,""
178551.208947,0,reduction,""
178551.208954,0,sched_state,running
178551.209544,0,tick,""
178551.209549,0,reduction,""
178551.209550,0,sched_state,running
178551.210042,0,tick,""
178551.210050,0,reduction,""
178551.210052,0,sched_state,running
178551.210542,0,tick,""
178551.210551,0,reduction,""
178551.210553,0,sched_state,running
178551.211045,0,tick,""
178551.211049,0,reduction,""
178551.211051,0,sched_state,running
178551.211540,0,tick,""
178551.211559,0,reduction,""
178551.211560,0,sched_state,running
178551.212035,0,tick,""
178551.212045,0,reduction,""
178551.212046,0,sched_state,running
178551.212521,0,tick,""
178551.212526,0,reduction,""
178551.212528,0,sched_state,running
178551.212998,0,tick,""
178551.213117,0,reduction,""
178551.213119,0,sched_state,running
178551.213591,0,tick,""
178551.213606,0,reduction,""
178551.213607,0,sched_state,running
178551.214077,0,tick,""
178551.214080,0,reduction,""
178551.214081,0,sched_state,running
