timestamp,lpu,event,value
178543.671571,4,sched_state,startup
178543.671573,5,sched_state,startup
178543.671579,1,sched_state,startup
178543.671593,3,sched_state,startup
178543.671600,2,sched_state,startup
178543.671593,7,sched_state,startup
178543.671593,6,sched_state,startup
178543.673134,4,tick,""
178543.673201,4,queue_length,0
178543.673212,4,sched_state,waiting
178543.673397,4,tick,""
178543.673782,2,tick,""
178543.673782,6,tick,""
178543.673783,0,sched_state,startup
178543.673785,5,tick,""
178543.673787,7,tick,""
178543.673787,3,tick,""
178543.673795,2,queue_length,0
178543.673795,5,queue_length,0
178543.673797,6,queue_length,0
178543.673798,7,queue_length,0
178543.673798,3,queue_length,0
178543.673801,5,sched_state,waiting
178543.673801,6,sched_state,waiting
178543.673801,2,sched_state,waiting
178543.673803,3,sched_state,waiting
178543.673803,7,sched_state,waiting
178543.673850,5,tick,""
178543.673856,3,tick,""
178543.673856,7,tick,""
178543.673881,2,tick,""
178543.673881,6,tick,""
178543.673910,5,sched_state,waiting
178543.673912,3,sched_state,waiting
178543.673912,7,sched_state,waiting
178543.673919,5,tick,""
178543.673922,7,tick,""
178543.673924,3,tick,""
178543.673931,6,sched_state,waiting
178543.673931,2,sched_state,waiting
178543.673944,2,tick,""
178543.673944,6,tick,""
178543.673950,6,sched_state,waiting
178543.673957,6,tick,""
178543.674670,1,tick,""
178543.674681,1,queue_length,0
178543.674686,1,sched_state,waiting
178543.675029,1,tick,""
178543.677217,0,tick,""
178543.677482,4,sched_state,waiting
178543.677488,4,tick,""
178543.677492,4,sched_state,waiting
178543.677495,4,tick,""
178543.677575,1,sched_state,waiting
178543.677584,1,tick,""
178543.677798,0,queue_length,1
178543.677803,0,queue_length,0
178543.682336,0,sched_state,running
178543.684510,0,tick,""
178543.684525,0,reduction,""
178543.684528,0,sched_state,running
178543.684833,0,tick,""
178543.684837,0,reduction,""
178543.684839,0,sched_state,running
178543.685503,0,tick,""
178543.685507,0,reduction,""
178543.685509,0,sched_state,running
178543.685786,0,tick,""
178543.686682,0,reduction,""
178543.686685,0,sched_state,running
178543.687169,0,tick,""
178543.687175,0,reduction,""
178543.687178,0,sched_state,running
178543.687626,0,tick,""
178543.687679,0,reduction,""
178543.687681,0,sched_state,running
178543.688140,0,tick,""
178543.688145,0,reduction,""
178543.688147,0,sched_state,running
178543.688607,0,tick,""
178543.688612,0,spawn,""
178543.688614,0,reduction,""
178543.688616,0,sched_state,running
178543.689092,0,tick,""
178543.689094,0,reduction,""
178543.689096,0,sched_state,running
178543.689253,0,queue_length,1
178543.689442,0,tick,""
178543.689447,0,reduction,""
178543.689449,0,sched_state,running
178543.689915,0,tick,""
178543.689919,0,reduction,""
178543.689921,0,sched_state,running
178543.690216,0,tick,""
178543.690221,0,reduction,""
178543.690223,0,sched_state,running
178543.690695,0,tick,""
178543.690699,0,reduction,""
178543.690701,0,sched_state,running
178543.690998,0,tick,""
178543.691002,0,reduction,""
178543.691004,0,sched_state,running
178543.691015,2,sched_state,waiting
178543.691026,2,tick,""
178543.691029,2,sched_state,waiting
178543.691035,2,tick,""
178543.691047,7,sched_state,waiting
178543.691047,3,sched_state,waiting
178543.691059,3,tick,""
178543.691063,2,sched_state,waiting
178543.691063,7,tick,""
178543.691075,2,tick,""
178543.691474,0,tick,""
178543.691484,0,reduction,""
178543.691486,0,sched_state,running
178543.691795,0,tick,""
178543.691801,0,reduction,""
178543.691802,0,sched_state,running
178543.692263,0,tick,""
178543.692268,0,reduction,""
178543.692271,0,sched_state,running
178543.692737,0,tick,""
178543.692749,0,reduction,""
178543.692751,0,sched_state,running
178543.693053,5,sched_state,waiting
178543.693063,5,tick,""
178543.693066,5,sched_state,waiting
178543.693070,0,tick,""
178543.693074,5,tick,""
178543.693075,0,reduction,""
178543.693077,0,sched_state,running
178543.693100,5,sched_state,waiting
178543.693107,5,tick,""
178543.693825,0,tick,""
178543.693831,0,reduction,""
178543.693833,0,sched_state,running
178543.694569,0,tick,""
178543.694601,0,queue_length,0
178543.696506,0,queue_length,0
178543.697981,0,sched_state,running
178543.698840,0,tick,""
178543.698850,0,reduction,""
178543.698852,0,sched_state,running
178543.699291,0,tick,""
178543.699305,0,reduction,""
178543.699307,0,sched_state,running
178543.699773,0,tick,""
178543.699909,0,reduction,""
178543.699912,0,sched_state,running
178543.700367,0,tick,""
178543.700382,0,reduction,""
178543.700384,0,sched_state,running
178543.700844,0,tick,""
178543.700848,0,reduction,""
178543.700849,0,sched_state,running
178543.701268,0,tick,""
178543.701272,0,reduction,""
178543.701273,0,sched_state,running
178543.701712,0,tick,""
178543.701716,0,reduction,""
178543.701718,0,sched_state,running
178543.702009,7,sched_state,waiting
178543.702011,6,sched_state,waiting
178543.702018,2,sched_state,running
178543.702020,7,tick,""
178543.702021,4,sched_state,waiting
178543.702022,6,tick,""
178543.702024,2,tick,""
178543.702028,2,reduction,""
178543.702028,4,tick,""
178543.702030,2,sched_state,running
178543.702035,2,tick,""
178543.702039,2,reduction,""
178543.702041,2,sched_state,running
178543.702045,2,tick,""
178543.702048,2,reduction,""
178543.702049,2,sched_state,running
178543.702052,2,tick,""
178543.702055,4,sched_state,waiting
178543.702055,7,sched_state,waiting
178543.702059,6,sched_state,waiting
178543.702061,7,tick,""
178543.702061,4,tick,""
178543.702065,7,sched_state,waiting
178543.702066,6,tick,""
178543.702069,7,tick,""
178543.702078,0,channel_blocked,184
178543.702081,2,yield,""
178543.702083,2,sched_state,running
178543.702090,2,tick,""
178543.702099,2,queue_length,0
178543.702104,2,sched_state,waiting
178543.702107,2,tick,""
178543.702130,2,sched_state,waiting
178543.702134,2,tick,""
178543.702208,1,sched_state,waiting
