timestamp,lpu,event,value
178493.887787,6,sched_state,startup
178493.887794,2,sched_state,startup
178493.887797,5,sched_state,startup
178493.887801,3,sched_state,startup
178493.887952,4,sched_state,startup
178493.888047,0,sched_state,startup
178493.888053,7,sched_state,startup
178493.888095,3,tick,""
178493.888099,4,tick,""
178493.888103,5,tick,""
178493.888111,4,queue_length,0
178493.888106,2,tick,""
178493.888117,4,sched_state,waiting
178493.888120,2,queue_length,0
178493.888106,6,tick,""
178493.888126,4,tick,""
178493.888126,2,sched_state,waiting
178493.888128,6,queue_length,0
178493.888129,5,queue_length,0
178493.888133,6,sched_state,waiting
178493.888136,5,sched_state,waiting
178493.888138,3,queue_length,0
178493.888139,2,tick,""
178493.888142,6,tick,""
178493.888144,3,sched_state,waiting
178493.888148,5,tick,""
178493.888154,3,tick,""
178493.888158,4,sched_state,waiting
178493.888165,4,tick,""
178493.888178,2,sched_state,waiting
178493.888179,6,sched_state,waiting
178493.888187,6,tick,""
178493.888188,2,tick,""
178493.888188,5,sched_state,waiting
178493.888192,6,sched_state,waiting
178493.888197,6,tick,""
178493.888198,5,tick,""
178493.888201,6,sched_state,waiting
178493.888203,5,sched_state,waiting
178493.888204,6,tick,""
178493.888208,5,tick,""
178493.888223,1,sched_state,startup
178493.888224,7,tick,""
178493.888225,3,sched_state,waiting
178493.888232,3,tick,""
178493.888233,7,queue_length,0
178493.888247,7,sched_state,waiting
178493.888262,7,tick,""
178493.888286,7,sched_state,waiting
178493.888290,7,tick,""
178493.888385,1,tick,""
178493.888397,1,queue_length,0
178493.888404,1,sched_state,waiting
178493.888415,0,tick,""
178493.888420,1,tick,""
178493.888442,1,sched_state,waiting
178493.888446,1,tick,""
178493.888450,1,sched_state,waiting
178493.888456,1,tick,""
178493.888459,1,sched_state,waiting
178493.888462,1,tick,""
178493.888465,1,sched_state,waiting
178493.888468,1,tick,""
178493.888491,0,queue_length,1
178493.888496,0,queue_length,0
178493.888791,0,sched_state,running
178493.889220,0,tick,""
178493.889257,0,reduction,""
178493.889265,0,sched_state,running
178493.889663,0,tick,""
178493.889681,0,reduction,""
178493.889702,0,sched_state,running
178493.890091,0,tick,""
178493.890105,0,reduction,""
178493.890112,0,sched_state,running
178493.890474,0,tick,""
178493.890488,0,reduction,""
178493.890494,0,sched_state,running
178493.890848,0,tick,""
178493.890861,0,reduction,""
178493.890867,0,sched_state,running
178493.891207,0,tick,""
178493.891224,0,reduction,""
178493.891231,0,sched_state,running
178493.891584,0,tick,""
178493.891599,0,reduction,""
178493.891605,0,sched_state,running
178493.892131,0,tick,""
178493.892149,0,reduction,""
178493.892158,0,sched_state,running
178493.892439,0,tick,""
178493.892444,0,reduction,""
178493.892446,0,sched_state,running
178493.892531,0,tick,""
178493.892535,0,reduction,""
178493.892537,0,sched_state,running
178493.892620,0,tick,""
178493.892625,0,reduction,""
178493.892627,0,sched_state,running
178493.892709,0,tick,""
178493.892713,0,reduction,""
178493.892715,0,sched_state,running
178493.892799,0,tick,""
178493.892804,0,reduction,""
178493.892806,0,sched_state,running
178493.892889,0,tick,""
178493.892893,0,reduction,""
178493.892895,0,sched_state,running
178493.893089,0,tick,""
178493.893111,0,reduction,""
178493.893118,0,sched_state,running
178493.893437,0,tick,""
178493.893625,0,reduction,""
178493.893628,0,sched_state,running
178493.893790,0,tick,""
178493.893809,0,reduction,""
178493.893812,0,sched_state,running
178493.893911,0,tick,""
178493.893915,0,reduction,""
178493.893920,0,sched_state,running
178493.894061,0,tick,""
178493.894066,0,reduction,""
178493.894068,0,sched_state,running
178493.894160,0,tick,""
178493.895280,0,reduction,""
178493.895291,0,sched_state,running
178493.895562,0,tick,""
178493.896066,0,queue_length,0
178493.896689,0,sched_state,running
178493.896899,0,tick,""
178493.896914,0,reduction,""
178493.896916,0,sched_state,running
178493.897118,0,tick,""
178493.897123,0,spawn,""
178493.897125,0,reduction,""
178493.897126,0,sched_state,running
178493.897513,0,tick,""
178493.897515,0,queue_length,1
178493.897516,0,reduction,""
178493.897518,0,sched_state,running
178493.897631,0,tick,""
178493.897635,0,reduction,""
178493.897636,0,sched_state,running
178493.897745,0,tick,""
178493.897748,0,reduction,""
178493.897749,0,sched_state,running
178493.897857,0,tick,""
178493.897861,0,reduction,""
178493.897862,0,sched_state,running
178493.897970,0,tick,""
178493.897973,0,reduction,""
178493.897974,0,sched_state,running
178493.898079,0,tick,""
178493.898128,0,reduction,""
178493.898130,0,sched_state,running
178493.898295,0,tick,""
178493.898300,0,reduction,""
178493.898303,0,sched_state,running
178493.898464,0,tick,""
178493.898469,0,spawn,""
178493.898471,0,reduction,""
178493.898473,0,sched_state,running
178493.899005,0,tick,""
178493.899009,0,reduction,""
178493.899010,0,sched_state,running
178493.899122,0,tick,""
178493.899128,0,reduction,""
178493.899129,0,sched_state,running
178493.899235,0,tick,""
178493.899238,0,reduction,""
178493.899239,0,sched_state,running
178493.899345,0,tick,""
178493.899349,0,reduction,""
178493.899350,0,sched_state,running
178493.899455,0,tick,""
178493.899458,0,reduction,""
178493.899459,0,sched_state,running
178493.899561,0,tick,""
178493.899562,0,queue_length,2
178493.899566,0,reduction,""
178493.899567,0,sched_state,running
178493.899669,0,tick,""
178493.900177,0,channel_blocked,87
178493.900179,0,yield,""
178493.900180,0,sched_state,running
178493.900186,0,tick,""
178493.900196,0,queue_length,1
178493.900580,0,sched_state,running
178493.900712,0,tick,""
178493.900715,0,reduction,""
178493.900716,0,sched_state,running
178493.900903,0,tick,""
178493.900908,0,reduction,""
178493.900909,0,sched_state,running
178493.901020,0,tick,""
178493.901024,0,reduction,""
178493.901025,0,sched_state,running
178493.901135,0,tick,""
178493.901138,0,reduction,""
178493.901139,0,sched_state,running
178493.901247,0,tick,""
178493.901250,0,reduction,""
178493.901251,0,sched_state,running
178493.901359,0,tick,""
178493.901363,0,reduction,""
178493.901364,0,sched_state,running
178493.901472,0,tick,""
178493.901485,0,reduction,""
178493.901486,0,sched_state,running
178493.901599,0,tick,""
178493.901603,0,reduction,""
178493.901605,0,sched_state,running
178493.901714,0,tick,""
178493.901730,0,reduction,""
178493.901732,0,sched_state,running
178493.901839,0,tick,""
178493.901854,0,reduction,""
178493.901855,0,sched_state,running
178493.901964,0,tick,""
178493.901968,0,reduction,""
178493.901970,0,sched_state,running
178493.902078,0,tick,""
178493.902192,0,reduction,""
178493.902194,0,sched_state,running
178493.902305,0,tick,""
178493.902318,0,reduction,""
178493.902320,0,sched_state,running
178493.902428,0,tick,""
178493.902431,0,reduction,""
178493.902432,0,sched_state,running
178493.902539,0,tick,""
178493.902549,0,reduction,""
178493.902550,0,sched_state,running
178493.902657,0,tick,""
178493.902696,0,reduction,""
178493.902698,0,sched_state,running
178493.902860,0,tick,""
178493.902874,0,reduction,""
178493.902876,0,sched_state,running
178493.903041,0,tick,""
178493.903046,0,spawn,""
178493.903049,0,reduction,""
178493.903050,0,sched_state,running
178493.903555,0,tick,""
178493.903560,0,reduction,""
178493.903559,0,queue_length,2
178493.903561,0,sched_state,running
178493.903678,0,tick,""
178493.903682,0,reduction,""
178493.903685,0,sched_state,running
178493.903799,0,tick,""
178493.904012,7,sched_state,waiting
178493.904015,2,sched_state,waiting
178493.904019,7,tick,""
178493.904017,3,sched_state,waiting
178493.904028,2,tick,""
178493.904029,3,tick,""
178493.904044,4,sched_state,waiting
178493.904046,7,sched_state,waiting
178493.904051,7,tick,""
178493.904055,3,sched_state,waiting
178493.904056,4,tick,""
178493.904056,2,sched_state,waiting
178493.904057,6,sched_state,waiting
178493.904062,3,tick,""
178493.904063,2,tick,""
178493.904065,6,tick,""
178493.904068,2,sched_state,waiting
178493.904072,2,tick,""
178493.904077,5,sched_state,waiting
178493.904079,4,sched_state,waiting
178493.904084,4,tick,""
